^SAMPLE = GSM552368
!Sample_title = NUGC4 - 37 cell line study
!Sample_geo_accession = GSM552368
!Sample_status = Public on Jun 08 2010
!Sample_submission_date = Jun 07 2010
!Sample_last_update_date = Jun 07 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = gastric cancer cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: NUGC4
!Sample_characteristics_ch1 = cell type: gastric cancer
!Sample_treatment_protocol_ch1 = Cancer cell lines were grown as per GC cell lines were obtained either from commercial sources or collaborators and cultured as recommended
!Sample_growth_protocol_ch1 = Cancer cell lines were grown as per GC cell lines were obtained either from commercial sources or collaborators and cultured as recommended
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNeasy mini spin columns (Qiagen) were used according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 5 ug total RNA (Expression Analysis Technical Manual, 2006, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChipÂ® Human Genome U133 Plus 2.0 Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the Affymetrix GeneChip Scanner GCS3000 7G.
!Sample_description = Series of 37 (unique) gastric cancer cell lines
!Sample_data_processing = The data were analyzed with R version 2.9.0, package affy. Data processing was performed by RMA normalization and Log 2 transformed.
!Sample_platform_id = GPL570
!Sample_contact_name = Chia-Huey,,Ooi
!Sample_contact_institute = F. Hoffmann-La Roche Ltd.
!Sample_contact_address = Grenzacherstrasse 124
!Sample_contact_city = Basel
!Sample_contact_zip/postal_code = 4070
!Sample_contact_country = Switzerland
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM552nnn/GSM552368/suppl/GSM552368.CEL.gz
!Sample_series_id = GSE15460
!Sample_series_id = GSE22183
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA normalized signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	12.18999684
1053_at	7.943549773
117_at	5.891415697
121_at	9.535652927
1255_g_at	3.770858409
1294_at	7.358608227
1316_at	6.692870895
1320_at	5.623162247
1405_i_at	4.550188355
1431_at	4.699687341
1438_at	5.93754021
1487_at	10.32365648
1494_f_at	9.706677124
1552256_a_at	9.375333584
1552257_a_at	10.97520642
1552258_at	5.094613047
1552261_at	5.765149238
1552263_at	6.406198354
1552264_a_at	6.984520725
1552266_at	4.202308
1552269_at	4.553768173
1552271_at	6.780745806
1552272_a_at	6.616899554
1552274_at	5.961967666
1552275_s_at	4.807902387
1552276_a_at	6.102390671
1552277_a_at	8.54774202
1552278_a_at	5.50615796
1552279_a_at	7.283858128
1552280_at	4.414416118
1552281_at	8.163746329
1552283_s_at	6.979471583
1552286_at	6.502338123
1552287_s_at	6.491002319
1552288_at	5.407914428
1552289_a_at	5.484160176
1552291_at	7.187421544
1552293_at	5.942908784
1552295_a_at	7.110956577
1552296_at	4.020046833
1552299_at	5.130638834
1552301_a_at	5.712162445
1552302_at	6.177430851
1552303_a_at	7.160295808
1552304_at	3.822966781
1552306_at	5.052501218
1552307_a_at	7.131318855
1552309_a_at	3.961862548
1552310_at	6.812824361
1552311_a_at	8.299274755
1552312_a_at	4.885365573
1552314_a_at	4.606837904
1552315_at	5.216504934
1552316_a_at	3.768703699
1552318_at	3.457722782
1552319_a_at	5.858244192
1552320_a_at	3.697598238
1552321_a_at	4.075238351
1552322_at	3.51001743
1552323_s_at	4.867093405
1552325_at	3.316726884
1552326_a_at	5.594935126
1552327_at	4.425800741
1552329_at	6.159904074
1552330_at	5.791818978
1552332_at	7.875918646
1552334_at	6.659896765
1552335_at	5.577497117
1552337_s_at	5.275804766
1552338_at	5.026935682
1552340_at	5.521544438
1552343_s_at	7.059813691
1552344_s_at	6.192503753
1552347_at	8.316863781
1552348_at	7.291336314
1552349_a_at	6.108906513
1552354_at	6.407026864
1552355_s_at	6.685347864
1552359_at	3.23622152
1552360_a_at	7.036315877
1552362_a_at	8.406767157
1552364_s_at	6.392768797
1552365_at	8.201107415
1552367_a_at	7.331488205
1552368_at	4.303281686
1552370_at	5.82413789
1552372_at	3.01377272
1552373_s_at	3.29639975
1552375_at	4.578029567
1552377_s_at	7.677445231
1552378_s_at	7.302239329
1552379_at	3.105920876
1552381_at	3.947364551
1552383_at	7.699487373
1552384_a_at	4.874402092
1552386_at	3.394470076
1552388_at	6.594724939
1552389_at	3.735165663
1552390_a_at	3.453681349
1552391_at	4.514818878
1552393_at	3.296028281
1552394_a_at	3.47504034
1552395_at	8.172420515
1552396_at	4.873101196
1552398_a_at	3.729896731
1552399_a_at	5.093332842
1552400_a_at	5.029172134
1552401_a_at	4.184257813
1552402_at	6.049323147
1552405_at	5.473937355
1552408_at	4.698613409
1552409_a_at	6.806129728
1552410_at	5.692776945
1552411_at	6.771921753
1552412_a_at	4.688400111
1552414_at	5.310981174
1552415_a_at	4.765580753
1552417_a_at	5.470741208
1552418_at	6.071347399
1552419_s_at	7.19803514
1552421_a_at	3.400300644
1552422_at	5.686597259
1552423_at	7.512747092
1552424_at	4.005334713
1552425_a_at	4.978583857
1552426_a_at	8.443374902
1552427_at	4.966601718
1552430_at	3.189990026
1552432_at	5.981248601
1552436_a_at	5.938235758
1552438_a_at	4.965403718
1552439_s_at	3.403868374
1552440_at	4.845300545
1552445_a_at	4.371366161
1552448_a_at	4.35760672
1552449_a_at	4.687373605
1552450_a_at	6.40551877
1552452_at	4.119278525
1552453_a_at	4.190195356
1552455_at	3.71536415
1552456_a_at	5.112075037
1552457_a_at	4.180017165
1552458_at	4.124677936
1552459_a_at	5.302941342
1552461_at	4.131776775
1552463_at	3.950368187
1552466_x_at	3.712062805
1552467_at	5.893787557
1552468_a_at	5.13364394
1552470_a_at	5.372259993
1552472_a_at	7.199445318
1552473_at	8.070841477
1552474_a_at	8.633794643
1552476_s_at	8.223075716
1552477_a_at	8.135208556
1552478_a_at	4.496043401
1552480_s_at	3.11876581
1552481_s_at	4.515174004
1552482_at	6.046946209
1552484_at	7.148608675
1552485_at	5.987538537
1552486_s_at	5.860860417
1552487_a_at	3.453200276
1552489_s_at	3.416014684
1552490_at	4.347819936
1552491_at	5.535897439
1552493_s_at	4.872097385
1552494_at	5.480145278
1552496_a_at	6.318646029
1552497_a_at	6.735580735
1552498_at	5.296238585
1552499_a_at	4.552580041
1552501_a_at	7.023643686
1552502_s_at	7.168565417
1552503_at	5.341604811
1552504_a_at	6.318367989
1552506_at	4.647012218
1552507_at	4.748007014
1552508_at	4.482081085
1552509_a_at	4.382185814
1552510_at	8.934098921
1552511_a_at	3.268333024
1552514_at	3.584798272
1552515_at	4.464578802
1552516_a_at	6.306901338
1552518_s_at	4.091409247
1552519_at	6.539033395
1552520_at	4.47800469
1552521_a_at	3.000767681
1552522_at	3.088400772
1552523_a_at	4.742896016
1552524_at	7.459085574
1552526_at	5.547658285
1552528_at	7.143672392
1552531_a_at	4.575841518
1552532_a_at	5.723067246
1552535_at	5.735070034
1552536_at	5.914935115
1552538_a_at	3.66921917
1552540_s_at	5.980839808
1552541_at	6.966045816
1552542_s_at	4.557272413
1552543_a_at	5.083014067
1552544_at	4.723201197
1552546_a_at	5.510543902
1552548_at	4.063682873
1552549_a_at	6.400040034
1552552_s_at	3.912997948
1552553_a_at	4.451212901
1552554_a_at	4.76431757
1552555_at	6.958843423
1552557_a_at	3.432127041
1552558_a_at	7.751976952
1552559_a_at	5.179638538
1552562_at	4.417049559
1552563_a_at	5.157685165
1552564_at	3.659418065
1552566_at	4.575548954
1552568_at	5.787481767
1552569_a_at	5.248613037
1552570_at	3.629752742
1552572_a_at	3.066861241
1552573_s_at	4.772475177
1552575_a_at	9.611291291
1552576_at	5.79244785
1552578_a_at	3.768973733
1552579_a_at	4.95700424
1552580_at	5.737878874
1552582_at	4.096597248
1552583_s_at	4.095767779
1552584_at	5.453663929
1552585_s_at	3.781358261
1552586_at	6.030387319
1552587_at	4.337618091
1552588_a_at	3.541144433
1552590_a_at	3.682243174
1552592_at	3.685044389
1552594_at	7.013686792
1552596_at	7.079501437
1552598_at	6.221408414
1552599_at	4.373258267
