^SAMPLE = GSM206545
!Sample_title = SU86.86
!Sample_geo_accession = GSM206545
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SU86.86 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206545/suppl/GSM206545_1.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206545/suppl/GSM206545_2.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	639.17
AFFX-BioB-M_at	763.939
AFFX-BioB-3_at	379.809
AFFX-BioC-5_at	1434.547
AFFX-BioC-3_at	1158.359
AFFX-BioDn-5_at	1312.786
AFFX-BioDn-3_at	7708.443
AFFX-CreX-5_at	15428.886
AFFX-CreX-3_at	20631.408
AFFX-DapX-5_at	558.102
AFFX-DapX-M_at	842.607
AFFX-DapX-3_at	1001.185
AFFX-LysX-5_at	75.859
AFFX-LysX-M_at	144.753
AFFX-LysX-3_at	193.875
AFFX-PheX-5_at	74.886
AFFX-PheX-M_at	99.417
AFFX-PheX-3_at	125.182
AFFX-ThrX-5_at	126.154
AFFX-ThrX-M_at	204.758
AFFX-ThrX-3_at	240.185
AFFX-TrpnX-5_at	9.392
AFFX-TrpnX-M_at	24.287
AFFX-TrpnX-3_at	3.08
AFFX-r2-Ec-bioB-5_at	647.391
AFFX-r2-Ec-bioB-M_at	987.992
AFFX-r2-Ec-bioB-3_at	676.275
AFFX-r2-Ec-bioC-5_at	1422.85
AFFX-r2-Ec-bioC-3_at	1894.18
AFFX-r2-Ec-bioD-5_at	6258.539
AFFX-r2-Ec-bioD-3_at	8348.05
AFFX-r2-P1-cre-5_at	26835.938
AFFX-r2-P1-cre-3_at	30803.699
AFFX-r2-Bs-dap-5_at	500.222
AFFX-r2-Bs-dap-M_at	975.432
AFFX-r2-Bs-dap-3_at	1174.934
AFFX-r2-Bs-lys-5_at	102.776
AFFX-r2-Bs-lys-M_at	97.065
AFFX-r2-Bs-lys-3_at	116.694
AFFX-r2-Bs-phe-5_at	124.863
AFFX-r2-Bs-phe-M_at	114.792
AFFX-r2-Bs-phe-3_at	225.443
AFFX-r2-Bs-thr-3_s_at	403.23
AFFX-r2-Bs-thr-M_s_at	395.639
AFFX-r2-Bs-thr-5_s_at	265.719
AFFX-HUMISGF3A/M97935_5_at	550.975
AFFX-HUMISGF3A/M97935_MA_at	1131.709
AFFX-HUMISGF3A/M97935_MB_at	1251.844
AFFX-HUMISGF3A/M97935_3_at	3225.857
AFFX-HUMRGE/M10098_5_at	16.849
AFFX-HUMRGE/M10098_M_at	84.014
