^SAMPLE = GSM748857
!Sample_title = TK6 cells, IR, 6h, rep1
!Sample_geo_accession = GSM748857
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = TK6 cells, IR 6h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: TK6
!Sample_characteristics_ch1 = stress: 5 Gy IR
!Sample_characteristics_ch1 = time: 6h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from irradiated TK6 cells, 6h (5 Gy)
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748857/suppl/GSM748857_T.IR6.a.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748857/suppl/GSM748857_T.IR6a.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	6.89576
AFFX-BioB-M_at	7.11584
AFFX-BioB-3_at	6.72124
AFFX-BioC-5_at	8.25723
AFFX-BioC-3_at	8.52487
AFFX-BioDn-5_at	9.924
AFFX-BioDn-3_at	10.8559
AFFX-CreX-5_at	11.7997
AFFX-CreX-3_at	12.0981
AFFX-DapX-5_at	8.05092
AFFX-DapX-M_at	9.21094
AFFX-DapX-3_at	9.69176
AFFX-LysX-5_at	5.93657
AFFX-LysX-M_at	6.3345
AFFX-LysX-3_at	7.08146
AFFX-PheX-5_at	6.84195
AFFX-PheX-M_at	6.61671
AFFX-PheX-3_at	6.87087
AFFX-ThrX-5_at	7.09092
AFFX-ThrX-M_at	7.59329
AFFX-ThrX-3_at	8.14116
AFFX-TrpnX-5_at	2.89674
AFFX-TrpnX-M_at	2.79997
AFFX-TrpnX-3_at	2.4863
AFFX-r2-Ec-bioB-5_at	7.26028
AFFX-r2-Ec-bioB-M_at	7.32128
AFFX-r2-Ec-bioB-3_at	7.40475
AFFX-r2-Ec-bioC-5_at	8.79394
AFFX-r2-Ec-bioC-3_at	8.73139
AFFX-r2-Ec-bioD-5_at	10.8109
AFFX-r2-Ec-bioD-3_at	11.297
AFFX-r2-P1-cre-5_at	12.3435
AFFX-r2-P1-cre-3_at	12.3465
AFFX-r2-Bs-dap-5_at	8.84484
AFFX-r2-Bs-dap-M_at	9.2338
AFFX-r2-Bs-dap-3_at	9.69016
AFFX-r2-Bs-lys-5_at	6.52212
AFFX-r2-Bs-lys-M_at	6.72652
AFFX-r2-Bs-lys-3_at	6.30524
AFFX-r2-Bs-phe-5_at	7.46687
AFFX-r2-Bs-phe-M_at	6.7226
AFFX-r2-Bs-phe-3_at	7.57508
AFFX-r2-Bs-thr-3_s_at	8.55582
AFFX-r2-Bs-thr-M_s_at	7.98666
AFFX-r2-Bs-thr-5_s_at	7.70116
AFFX-HUMISGF3A/M97935_5_at	4.77322
AFFX-HUMISGF3A/M97935_MA_at	6.59498
AFFX-HUMISGF3A/M97935_MB_at	6.51978
AFFX-HUMISGF3A/M97935_3_at	9.09111
AFFX-HUMRGE/M10098_5_at	6.09776
AFFX-HUMRGE/M10098_M_at	3.83354
AFFX-HUMRGE/M10098_3_at	4.973
AFFX-HUMGAPDH/M33197_5_at	13.2653
AFFX-HUMGAPDH/M33197_M_at	13.3161
AFFX-HUMGAPDH/M33197_3_at	13.1617
AFFX-HSAC07/X00351_5_at	12.62
AFFX-HSAC07/X00351_M_at	12.8588
AFFX-HSAC07/X00351_3_at	13.166
AFFX-M27830_5_at	5.31031
