^SAMPLE = GSM1230853
!Sample_title = OVCAR-4:PTX_3
!Sample_geo_accession = GSM1230853
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = OVCAR-4 Paclitaxel 24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: OVCAR-4
!Sample_characteristics_ch1 = cell type: ovarian cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230853/suppl/GSM1230853_CEL_283_4696_02_07_2012.CEL.gz
!Sample_series_id = GSE50831
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	6.874
AFFX-BioB-M_at	6.965
AFFX-BioB-3_at	6.561
AFFX-BioC-5_at	7.828
AFFX-BioC-3_at	8.402
AFFX-BioDn-5_at	9.348
AFFX-BioDn-3_at	10.294
AFFX-CreX-5_at	11.617
AFFX-CreX-3_at	11.87
AFFX-DapX-5_at	2.117
AFFX-DapX-M_at	1.902
AFFX-DapX-3_at	2.871
AFFX-LysX-5_at	1.857
AFFX-LysX-M_at	2.214
AFFX-LysX-3_at	1.899
AFFX-PheX-5_at	2.376
AFFX-PheX-M_at	2.093
AFFX-PheX-3_at	3.646
AFFX-ThrX-5_at	2.527
AFFX-ThrX-M_at	2.006
AFFX-ThrX-3_at	3.445
AFFX-TrpnX-5_at	2.877
AFFX-TrpnX-M_at	2.418
AFFX-TrpnX-3_at	1.914
AFFX-r2-Ec-bioB-5_at	6.727
AFFX-r2-Ec-bioB-M_at	7.102
AFFX-r2-Ec-bioB-3_at	7.139
AFFX-r2-Ec-bioC-5_at	8.439
AFFX-r2-Ec-bioC-3_at	8.663
AFFX-r2-Ec-bioD-5_at	10.502
AFFX-r2-Ec-bioD-3_at	10.857
AFFX-r2-P1-cre-5_at	12.198
AFFX-r2-P1-cre-3_at	12.405
AFFX-r2-Bs-dap-5_at	2.378
AFFX-r2-Bs-dap-M_at	1.904
AFFX-r2-Bs-dap-3_at	1.63
AFFX-r2-Bs-lys-5_at	2.045
AFFX-r2-Bs-lys-M_at	1.906
AFFX-r2-Bs-lys-3_at	1.973
AFFX-r2-Bs-phe-5_at	1.76
AFFX-r2-Bs-phe-M_at	2.169
AFFX-r2-Bs-phe-3_at	2.213
AFFX-r2-Bs-thr-3_s_at	2.868
AFFX-r2-Bs-thr-M_s_at	3.298
AFFX-r2-Bs-thr-5_s_at	2.296
AFFX-HUMISGF3A/M97935_5_at	4.375
AFFX-HUMISGF3A/M97935_MA_at	5.591
AFFX-HUMISGF3A/M97935_MB_at	5.601
AFFX-HUMISGF3A/M97935_3_at	8.331
AFFX-HUMRGE/M10098_5_at	12.854
AFFX-HUMRGE/M10098_M_at	12.356
AFFX-HUMRGE/M10098_3_at	11.96
AFFX-HUMGAPDH/M33197_5_at	12.082
AFFX-HUMGAPDH/M33197_M_at	12.243
AFFX-HUMGAPDH/M33197_3_at	12.363
AFFX-HSAC07/X00351_5_at	10.973
AFFX-HSAC07/X00351_M_at	11.628
AFFX-HSAC07/X00351_3_at	11.998
AFFX-M27830_5_at	12.118
AFFX-M27830_M_at	10.072
AFFX-M27830_3_at	4.599
AFFX-hum_alu_at	12.961
1007_s_at	9.494
1053_at	7.679
117_at	4.491
121_at	9.185
1255_g_at	2.241
1294_at	4.582
1316_at	4.917
1320_at	4.367
1405_i_at	2.253
1431_at	3.968
1438_at	4.505
1487_at	7.742
1494_f_at	4.946
1598_g_at	7.527
160020_at	6.117
1729_at	6.881
1773_at	5.29
177_at	4.448
179_at	7.205
1861_at	6.662
200000_s_at	7.578
200001_at	9.034
200002_at	11.757
200003_s_at	12.891
200004_at	11.487
200005_at	10.27
200006_at	11.517
200007_at	11.046
200008_s_at	8.681
200009_at	10.431
200010_at	11.753
200011_s_at	8.479
200012_x_at	12.234
200013_at	12.447
200014_s_at	10.579
200015_s_at	10.207
200016_x_at	12.253
200017_at	12.217
200018_at	12.217
200019_s_at	12.045
200020_at	9.491
200021_at	12.03
200022_at	12.108
200023_s_at	10.716
200024_at	12.464
200025_s_at	12.36
200026_at	11.363
200027_at	10.328
200028_s_at	9.906
200029_at	11.995
200030_s_at	11.718
200031_s_at	12.487
200032_s_at	12.062
200033_at	11.232
200034_s_at	11.903
200035_at	7.208
200036_s_at	11.425
200037_s_at	11.576
200038_s_at	12.506
200039_s_at	11.072
200040_at	10.289
200041_s_at	8.487
200042_at	9.659
200043_at	11.356
200044_at	10.161
200045_at	8.718
200046_at	10.207
200047_s_at	10.954
200048_s_at	12.112
200049_at	6.133
200050_at	9.938
200051_at	7.642
200052_s_at	11.001
200053_at	8.527
200054_at	8.843
200055_at	9.876
200056_s_at	8.616
200057_s_at	11.295
200058_s_at	9.23
200059_s_at	11.028
200060_s_at	9.184
200061_s_at	12.487
200062_s_at	12.312
200063_s_at	12.516
200064_at	11.124
200065_s_at	9.639
200066_at	9.091
200067_x_at	10.413
200068_s_at	11.45
200069_at	7.088
200070_at	7.899
200071_at	9.704
200072_s_at	10.505
200073_s_at	10.419
200074_s_at	11.489
200075_s_at	8.66
200076_s_at	7.821
200077_s_at	12.038
200078_s_at	9.961
200079_s_at	10.022
200080_s_at	12.011
200081_s_at	12.163
200082_s_at	11.692
200083_at	8.623
200084_at	10.246
200085_s_at	10.771
200086_s_at	11.016
200087_s_at	11.059
200088_x_at	12.1
200089_s_at	11.526
200090_at	9.972
200091_s_at	11.926
200092_s_at	12.576
200093_s_at	11.825
200094_s_at	10.645
200095_x_at	12.729
200096_s_at	11.749
200097_s_at	10.591
200098_s_at	8.897
200099_s_at	12.465
200593_s_at	9.75
200594_x_at	10.977
200595_s_at	10.49
200596_s_at	9.162
200597_at	7.195
200598_s_at	10.692
200599_s_at	10.839
200600_at	10.735
200601_at	8.471
200602_at	9.923
200603_at	10.381
200604_s_at	6.754
200605_s_at	9.815
200606_at	11.268
200607_s_at	8.107
200608_s_at	9.893
200609_s_at	9.76
200610_s_at	10.688
200611_s_at	9.637
200612_s_at	7.736
200613_at	8.599
200614_at	11.338
200615_s_at	7.66
200616_s_at	10.096
200617_at	7.428
200618_at	10.331
200619_at	8.815
200620_at	9.965
200621_at	10.391
200622_x_at	8.522
200623_s_at	7.595
200624_s_at	10.15
200625_s_at	11.021
200626_s_at	10.861
200627_at	11.706
200628_s_at	7.108
200629_at	8.456
200630_x_at	11.358
200631_s_at	10.895
200632_s_at	8.588
200633_at	12.412
200634_at	9.61
200635_s_at	7.841
200636_s_at	9.309
200637_s_at	6.407
200638_s_at	11.428
200639_s_at	10.808
200640_at	10.819
200641_s_at	10.416
200642_at	11.434
200643_at	6.74
200644_at	10.168
200645_at	10.343
200646_s_at	4.737
200647_x_at	10.586
200648_s_at	6.474
200649_at	5.961
200650_s_at	12.225
200651_at	12.581
200652_at	10.575
200653_s_at	11.007
200654_at	10.669
200655_s_at	11.376
200656_s_at	8.99
200657_at	12.001
200658_s_at	9.519
200659_s_at	7.556
200660_at	9.812
200661_at	8.652
200662_s_at	11.195
200663_at	11.377
200664_s_at	8.007
200665_s_at	3.719
200666_s_at	8.665
200667_at	9.45
200668_s_at	10.498
200669_s_at	10.251
200670_at	8.728
200671_s_at	5.59
200672_x_at	7.329
200673_at	11.213
200674_s_at	12.546
200675_at	9.674
200676_s_at	5.627
200677_at	12.048
200678_x_at	7.622
200679_x_at	10.42
200680_x_at	11.778
200681_at	10.729
200682_s_at	10.207
200683_s_at	8.002
200684_s_at	7.232
200685_at	7.5
200686_s_at	10.49
200687_s_at	7.499
200688_at	5.793
200689_x_at	12.012
200690_at	8.725
200691_s_at	11.216
200692_s_at	10.105
200693_at	11.254
200694_s_at	9.045
200695_at	7.269
200696_s_at	7.863
200697_at	9.772
200698_at	10.281
200699_at	8.344
200700_s_at	10.262
200701_at	10.973
200702_s_at	8.278
200703_at	11.289
200704_at	9.54
200705_s_at	11.313
200706_s_at	9.026
200707_at	6.028
200708_at	9.491
200709_at	8.166
200710_at	8.242
200711_s_at	10.138
200712_s_at	7.869
200713_s_at	10.876
200714_x_at	7.881
200715_x_at	9.931
200716_x_at	12.559
200717_x_at	12.837
200718_s_at	12.382
200719_at	7.595
200720_s_at	8.441
200721_s_at	6.787
200722_s_at	7.459
200723_s_at	10.434
200724_at	4.662
200725_x_at	11.954
200726_at	10.531
200727_s_at	8.198
200728_at	10.085
200729_s_at	9.501
200730_s_at	8.888
200731_s_at	8.079
200732_s_at	8.854
200733_s_at	9.826
200734_s_at	9.085
200735_x_at	12.14
200736_s_at	10.725
200737_at	9.826
200738_s_at	11.876
200739_s_at	8.321
200740_s_at	10.471
200741_s_at	12.876
200742_s_at	5.76
200743_s_at	7.067
200744_s_at	8.617
200745_s_at	9.986
200746_s_at	9.217
200747_s_at	7.614
200748_s_at	12.981
200749_at	9.418
200750_s_at	11.138
200751_s_at	10.498
200752_s_at	7.19
200753_x_at	9.763
200754_x_at	10.747
200755_s_at	8.745
200756_x_at	7.848
200757_s_at	10
200758_s_at	7.37
200759_x_at	7.934
200760_s_at	8.814
200761_s_at	9.505
200762_at	7.942
200763_s_at	12.394
200764_s_at	9.079
200765_x_at	10.423
200766_at	5.606
200767_s_at	6.575
200768_s_at	9.385
200769_s_at	7.03
200770_s_at	9.217
200771_at	9.902
200772_x_at	11.903
200773_x_at	11.996
200774_at	10.793
200775_s_at	11.401
200776_s_at	9.458
200777_s_at	10.705
200778_s_at	8.661
200779_at	10.895
200780_x_at	11.868
200781_s_at	12.59
200782_at	10.44
200783_s_at	9.567
200784_s_at	5.392
200785_s_at	4.519
200786_at	10.358
200787_s_at	7.737
200788_s_at	9.87
200789_at	8.774
200790_at	10.539
200791_s_at	9.021
200792_at	10.927
200793_s_at	8.017
200794_x_at	11.308
200795_at	2.823
200796_s_at	4.985
200797_s_at	10.329
200798_x_at	10.548
200799_at	7.49
200800_s_at	8.94
200801_x_at	12.199
200802_at	9.177
200803_s_at	10.596
200804_at	10.795
200805_at	9.398
200806_s_at	11.57
200807_s_at	12.292
200808_s_at	6.822
200809_x_at	12.025
200810_s_at	7.72
200811_at	6.104
200812_at	10.809
200813_s_at	6.155
200814_at	10.163
200815_s_at	8.467
200816_s_at	7.669
200817_x_at	12.616
200818_at	11.799
200819_s_at	11.414
200820_at	10.449
200821_at	9.916
200822_x_at	11.081
200823_x_at	11.36
200824_at	11.7
200825_s_at	8.41
200826_at	12.032
200827_at	8.044
200828_s_at	9.569
200829_x_at	10.029
200830_at	9.774
200831_s_at	7.059
200832_s_at	9.569
200833_s_at	11.183
200834_s_at	12.502
200835_s_at	7.572
200836_s_at	6.574
200837_at	9.484
200838_at	10.076
200839_s_at	11.144
200840_at	11.562
200841_s_at	6.911
200842_s_at	9.704
200843_s_at	9.065
200844_s_at	11.118
200845_s_at	10.83
200846_s_at	9.794
200847_s_at	10.033
200848_at	8.423
200849_s_at	8.773
200850_s_at	9.281
200851_s_at	8.796
200852_x_at	9.327
200853_at	11.346
200854_at	7.184
200855_at	5.398
200856_x_at	5.301
200857_s_at	6.595
200858_s_at	11.648
200859_x_at	8.063
200860_s_at	8.374
200861_at	5.107
200862_at	9.734
200863_s_at	9.498
200864_s_at	8.248
200865_at	2.043
200866_s_at	8.316
200867_at	8.068
200868_s_at	9.164
200869_at	12.133
200870_at	11.198
200871_s_at	9.787
200872_at	11.914
200873_s_at	11.608
