^SAMPLE = GSM711718
!Sample_title = OV2008
!Sample_geo_accession = GSM711718
!Sample_status = Public on May 21 2013
!Sample_submission_date = Apr 19 2011
!Sample_last_update_date = May 21 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Cultured ovarian cancer cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: cultured ovarian carcinoma
!Sample_characteristics_ch1 = cell line: OV2008
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted by Qiagen RNEasy kit according to the manufacturer's instructions.
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 ug total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 10 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 400.
!Sample_scan_protocol = GeneChips were scanned using the Hewlett-Packard GeneArray Scanner G2500A.
!Sample_data_processing = Data were normalized by Robust Multichip Average (RMA) using R with Bioconductor.
!Sample_platform_id = GPL570
!Sample_contact_name = Tuan Zea,,Tan
!Sample_contact_email = csittz@nus.edu.sg
!Sample_contact_department = Cancer Science Institute Singapore
!Sample_contact_institute = National University of Singapore
!Sample_contact_address = 14 Medical Drive, #11-01, Singapore
!Sample_contact_city = Singapore
!Sample_contact_zip/postal_code = 117599
!Sample_contact_country = Singapore
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM711nnn/GSM711718/suppl/GSM711718_AFG1127-58.CEL.gz
!Sample_series_id = GSE28724
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	10.43604055
1053_at	9.387587448
117_at	5.231428251
121_at	7.787953474
1255_g_at	2.851321425
1294_at	5.67963023
1316_at	5.682105454
1320_at	4.872882049
1405_i_at	3.354314304
1431_at	3.746224882
1438_at	6.061359291
1487_at	8.9783211
1494_f_at	5.103741097
1552256_a_at	7.440173678
1552257_a_at	10.27271182
1552258_at	5.930429732
1552261_at	4.294492241
1552263_at	7.963449221
1552264_a_at	8.460650007
1552266_at	2.685930012
1552269_at	3.791206476
1552271_at	5.667791302
1552272_a_at	5.809595044
1552274_at	5.811002898
1552275_s_at	5.426506441
1552276_a_at	5.887715588
1552277_a_at	9.578870386
1552278_a_at	5.834199404
1552279_a_at	7.070873696
1552280_at	3.271095304
1552281_at	6.089664286
1552283_s_at	5.04617352
1552286_at	6.407334705
1552287_s_at	8.024332963
1552288_at	4.238159313
1552289_a_at	4.595807777
1552291_at	8.513807894
1552293_at	4.272540595
1552295_a_at	6.835262919
1552296_at	4.359351594
1552299_at	4.457336892
1552301_a_at	5.053548282
1552302_at	2.796062281
1552303_a_at	5.415398066
1552304_at	6.110693857
1552306_at	7.502429785
1552307_a_at	6.089664286
1552309_a_at	6.217506968
1552310_at	8.824289482
1552311_a_at	6.970238594
1552312_a_at	6.941365461
1552314_a_at	5.660244084
1552315_at	4.983033478
1552316_a_at	2.798223593
1552318_at	3.350799084
1552319_a_at	6.44363959
1552320_a_at	2.921866299
1552321_a_at	3.061696908
1552322_at	2.548801367
1552323_s_at	3.790551672
1552325_at	2.903826127
1552326_a_at	3.978079621
1552327_at	2.743617574
1552329_at	6.686586683
1552330_at	6.272041369
1552332_at	8.05164437
1552334_at	6.753486685
1552335_at	6.148374179
1552337_s_at	4.162438013
1552338_at	4.551583956
1552340_at	4.145824337
1552343_s_at	4.115131545
1552344_s_at	7.154045604
1552347_at	6.305402593
1552348_at	4.523459256
1552349_a_at	4.522067231
1552354_at	4.448981516
1552355_s_at	5.03456704
