^SAMPLE = GSM1230767
!Sample_title = COLO-704:ERI_1
!Sample_geo_accession = GSM1230767
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = COLO-704 Eribulin 24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: COLO-704
!Sample_characteristics_ch1 = cell type: ovarian cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230767/suppl/GSM1230767_CEL_281_4610_02_02_2012.CEL.gz
!Sample_series_id = GSE50831
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	4.349
AFFX-BioB-M_at	3.807
AFFX-BioB-3_at	3.699
AFFX-BioC-5_at	7.555
AFFX-BioC-3_at	8.182
AFFX-BioDn-5_at	9.426
AFFX-BioDn-3_at	10.241
AFFX-CreX-5_at	11.466
AFFX-CreX-3_at	11.741
AFFX-DapX-5_at	2.059
AFFX-DapX-M_at	1.778
AFFX-DapX-3_at	2.344
AFFX-LysX-5_at	1.757
AFFX-LysX-M_at	2.179
AFFX-LysX-3_at	1.778
AFFX-PheX-5_at	2.258
AFFX-PheX-M_at	1.873
AFFX-PheX-3_at	3.3
AFFX-ThrX-5_at	2.389
AFFX-ThrX-M_at	1.9
AFFX-ThrX-3_at	3.271
AFFX-TrpnX-5_at	2.478
AFFX-TrpnX-M_at	2.375
AFFX-TrpnX-3_at	1.816
AFFX-r2-Ec-bioB-5_at	4.33
AFFX-r2-Ec-bioB-M_at	3.995
AFFX-r2-Ec-bioB-3_at	4.768
AFFX-r2-Ec-bioC-5_at	8.073
AFFX-r2-Ec-bioC-3_at	8.517
AFFX-r2-Ec-bioD-5_at	10.51
AFFX-r2-Ec-bioD-3_at	10.929
AFFX-r2-P1-cre-5_at	12.073
AFFX-r2-P1-cre-3_at	12.341
AFFX-r2-Bs-dap-5_at	2.11
AFFX-r2-Bs-dap-M_at	1.912
AFFX-r2-Bs-dap-3_at	1.767
AFFX-r2-Bs-lys-5_at	1.887
AFFX-r2-Bs-lys-M_at	1.849
AFFX-r2-Bs-lys-3_at	2.214
AFFX-r2-Bs-phe-5_at	1.692
AFFX-r2-Bs-phe-M_at	1.962
AFFX-r2-Bs-phe-3_at	2.081
AFFX-r2-Bs-thr-3_s_at	2.418
AFFX-r2-Bs-thr-M_s_at	3.093
AFFX-r2-Bs-thr-5_s_at	2.323
AFFX-HUMISGF3A/M97935_5_at	3.605
AFFX-HUMISGF3A/M97935_MA_at	5.009
AFFX-HUMISGF3A/M97935_MB_at	4.411
AFFX-HUMISGF3A/M97935_3_at	6.751
AFFX-HUMRGE/M10098_5_at	12.617
AFFX-HUMRGE/M10098_M_at	12.033
AFFX-HUMRGE/M10098_3_at	11.539
AFFX-HUMGAPDH/M33197_5_at	12.102
AFFX-HUMGAPDH/M33197_M_at	12.272
AFFX-HUMGAPDH/M33197_3_at	12.309
AFFX-HSAC07/X00351_5_at	11.007
AFFX-HSAC07/X00351_M_at	11.319
AFFX-HSAC07/X00351_3_at	11.754
AFFX-M27830_5_at	11.699
AFFX-M27830_M_at	9.827
AFFX-M27830_3_at	3.853
AFFX-hum_alu_at	13.28
1007_s_at	7.467
1053_at	8.062
117_at	4.642
121_at	6.772
1255_g_at	5.196
1294_at	4.449
1316_at	5.323
1320_at	3.888
1405_i_at	1.911
1431_at	2.543
1438_at	4.273
1487_at	6.809
1494_f_at	4.768
1598_g_at	6.671
160020_at	5.66
1729_at	5.884
1773_at	4.972
177_at	3.634
179_at	6.934
1861_at	6.671
200000_s_at	8.654
200001_at	8.748
200002_at	12.053
200003_s_at	12.37
200004_at	11.62
200005_at	9.204
200006_at	11.487
200007_at	11.52
200008_s_at	9.304
200009_at	10.615
200010_at	12.071
200011_s_at	7.557
200012_x_at	12.387
200013_at	12.412
200014_s_at	10.948
200015_s_at	10.597
200016_x_at	12.513
200017_at	12.198
200018_at	12.464
200019_s_at	11.869
200020_at	9.997
200021_at	11.477
200022_at	12.152
200023_s_at	11.085
200024_at	12.335
200025_s_at	12.377
200026_at	11.69
200027_at	11.045
200028_s_at	10.242
200029_at	12.243
200030_s_at	11.872
200031_s_at	12.68
200032_s_at	12.388
200033_at	11.844
