^SAMPLE = GSM748867
!Sample_title = U2OS cells, untreated, 6h, rep2
!Sample_geo_accession = GSM748867
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = U2OS cells, untreated, 6h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: U2OS
!Sample_characteristics_ch1 = stress: untreated
!Sample_characteristics_ch1 = time: 6h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from untreated U2OS cells, 6h
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748867/suppl/GSM748867_U.C6.b.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748867/suppl/GSM748867_U.C6b.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	7.84659
AFFX-BioB-M_at	8.24886
AFFX-BioB-3_at	7.8867
AFFX-BioC-5_at	9.24755
AFFX-BioC-3_at	9.406
AFFX-BioDn-5_at	10.6019
AFFX-BioDn-3_at	11.6685
AFFX-CreX-5_at	12.3449
AFFX-CreX-3_at	12.7039
AFFX-DapX-5_at	6.20006
AFFX-DapX-M_at	7.90527
AFFX-DapX-3_at	9.01085
AFFX-LysX-5_at	3.7424
AFFX-LysX-M_at	4.61737
AFFX-LysX-3_at	6.00857
AFFX-PheX-5_at	4.80466
AFFX-PheX-M_at	4.75946
AFFX-PheX-3_at	6.28382
AFFX-ThrX-5_at	5.5066
AFFX-ThrX-M_at	5.89658
AFFX-ThrX-3_at	7.31636
AFFX-TrpnX-5_at	2.93123
AFFX-TrpnX-M_at	2.68462
AFFX-TrpnX-3_at	2.44734
AFFX-r2-Ec-bioB-5_at	8.3647
AFFX-r2-Ec-bioB-M_at	8.4283
AFFX-r2-Ec-bioB-3_at	8.51746
AFFX-r2-Ec-bioC-5_at	9.858
AFFX-r2-Ec-bioC-3_at	9.7903
AFFX-r2-Ec-bioD-5_at	11.7413
AFFX-r2-Ec-bioD-3_at	12.1549
AFFX-r2-P1-cre-5_at	13.0361
AFFX-r2-P1-cre-3_at	12.9671
AFFX-r2-Bs-dap-5_at	6.89467
AFFX-r2-Bs-dap-M_at	7.75703
AFFX-r2-Bs-dap-3_at	8.91779
AFFX-r2-Bs-lys-5_at	4.11047
AFFX-r2-Bs-lys-M_at	4.9821
AFFX-r2-Bs-lys-3_at	5.05641
AFFX-r2-Bs-phe-5_at	5.25093
AFFX-r2-Bs-phe-M_at	4.93842
AFFX-r2-Bs-phe-3_at	6.22965
AFFX-r2-Bs-thr-3_s_at	7.80141
AFFX-r2-Bs-thr-M_s_at	6.52464
AFFX-r2-Bs-thr-5_s_at	5.83123
AFFX-HUMISGF3A/M97935_5_at	4.17674
AFFX-HUMISGF3A/M97935_MA_at	6.34674
AFFX-HUMISGF3A/M97935_MB_at	6.40176
AFFX-HUMISGF3A/M97935_3_at	9.19388
AFFX-HUMRGE/M10098_5_at	7.97851
AFFX-HUMRGE/M10098_M_at	4.70621
AFFX-HUMRGE/M10098_3_at	5.51158
AFFX-HUMGAPDH/M33197_5_at	13.3568
AFFX-HUMGAPDH/M33197_M_at	13.4586
AFFX-HUMGAPDH/M33197_3_at	13.4901
AFFX-HSAC07/X00351_5_at	12.3537
AFFX-HSAC07/X00351_M_at	12.8284
AFFX-HSAC07/X00351_3_at	13.4538
AFFX-M27830_5_at	5.33382
AFFX-M27830_M_at	10.7888
AFFX-M27830_3_at	4.72328
AFFX-hum_alu_at	13.4492
1007_s_at	8.00105
1053_at	8.61174
117_at	4.02703
121_at	6.63566
1255_g_at	2.57776
1294_at	4.99937
1316_at	4.02902
1320_at	4.20794
1405_i_at	2.87227
1431_at	2.71166
1438_at	4.78516
1487_at	6.60769
1494_f_at	3.58233
1598_g_at	8.06574
160020_at	7.30516
1729_at	6.79119
1773_at	6.32724
177_at	4.48712
179_at	6.74316
1861_at	6.60108
200000_s_at	9.31474
200001_at	10.6231
200002_at	12.4979
200003_s_at	12.9345
200004_at	11.9342
200005_at	11.1382
200006_at	11.5644
200007_at	11.6744
200008_s_at	10.1751
200009_at	12.0353
200010_at	12.4671
200011_s_at	9.80194
200012_x_at	13.012
200013_at	13.1192
200014_s_at	10.6734
200015_s_at	10.7601
200016_x_at	12.7502
200017_at	12.8558
200018_at	13.3082
200019_s_at	12.4673
200020_at	10.213
200021_at	12.8366
200022_at	12.8899
200023_s_at	11.8397
200024_at	12.5708
200025_s_at	12.9998
200026_at	12.5548
200027_at	10.6002
200028_s_at	10.7963
200029_at	13.1297
200030_s_at	11.8622
200031_s_at	12.8476
200032_s_at	13.2025
200033_at	11.3843
200034_s_at	12.3993
200035_at	8.86679
200036_s_at	12.4598
200037_s_at	11.2199
200038_s_at	13.0098
200039_s_at	11.307
200040_at	10.9607
200041_s_at	11.1597
200042_at	10.5945
200043_at	12.1659
200044_at	10.0813
200045_at	9.29646
200046_at	10.1908
200047_s_at	10.7579
200048_s_at	11.0881
200049_at	8.39766
200050_at	9.735
200051_at	8.72189
200052_s_at	10.2113
200053_at	8.35252
200054_at	8.057
200055_at	10.2912
200056_s_at	8.84063
200057_s_at	11.3843
200058_s_at	10.3511
200059_s_at	12.0288
200060_s_at	10.0104
200061_s_at	13.5
200062_s_at	12.8482
200063_s_at	12.9536
200064_at	12.4717
200065_s_at	10.6591
200066_at	9.9252
200067_x_at	9.87
200068_s_at	11.0972
200069_at	7.3626
200070_at	7.37109
200071_at	9.74721
200072_s_at	10.6106
200073_s_at	11.4673
200074_s_at	12.1398
200075_s_at	9.45965
200076_s_at	9.01336
200077_s_at	12.301
200078_s_at	9.41382
200079_s_at	10.9229
200080_s_at	12.066
200081_s_at	12.8713
200082_s_at	12.7414
200083_at	9.86344
200084_at	10.4671
200085_s_at	11.8751
200086_s_at	11.602
200087_s_at	11.0413
200088_x_at	13.133
200089_s_at	12.7375
200090_at	9.93944
200091_s_at	12.2357
200092_s_at	13.201
200093_s_at	11.4022
200094_s_at	11.9811
200095_x_at	13.1679
200096_s_at	10.688
200097_s_at	10.5238
200098_s_at	9.99454
200099_s_at	13.1821
200593_s_at	10.2619
200594_x_at	11.5961
200595_s_at	10.1428
200596_s_at	9.35769
200597_at	5.85649
200598_s_at	8.72504
200599_s_at	10.7757
200600_at	10.0964
200601_at	8.68619
200602_at	7.55443
200603_at	10.2265
200604_s_at	8.63914
200605_s_at	10.2089
200606_at	3.05004
200607_s_at	8.67395
200608_s_at	10.3015
200609_s_at	9.7907
200610_s_at	11.5077
200611_s_at	9.96178
200612_s_at	8.56504
200613_at	11.0884
200614_at	12.6474
200615_s_at	8.67867
200616_s_at	9.67981
200617_at	8.51796
200618_at	10.5239
200619_at	10.0357
200620_at	9.43271
200621_at	9.27659
200622_x_at	7.63518
200623_s_at	8.41187
200624_s_at	9.88422
200625_s_at	11.3148
200626_s_at	10.1461
200627_at	11.8976
200628_s_at	7.66724
200629_at	8.62781
200630_x_at	9.81445
200631_s_at	10.6453
200632_s_at	9.12765
200633_at	13.0819
200634_at	11.2197
200635_s_at	7.56619
200636_s_at	8.89878
200637_s_at	6.99914
200638_s_at	11.3449
