^SAMPLE = GSM385010
!Sample_title = human non-Hodgkins lymphoma cell line, A3_Kawakami_rep1
!Sample_geo_accession = GSM385010
!Sample_status = Public on May 11 2009
!Sample_submission_date = Mar 20 2009
!Sample_last_update_date = May 11 2009
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = human non-Hodgkins lymphoma cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: A3_Kawakami
!Sample_characteristics_ch1 = cell type: human non-Hodgkins lymphoma
!Sample_treatment_protocol_ch1 = Cells were untreated.
!Sample_growth_protocol_ch1 = Cells were maintained in RPMI1640 or DMEM supplemented with 10% fetal bovine serum, non-essential amino acids and 2mmol/L L-glutamine.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Qiagen Rneasy kit used for the extraction of total RNA was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 ug total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 10 ug of cRNA were hybridized for 16 hr at 45C on Human Genome U133P 2.0 Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 400.
!Sample_scan_protocol = GeneChips were scanned using the Hewlett-Packard GeneArray Scanner G2500A.
!Sample_description = A3_Kawakami_rep1
!Sample_data_processing = Expression was normalized and estimated using the GC-RMA package of BioConductor.
!Sample_platform_id = GPL570
!Sample_contact_name = Peng,,Yue
!Sample_contact_email = pengy@gene.com
!Sample_contact_phone = 650-467-3587
!Sample_contact_institute = Genentech Inc
!Sample_contact_address = 1 DNA Way
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM385nnn/GSM385010/suppl/GSM385010.CEL.gz
!Sample_series_id = GSE15329
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = GC-RMA value
!sample_table_begin
ID_REF	VALUE
1007_s_at	2.828579072
1053_at	9.4510616
117_at	3.22233677
121_at	6.570858831
1255_g_at	1.980193581
1294_at	2.651878729
1316_at	2.956104301
1320_at	2.672885792
1405_i_at	3.934131552
1431_at	2.939843397
1438_at	2.121625569
1487_at	8.406587183
1494_f_at	2.399681426
1552256_a_at	10.84708925
1552257_a_at	9.896613651
1552258_at	3.095701937
1552261_at	3.095156492
1552263_at	2.278342056
1552264_a_at	3.444095886
1552266_at	3.590434395
1552269_at	4.261372464
1552271_at	1.538085881
1552272_a_at	2.002340977
1552274_at	10.22385185
1552275_s_at	9.527621869
1552276_a_at	2.272550193
1552277_a_at	9.066174237
1552278_a_at	2.376756673
1552279_a_at	3.284809233
1552280_at	2.304767351
1552281_at	2.204293185
1552283_s_at	5.106867469
1552286_at	3.804028349
1552287_s_at	8.486324249
1552288_at	3.225883343
1552289_a_at	1.565455809
1552291_at	10.04592013
1552293_at	2.430149474
1552295_a_at	4.917771185
1552296_at	3.61446079
1552299_at	2.678521344
1552301_a_at	3.712922722
1552302_at	5.239102814
1552303_a_at	6.306774799
1552304_at	3.904225298
1552306_at	8.266577266
1552307_a_at	2.717178525
1552309_a_at	2.003404389
1552310_at	8.30530531
1552311_a_at	3.261740297
1552312_a_at	7.327029477
1552314_a_at	4.593617747
1552315_at	1.999867232
1552316_a_at	2.613144644
1552318_at	3.139435276
1552319_a_at	2.33013857
1552320_a_at	3.724761765
1552321_a_at	2.681840967
1552322_at	2.366735661
1552323_s_at	3.055221601
1552325_at	4.533322238
1552326_a_at	1.994237303
1552327_at	2.62781288
1552329_at	6.854252017
1552330_at	8.491226183
1552332_at	6.095720619
1552334_at	4.568011558
1552335_at	2.06004835
1552337_s_at	2.123000564
1552338_at	1.56822057
1552340_at	2.164492524
1552343_s_at	3.388445638
1552344_s_at	7.793175243
1552347_at	8.62454379
1552348_at	3.081527322
1552349_a_at	2.16909595
1552354_at	2.464851338
1552355_s_at	1.930057954
1552359_at	2.744980593
1552360_a_at	5.845238285
1552362_a_at	6.583631468
1552364_s_at	5.746787253
1552365_at	7.583235673
1552367_a_at	6.093651087
