^SAMPLE = GSM206555
!Sample_title = SW948
!Sample_geo_accession = GSM206555
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW948 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206555/suppl/GSM206555_1.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206555/suppl/GSM206555_2.CEL.gz
!Sample_relation = Reanalyzed by: GSE39923
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	450.08
AFFX-BioB-M_at	644.36
AFFX-BioB-3_at	400.29
AFFX-BioC-5_at	1124.92
AFFX-BioC-3_at	1129.74
AFFX-BioDn-5_at	1512.25
AFFX-BioDn-3_at	4967.68
AFFX-CreX-5_at	13115.36
AFFX-CreX-3_at	13546.01
AFFX-DapX-5_at	710.55
AFFX-DapX-M_at	1389.78
AFFX-DapX-3_at	1600.34
AFFX-LysX-5_at	194.38
AFFX-LysX-M_at	299.13
AFFX-LysX-3_at	561.75
AFFX-PheX-5_at	202.74
AFFX-PheX-M_at	280.95
AFFX-PheX-3_at	236.44
AFFX-ThrX-5_at	4552.01
AFFX-ThrX-M_at	7589.88
AFFX-ThrX-3_at	10086.7
AFFX-TrpnX-5_at	10.18
AFFX-TrpnX-M_at	9.38
AFFX-TrpnX-3_at	16.82
AFFX-r2-Ec-bioB-5_at	454.77
AFFX-r2-Ec-bioB-M_at	698.68
AFFX-r2-Ec-bioB-3_at	533.19
AFFX-r2-Ec-bioC-5_at	1050.83
AFFX-r2-Ec-bioC-3_at	1629.85
AFFX-r2-Ec-bioD-5_at	5485.58
AFFX-r2-Ec-bioD-3_at	7087.21
AFFX-r2-P1-cre-5_at	16825.94
AFFX-r2-P1-cre-3_at	18972.49
AFFX-r2-Bs-dap-5_at	820.54
AFFX-r2-Bs-dap-M_at	1589.68
AFFX-r2-Bs-dap-3_at	2286.47
AFFX-r2-Bs-lys-5_at	270.02
AFFX-r2-Bs-lys-M_at	256.45
AFFX-r2-Bs-lys-3_at	278.09
AFFX-r2-Bs-phe-5_at	304.1
AFFX-r2-Bs-phe-M_at	375.36
AFFX-r2-Bs-phe-3_at	514.52
AFFX-r2-Bs-thr-3_s_at	12779.54
AFFX-r2-Bs-thr-M_s_at	9015.95
AFFX-r2-Bs-thr-5_s_at	6625.61
AFFX-HUMISGF3A/M97935_5_at	560.43
AFFX-HUMISGF3A/M97935_MA_at	805.6
AFFX-HUMISGF3A/M97935_MB_at	1052.61
AFFX-HUMISGF3A/M97935_3_at	2824.93
AFFX-HUMRGE/M10098_5_at	115.58
AFFX-HUMRGE/M10098_M_at	89.53
AFFX-HUMRGE/M10098_3_at	85.2
AFFX-HUMGAPDH/M33197_5_at	19348.61
AFFX-HUMGAPDH/M33197_M_at	17260.45
AFFX-HUMGAPDH/M33197_3_at	17854.21
AFFX-HSAC07/X00351_5_at	16657.09
AFFX-HSAC07/X00351_M_at	17817.39
AFFX-HSAC07/X00351_3_at	18986.3
AFFX-M27830_5_at	642.53
AFFX-M27830_M_at	652.66
AFFX-M27830_3_at	306.27
AFFX-hum_alu_at	6568.35
1007_s_at	3509.33
1053_at	1961.13
