^SAMPLE = GSM1230196
!Sample_title = MDA-MB-453_PTX_3
!Sample_geo_accession = GSM1230196
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = MDA-MB-453 Paclitaxel_24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: MDA-MB-453
!Sample_characteristics_ch1 = cell type: breast cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230196/suppl/GSM1230196_CEL_284_4938_04_03_2012.CEL.gz
!Sample_series_id = GSE50811
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	4.401
AFFX-BioB-M_at	3.6
AFFX-BioB-3_at	3.882
AFFX-BioC-5_at	7.479
AFFX-BioC-3_at	8.103
AFFX-BioDn-5_at	9.354
AFFX-BioDn-3_at	10.352
AFFX-CreX-5_at	11.495
AFFX-CreX-3_at	11.786
AFFX-DapX-5_at	2.372
AFFX-DapX-M_at	2.312
AFFX-DapX-3_at	2.883
AFFX-LysX-5_at	2.084
AFFX-LysX-M_at	3.003
AFFX-LysX-3_at	2.045
AFFX-PheX-5_at	2.733
AFFX-PheX-M_at	2.702
AFFX-PheX-3_at	4.017
AFFX-ThrX-5_at	3.089
AFFX-ThrX-M_at	2.456
AFFX-ThrX-3_at	4.033
AFFX-TrpnX-5_at	3.275
AFFX-TrpnX-M_at	2.774
AFFX-TrpnX-3_at	2.389
AFFX-r2-Ec-bioB-5_at	3.795
AFFX-r2-Ec-bioB-M_at	3.748
AFFX-r2-Ec-bioB-3_at	4.694
AFFX-r2-Ec-bioC-5_at	8.097
AFFX-r2-Ec-bioC-3_at	8.455
AFFX-r2-Ec-bioD-5_at	10.597
AFFX-r2-Ec-bioD-3_at	10.903
AFFX-r2-P1-cre-5_at	12.128
AFFX-r2-P1-cre-3_at	12.348
AFFX-r2-Bs-dap-5_at	2.584
AFFX-r2-Bs-dap-M_at	2.243
AFFX-r2-Bs-dap-3_at	2.232
AFFX-r2-Bs-lys-5_at	2.136
AFFX-r2-Bs-lys-M_at	2.413
AFFX-r2-Bs-lys-3_at	2.28
AFFX-r2-Bs-phe-5_at	2.038
AFFX-r2-Bs-phe-M_at	2.553
AFFX-r2-Bs-phe-3_at	2.534
AFFX-r2-Bs-thr-3_s_at	3.617
AFFX-r2-Bs-thr-M_s_at	3.835
AFFX-r2-Bs-thr-5_s_at	2.883
AFFX-HUMISGF3A/M97935_5_at	7.692
AFFX-HUMISGF3A/M97935_MA_at	8.922
AFFX-HUMISGF3A/M97935_MB_at	8.798
AFFX-HUMISGF3A/M97935_3_at	11.198
AFFX-HUMRGE/M10098_5_at	12.806
AFFX-HUMRGE/M10098_M_at	12.086
AFFX-HUMRGE/M10098_3_at	11.832
AFFX-HUMGAPDH/M33197_5_at	12.366
AFFX-HUMGAPDH/M33197_M_at	12.611
AFFX-HUMGAPDH/M33197_3_at	12.694
AFFX-HSAC07/X00351_5_at	11.155
AFFX-HSAC07/X00351_M_at	11.718
AFFX-HSAC07/X00351_3_at	12.333
AFFX-M27830_5_at	11.895
AFFX-M27830_M_at	10.087
AFFX-M27830_3_at	5.179
AFFX-hum_alu_at	13.309
1007_s_at	10.261
1053_at	8.531
117_at	4.874
121_at	7.143
1255_g_at	2.538
1294_at	5.224
1316_at	4.883
1320_at	4.209
1405_i_at	7.049
1431_at	3.377
1438_at	6.005
1487_at	7.467
1494_f_at	5.467
1598_g_at	6.89
160020_at	6.089
1729_at	7.942
1773_at	5.956
177_at	4.098
179_at	8.031
1861_at	7.049
200000_s_at	8.047
200001_at	9.991
200002_at	12.22
200003_s_at	12.557
200004_at	11.241
200005_at	10.64
200006_at	11.818
200007_at	11.87
200008_s_at	9.298
200009_at	11.074
200010_at	12.188
200011_s_at	8.399
200012_x_at	12.863
200013_at	12.412
200014_s_at	10.984
200015_s_at	10.373
200016_x_at	12.556
200017_at	12.249
200018_at	12.167
200019_s_at	11.942
200020_at	9.944
200021_at	12.217
200022_at	12.282
200023_s_at	10.298
200024_at	12.349
200025_s_at	12.201
200026_at	11.766
200027_at	11.107
200028_s_at	10.214
200029_at	12.469
200030_s_at	12.154
200031_s_at	12.562
200032_s_at	12.321
200033_at	12.295
200034_s_at	12.453
200035_at	7.483
200036_s_at	11.85
200037_s_at	11.446
200038_s_at	12.449
200039_s_at	11.111
200040_at	10.534
200041_s_at	10.061
200042_at	9.574
200043_at	11.982
200044_at	11.112
200045_at	8.688
200046_at	10.53
200047_s_at	11.332
200048_s_at	12.105
200049_at	8.487
200050_at	10.042
200051_at	7.368
200052_s_at	10.851
200053_at	8.293
200054_at	8.114
200055_at	10.094
200056_s_at	9.075
200057_s_at	11.376
200058_s_at	9.621
200059_s_at	12.003
200060_s_at	9.884
200061_s_at	12.69
200062_s_at	12.851
200063_s_at	12.329
200064_at	11.655
200065_s_at	11.277
200066_at	9.116
200067_x_at	10.687
200068_s_at	10.993
200069_at	7.98
200070_at	8.45
200071_at	10.158
200072_s_at	10.84
200073_s_at	11.347
200074_s_at	11.929
200075_s_at	10.476
200076_s_at	7.997
200077_s_at	12.521
200078_s_at	10.832
200079_s_at	10.178
200080_s_at	12.698
200081_s_at	11.945
200082_s_at	12.08
200083_at	9.576
200084_at	10.024
200085_s_at	11.512
200086_s_at	11.322
200087_s_at	11.724
200088_x_at	12.625
200089_s_at	12.385
200090_at	10.446
200091_s_at	12.046
200092_s_at	12.588
200093_s_at	12.019
200094_s_at	10.811
200095_x_at	12.828
200096_s_at	10.175
200097_s_at	10.76
200098_s_at	9.884
200099_s_at	12.816
200593_s_at	10.204
200594_x_at	11.378
200595_s_at	10.195
200596_s_at	9.139
200597_at	7.554
200598_s_at	10.677
200599_s_at	11.408
200600_at	2.902
200601_at	7.651
200602_at	10.053
200603_at	11.908
200604_s_at	9.097
200605_s_at	11.473
200606_at	6.54
200607_s_at	9.889
200608_s_at	11.534
200609_s_at	9.587
200610_s_at	11.01
200611_s_at	9.28
200612_s_at	8.518
200613_at	9.702
200614_at	11.804
200615_s_at	8.386
200616_s_at	10.463
200617_at	8.186
200618_at	9.87
200619_at	9.356
200620_at	10.913
200621_at	9.882
200622_x_at	8.968
200623_s_at	7.888
200624_s_at	10.347
200625_s_at	10.353
200626_s_at	11.114
200627_at	12
200628_s_at	7.295
200629_at	8.829
200630_x_at	11.92
200631_s_at	11.291
200632_s_at	6.351
200633_at	12.965
200634_at	10.474
200635_s_at	9.343
200636_s_at	10.746
200637_s_at	7.577
200638_s_at	11.63
200639_s_at	11.143
200640_at	11.127
200641_s_at	10.529
200642_at	12.137
200643_at	7.206
200644_at	10.676
200645_at	10.241
200646_s_at	4.675
200647_x_at	10.33
200648_s_at	6.538
200649_at	6.235
200650_s_at	12.394
200651_at	12.208
200652_at	11.034
200653_s_at	11.172
200654_at	10.937
200655_s_at	11.296
200656_s_at	9.205
200657_at	12.16
200658_s_at	10.845
200659_s_at	8.662
200660_at	10.451
200661_at	8.359
200662_s_at	11.136
200663_at	11.423
200664_s_at	8.373
200665_s_at	3.266
200666_s_at	9.3
200667_at	10.139
200668_s_at	11.27
200669_s_at	11.115
200670_at	11.653
200671_s_at	5.486
200672_x_at	7.474
200673_at	11.727
200674_s_at	12.725
200675_at	10.48
200676_s_at	5.927
200677_at	10.49
200678_x_at	7.334
200679_x_at	11.694
200680_x_at	12.645
200681_at	10.66
200682_s_at	11.142
200683_s_at	8.996
200684_s_at	7.848
200685_at	5.933
200686_s_at	10.663
200687_s_at	8.202
200688_at	5.366
200689_x_at	12.152
200690_at	7.734
200691_s_at	11.073
200692_s_at	9.9
200693_at	11.541
200694_s_at	9.655
200695_at	7.547
200696_s_at	5.774
200697_at	10.061
200698_at	10.176
200699_at	8.828
200700_s_at	10.656
200701_at	10.274
200702_s_at	8.484
200703_at	12.004
200704_at	10.465
200705_s_at	12.127
200706_s_at	10.203
200707_at	6.048
200708_at	10.389
200709_at	7.665
200710_at	7.728
200711_s_at	10.299
200712_s_at	8.411
200713_s_at	10.825
200714_x_at	8.539
200715_x_at	11.022
200716_x_at	12.577
200717_x_at	13.053
200718_s_at	12.283
200719_at	7.032
200720_s_at	8.199
200721_s_at	7.368
200722_s_at	7.837
200723_s_at	10.445
200724_at	4.994
200725_x_at	13.015
200726_at	11.492
200727_s_at	8.721
200728_at	10.589
200729_s_at	9.803
200730_s_at	9.569
200731_s_at	8.461
200732_s_at	9.486
200733_s_at	10.601
200734_s_at	9.017
200735_x_at	12.313
200736_s_at	11.489
200737_at	10.143
200738_s_at	11.96
200739_s_at	8.906
200740_s_at	10.464
200741_s_at	12.93
200742_s_at	6.26
200743_s_at	6.622
200744_s_at	9.506
200745_s_at	10.142
200746_s_at	9.772
200747_s_at	8.257
200748_s_at	12.685
200749_at	10.483
200750_s_at	12.035
200751_s_at	11.201
200752_s_at	6.156
200753_x_at	10.328
200754_x_at	11.325
200755_s_at	7.976
200756_x_at	7.34
200757_s_at	8.59
200758_s_at	8.144
200759_x_at	8.657
200760_s_at	9.781
200761_s_at	10.645
200762_at	8.534
200763_s_at	12.976
200764_s_at	8.627
200765_x_at	10.086
200766_at	6.202
200767_s_at	6.658
200768_s_at	9.777
200769_s_at	7.62
200770_s_at	8.289
200771_at	7.828
200772_x_at	12.619
200773_x_at	12.445
200774_at	10.875
200775_s_at	11.643
200776_s_at	9.824
200777_s_at	11.027
200778_s_at	8.607
200779_at	11.621
200780_x_at	12.532
200781_s_at	12.716
200782_at	10.466
200783_s_at	9.856
200784_s_at	5.917
200785_s_at	4.717
200786_at	10.889
200787_s_at	6.345
200788_s_at	8.183
200789_at	6.852
200790_at	10.093
200791_s_at	8.699
200792_at	11.573
200793_s_at	9.047
200794_x_at	11.111
200795_at	2.942
200796_s_at	4.629
200797_s_at	10.399
200798_x_at	9.994
200799_at	11.936
200800_s_at	11.34
200801_x_at	12.44
200802_at	9.682
200803_s_at	11.329
200804_at	10.595
200805_at	9.004
200806_s_at	12.145
200807_s_at	12.748
200808_s_at	5.854
200809_x_at	12.633
200810_s_at	10.273
200811_at	8.896
200812_at	10.569
200813_s_at	6.449
200814_at	11.051
200815_s_at	8.449
200816_s_at	7.3
200817_x_at	12.774
200818_at	11.672
200819_s_at	12.756
200820_at	10.347
200821_at	10.736
200822_x_at	10.698
200823_x_at	11.742
200824_at	6.808
200825_s_at	8.09
200826_at	11.864
200827_at	7.317
200828_s_at	9.965
200829_x_at	10.414
200830_at	10.216
200831_s_at	7.841
200832_s_at	9.98
200833_s_at	10.148
200834_s_at	12.72
200835_s_at	7.24
200836_s_at	6.686
200837_at	10.655
200838_at	7.682
200839_s_at	8.708
200840_at	11.541
200841_s_at	7.847
200842_s_at	10.85
200843_s_at	10.535
200844_s_at	11.104
200845_s_at	10.699
200846_s_at	10.463
200847_s_at	10.589
200848_at	9.641
200849_s_at	10.11
200850_s_at	10.755
200851_s_at	9.285
200852_x_at	8.777
200853_at	12.166
200854_at	8.317
200855_at	5.914
200856_x_at	5.867
200857_s_at	7.433
200858_s_at	12.067
200859_x_at	8.361
200860_s_at	9.597
200861_at	6.831
200862_at	10.264
200863_s_at	10.654
200864_s_at	10.12
200865_at	2.495
200866_s_at	8.434
200867_at	8.844
200868_s_at	9.503
200869_at	12.162
200870_at	10.989
200871_s_at	10.009
200872_at	10.364
200873_s_at	11.363
200874_s_at	8.578
200875_s_at	10.635
200876_s_at	11.754
200877_at	11.552
200878_at	9.34
200879_s_at	4.213
200880_at	11.197
200881_s_at	12.011
200882_s_at	10.039
200883_at	10.165
200884_at	9.669
200885_at	10.302
200886_s_at	11.535
200887_s_at	11.853
200888_s_at	11.554
200889_s_at	9.369
200890_s_at	8.817
200891_s_at	11.377
200892_s_at	10.352
200893_at	11.479
200894_s_at	9.228
200895_s_at	9.455
200896_x_at	11.161
200897_s_at	7.922
200898_s_at	7.335
200899_s_at	8.623
200900_s_at	8.126
200901_s_at	8.944
200902_at	10.075
200903_s_at	10.242
200904_at	6.692
200905_x_at	9.705
200906_s_at	6.952
200907_s_at	7.3
200908_s_at	5.658
200909_s_at	12.315
200910_at	11.55
200911_s_at	9.919
200912_s_at	12.122
200913_at	8.429
200914_x_at	11.08
200915_x_at	11.155
200916_at	10.698
200917_s_at	6.524
200918_s_at	7.776
200919_at	8.781
200920_s_at	9.017
200921_s_at	9.466
200922_at	7.615
200923_at	6.068
200924_s_at	7.829
200925_at	11.887
200926_at	12.627
200927_s_at	9.491
200928_s_at	3.429
200929_at	10.875
200930_s_at	3.462
200931_s_at	8.914
200932_s_at	8.91
200933_x_at	12.557
200934_at	10.88
200935_at	6.34
200936_at	12.321
200937_s_at	11.913
200938_s_at	3.885
200939_s_at	3.654
200940_s_at	7.944
200941_at	9.661
200942_s_at	11.157
200943_at	11.671
200944_s_at	11.831
200945_s_at	9.436
200946_x_at	8.824
200947_s_at	9.958
200948_at	7.337
200949_x_at	12.193
200950_at	9.116
200951_s_at	3.946
200952_s_at	3.073
200953_s_at	3.224
200954_at	9.037
200955_at	9.854
200956_s_at	9.71
200957_s_at	9.894
200958_s_at	9.635
200959_at	10.507
200960_x_at	10.881
200961_at	10.714
200962_at	6.33
200963_x_at	12.458
200964_at	8.571
200965_s_at	8.687
200966_x_at	12.282
200967_at	12.314
200968_s_at	11.556
200969_at	9.519
200970_s_at	9.492
200971_s_at	10.519
200972_at	7.162
200973_s_at	5.566
200974_at	4.431
200975_at	11.281
200976_s_at	9.781
200977_s_at	9.283
200978_at	10.839
200979_at	6.755
200980_s_at	10.373
200981_x_at	11.826
200982_s_at	7.994
200983_x_at	9.481
200984_s_at	8.366
200985_s_at	8.624
200986_at	3.977
200987_x_at	7.222
200988_s_at	5.102
200989_at	10.388
200990_at	8.375
200991_s_at	8.539
200992_at	8.829
200993_at	8.876
200994_at	9.018
200995_at	6.602
200996_at	11.03
200997_at	10.133
200998_s_at	7.429
200999_s_at	8.23
201000_at	9.084
201001_s_at	8.977
201002_s_at	9.107
201003_x_at	10.237
201004_at	11.884
201005_at	12.335
201006_at	6.224
201007_at	9.912
201008_s_at	8.216
201009_s_at	9.053
201010_s_at	9.87
201011_at	9.615
201012_at	6.354
201013_s_at	10.336
201014_s_at	9.283
201015_s_at	8.658
201016_at	9.798
201017_at	9.006
201018_at	8.166
201019_s_at	10.884
201020_at	9.135
201021_s_at	11.444
201022_s_at	12.077
201023_at	9.475
201024_x_at	9.646
201025_at	6.994
201026_at	6.718
201027_s_at	7.636
201028_s_at	7.794
201029_s_at	9.805
201030_x_at	4.494
201031_s_at	11.622
201032_at	9.21
201033_x_at	12.77
201034_at	3.25
201035_s_at	9.149
201036_s_at	9.555
201037_at	9.338
201038_s_at	9.233
201039_s_at	8.227
201040_at	7.997
201041_s_at	5.569
201042_at	4.503
201043_s_at	11.025
201044_x_at	3.825
201045_s_at	5.525
201046_s_at	8.98
201047_x_at	10.265
201048_x_at	5.451
201049_s_at	13.05
201050_at	5.247
201051_at	10.833
201052_s_at	8.13
201053_s_at	9.163
201054_at	9.5
201055_s_at	8.935
201056_at	6.742
201057_s_at	8.47
201058_s_at	4.302
