^SAMPLE = GSM748838
!Sample_title = HepG2 cells, untreated, 6h, rep3
!Sample_geo_accession = GSM748838
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HepG2 cells, untreated, 6h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HepG2
!Sample_characteristics_ch1 = stress: untreated
!Sample_characteristics_ch1 = time: 6h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from untreated HepG2 cells, 6h
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748838/suppl/GSM748838_H.C6.c.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748838/suppl/GSM748838_H.C6c.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	7.03744
AFFX-BioB-M_at	7.19226
AFFX-BioB-3_at	6.90219
AFFX-BioC-5_at	8.31778
AFFX-BioC-3_at	8.51158
AFFX-BioDn-5_at	9.89464
AFFX-BioDn-3_at	10.9913
AFFX-CreX-5_at	11.9489
AFFX-CreX-3_at	12.2484
AFFX-DapX-5_at	7.085
AFFX-DapX-M_at	8.2865
AFFX-DapX-3_at	9.30534
AFFX-LysX-5_at	4.4238
AFFX-LysX-M_at	4.99888
AFFX-LysX-3_at	6.74017
AFFX-PheX-5_at	5.2382
AFFX-PheX-M_at	5.25161
AFFX-PheX-3_at	6.44034
AFFX-ThrX-5_at	6.00116
AFFX-ThrX-M_at	6.35614
AFFX-ThrX-3_at	7.59398
AFFX-TrpnX-5_at	2.90282
AFFX-TrpnX-M_at	2.57082
AFFX-TrpnX-3_at	2.31436
AFFX-r2-Ec-bioB-5_at	7.45953
AFFX-r2-Ec-bioB-M_at	7.55062
AFFX-r2-Ec-bioB-3_at	7.5218
AFFX-r2-Ec-bioC-5_at	8.95329
AFFX-r2-Ec-bioC-3_at	8.87704
AFFX-r2-Ec-bioD-5_at	11.0653
AFFX-r2-Ec-bioD-3_at	11.4969
AFFX-r2-P1-cre-5_at	12.6877
AFFX-r2-P1-cre-3_at	12.6197
AFFX-r2-Bs-dap-5_at	7.77991
AFFX-r2-Bs-dap-M_at	8.31888
AFFX-r2-Bs-dap-3_at	9.32087
AFFX-r2-Bs-lys-5_at	5.13506
AFFX-r2-Bs-lys-M_at	5.47639
AFFX-r2-Bs-lys-3_at	5.60897
AFFX-r2-Bs-phe-5_at	6.13135
AFFX-r2-Bs-phe-M_at	5.2864
AFFX-r2-Bs-phe-3_at	6.86219
AFFX-r2-Bs-thr-3_s_at	8.03093
AFFX-r2-Bs-thr-M_s_at	6.94359
AFFX-r2-Bs-thr-5_s_at	6.63771
AFFX-HUMISGF3A/M97935_5_at	4.29767
AFFX-HUMISGF3A/M97935_MA_at	6.28934
AFFX-HUMISGF3A/M97935_MB_at	6.05073
AFFX-HUMISGF3A/M97935_3_at	8.90054
AFFX-HUMRGE/M10098_5_at	7.5317
AFFX-HUMRGE/M10098_M_at	4.95518
AFFX-HUMRGE/M10098_3_at	5.60892
AFFX-HUMGAPDH/M33197_5_at	13.1415
AFFX-HUMGAPDH/M33197_M_at	13.2289
AFFX-HUMGAPDH/M33197_3_at	13.2065
AFFX-HSAC07/X00351_5_at	12.3868
AFFX-HSAC07/X00351_M_at	12.7523
AFFX-HSAC07/X00351_3_at	13.3051
AFFX-M27830_5_at	5.15853
AFFX-M27830_M_at	10.5959
AFFX-M27830_3_at	4.83042
AFFX-hum_alu_at	13.3869
