^SAMPLE = GSM206544
!Sample_title = SK-MES-1
!Sample_geo_accession = GSM206544
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SK-MES-1 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206544/suppl/GSM206544_1.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206544/suppl/GSM206544_2.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	903.592
AFFX-BioB-M_at	1613.719
AFFX-BioB-3_at	917.002
AFFX-BioC-5_at	2171.869
AFFX-BioC-3_at	2280.307
AFFX-BioDn-5_at	2313.578
AFFX-BioDn-3_at	9680.358
AFFX-CreX-5_at	28270.396
AFFX-CreX-3_at	31283.492
AFFX-DapX-5_at	333.218
AFFX-DapX-M_at	2150.501
AFFX-DapX-3_at	7439.031
AFFX-LysX-5_at	140.444
AFFX-LysX-M_at	666.811
AFFX-LysX-3_at	2373.226
AFFX-PheX-5_at	68.463
AFFX-PheX-M_at	302.728
AFFX-PheX-3_at	791.98
AFFX-ThrX-5_at	1554.457
AFFX-ThrX-M_at	8925.482
AFFX-ThrX-3_at	31867.07
AFFX-TrpnX-5_at	7.464
AFFX-TrpnX-M_at	3.877
AFFX-TrpnX-3_at	4.347
AFFX-r2-Ec-bioB-5_at	1199.281
AFFX-r2-Ec-bioB-M_at	1222.23
AFFX-r2-Ec-bioB-3_at	1435.318
AFFX-r2-Ec-bioC-5_at	2485.336
AFFX-r2-Ec-bioC-3_at	3721.972
AFFX-r2-Ec-bioD-5_at	10756.438
AFFX-r2-Ec-bioD-3_at	15752.682
AFFX-r2-P1-cre-5_at	42936.77
AFFX-r2-P1-cre-3_at	46779.285
AFFX-r2-Bs-dap-5_at	313.423
AFFX-r2-Bs-dap-M_at	2941.735
AFFX-r2-Bs-dap-3_at	8639.395
AFFX-r2-Bs-lys-5_at	244.333
AFFX-r2-Bs-lys-M_at	608.285
AFFX-r2-Bs-lys-3_at	1174.936
AFFX-r2-Bs-phe-5_at	128.845
AFFX-r2-Bs-phe-M_at	374.374
AFFX-r2-Bs-phe-3_at	1910.415
AFFX-r2-Bs-thr-3_s_at	40514.117
AFFX-r2-Bs-thr-M_s_at	11147.726
AFFX-r2-Bs-thr-5_s_at	3127.866
AFFX-HUMISGF3A/M97935_5_at	34.758
AFFX-HUMISGF3A/M97935_MA_at	280.313
AFFX-HUMISGF3A/M97935_MB_at	188.423
AFFX-HUMISGF3A/M97935_3_at	2120.959
AFFX-HUMRGE/M10098_5_at	3360.01
AFFX-HUMRGE/M10098_M_at	1045.091
AFFX-HUMRGE/M10098_3_at	628.115
AFFX-HUMGAPDH/M33197_5_at	17537.146
AFFX-HUMGAPDH/M33197_M_at	26186.049
