^SAMPLE = GSM1374877
!Sample_title = Bx042-019
!Sample_geo_accession = GSM1374877
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SKCO1
!Sample_characteristics_ch1 = tissue: Colon
!Sample_characteristics_ch1 = disease: colorectal adenocarcinoma
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374877/suppl/GSM1374877_Bx042-019.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	10.5088996101895
1053_at	9.14806323639901
117_at	4.58213656415751
121_at	8.25283167474095
1255_g_at	3.14152177640999
1294_at	5.52067893992619
1316_at	5.89535239998675
1320_at	5.6992317927506
1405_i_at	3.07262412582036
1431_at	3.73340247126826
1438_at	6.52683702395471
1487_at	9.20243383494941
1494_f_at	5.46933331557643
1552256_a_at	9.17679653592193
1552257_a_at	8.74551822562022
1552258_at	4.67666108956084
1552261_at	4.25287930073927
1552263_at	6.71459387362933
1552264_a_at	8.62665845560163
1552266_at	3.01595929353284
1552269_at	3.76966263563705
1552271_at	5.4731883277914
1552272_a_at	5.70576334815479
1552274_at	4.87906079980178
1552275_s_at	5.30242586844136
1552276_a_at	5.39031449115389
1552277_a_at	8.04486453768031
1552278_a_at	4.9840522150919
1552279_a_at	6.35818596632836
1552280_at	3.38741588634949
1552281_at	6.60711719767975
1552283_s_at	5.13503949799395
1552286_at	5.66127261209843
1552287_s_at	6.93568612031175
1552288_at	3.92714697597064
1552289_a_at	4.69539497405514
1552291_at	7.65552984948233
1552293_at	4.2906662166004
1552295_a_at	6.93833287851845
1552296_at	4.00390044214149
1552299_at	4.41693615847959
1552301_a_at	4.56916922648735
1552302_at	3.26862046211499
1552303_a_at	4.75318074405264
1552304_at	4.92538566223748
1552306_at	6.39227290280653
1552307_a_at	6.31889480383316
1552309_a_at	3.43418433120353
1552310_at	7.89775321783767
1552311_a_at	6.2941576402074
1552312_a_at	6.89207707251025
1552314_a_at	4.62881253573513
1552315_at	4.46427892018174
1552316_a_at	3.48207092250706
1552318_at	2.97941158872139
1552319_a_at	5.23813212472632
1552320_a_at	3.096105566628
1552321_a_at	2.9165373123346
1552322_at	3.28052825979445
1552323_s_at	3.40026877826949
1552325_at	2.70093086454335
1552326_a_at	4.09768299643809
1552327_at	3.01616844253342
1552329_at	5.82306394038015
1552330_at	5.3524118197977
1552332_at	6.72539576284829
1552334_at	4.88768402257354
1552335_at	5.83187262529485
1552337_s_at	4.10909502832146
1552338_at	4.63864285839823
1552340_at	4.57351584994437
1552343_s_at	4.24950608342912
1552344_s_at	6.90495069840011
1552347_at	5.57250849938593
1552348_at	5.80116279469741
1552349_a_at	5.17728505851842
1552354_at	4.3793326897096
1552355_s_at	4.68808318893093
1552359_at	3.28321301578229
1552360_a_at	5.68848008607224
1552362_a_at	5.35696348748606
1552364_s_at	7.60136474511454
1552365_at	3.05914383009599
1552367_a_at	2.85567673484568
1552368_at	3.0200829823447
1552370_at	5.68848008607224
1552372_at	2.63301322090496
