^SAMPLE = GSM1230101
!Sample_title = BT-474_Ctrl_3
!Sample_geo_accession = GSM1230101
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = BT-474 Control
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: BT-474
!Sample_characteristics_ch1 = cell type: breast cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = vehicle
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230101/suppl/GSM1230101_CEL_284_4842_04_03_2012_2.CEL.gz
!Sample_series_id = GSE50811
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	4.814
AFFX-BioB-M_at	4.689
AFFX-BioB-3_at	4.447
AFFX-BioC-5_at	6.812
AFFX-BioC-3_at	7.297
AFFX-BioDn-5_at	8.446
AFFX-BioDn-3_at	9.425
AFFX-CreX-5_at	10.677
AFFX-CreX-3_at	11.004
AFFX-DapX-5_at	2.222
AFFX-DapX-M_at	2.106
AFFX-DapX-3_at	2.878
AFFX-LysX-5_at	1.973
AFFX-LysX-M_at	2.698
AFFX-LysX-3_at	2.171
AFFX-PheX-5_at	2.671
AFFX-PheX-M_at	2.477
AFFX-PheX-3_at	3.825
AFFX-ThrX-5_at	2.827
AFFX-ThrX-M_at	2.345
AFFX-ThrX-3_at	3.67
AFFX-TrpnX-5_at	3.172
AFFX-TrpnX-M_at	2.664
AFFX-TrpnX-3_at	2.107
AFFX-r2-Ec-bioB-5_at	5.087
AFFX-r2-Ec-bioB-M_at	5.271
AFFX-r2-Ec-bioB-3_at	5.214
AFFX-r2-Ec-bioC-5_at	7.244
AFFX-r2-Ec-bioC-3_at	7.619
AFFX-r2-Ec-bioD-5_at	9.746
AFFX-r2-Ec-bioD-3_at	10.051
AFFX-r2-P1-cre-5_at	11.542
AFFX-r2-P1-cre-3_at	11.861
AFFX-r2-Bs-dap-5_at	2.664
AFFX-r2-Bs-dap-M_at	2.17
AFFX-r2-Bs-dap-3_at	2.059
AFFX-r2-Bs-lys-5_at	2.16
AFFX-r2-Bs-lys-M_at	2.507
AFFX-r2-Bs-lys-3_at	2.276
AFFX-r2-Bs-phe-5_at	2.016
AFFX-r2-Bs-phe-M_at	2.364
AFFX-r2-Bs-phe-3_at	2.46
AFFX-r2-Bs-thr-3_s_at	3.58
AFFX-r2-Bs-thr-M_s_at	3.08
AFFX-r2-Bs-thr-5_s_at	2.702
AFFX-HUMISGF3A/M97935_5_at	4.692
AFFX-HUMISGF3A/M97935_MA_at	5.893
AFFX-HUMISGF3A/M97935_MB_at	6.544
AFFX-HUMISGF3A/M97935_3_at	8.847
AFFX-HUMRGE/M10098_5_at	12.997
AFFX-HUMRGE/M10098_M_at	12.561
AFFX-HUMRGE/M10098_3_at	12.113
AFFX-HUMGAPDH/M33197_5_at	12.326
AFFX-HUMGAPDH/M33197_M_at	12.545
AFFX-HUMGAPDH/M33197_3_at	12.487
AFFX-HSAC07/X00351_5_at	11.308
AFFX-HSAC07/X00351_M_at	11.756
AFFX-HSAC07/X00351_3_at	11.944
AFFX-M27830_5_at	12.275
AFFX-M27830_M_at	9.961
AFFX-M27830_3_at	4.604
AFFX-hum_alu_at	13.209
1007_s_at	9.715
1053_at	8.769
117_at	4.466
121_at	6.728
1255_g_at	2.378
1294_at	4.545
1316_at	5.284
1320_at	3.955
1405_i_at	2.721
1431_at	3.193
1438_at	5.98
1487_at	8.024
1494_f_at	5.268
1598_g_at	6.593
160020_at	5.452
1729_at	7.468
1773_at	5.917
177_at	4.306
179_at	7.234
1861_at	7.74
200000_s_at	8.562
200001_at	8.968
200002_at	12.413
200003_s_at	12.705
200004_at	12.197
200005_at	10.191
200006_at	11.673
200007_at	11.712
200008_s_at	10.206
200009_at	11.48
200010_at	12.063
200011_s_at	8.695
200012_x_at	12.51
200013_at	12.448
200014_s_at	11.511
200015_s_at	11.11
200016_x_at	12.607
200017_at	12.297
200018_at	12.585
200019_s_at	12.661
200020_at	10.378
200021_at	12.322
200022_at	12.367
200023_s_at	11.633
200024_at	12.325
200025_s_at	12.491
200026_at	11.736
200027_at	11.802
200028_s_at	10.597
200029_at	13.835
200030_s_at	11.236
200031_s_at	12.619
200032_s_at	12.458
200033_at	12.128
200034_s_at	12.563
200035_at	7.35
200036_s_at	11.897
200037_s_at	12.026
200038_s_at	12.585
200039_s_at	10.607
200040_at	10.894
200041_s_at	8.422
200042_at	9.35
200043_at	11.782
200044_at	11.168
200045_at	9.055
200046_at	11.008
200047_s_at	11.386
200048_s_at	11.892
200049_at	9.41
200050_at	10.687
200051_at	7.402
200052_s_at	11.142
200053_at	9.038
200054_at	7.891
200055_at	10.16
200056_s_at	9.088
200057_s_at	11.279
200058_s_at	9.637
200059_s_at	11.625
200060_s_at	9.743
200061_s_at	12.609
200062_s_at	12.927
200063_s_at	12.426
200064_at	11.656
200065_s_at	11.059
200066_at	8.804
200067_x_at	10.83
200068_s_at	11.514
200069_at	8.201
200070_at	8.402
200071_at	9.476
200072_s_at	11.376
200073_s_at	11.224
200074_s_at	11.53
200075_s_at	9.932
200076_s_at	7.504
200077_s_at	12.188
200078_s_at	8.465
200079_s_at	10.641
200080_s_at	12.69
200081_s_at	12.186
200082_s_at	12.369
200083_at	9.842
200084_at	11.227
200085_s_at	11.209
200086_s_at	11.753
200087_s_at	11.97
200088_x_at	12.866
200089_s_at	11.89
200090_at	10.055
200091_s_at	11.951
200092_s_at	12.868
200093_s_at	11.586
200094_s_at	10.813
200095_x_at	12.891
200096_s_at	10.882
200097_s_at	10.755
200098_s_at	10.036
200099_s_at	12.885
200593_s_at	10.16
200594_x_at	11.936
200595_s_at	9.439
200596_s_at	8.309
200597_at	7.507
200598_s_at	9.827
200599_s_at	10.77
200600_at	2.555
200601_at	7.47
200602_at	10.091
200603_at	11.317
200604_s_at	8.326
200605_s_at	11.211
200606_at	11.555
200607_s_at	9.487
200608_s_at	11.124
200609_s_at	9.924
200610_s_at	11.314
200611_s_at	8.896
200612_s_at	8.761
200613_at	8.472
200614_at	13.062
200615_s_at	8.377
200616_s_at	10.602
200617_at	7.299
200618_at	12.481
200619_at	8.985
200620_at	10.449
200621_at	8.656
200622_x_at	8.721
200623_s_at	7.435
200624_s_at	10.903
200625_s_at	10.199
200626_s_at	11.447
200627_at	12.034
200628_s_at	6.378
200629_at	7.775
200630_x_at	12.467
200631_s_at	12.345
200632_s_at	8.656
200633_at	13.025
200634_at	9.568
200635_s_at	8.983
200636_s_at	10.805
200637_s_at	7.146
200638_s_at	11.945
200639_s_at	11.308
200640_at	11.341
200641_s_at	11.434
200642_at	11.948
200643_at	7.851
200644_at	10.462
200645_at	10.862
200646_s_at	3.966
200647_x_at	10.528
200648_s_at	5.791
200649_at	4.933
200650_s_at	11.886
200651_at	12.476
200652_at	9.87
200653_s_at	11.998
200654_at	10.637
200655_s_at	12.106
200656_s_at	9.194
200657_at	11.718
200658_s_at	11.708
200659_s_at	10.203
200660_at	9.122
200661_at	8.05
200662_s_at	11.959
200663_at	11.372
200664_s_at	8.491
200665_s_at	3.043
200666_s_at	9.289
200667_at	10.149
200668_s_at	11.212
200669_s_at	10.857
200670_at	10.817
200671_s_at	5.255
200672_x_at	6.987
200673_at	11.274
200674_s_at	12.786
200675_at	9.502
200676_s_at	5.56
200677_at	10.782
200678_x_at	7.652
200679_x_at	11.148
200680_x_at	12.229
200681_at	11.472
200682_s_at	10.55
200683_s_at	8.624
200684_s_at	8.013
200685_at	6.731
200686_s_at	10.809
200687_s_at	8.39
200688_at	7.643
200689_x_at	12.203
200690_at	8.526
200691_s_at	11.536
200692_s_at	10.272
200693_at	11.9
200694_s_at	9.642
200695_at	7.08
200696_s_at	9.448
200697_at	10.207
200698_at	11.091
200699_at	9.446
200700_s_at	11.094
200701_at	10.39
200702_s_at	8.056
200703_at	11.167
