^SAMPLE = GSM1230661
!Sample_title = MFE-280_ERI_2
!Sample_geo_accession = GSM1230661
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = MFE-280 Eribulin 24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: MFE-280
!Sample_characteristics_ch1 = cell type: endometrial cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230661/suppl/GSM1230661_CEL_276_4455_12_14_2011.CEL.gz
!Sample_series_id = GSE50830
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	4.056
AFFX-BioB-M_at	4.185
AFFX-BioB-3_at	3.427
AFFX-BioC-5_at	7.368
AFFX-BioC-3_at	7.977
AFFX-BioDn-5_at	9.326
AFFX-BioDn-3_at	10.071
AFFX-CreX-5_at	11.625
AFFX-CreX-3_at	11.814
AFFX-DapX-5_at	2.439
AFFX-DapX-M_at	2.187
AFFX-DapX-3_at	2.621
AFFX-LysX-5_at	2.344
AFFX-LysX-M_at	2.536
AFFX-LysX-3_at	2.344
AFFX-PheX-5_at	2.457
AFFX-PheX-M_at	2.511
AFFX-PheX-3_at	4.152
AFFX-ThrX-5_at	2.869
AFFX-ThrX-M_at	2.595
AFFX-ThrX-3_at	3.536
AFFX-TrpnX-5_at	2.767
AFFX-TrpnX-M_at	2.516
AFFX-TrpnX-3_at	2.253
AFFX-r2-Ec-bioB-5_at	3.799
AFFX-r2-Ec-bioB-M_at	4.184
AFFX-r2-Ec-bioB-3_at	4.944
AFFX-r2-Ec-bioC-5_at	7.93
AFFX-r2-Ec-bioC-3_at	8.257
AFFX-r2-Ec-bioD-5_at	10.485
AFFX-r2-Ec-bioD-3_at	10.719
AFFX-r2-P1-cre-5_at	12.165
AFFX-r2-P1-cre-3_at	12.433
AFFX-r2-Bs-dap-5_at	2.396
AFFX-r2-Bs-dap-M_at	2.328
AFFX-r2-Bs-dap-3_at	2.077
AFFX-r2-Bs-lys-5_at	2.257
AFFX-r2-Bs-lys-M_at	2.441
AFFX-r2-Bs-lys-3_at	2.379
AFFX-r2-Bs-phe-5_at	2.001
AFFX-r2-Bs-phe-M_at	2.288
AFFX-r2-Bs-phe-3_at	2.648
AFFX-r2-Bs-thr-3_s_at	3.202
AFFX-r2-Bs-thr-M_s_at	3.291
AFFX-r2-Bs-thr-5_s_at	2.309
AFFX-HUMISGF3A/M97935_5_at	4.932
AFFX-HUMISGF3A/M97935_MA_at	5.646
AFFX-HUMISGF3A/M97935_MB_at	5.852
AFFX-HUMISGF3A/M97935_3_at	8.71
AFFX-HUMRGE/M10098_5_at	12.925
AFFX-HUMRGE/M10098_M_at	12.378
AFFX-HUMRGE/M10098_3_at	11.971
AFFX-HUMGAPDH/M33197_5_at	12.227
AFFX-HUMGAPDH/M33197_M_at	12.487
AFFX-HUMGAPDH/M33197_3_at	12.508
AFFX-HSAC07/X00351_5_at	11.824
AFFX-HSAC07/X00351_M_at	12.284
AFFX-HSAC07/X00351_3_at	12.51
AFFX-M27830_5_at	12.42
AFFX-M27830_M_at	10.76
AFFX-M27830_3_at	5.017
AFFX-hum_alu_at	13.495
1007_s_at	10.79
1053_at	9.19
117_at	4.729
121_at	10.709
1255_g_at	2.544
1294_at	4.793
1316_at	6.702
1320_at	4.933
1405_i_at	2.295
1431_at	3.399
1438_at	6.069
1487_at	6.755
1494_f_at	5.083
1598_g_at	7.441
160020_at	5.983
1729_at	6.955
1773_at	5.347
177_at	4.65
179_at	7.327
1861_at	6.393
200000_s_at	9.484
200001_at	10.292
200002_at	12.606
200003_s_at	12.805
200004_at	12.101
200005_at	10.547
200006_at	11.249
200007_at	11.808
200008_s_at	8.813
200009_at	10.564
200010_at	12.384
200011_s_at	8.219
200012_x_at	12.853
200013_at	12.181
200014_s_at	11.571
200015_s_at	11.104
200016_x_at	12.774
200017_at	12.649
200018_at	12.779
200019_s_at	12.125
200020_at	10.437
200021_at	12.072
200022_at	12.455
200023_s_at	11.649
200024_at	12.347
200025_s_at	13.09
200026_at	12.076
200027_at	11.472
200028_s_at	10.503
200029_at	13.329
200030_s_at	12.339
200031_s_at	13.025
200032_s_at	12.747
200033_at	12.472
200034_s_at	12.906
200035_at	8.206
200036_s_at	12.264
200037_s_at	11.952
200038_s_at	12.785
200039_s_at	12.155
200040_at	11.24
200041_s_at	9.816
200042_at	9.758
200043_at	12.054
200044_at	11.558
200045_at	9.444
200046_at	10.839
200047_s_at	11.751
200048_s_at	11.703
200049_at	8.73
200050_at	11.351
200051_at	7.452
200052_s_at	11.64
200053_at	9.173
200054_at	8.048
200055_at	10.009
200056_s_at	9.926
200057_s_at	12.151
200058_s_at	10.455
200059_s_at	11.81
200060_s_at	10.24
200061_s_at	12.975
200062_s_at	12.774
200063_s_at	12.861
200064_at	11.59
200065_s_at	11.035
200066_at	9.982
200067_x_at	11.822
200068_s_at	11.762
200069_at	9.115
200070_at	8.309
200071_at	10.724
200072_s_at	11.523
200073_s_at	11.717
200074_s_at	11.982
200075_s_at	9.271
200076_s_at	8.276
200077_s_at	12.419
200078_s_at	10.844
200079_s_at	10.666
200080_s_at	12.881
200081_s_at	12.678
200082_s_at	12.674
200083_at	11.073
200084_at	11.098
200085_s_at	11.454
200086_s_at	11.685
200087_s_at	12.148
200088_x_at	12.918
200089_s_at	12.234
200090_at	11.052
200091_s_at	12.801
200092_s_at	12.969
200093_s_at	11.862
200094_s_at	10.414
