^SAMPLE = GSM1230159
!Sample_title = AU565_PTX_2
!Sample_geo_accession = GSM1230159
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AU565 Paclitaxel_24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: AU565
!Sample_characteristics_ch1 = cell type: breast cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230159/suppl/GSM1230159_CEL_284_4901_04_03_2012.CEL.gz
!Sample_series_id = GSE50811
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	6.576
AFFX-BioB-M_at	6.733
AFFX-BioB-3_at	6.399
AFFX-BioC-5_at	8.156
AFFX-BioC-3_at	8.676
AFFX-BioDn-5_at	9.828
AFFX-BioDn-3_at	10.6
AFFX-CreX-5_at	11.947
AFFX-CreX-3_at	12.147
AFFX-DapX-5_at	2.429
AFFX-DapX-M_at	2.315
AFFX-DapX-3_at	3.009
AFFX-LysX-5_at	1.99
AFFX-LysX-M_at	2.779
AFFX-LysX-3_at	2.232
AFFX-PheX-5_at	2.611
AFFX-PheX-M_at	2.375
AFFX-PheX-3_at	3.798
AFFX-ThrX-5_at	2.869
AFFX-ThrX-M_at	2.547
AFFX-ThrX-3_at	3.741
AFFX-TrpnX-5_at	3.362
AFFX-TrpnX-M_at	2.925
AFFX-TrpnX-3_at	2.324
AFFX-r2-Ec-bioB-5_at	6.661
AFFX-r2-Ec-bioB-M_at	6.925
AFFX-r2-Ec-bioB-3_at	7.003
AFFX-r2-Ec-bioC-5_at	8.59
AFFX-r2-Ec-bioC-3_at	8.96
AFFX-r2-Ec-bioD-5_at	10.922
AFFX-r2-Ec-bioD-3_at	11.264
AFFX-r2-P1-cre-5_at	12.491
AFFX-r2-P1-cre-3_at	12.587
AFFX-r2-Bs-dap-5_at	2.747
AFFX-r2-Bs-dap-M_at	2.166
AFFX-r2-Bs-dap-3_at	2.063
AFFX-r2-Bs-lys-5_at	2.197
AFFX-r2-Bs-lys-M_at	2.142
AFFX-r2-Bs-lys-3_at	2.434
AFFX-r2-Bs-phe-5_at	2.084
AFFX-r2-Bs-phe-M_at	2.499
AFFX-r2-Bs-phe-3_at	2.581
AFFX-r2-Bs-thr-3_s_at	3.484
AFFX-r2-Bs-thr-M_s_at	3.104
AFFX-r2-Bs-thr-5_s_at	3.054
AFFX-HUMISGF3A/M97935_5_at	4.207
AFFX-HUMISGF3A/M97935_MA_at	5.994
AFFX-HUMISGF3A/M97935_MB_at	6.065
AFFX-HUMISGF3A/M97935_3_at	8.682
AFFX-HUMRGE/M10098_5_at	12.893
AFFX-HUMRGE/M10098_M_at	12.367
AFFX-HUMRGE/M10098_3_at	11.804
AFFX-HUMGAPDH/M33197_5_at	12.639
AFFX-HUMGAPDH/M33197_M_at	12.75
AFFX-HUMGAPDH/M33197_3_at	12.803
AFFX-HSAC07/X00351_5_at	10.759
AFFX-HSAC07/X00351_M_at	11.251
AFFX-HSAC07/X00351_3_at	12.097
AFFX-M27830_5_at	12.099
AFFX-M27830_M_at	10.774
AFFX-M27830_3_at	5.059
AFFX-hum_alu_at	13.106
1007_s_at	10.619
1053_at	9.367
117_at	4.906
121_at	7.044
1255_g_at	2.541
1294_at	5.58
1316_at	5.82
1320_at	5.448
1405_i_at	2.475
1431_at	3.058
1438_at	5.428
1487_at	8.302
1494_f_at	5.722
1598_g_at	6.725
160020_at	5.648
1729_at	7.066
1773_at	5.857
177_at	5.045
179_at	7.496
1861_at	6.524
200000_s_at	8.174
200001_at	8.962
200002_at	12.141
200003_s_at	12.511
200004_at	11.961
200005_at	10.687
200006_at	11.795
200007_at	11.458
200008_s_at	10.062
200009_at	11.524
200010_at	12.145
200011_s_at	8.125
200012_x_at	12.836
200013_at	12.34
200014_s_at	10.993
200015_s_at	10.688
200016_x_at	12.798
200017_at	12.666
200018_at	12.847
200019_s_at	12.076
200020_at	10.023
200021_at	11.83
200022_at	12.233
200023_s_at	11.564
200024_at	12.212
200025_s_at	12.505
200026_at	12.102
200027_at	11.616
200028_s_at	11.056
200029_at	13.836
200030_s_at	11.999
200031_s_at	12.67
200032_s_at	12.457
200033_at	12.192
200034_s_at	12.695
200035_at	7.442
200036_s_at	11.802
200037_s_at	12.111
200038_s_at	12.465
200039_s_at	10.589
200040_at	10.567
200041_s_at	8.399
200042_at	9.19
200043_at	11.862
200044_at	10.443
200045_at	9.385
200046_at	10.975
