^SAMPLE = GSM1230672
!Sample_title = RL95-2 _PTX_2
!Sample_geo_accession = GSM1230672
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = RL95-2  Paclitaxel 24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: RL95-2
!Sample_characteristics_ch1 = cell type: endometrial cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230672/suppl/GSM1230672__52001900916280081813414633589208_2.CEL.gz
!Sample_series_id = GSE50830
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	4.365
AFFX-BioB-M_at	4.682
AFFX-BioB-3_at	3.808
AFFX-BioC-5_at	8.01
AFFX-BioC-3_at	8.62
AFFX-BioDn-5_at	9.749
AFFX-BioDn-3_at	10.409
AFFX-CreX-5_at	11.917
AFFX-CreX-3_at	12.171
AFFX-DapX-5_at	2.355
AFFX-DapX-M_at	2.287
AFFX-DapX-3_at	2.84
AFFX-LysX-5_at	2.121
AFFX-LysX-M_at	2.58
AFFX-LysX-3_at	2.384
AFFX-PheX-5_at	2.556
AFFX-PheX-M_at	2.622
AFFX-PheX-3_at	4.172
AFFX-ThrX-5_at	2.783
AFFX-ThrX-M_at	2.518
AFFX-ThrX-3_at	3.553
AFFX-TrpnX-5_at	3.205
AFFX-TrpnX-M_at	2.564
AFFX-TrpnX-3_at	2.157
AFFX-r2-Ec-bioB-5_at	4.561
AFFX-r2-Ec-bioB-M_at	4.972
AFFX-r2-Ec-bioB-3_at	5.656
AFFX-r2-Ec-bioC-5_at	8.517
AFFX-r2-Ec-bioC-3_at	8.892
AFFX-r2-Ec-bioD-5_at	10.949
AFFX-r2-Ec-bioD-3_at	11.233
AFFX-r2-P1-cre-5_at	12.549
AFFX-r2-P1-cre-3_at	12.687
AFFX-r2-Bs-dap-5_at	2.182
AFFX-r2-Bs-dap-M_at	2.247
AFFX-r2-Bs-dap-3_at	2.279
AFFX-r2-Bs-lys-5_at	2.302
AFFX-r2-Bs-lys-M_at	2.361
AFFX-r2-Bs-lys-3_at	2.682
AFFX-r2-Bs-phe-5_at	2.211
AFFX-r2-Bs-phe-M_at	2.233
AFFX-r2-Bs-phe-3_at	3.124
AFFX-r2-Bs-thr-3_s_at	2.984
AFFX-r2-Bs-thr-M_s_at	3.337
AFFX-r2-Bs-thr-5_s_at	2.833
AFFX-HUMISGF3A/M97935_5_at	4.927
AFFX-HUMISGF3A/M97935_MA_at	5.917
AFFX-HUMISGF3A/M97935_MB_at	6.774
AFFX-HUMISGF3A/M97935_3_at	9.058
AFFX-HUMRGE/M10098_5_at	12.807
AFFX-HUMRGE/M10098_M_at	11.934
AFFX-HUMRGE/M10098_3_at	11.672
AFFX-HUMGAPDH/M33197_5_at	12.463
AFFX-HUMGAPDH/M33197_M_at	12.654
AFFX-HUMGAPDH/M33197_3_at	12.738
AFFX-HSAC07/X00351_5_at	11.567
AFFX-HSAC07/X00351_M_at	12.08
AFFX-HSAC07/X00351_3_at	12.411
AFFX-M27830_5_at	12.297
AFFX-M27830_M_at	10.649
AFFX-M27830_3_at	5.148
AFFX-hum_alu_at	13.33
1007_s_at	10.44
1053_at	8.77
117_at	4.941
121_at	8.064
1255_g_at	2.348
1294_at	5.47
1316_at	5.619
1320_at	4.944
1405_i_at	3.094
1431_at	3.053
1438_at	5.53
1487_at	8.392
1494_f_at	5.042
1598_g_at	8.002
160020_at	7.296
1729_at	7.71
1773_at	5.692
177_at	5.608
179_at	7.291
1861_at	6.854
200000_s_at	9.534
200001_at	9.012
200002_at	12.471
200003_s_at	12.637
200004_at	12.627
200005_at	10.504
200006_at	12.073
200007_at	11.824
200008_s_at	10.062
200009_at	11.568
200010_at	12.565
200011_s_at	8.91
200012_x_at	13.025
200013_at	12.713
200014_s_at	11.668
200015_s_at	11.38
200016_x_at	12.845
200017_at	12.718
200018_at	12.898
200019_s_at	12.035
200020_at	10.708
200021_at	12.196
200022_at	12.334
200023_s_at	11.871
