^SAMPLE = GSM1374498
!Sample_title = EA08079_80496_HCC1419
!Sample_geo_accession = GSM1374498
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HCC1419
!Sample_characteristics_ch1 = tissue: Breast
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374498/suppl/GSM1374498_EA08079_80496_HCC1419.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	10.9333226098455
1053_at	8.0173296710233
117_at	4.66305412460522
121_at	7.21357384307962
1255_g_at	2.8895126098181
1294_at	5.32303922474483
1316_at	4.8932903626333
1320_at	4.55044314159328
1405_i_at	2.8592686031397
1431_at	3.20909629141976
1438_at	7.06629832008656
1487_at	7.81051050212785
1494_f_at	5.04013506037276
1552256_a_at	6.91580794637668
1552257_a_at	9.13276883444422
1552258_at	4.7091458263301
1552261_at	4.37866578605952
1552263_at	5.08253354421381
1552264_a_at	8.49651048047438
1552266_at	3.01595929353284
1552269_at	4.45433736440427
1552271_at	5.42532627031715
1552272_a_at	5.79577115472636
1552274_at	6.58107726694133
1552275_s_at	6.16137935022818
1552276_a_at	5.26104796982257
1552277_a_at	6.38930298484061
1552278_a_at	4.69945829149753
1552279_a_at	6.25715795171356
1552280_at	3.2603278053716
1552281_at	6.20638025711275
1552283_s_at	6.97758014345727
1552286_at	5.86740135617853
1552287_s_at	6.1844373445392
1552288_at	4.16762173794767
1552289_a_at	4.42843441877594
1552291_at	7.70334917322861
1552293_at	4.27379240319459
1552295_a_at	6.92013398677245
1552296_at	3.12354119087973
1552299_at	4.73347731950384
1552301_a_at	4.02522705657068
1552302_at	4.88718714804036
1552303_a_at	5.9027729147437
1552304_at	4.89118895592919
1552306_at	5.79756948048249
1552307_a_at	5.56846324643442
1552309_a_at	3.32523420347754
1552310_at	5.67710524398136
1552311_a_at	6.37848586645185
1552312_a_at	6.33849146252756
1552314_a_at	4.26076547222292
1552315_at	4.29792414013486
1552316_a_at	3.08913104248349
1552318_at	2.83647241525059
1552319_a_at	3.34748878205899
1552320_a_at	2.81414567833495
1552321_a_at	2.97215021552776
1552322_at	2.87012683361613
1552323_s_at	3.27989165716085
1552325_at	2.63081083659177
1552326_a_at	4.53192844640313
1552327_at	2.99404077914148
1552329_at	5.71543697408545
1552330_at	4.24751811963934
