^SAMPLE = GSM748833
!Sample_title = HepG2 cells, untreated, 3h, rep1
!Sample_geo_accession = GSM748833
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HepG2 cells, untreated, 3h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HepG2
!Sample_characteristics_ch1 = stress: untreated
!Sample_characteristics_ch1 = time: 3h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from untreated HepG2 cells, 3h
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748833/suppl/GSM748833_H.C3.a.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748833/suppl/GSM748833_H.C3a.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	6.93693
AFFX-BioB-M_at	7.33226
AFFX-BioB-3_at	7.11486
AFFX-BioC-5_at	8.35247
AFFX-BioC-3_at	8.59403
AFFX-BioDn-5_at	9.9948
AFFX-BioDn-3_at	10.9558
AFFX-CreX-5_at	11.9545
AFFX-CreX-3_at	12.2889
AFFX-DapX-5_at	8.03956
AFFX-DapX-M_at	8.961
AFFX-DapX-3_at	9.59659
AFFX-LysX-5_at	5.16108
AFFX-LysX-M_at	5.73047
AFFX-LysX-3_at	6.90372
AFFX-PheX-5_at	6.11098
AFFX-PheX-M_at	6.07657
AFFX-PheX-3_at	6.65141
AFFX-ThrX-5_at	7.03086
AFFX-ThrX-M_at	7.34377
AFFX-ThrX-3_at	7.97319
AFFX-TrpnX-5_at	2.74374
AFFX-TrpnX-M_at	2.63735
AFFX-TrpnX-3_at	2.31409
AFFX-r2-Ec-bioB-5_at	7.45501
AFFX-r2-Ec-bioB-M_at	7.54744
AFFX-r2-Ec-bioB-3_at	7.43019
AFFX-r2-Ec-bioC-5_at	8.88851
AFFX-r2-Ec-bioC-3_at	8.923
AFFX-r2-Ec-bioD-5_at	11.0032
AFFX-r2-Ec-bioD-3_at	11.4888
AFFX-r2-P1-cre-5_at	12.6502
AFFX-r2-P1-cre-3_at	12.6367
AFFX-r2-Bs-dap-5_at	8.73515
AFFX-r2-Bs-dap-M_at	8.92004
AFFX-r2-Bs-dap-3_at	9.49155
AFFX-r2-Bs-lys-5_at	6.02794
AFFX-r2-Bs-lys-M_at	6.05987
AFFX-r2-Bs-lys-3_at	5.90206
AFFX-r2-Bs-phe-5_at	7.09859
AFFX-r2-Bs-phe-M_at	6.21078
AFFX-r2-Bs-phe-3_at	7.08626
AFFX-r2-Bs-thr-3_s_at	8.23858
AFFX-r2-Bs-thr-M_s_at	7.70353
AFFX-r2-Bs-thr-5_s_at	7.60047
AFFX-HUMISGF3A/M97935_5_at	4.54052
AFFX-HUMISGF3A/M97935_MA_at	6.49673
AFFX-HUMISGF3A/M97935_MB_at	6.32669
AFFX-HUMISGF3A/M97935_3_at	8.73078
AFFX-HUMRGE/M10098_5_at	7.89245
AFFX-HUMRGE/M10098_M_at	5.04685
AFFX-HUMRGE/M10098_3_at	5.67278
AFFX-HUMGAPDH/M33197_5_at	13.2686
AFFX-HUMGAPDH/M33197_M_at	13.3532
AFFX-HUMGAPDH/M33197_3_at	13.233
AFFX-HSAC07/X00351_5_at	12.5457
AFFX-HSAC07/X00351_M_at	12.906
AFFX-HSAC07/X00351_3_at	13.2126
