^SAMPLE = GSM1230112
!Sample_title = DU4475_ERI_2
!Sample_geo_accession = GSM1230112
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = DU4475 Eribulin_24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: DU4475
!Sample_characteristics_ch1 = cell type: breast cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230112/suppl/GSM1230112_CEL_284_4853_04_03_2012.CEL.gz
!Sample_series_id = GSE50811
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	6.22
AFFX-BioB-M_at	6.399
AFFX-BioB-3_at	6.003
AFFX-BioC-5_at	8.243
AFFX-BioC-3_at	8.85
AFFX-BioDn-5_at	9.863
AFFX-BioDn-3_at	10.78
AFFX-CreX-5_at	11.871
AFFX-CreX-3_at	12.192
AFFX-DapX-5_at	2.438
AFFX-DapX-M_at	2.429
AFFX-DapX-3_at	2.742
AFFX-LysX-5_at	2.023
AFFX-LysX-M_at	2.89
AFFX-LysX-3_at	2.158
AFFX-PheX-5_at	2.715
AFFX-PheX-M_at	2.516
AFFX-PheX-3_at	3.536
AFFX-ThrX-5_at	2.79
AFFX-ThrX-M_at	2.24
AFFX-ThrX-3_at	4.027
AFFX-TrpnX-5_at	3.111
AFFX-TrpnX-M_at	2.578
AFFX-TrpnX-3_at	2.219
AFFX-r2-Ec-bioB-5_at	6.536
AFFX-r2-Ec-bioB-M_at	6.614
AFFX-r2-Ec-bioB-3_at	6.626
AFFX-r2-Ec-bioC-5_at	8.966
AFFX-r2-Ec-bioC-3_at	9.139
AFFX-r2-Ec-bioD-5_at	11.087
AFFX-r2-Ec-bioD-3_at	11.444
AFFX-r2-P1-cre-5_at	12.516
AFFX-r2-P1-cre-3_at	12.704
AFFX-r2-Bs-dap-5_at	2.56
AFFX-r2-Bs-dap-M_at	2.443
AFFX-r2-Bs-dap-3_at	2.152
AFFX-r2-Bs-lys-5_at	1.952
AFFX-r2-Bs-lys-M_at	2.133
AFFX-r2-Bs-lys-3_at	2.346
AFFX-r2-Bs-phe-5_at	2.118
AFFX-r2-Bs-phe-M_at	2.598
AFFX-r2-Bs-phe-3_at	2.52
AFFX-r2-Bs-thr-3_s_at	3.489
AFFX-r2-Bs-thr-M_s_at	3.197
AFFX-r2-Bs-thr-5_s_at	2.855
AFFX-HUMISGF3A/M97935_5_at	4.788
AFFX-HUMISGF3A/M97935_MA_at	6.345
AFFX-HUMISGF3A/M97935_MB_at	6.66
AFFX-HUMISGF3A/M97935_3_at	9.022
AFFX-HUMRGE/M10098_5_at	12.762
AFFX-HUMRGE/M10098_M_at	12.017
AFFX-HUMRGE/M10098_3_at	11.78
AFFX-HUMGAPDH/M33197_5_at	12.311
AFFX-HUMGAPDH/M33197_M_at	12.461
AFFX-HUMGAPDH/M33197_3_at	12.528
AFFX-HSAC07/X00351_5_at	10.781
AFFX-HSAC07/X00351_M_at	11.25
AFFX-HSAC07/X00351_3_at	11.698
AFFX-M27830_5_at	11.65
AFFX-M27830_M_at	10.188
AFFX-M27830_3_at	5.032
AFFX-hum_alu_at	13.31
1007_s_at	9.648
1053_at	8.609
117_at	4.996
121_at	7.006
1255_g_at	2.52
1294_at	4.71
1316_at	5.391
1320_at	3.956
1405_i_at	2.382
1431_at	3.009
1438_at	4.86
1487_at	6.952
1494_f_at	5.109
1598_g_at	8.701
160020_at	5.752
1729_at	6.367
1773_at	5.252
177_at	4.087
179_at	7.625
1861_at	5.618
200000_s_at	8.408
200001_at	8.624
200002_at	12.139
200003_s_at	12.177
200004_at	11.859
200005_at	9.957
200006_at	12.153
200007_at	11.456
200008_s_at	10.602
200009_at	11.69
200010_at	12.081
200011_s_at	7.975
200012_x_at	12.591
200013_at	12.479
200014_s_at	11.296
200015_s_at	10.96
200016_x_at	12.837
200017_at	12.258
200018_at	12.562
200019_s_at	11.67
200020_at	10.306
200021_at	11.877
200022_at	12.052
200023_s_at	11.079
200024_at	11.848
200025_s_at	12.576
200026_at	11.795
200027_at	10.641
200028_s_at	10.342
200029_at	12.312
200030_s_at	12.094
200031_s_at	12.487
200032_s_at	12.452
200033_at	12.394
200034_s_at	12.453
200035_at	6.926
200036_s_at	11.671
200037_s_at	12.215
200038_s_at	12.327
200039_s_at	10.909
200040_at	11.019
200041_s_at	8.54
200042_at	8.472
200043_at	11.86
200044_at	10.991
200045_at	8.447
200046_at	10.911
200047_s_at	11.076
200048_s_at	12.206
200049_at	7.239
200050_at	10.251
200051_at	6.474
200052_s_at	11.152
200053_at	8.845
200054_at	6.899
200055_at	9.03
200056_s_at	9.298
200057_s_at	11.604
200058_s_at	9.57
200059_s_at	11.802
200060_s_at	9.864
200061_s_at	12.852
200062_s_at	12.556
200063_s_at	12.563
200064_at	10.918
200065_s_at	11.138
200066_at	9.059
200067_x_at	9.579
200068_s_at	11.714
200069_at	8.268
200070_at	7.623
200071_at	9.935
200072_s_at	11.387
200073_s_at	11.48
200074_s_at	11.851
200075_s_at	10.125
200076_s_at	7.776
200077_s_at	12.53
200078_s_at	10.885
200079_s_at	10.163
200080_s_at	13.15
200081_s_at	12.54
200082_s_at	12.295
200083_at	9.445
200084_at	11.328
200085_s_at	11.145
200086_s_at	11.548
200087_s_at	11.429
200088_x_at	12.434
200089_s_at	12.257
200090_at	10.955
200091_s_at	12.113
200092_s_at	12.691
200093_s_at	12.028
200094_s_at	10.821
200095_x_at	12.655
200096_s_at	9.623
200097_s_at	11.294
200098_s_at	9.296
200099_s_at	12.939
200593_s_at	10.64
200594_x_at	11.724
200595_s_at	10.342
200596_s_at	9.201
200597_at	8.203
200598_s_at	11.554
200599_s_at	12.04
200600_at	2.196
200601_at	9.022
200602_at	11.031
200603_at	12.073
200604_s_at	9.304
200605_s_at	11.878
200606_at	11.36
200607_s_at	9.101
200608_s_at	11.295
200609_s_at	9.846
200610_s_at	11.274
200611_s_at	8.758
200612_s_at	8.652
200613_at	7.897
200614_at	12.007
200615_s_at	7.9
200616_s_at	11.163
200617_at	8.059
200618_at	9.785
200619_at	8.588
200620_at	10.473
200621_at	8.41
200622_x_at	9.598
200623_s_at	8.015
200624_s_at	10.929
200625_s_at	10.363
200626_s_at	11.337
200627_at	11.893
200628_s_at	6.194
200629_at	7.406
200630_x_at	11.859
200631_s_at	11.726
200632_s_at	10.177
200633_at	12.935
200634_at	9.985
200635_s_at	4.76
200636_s_at	6.646
200637_s_at	3.32
200638_s_at	11.966
200639_s_at	11.159
200640_at	11.144
200641_s_at	11.254
200642_at	10.915
200643_at	6.216
200644_at	10.557
200645_at	9.862
200646_s_at	4.25
200647_x_at	10.258
200648_s_at	4.397
200649_at	5.536
200650_s_at	12.069
200651_at	12.33
200652_at	11.26
200653_s_at	11.921
200654_at	10.208
200655_s_at	12.254
200656_s_at	8.683
200657_at	12.172
200658_s_at	10.078
200659_s_at	8.122
200660_at	10.901
200661_at	7.774
200662_s_at	11.992
200663_at	11.9
200664_s_at	7.95
200665_s_at	2.988
200666_s_at	8.849
200667_at	10.702
200668_s_at	11.572
200669_s_at	11.208
200670_at	8.14
200671_s_at	5.664
200672_x_at	8.101
200673_at	10.195
200674_s_at	12.566
200675_at	9.903
200676_s_at	5.139
200677_at	10.023
200678_x_at	7.019
200679_x_at	11.458
200680_x_at	12.532
200681_at	10.58
200682_s_at	10.408
200683_s_at	8.294
200684_s_at	7.224
200685_at	7.734
200686_s_at	10.906
200687_s_at	8.248
200688_at	6.246
200689_x_at	11.935
200690_at	7.76
200691_s_at	10.784
200692_s_at	9.738
200693_at	11.772
200694_s_at	9.873
200695_at	6.397
200696_s_at	6.598
200697_at	9.678
200698_at	10.085
200699_at	8.661
200700_s_at	10.131
200701_at	8.652
200702_s_at	8.241
200703_at	11.722
200704_at	8.021
200705_s_at	12.098
200706_s_at	7.28
200707_at	5.626
200708_at	8.826
200709_at	7.782
200710_at	7.679
200711_s_at	11.584
200712_s_at	8.813
200713_s_at	10.966
200714_x_at	7.799
200715_x_at	11.07
200716_x_at	12.414
200717_x_at	12.785
200718_s_at	12.911
200719_at	9.23
200720_s_at	7.094
200721_s_at	6.559
200722_s_at	8.512
200723_s_at	10.937
200724_at	4.661
200725_x_at	11.914
200726_at	11.525
200727_s_at	8.62
200728_at	11.063
200729_s_at	10.609
200730_s_at	9.787
200731_s_at	9.065
200732_s_at	10.168
200733_s_at	10.484
200734_s_at	8.188
200735_x_at	12.34
200736_s_at	11.632
200737_at	9.247
200738_s_at	11.347
200739_s_at	8.213
200740_s_at	10.344
200741_s_at	13.02
200742_s_at	5.471
200743_s_at	6.648
200744_s_at	9.596
200745_s_at	10.478
200746_s_at	10.489
200747_s_at	7.822
200748_s_at	12.228
200749_at	10.505
200750_s_at	12.168
200751_s_at	11.096
200752_s_at	5.566
200753_x_at	10.369
200754_x_at	11.405
200755_s_at	8.374
200756_x_at	7.885
200757_s_at	9.278
200758_s_at	7.223
200759_x_at	7.972
200760_s_at	7.228
200761_s_at	8.229
200762_at	10.358
200763_s_at	12.897
200764_s_at	7.895
200765_x_at	9.494
200766_at	4.877
200767_s_at	6.699
200768_s_at	9.45
200769_s_at	7.476
200770_s_at	9.252
200771_at	10.155
200772_x_at	12.55
200773_x_at	12.47
200774_at	11.191
200775_s_at	12.087
200776_s_at	10.621
200777_s_at	11.485
200778_s_at	8.767
200779_at	10.674
200780_x_at	11.925
200781_s_at	12.654
200782_at	11.415
200783_s_at	10.4
200784_s_at	5.516
200785_s_at	4.703
200786_at	10.539
200787_s_at	6.521
200788_s_at	9.012
200789_at	8.622
200790_at	12.346
200791_s_at	9.037
200792_at	10.747
200793_s_at	7.482
200794_x_at	10.874
200795_at	3.064
200796_s_at	4.769
200797_s_at	11.125
200798_x_at	10.251
200799_at	2.845
200800_s_at	5.7
200801_x_at	11.917
200802_at	8.803
200803_s_at	11.029
200804_at	10.271
200805_at	9.911
200806_s_at	11.762
200807_s_at	12.527
200808_s_at	5.4
200809_x_at	12.389
200810_s_at	10.668
200811_at	9.275
200812_at	10.761
200813_s_at	7.964
200814_at	10.1
200815_s_at	8.774
200816_s_at	9.189
200817_x_at	12.513
200818_at	11.538
200819_s_at	12.66
200820_at	10.106
200821_at	9.937
200822_x_at	11.071
200823_x_at	11.132
200824_at	9.916
200825_s_at	7.864
200826_at	11.567
