^SAMPLE = GSM1300957
!Sample_title = Cell line drug naive_KMS-12-BM
!Sample_geo_accession = GSM1300957
!Sample_status = Public on Apr 19 2015
!Sample_submission_date = Jan 03 2014
!Sample_last_update_date = Nov 06 2015
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = malignant human B-cell cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: KMS-12-BM
!Sample_characteristics_ch1 = disease: Multiple myeloma
!Sample_characteristics_ch1 = growth medium: RPMI+20% FBS
!Sample_characteristics_ch1 = cyclophosphamide auc: 328 (319, 332)
!Sample_characteristics_ch1 = cyclophosphamide: Resistant
!Sample_characteristics_ch1 = doxorubicin auc: 331 (307, 337)
!Sample_characteristics_ch1 = cyclophosphamide: Resistant
!Sample_characteristics_ch1 = vincristine auc: 112 (95, 118)
!Sample_characteristics_ch1 = vincristine: Intermediate
!Sample_treatment_protocol_ch1 = 5*10^6 cells in the exponential phase were harvested for total RNA isolation.
!Sample_growth_protocol_ch1 = Cell lines were cultured under standard conditions at 37°C in a humidified atmosphere of 95% air and 5% CO2.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using a modified protocol of Trizol Reagent and Qiagen RNeasy. Shortly Trizol was added to cell pellets and incubated for 5 minutes at RT, 200µl chloroform was added and 2 minutes incubation at RT, the mixture was centrifuges at 12,000 g for 10 minutes at 4°C. The aqurous phase transfered to a new tube and 100 % ethanol added in 1.25X the volume. Mix well and transfer to mirVana columns and follow the manufacturers instruction from this point.
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared using the GeneChip Expression 3’ amplification One-cycle Target Labeling (Affymetrix) from 5 ug total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45°C on Affymetrix GeneChip HG-U133 Plus 2.0 array using GeneChip Hybridization Oven 640 according to the manufacturer’s protocol. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Gene Chips were scanned using the Affymetrix GeneChip scanner 3000 7G
!Sample_description = Gene expression data from cell lines before they are treated with chemotherapy
!Sample_data_processing = Data were analyzed using R version 3.0.1  and several R and Bioconductor packages. The .CEL-files were pre-processed using the Robust Multichip Average procedure (RMA) as implemented in the just.rma function from the Bioconductor package affy. All RMA-normalised arrays passed the statistical quality control provided by the function arrayQualityMetrics in the R-package arrayQualityMetrics.
!Sample_platform_id = GPL570
!Sample_contact_name = Steffen,Falgreen,Larsen
!Sample_contact_email = sfl@rn.dk
!Sample_contact_phone = +45 26 94 98 38
!Sample_contact_department = Department of Haematology
!Sample_contact_institute = Aalborg University Hospital
!Sample_contact_address = Sdr Skovvej 15
!Sample_contact_city = Aalborg
!Sample_contact_zip/postal_code = 9000
!Sample_contact_country = Denmark
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1300nnn/GSM1300957/suppl/GSM1300957_KMS-12-BM.CEL.gz
!Sample_relation = Reanalysis of: GSM562812
!Sample_series_id = GSE53798
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA normalized
!sample_table_begin
ID_REF	VALUE
1007_s_at	7.141520061
1053_at	9.813710805
117_at	6.018318437
121_at	8.27327202
1255_g_at	3.267978732
1294_at	5.788695723
1316_at	5.600650269
1320_at	4.451983367
1405_i_at	5.317522396
1431_at	3.901883945
1438_at	5.767730718
1487_at	8.794712336
1494_f_at	5.883661806
1552256_a_at	10.0142354
1552257_a_at	10.11634933
1552258_at	5.644923927
1552261_at	5.187579418
1552263_at	6.358381867
1552264_a_at	8.101063761
1552266_at	3.267207968
1552269_at	3.651600056
1552271_at	6.306625083
1552272_a_at	6.625767321
1552274_at	8.46005842
1552275_s_at	8.109603887
1552276_a_at	6.314122258
1552277_a_at	9.672318766
1552278_a_at	6.080230276
1552279_a_at	7.120862875
1552280_at	3.55446829
1552281_at	7.279636641
1552283_s_at	6.978089695
1552286_at	6.37619114
1552287_s_at	7.514951574
1552288_at	3.77635761
1552289_a_at	5.094351834
1552291_at	7.446029199
1552293_at	5.755504522
1552295_a_at	6.950373024
1552296_at	4.716057343
1552299_at	5.341693824
1552301_a_at	6.264032384
1552302_at	4.608439819
1552303_a_at	5.752861462
1552304_at	6.229612429
1552306_at	6.983082776
1552307_a_at	4.2426518
1552309_a_at	3.544710227
1552310_at	9.165045488
1552311_a_at	7.276624988
1552312_a_at	7.448513667
1552314_a_at	5.786448321
1552315_at	4.896420747
1552316_a_at	3.429532872
1552318_at	3.507078248
1552319_a_at	4.31726832
1552320_a_at	3.356565672
1552321_a_at	3.380923341
1552322_at	3.285641437
1552323_s_at	4.406559801
1552325_at	2.980144672
1552326_a_at	4.556181098
1552327_at	3.33188148
1552329_at	6.557494818
1552330_at	6.196391946
1552332_at	7.254290251
1552334_at	5.603643032
1552335_at	5.92552825
1552337_s_at	6.256608832
1552338_at	5.157862871
1552340_at	4.602656599
1552343_s_at	5.78180646
1552344_s_at	7.261455161
1552347_at	8.137642055
1552348_at	6.252736941
1552349_a_at	5.323054228
1552354_at	4.859600613
1552355_s_at	5.92305825
1552359_at	3.046716753
1552360_a_at	7.128021417
1552362_a_at	6.533907917
1552364_s_at	5.167318216
1552365_at	3.102777431
1552367_a_at	3.59549146
1552368_at	3.448494791
1552370_at	6.313004994
1552372_at	2.823042857
1552373_s_at	2.952351497
1552375_at	3.939941792
1552377_s_at	6.555433863
1552378_s_at	5.867211136
1552379_at	2.825628173
1552381_at	3.231986416
1552383_at	6.701873774
1552384_a_at	5.244284865
1552386_at	3.337766692
1552388_at	6.090117806
1552389_at	3.554982471
1552390_a_at	4.194842116
1552391_at	4.16664725
1552393_at	3.173519897
1552394_a_at	3.674696524
1552395_at	7.932109462
1552396_at	4.820509037
1552398_a_at	3.199822571
1552399_a_at	6.072682794
1552400_a_at	5.68985303
1552401_a_at	3.412964893
1552402_at	4.316019474
1552405_at	4.932322453
1552408_at	3.853347193
1552409_a_at	6.362776222
1552410_at	5.575213925
1552411_at	6.51009487
1552412_a_at	3.358045421
1552414_at	3.990053779
1552415_a_at	4.696799372
1552417_a_at	7.887446547
1552418_at	5.58838406
1552419_s_at	6.210769413
1552421_a_at	3.524866388
1552422_at	5.149131917
1552423_at	6.373479514
1552424_at	3.851870413
1552425_a_at	4.384943262
1552426_a_at	9.844290311
1552427_at	4.147664544
1552430_at	3.265724298
1552432_at	5.367351756
1552436_a_at	6.271605071
1552438_a_at	3.581148786
1552439_s_at	3.318381975
1552440_at	4.753506586
1552445_a_at	3.949501619
1552448_a_at	4.156120548
1552449_a_at	3.705764143
1552450_a_at	5.87597291
1552452_at	3.832301905
1552453_a_at	3.997538413
1552455_at	4.061233336
1552456_a_at	5.743412778
1552457_a_at	3.677001047
1552458_at	3.217583627
1552459_a_at	4.748541509
1552461_at	3.364333955
1552463_at	3.669792948
1552466_x_at	3.261760958
1552467_at	6.269206879
1552468_a_at	4.684632998
1552470_a_at	5.752861462
1552472_a_at	8.719897813
1552473_at	8.073870995
1552474_a_at	9.658679855
1552476_s_at	6.801581412
1552477_a_at	3.68402807
1552478_a_at	3.673360343
1552480_s_at	2.796997904
1552481_s_at	5.83390112
1552482_at	3.134557922
1552484_at	6.880675096
1552485_at	5.383322133
1552486_s_at	6.940456688
1552487_a_at	3.153940714
1552489_s_at	3.164689623
1552490_at	4.117391845
1552491_at	5.925254696
1552493_s_at	4.974888603
1552494_at	5.596361818
1552496_a_at	3.571786537
1552497_a_at	6.270100262
1552498_at	5.496134147
1552499_a_at	4.31139237
1552501_a_at	5.762564647
