^SAMPLE = GSM1044966
!Sample_title = Jeko-1  0.025% DMSO 3h rep1
!Sample_geo_accession = GSM1044966
!Sample_status = Public on Dec 01 2013
!Sample_submission_date = Nov 27 2012
!Sample_last_update_date = Dec 01 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Jeko-1 cells
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = mantle cell lymphoma (mcl) line: Jeko-1
!Sample_characteristics_ch1 = stn sensitivity: sensitive
!Sample_characteristics_ch1 = agent: 0.025% DMSO
!Sample_treatment_protocol_ch1 = 3 million cells were resuspended in 3ml of fresh media in 6 well dishes.  The next day, DMSO or Sotrastaurin was added for 3hrs.
!Sample_growth_protocol_ch1 = Jeko-1 and Mino cells were cultured in 20% FBS RPMI; Z-138 and Maver-1 cells were cultured in 10% FBS RPMI.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNeasy Plus kit (qiagen) following the manufacturers instructions
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Nugen Ovation RNA Amplification System+ WB + FL cDNA Biotin Module V2 (NuGen Lts)
!Sample_hyb_protocol = Affymetrix GeneChip eukaryotic hybridization protocol (Affymetrix Inc.)
!Sample_scan_protocol = GeneChip Scanner 3000 (Affymetrix Inc.)
!Sample_description = Gene expression data from Jeko-1 cells treated with DMSO
!Sample_data_processing = Micorarray Analysis Suite version 5.0 (MAS 5.0) background correction, scaled to 150
!Sample_platform_id = GPL570
!Sample_contact_name = Joshua,M,Korn
!Sample_contact_email = joshkorn@gmail.com
!Sample_contact_institute = Novartis
!Sample_contact_address = 250 Mass Ave
!Sample_contact_city = Cambridge
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 02141
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1044nnn/GSM1044966/suppl/GSM1044966_NUID-0000-0144-6823.cel.gz
!Sample_series_id = GSE42549
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5 with a target trimmed mean of 150
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	365.2
AFFX-BioB-M_at	598.4
AFFX-BioB-3_at	530.8
AFFX-BioC-5_at	1163.5
AFFX-BioC-3_at	1074.5
AFFX-BioDn-5_at	2393.8
AFFX-BioDn-3_at	2955.1
AFFX-CreX-5_at	6240.1
AFFX-CreX-3_at	5753.4
AFFX-DapX-5_at	54.8
AFFX-DapX-M_at	158
AFFX-DapX-3_at	259
AFFX-LysX-5_at	18.7
AFFX-LysX-M_at	30
AFFX-LysX-3_at	41.2
AFFX-PheX-5_at	8.7
AFFX-PheX-M_at	20.9
AFFX-PheX-3_at	39.5
AFFX-ThrX-5_at	10
AFFX-ThrX-M_at	17.2
AFFX-ThrX-3_at	39.5
AFFX-TrpnX-5_at	0.6
AFFX-TrpnX-M_at	4.2
AFFX-TrpnX-3_at	2.2
AFFX-r2-Ec-bioB-5_at	546.7
AFFX-r2-Ec-bioB-M_at	556.8
AFFX-r2-Ec-bioB-3_at	674.3
AFFX-r2-Ec-bioC-5_at	1548.4
AFFX-r2-Ec-bioC-3_at	1395.3
AFFX-r2-Ec-bioD-5_at	3593.2
AFFX-r2-Ec-bioD-3_at	4336.9
AFFX-r2-P1-cre-5_at	5433.8
AFFX-r2-P1-cre-3_at	7003.2
AFFX-r2-Bs-dap-5_at	64.9
AFFX-r2-Bs-dap-M_at	185.8
AFFX-r2-Bs-dap-3_at	328.7
AFFX-r2-Bs-lys-5_at	21.2
AFFX-r2-Bs-lys-M_at	43.6
AFFX-r2-Bs-lys-3_at	48.8
AFFX-r2-Bs-phe-5_at	14.1
AFFX-r2-Bs-phe-M_at	10.1
AFFX-r2-Bs-phe-3_at	39.7
AFFX-r2-Bs-thr-3_s_at	43.8
AFFX-r2-Bs-thr-M_s_at	22.9
AFFX-r2-Bs-thr-5_s_at	14.9
AFFX-HUMISGF3A/M97935_5_at	132.2
AFFX-HUMISGF3A/M97935_MA_at	13.1
AFFX-HUMISGF3A/M97935_MB_at	37.3
AFFX-HUMISGF3A/M97935_3_at	580.4
AFFX-HUMRGE/M10098_5_at	35.7
AFFX-HUMRGE/M10098_M_at	1054.7
AFFX-HUMRGE/M10098_3_at	44.9
AFFX-HUMGAPDH/M33197_5_at	3400.1
AFFX-HUMGAPDH/M33197_M_at	3435.4
AFFX-HUMGAPDH/M33197_3_at	4575.8
AFFX-HSAC07/X00351_5_at	1433.9
AFFX-HSAC07/X00351_M_at	2485
