^SAMPLE = GSM206515
!Sample_title = HuPT3
!Sample_geo_accession = GSM206515
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HuPT3 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206515/suppl/GSM206515.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	600.483
AFFX-BioB-M_at	980.341
AFFX-BioB-3_at	567.233
AFFX-BioC-5_at	1563.272
AFFX-BioC-3_at	1463.688
AFFX-BioDn-5_at	1788.454
AFFX-BioDn-3_at	7522.605
AFFX-CreX-5_at	18774.516
AFFX-CreX-3_at	23976.561
AFFX-DapX-5_at	487.526
AFFX-DapX-M_at	795.652
AFFX-DapX-3_at	844.579
AFFX-LysX-5_at	92.05
AFFX-LysX-M_at	128.1
AFFX-LysX-3_at	166.415
AFFX-PheX-5_at	84.227
AFFX-PheX-M_at	84.446
AFFX-PheX-3_at	103.51
AFFX-ThrX-5_at	108.749
AFFX-ThrX-M_at	156.136
AFFX-ThrX-3_at	243.115
AFFX-TrpnX-5_at	39.128
AFFX-TrpnX-M_at	6.596
AFFX-TrpnX-3_at	17.344
AFFX-r2-Ec-bioB-5_at	687.838
AFFX-r2-Ec-bioB-M_at	994.751
AFFX-r2-Ec-bioB-3_at	776.024
AFFX-r2-Ec-bioC-5_at	1620.033
AFFX-r2-Ec-bioC-3_at	1995.521
AFFX-r2-Ec-bioD-5_at	7399.583
AFFX-r2-Ec-bioD-3_at	9196.34
AFFX-r2-P1-cre-5_at	27723.928
AFFX-r2-P1-cre-3_at	31454.619
AFFX-r2-Bs-dap-5_at	440.992
AFFX-r2-Bs-dap-M_at	875.426
AFFX-r2-Bs-dap-3_at	954.019
AFFX-r2-Bs-lys-5_at	122.856
AFFX-r2-Bs-lys-M_at	94.148
AFFX-r2-Bs-lys-3_at	125.521
AFFX-r2-Bs-phe-5_at	124.355
AFFX-r2-Bs-phe-M_at	110.058
AFFX-r2-Bs-phe-3_at	182.805
AFFX-r2-Bs-thr-3_s_at	376.604
AFFX-r2-Bs-thr-M_s_at	334.993
AFFX-r2-Bs-thr-5_s_at	221.329
AFFX-HUMISGF3A/M97935_5_at	403.617
AFFX-HUMISGF3A/M97935_MA_at	772.014
AFFX-HUMISGF3A/M97935_MB_at	884.833
AFFX-HUMISGF3A/M97935_3_at	2140.405
AFFX-HUMRGE/M10098_5_at	84.473
AFFX-HUMRGE/M10098_M_at	75.675
AFFX-HUMRGE/M10098_3_at	146.019
AFFX-HUMGAPDH/M33197_5_at	30220.947
AFFX-HUMGAPDH/M33197_M_at	27623.625
AFFX-HUMGAPDH/M33197_3_at	28748.914
AFFX-HSAC07/X00351_5_at	27505.605
AFFX-HSAC07/X00351_M_at	30100.547
AFFX-HSAC07/X00351_3_at	29304.787
AFFX-M27830_5_at	712.75
AFFX-M27830_M_at	974.343
AFFX-M27830_3_at	189.346
AFFX-hum_alu_at	4897.738
1007_s_at	6076.459
1053_at	1648.768
117_at	125.204
121_at	1410.256
1255_g_at	28.023
1294_at	241.383
1316_at	107.467
1320_at	55.109
1405_i_at	1.994
1431_at	35.683
1438_at	146.765
1487_at	761.867
1494_f_at	141.804
1598_g_at	1241.048
160020_at	687.943
1729_at	1081.668
1773_at	389.442
177_at	148.498
179_at	2545.83
1861_at	548.69
200000_s_at	2611.738
200001_at	8204.972
200002_at	24521.459
200003_s_at	29181.166
200004_at	16957.338
200005_at	6864.062
200006_at	17675.498
200007_at	12656.44
200008_s_at	4044.751
200009_at	6685.184
200010_at	26268.916
200011_s_at	2243.453
200012_x_at	21939.373
200013_at	27956.877
200014_s_at	8495.781
200015_s_at	11028.676
200016_x_at	22630.176
200017_at	30446.57
200018_at	27625.799
200019_s_at	25916.436
200020_at	5383.507
200021_at	24171.039
200022_at	20827.342
200023_s_at	13510.557
200024_at	21243.088
200025_s_at	31211.873
200026_at	26448.715
200027_at	10986.203
200028_s_at	5050.586
200029_at	24883.686
200030_s_at	9265.548
200031_s_at	31355.141
200032_s_at	30373.098
200033_at	25418.82
200034_s_at	23172.23
200035_at	1403.952
200036_s_at	14976.575
200037_s_at	9909.601
200038_s_at	29647.422
200039_s_at	12799.107
200040_at	7032.942
200041_s_at	13375.742
200042_at	1990.264
200043_at	18713.553
200044_at	9589.939
200045_at	3546.71
200046_at	8736.611
200047_s_at	8216.082
200048_s_at	8333.2
200049_at	1599.2
200050_at	2037.257
200051_at	1276.628
200052_s_at	6367.585
200053_at	1469.931
200054_at	381.108
200055_at	5456.041
200056_s_at	2137.386
