^SAMPLE = GSM844680
!Sample_title = SF268, gene expression array U133Plus2 replicate 1
!Sample_geo_accession = GSM844680
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 06 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SF268
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SF268
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA were isolated using an RNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Data were normalized using Bioconductor and the R package gcrma.
!Sample_platform_id = GPL570
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM844nnn/GSM844680/suppl/GSM844680_SF268_1_Good_NCI50_WYETH.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 54675
#ID_REF = PROBE_DESIGN_ID
#VALUE = log2R gcRMA normalized
!sample_table_begin
ID_REF	VALUE
1007_s_at	9.10011119401866
1053_at	11.8829057197426
117_at	2.56395639686886
121_at	6.21611428354564
1255_g_at	2.01739362135871
1294_at	2.02722331054965
1316_at	3.5855131992745
1320_at	3.08350966040143
1405_i_at	3.50747043482391
1431_at	2.75250953207228
1438_at	1.88780291139244
1487_at	8.76793376989901
1494_f_at	2.29325063914087
1552256_a_at	8.26870437884229
1552257_a_at	9.26336121767195
1552258_at	3.25637841326273
1552261_at	2.57981925879653
1552263_at	8.69728174978022
1552264_a_at	8.94178446409231
1552266_at	2.70325848261844
1552269_at	2.13739226596419
1552271_at	1.51085178304843
1552272_a_at	2.09522057883235
1552274_at	7.79542590006971
1552275_s_at	5.44229096511779
1552276_a_at	2.17729661080094
1552277_a_at	12.1896213132492
1552278_a_at	2.35867573769875
1552279_a_at	3.92825713682825
1552280_at	2.51583667154464
1552281_at	2.13328873412235
1552283_s_at	3.16379941604536
1552286_at	4.50428441994627
1552287_s_at	9.84690504572504
1552288_at	3.19011533938768
1552289_a_at	1.55498381317344
1552291_at	10.3561043039441
1552293_at	2.4262123028187
1552295_a_at	6.19912246601989
1552296_at	2.4761981746066
1552299_at	2.72469184578429
1552301_a_at	2.97976147311592
1552302_at	4.89292354446771
1552303_a_at	3.00708939133148
1552304_at	2.55097642353682
1552306_at	8.54202347962532
1552307_a_at	7.11356399692526
1552309_a_at	10.9631129724122
1552310_at	10.4725030924533
1552311_a_at	3.47485545941336
1552312_a_at	6.65510537586156
1552314_a_at	5.3040340361491
1552315_at	1.93022736679475
1552316_a_at	2.43700365911809
1552318_at	2.88098369228408
1552319_a_at	3.00591049242775
1552320_a_at	3.35061128432668
1552321_a_at	2.50583109543961
1552322_at	2.27876558833353
1552323_s_at	2.66407943580159
1552325_at	4.18456013068251
1552326_a_at	1.93172108020296
1552327_at	2.409699057948
1552329_at	5.36116363998075
1552330_at	9.09195499359088
1552332_at	7.10702627378654
1552334_at	6.12545857702094
1552335_at	1.87669531156848
1552337_s_at	2.08390899493385
1552338_at	1.55582050744119
1552340_at	1.87608094653951
1552343_s_at	3.63064592921842
1552344_s_at	9.56572369694492
1552347_at	7.62036925109785
1552348_at	2.84323426976356
1552349_a_at	2.13546356988306
1552354_at	2.44575598389697
1552355_s_at	1.83416158766895
1552359_at	2.58391688537725
1552360_a_at	4.12145193260302
1552362_a_at	4.31117488984685
1552364_s_at	6.18956635423457
1552365_at	2.92348010216613
1552367_a_at	3.05477515146953
1552368_at	2.56968774081599
1552370_at	5.94565272126569
1552372_at	3.05736938891715
1552373_s_at	2.78181613036083
1552375_at	3.23290546540018
1552377_s_at	2.65267160723598
1552378_s_at	6.03806521306428
1552379_at	2.89268275790912
1552381_at	4.1846449744029
1552383_at	3.88958751290685
1552384_a_at	2.11712586600043
1552386_at	2.3277409497077
1552388_at	1.60282835626169
1552389_at	3.70959045657289
1552390_a_at	3.21380529241332
1552391_at	3.43439720611744
1552393_at	3.16185235563378
1552394_a_at	2.69624333167508
1552395_at	1.94526026681679
1552396_at	2.57017165941936
1552398_a_at	2.94430031113693
1552399_a_at	3.6772493304577
1552400_a_at	2.00861489207122
1552401_a_at	2.71964606827871
1552402_at	2.53730270396974
1552405_at	1.95046075183096
1552408_at	2.14282075980781
1552409_a_at	2.8042591423192
1552410_at	2.02940411596064
1552411_at	-0.0346485776711755
1552412_a_at	2.6738439812618
1552414_at	2.85553270485981
1552415_a_at	2.02192776998432
1552417_a_at	10.0459300991679
1552418_at	1.35207196319254
1552419_s_at	2.00483195383887
1552421_a_at	2.38297036122989
1552422_at	2.53695566720589
1552423_at	4.49396947289733
1552424_at	2.50906978714513
1552425_a_at	2.28591288967758
1552426_a_at	8.99462743579979
1552427_at	6.78220739462358
1552430_at	4.57770050188278
1552432_at	2.19267488875437
1552436_a_at	1.56193686868625
1552438_a_at	2.39559493441833
1552439_s_at	2.66720041116547
1552440_at	1.98615237059173
1552445_a_at	4.36335035653115
1552448_a_at	2.83710625022321
1552449_a_at	2.32311031170803
1552450_a_at	2.29626521556343
1552452_at	2.20275607449321
1552453_a_at	2.05187866167886
1552455_at	2.24503883120278
1552456_a_at	2.05483354899641
1552457_a_at	3.54525659417188
1552458_at	2.81767343589537
1552459_a_at	1.86880186353352
1552461_at	2.0362413162539
1552463_at	2.39741054528051
1552466_x_at	3.44633153141726
1552467_at	2.63587863502391
1552468_a_at	2.0871773167927
1552470_a_at	5.43806878620468
1552472_a_at	7.3220877269652
1552473_at	3.92097089623068
1552474_a_at	7.87488102108162
1552476_s_at	2.42137857136914
1552477_a_at	2.15111672341963
1552478_a_at	2.83587284783682
1552480_s_at	3.11046465026751
1552481_s_at	6.18518548404547
1552482_at	2.87296874061101
1552484_at	1.82550358579096
1552485_at	9.9592443506611
1552486_s_at	9.89018656650277
1552487_a_at	6.07252024824449
1552489_s_at	7.30085231525119
1552490_at	2.44269143076238
1552491_at	2.44087046131994
1552493_s_at	2.29555827661055
1552494_at	1.82752301026491
1552496_a_at	2.65993167513337
1552497_a_at	3.18300937161317
1552498_at	2.04978954804068
1552499_a_at	2.12232883532496
1552501_a_at	2.44349664417378
1552502_s_at	2.4000607450156
1552503_at	1.7986112696129
1552504_a_at	2.69457640809315
1552506_at	1.67389281053707
1552507_at	2.26660342008349
1552508_at	1.81320996989232
1552509_a_at	2.05990143538823
1552510_at	1.56329472054045
1552511_a_at	2.50271434098094
1552514_at	2.2737675484337
1552515_at	2.35480676829014
1552516_a_at	2.24292029712356
1552518_s_at	6.10051781319115
1552519_at	2.12611026229341
1552520_at	2.77265544601088
1552521_a_at	2.83412176329801
1552522_at	3.1074070715006
1552523_a_at	2.51397754768951
1552524_at	2.20331069225286
1552526_at	1.93082530044499
1552528_at	1.8535587071503
1552531_a_at	2.22423912519542
1552532_a_at	2.74050897703211
1552535_at	2.20710853778529
1552536_at	2.83592452903207
1552538_a_at	2.9729229723612
1552540_s_at	2.27288593528273
1552541_at	2.72220282330649
1552542_s_at	1.91166664662423
1552543_a_at	1.92255029676835
1552544_at	2.79983243747935
1552546_a_at	2.76629273184753
