^SAMPLE = GSM1230076
!Sample_title = HCC-1806_ERI_2
!Sample_geo_accession = GSM1230076
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HCC-1806 Eribulin_24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HCC-1806
!Sample_characteristics_ch1 = cell type: breast cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230076/suppl/GSM1230076_CEL_284_4817_04_03_2012_2.CEL.gz
!Sample_series_id = GSE50811
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	6.971
AFFX-BioB-M_at	7.12
AFFX-BioB-3_at	6.744
AFFX-BioC-5_at	8.093
AFFX-BioC-3_at	8.666
AFFX-BioDn-5_at	9.705
AFFX-BioDn-3_at	10.578
AFFX-CreX-5_at	11.919
AFFX-CreX-3_at	12.106
AFFX-DapX-5_at	2.55
AFFX-DapX-M_at	2.269
AFFX-DapX-3_at	3.164
AFFX-LysX-5_at	2.139
AFFX-LysX-M_at	2.781
AFFX-LysX-3_at	2.317
AFFX-PheX-5_at	3.105
AFFX-PheX-M_at	2.666
AFFX-PheX-3_at	4.151
AFFX-ThrX-5_at	3.061
AFFX-ThrX-M_at	2.589
AFFX-ThrX-3_at	3.887
AFFX-TrpnX-5_at	3.333
AFFX-TrpnX-M_at	2.585
AFFX-TrpnX-3_at	2.343
AFFX-r2-Ec-bioB-5_at	7.002
AFFX-r2-Ec-bioB-M_at	7.157
AFFX-r2-Ec-bioB-3_at	7.117
AFFX-r2-Ec-bioC-5_at	8.62
AFFX-r2-Ec-bioC-3_at	8.867
AFFX-r2-Ec-bioD-5_at	10.799
AFFX-r2-Ec-bioD-3_at	11.185
AFFX-r2-P1-cre-5_at	12.465
AFFX-r2-P1-cre-3_at	12.588
AFFX-r2-Bs-dap-5_at	2.645
AFFX-r2-Bs-dap-M_at	2.094
AFFX-r2-Bs-dap-3_at	1.918
AFFX-r2-Bs-lys-5_at	2.02
AFFX-r2-Bs-lys-M_at	2.1
AFFX-r2-Bs-lys-3_at	2.492
AFFX-r2-Bs-phe-5_at	2.04
AFFX-r2-Bs-phe-M_at	2.426
AFFX-r2-Bs-phe-3_at	2.788
AFFX-r2-Bs-thr-3_s_at	3.813
AFFX-r2-Bs-thr-M_s_at	3.735
AFFX-r2-Bs-thr-5_s_at	2.677
AFFX-HUMISGF3A/M97935_5_at	5.204
AFFX-HUMISGF3A/M97935_MA_at	6.331
AFFX-HUMISGF3A/M97935_MB_at	6.536
AFFX-HUMISGF3A/M97935_3_at	9.108
AFFX-HUMRGE/M10098_5_at	12.901
AFFX-HUMRGE/M10098_M_at	12.447
AFFX-HUMRGE/M10098_3_at	12.034
AFFX-HUMGAPDH/M33197_5_at	12.268
AFFX-HUMGAPDH/M33197_M_at	12.383
AFFX-HUMGAPDH/M33197_3_at	12.514
AFFX-HSAC07/X00351_5_at	10.883
AFFX-HSAC07/X00351_M_at	11.564
AFFX-HSAC07/X00351_3_at	12.128
AFFX-M27830_5_at	12.669
AFFX-M27830_M_at	11.132
AFFX-M27830_3_at	5.257
AFFX-hum_alu_at	13.354
1007_s_at	9.972
1053_at	7.455
117_at	6.446
121_at	7.223
1255_g_at	2.742
1294_at	4.721
1316_at	5.345
1320_at	4.69
1405_i_at	2.582
1431_at	3.132
1438_at	4.727
1487_at	7.338
1494_f_at	5.173
1598_g_at	9.518
160020_at	6.604
1729_at	7.714
1773_at	5.422
177_at	4.768
179_at	7.685
1861_at	6.347
200000_s_at	7.228
200001_at	6.788
200002_at	12.416
200003_s_at	12.686
200004_at	11.524
200005_at	10.249
200006_at	12.019
200007_at	11.852
200008_s_at	10.202
200009_at	11.497
200010_at	12.721
200011_s_at	7.496
200012_x_at	13.114
200013_at	12.809
200014_s_at	10.922
200015_s_at	10.238
200016_x_at	12.366
200017_at	12.671
200018_at	13.018
200019_s_at	12.089
200020_at	10.278
200021_at	12.18
200022_at	12.417
200023_s_at	10.639
200024_at	13.096
200025_s_at	12.681
200026_at	11.888
200027_at	10.467
200028_s_at	10.293
200029_at	12.22
200030_s_at	11.909
200031_s_at	12.572
200032_s_at	12.631
200033_at	12.112
200034_s_at	12.776
200035_at	8.052
200036_s_at	11.718
200037_s_at	11.842
200038_s_at	12.149
200039_s_at	11.31
200040_at	10.482
200041_s_at	8.801
200042_at	9.058
200043_at	11.67
200044_at	11.3
200045_at	9.383
200046_at	10.287
200047_s_at	11.333
200048_s_at	11.095
200049_at	7.159
200050_at	9.673
200051_at	7.358
200052_s_at	10.13
200053_at	8.784
200054_at	8.406
200055_at	9.899
200056_s_at	10.054
200057_s_at	10.928
200058_s_at	8.997
200059_s_at	11.01
200060_s_at	10.037
200061_s_at	12.948
200062_s_at	12.709
200063_s_at	12.721
200064_at	11.659
200065_s_at	10.791
200066_at	8.917
200067_x_at	10.885
200068_s_at	11.412
200069_at	8.989
200070_at	7.15
200071_at	10.909
200072_s_at	10.919
200073_s_at	11.579
200074_s_at	12.039
200075_s_at	8.815
200076_s_at	7.844
200077_s_at	12.448
200078_s_at	9.14
200079_s_at	10.891
200080_s_at	12.359
200081_s_at	12.038
200082_s_at	12.128
200083_at	9.404
200084_at	11.381
200085_s_at	10.845
200086_s_at	11.125
200087_s_at	12.106
200088_x_at	12.612
200089_s_at	12.013
200090_at	10.433
200091_s_at	12.621
200092_s_at	13.111
200093_s_at	11.63
200094_s_at	10.666
200095_x_at	13.094
200096_s_at	10.771
200097_s_at	11.044
200098_s_at	9.619
200099_s_at	13.033
200593_s_at	10.31
200594_x_at	11.363
200595_s_at	10.832
200596_s_at	9.924
200597_at	7.141
200598_s_at	12.284
200599_s_at	12.438
200600_at	9.833
200601_at	7.265
200602_at	10.567
200603_at	11.589
200604_s_at	8.091
200605_s_at	11.061
200606_at	11.282
200607_s_at	9.986
200608_s_at	11.708
200609_s_at	8.458
200610_s_at	11.659
200611_s_at	8.233
200612_s_at	7.778
200613_at	8.275
200614_at	11.585
200615_s_at	8.401
200616_s_at	10.732
200617_at	7.135
200618_at	10.22
200619_at	8.959
200620_at	9.944
200621_at	8.095
200622_x_at	9.501
200623_s_at	7.822
200624_s_at	10.338
200625_s_at	10.815
200626_s_at	10.922
200627_at	12.098
200628_s_at	7.349
200629_at	8.198
200630_x_at	12.085
200631_s_at	11.384
200632_s_at	10.12
200633_at	12.946
200634_at	10.436
200635_s_at	8.189
200636_s_at	9.793
200637_s_at	6.486
200638_s_at	12.107
200639_s_at	11.476
200640_at	11.338
200641_s_at	11.273
200642_at	11.706
200643_at	7.141
200644_at	9.206
200645_at	9.932
200646_s_at	4.729
200647_x_at	9.307
200648_s_at	7.087
200649_at	5.813
200650_s_at	12.747
200651_at	11.959
200652_at	10.307
200653_s_at	10.932
200654_at	10.59
200655_s_at	11.284
200656_s_at	8.769
200657_at	11.763
200658_s_at	9.555
200659_s_at	7.372
200660_at	9.676
200661_at	7.92
200662_s_at	11.428
200663_at	10.992
200664_s_at	8.793
200665_s_at	2.971
200666_s_at	9.262
200667_at	10.297
200668_s_at	11.366
200669_s_at	11.157
200670_at	8.512
200671_s_at	5.884
200672_x_at	7.696
200673_at	10.208
200674_s_at	12.742
200675_at	8.1
200676_s_at	5.235
200677_at	10.641
200678_x_at	7.628
200679_x_at	11.677
200680_x_at	12.756
200681_at	10.717
200682_s_at	10.677
200683_s_at	8.465
200684_s_at	7.237
200685_at	5.987
200686_s_at	11
200687_s_at	7.95
200688_at	5.848
200689_x_at	12.188
200690_at	7.469
200691_s_at	11.133
200692_s_at	10.166
200693_at	11.771
200694_s_at	8.988
200695_at	6.889
200696_s_at	6.626
200697_at	9.352
200698_at	11.332
200699_at	9.349
200700_s_at	11.553
200701_at	10.301
200702_s_at	8.229
200703_at	11.874
200704_at	8.755
200705_s_at	11.976
200706_s_at	8.357
200707_at	5.56
200708_at	9.774
200709_at	8.062
