^SAMPLE = GSM552375
!Sample_title = SNU719 - 37 cell line study
!Sample_geo_accession = GSM552375
!Sample_status = Public on Jun 08 2010
!Sample_submission_date = Jun 07 2010
!Sample_last_update_date = Jun 07 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = gastric cancer cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SNU719
!Sample_characteristics_ch1 = cell type: gastric cancer
!Sample_treatment_protocol_ch1 = Cancer cell lines were grown as per GC cell lines were obtained either from commercial sources or collaborators and cultured as recommended
!Sample_growth_protocol_ch1 = Cancer cell lines were grown as per GC cell lines were obtained either from commercial sources or collaborators and cultured as recommended
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNeasy mini spin columns (Qiagen) were used according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 5 ug total RNA (Expression Analysis Technical Manual, 2006, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChipÂ® Human Genome U133 Plus 2.0 Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the Affymetrix GeneChip Scanner GCS3000 7G.
!Sample_description = Series of 37 (unique) gastric cancer cell lines
!Sample_data_processing = The data were analyzed with R version 2.9.0, package affy. Data processing was performed by RMA normalization and Log 2 transformed.
!Sample_platform_id = GPL570
!Sample_contact_name = Chia-Huey,,Ooi
!Sample_contact_institute = F. Hoffmann-La Roche Ltd.
!Sample_contact_address = Grenzacherstrasse 124
!Sample_contact_city = Basel
!Sample_contact_zip/postal_code = 4070
!Sample_contact_country = Switzerland
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM552nnn/GSM552375/suppl/GSM552375.CEL.gz
!Sample_series_id = GSE15460
!Sample_series_id = GSE22183
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA normalized signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	10.85575277
1053_at	8.567654571
117_at	6.198016539
121_at	9.221340772
1255_g_at	3.73048832
1294_at	6.156441344
1316_at	6.836458877
1320_at	6.611002882
1405_i_at	4.714205889
1431_at	4.534498471
1438_at	7.206304943
1487_at	9.093884324
1494_f_at	6.698828627
1552256_a_at	8.66981395
1552257_a_at	10.12874824
1552258_at	5.374721012
1552261_at	5.049899275
1552263_at	6.546858815
1552264_a_at	8.532460117
1552266_at	4.310742066
1552269_at	5.070185555
1552271_at	6.615629851
1552272_a_at	5.901595535
1552274_at	6.454711166
1552275_s_at	6.154368836
1552276_a_at	6.031906102
1552277_a_at	8.88689302
1552278_a_at	5.437142525
1552279_a_at	7.00875896
1552280_at	4.362816664
1552281_at	7.550917465
1552283_s_at	4.188113515
1552286_at	6.574809292
1552287_s_at	7.864077781
1552288_at	5.761933679
1552289_a_at	5.306725857
1552291_at	6.877154216
1552293_at	5.515009102
1552295_a_at	7.67634604
1552296_at	3.475242658
1552299_at	4.696488831
1552301_a_at	5.728384937
1552302_at	4.012431805
1552303_a_at	6.881529638
1552304_at	5.235271401
1552306_at	6.087744846
1552307_a_at	6.504388447
1552309_a_at	3.730835643
1552310_at	7.538872834
1552311_a_at	7.877413998
1552312_a_at	7.00058981
1552314_a_at	6.494375799
1552315_at	5.158129954
1552316_a_at	4.04390634
1552318_at	3.488376431
1552319_a_at	8.262079779
1552320_a_at	3.725555479
1552321_a_at	3.726039955
1552322_at	3.828153762
1552323_s_at	5.92461534
1552325_at	3.138025056
1552326_a_at	5.825432171
1552327_at	3.583923669
1552329_at	5.923472583
1552330_at	6.022590926
1552332_at	8.507197199
1552334_at	7.522682918
1552335_at	6.155996475
1552337_s_at	5.050714981
1552338_at	5.369577158
1552340_at	5.412634084
1552343_s_at	4.897783209
1552344_s_at	7.096729497
1552347_at	8.240565151
1552348_at	7.767061806
1552349_a_at	6.4649642
1552354_at	5.877982451
1552355_s_at	6.397747993
1552359_at	3.492307584
1552360_a_at	5.527666211
1552362_a_at	6.682295868
1552364_s_at	7.174888263
1552365_at	3.448734009
1552367_a_at	4.332159324
1552368_at	4.129086971
1552370_at	7.058999756
1552372_at	3.14849778
1552373_s_at	3.241941806
1552375_at	4.318006781
1552377_s_at	7.464217999
1552378_s_at	8.729790013
1552379_at	3.180565652
1552381_at	3.693126754
1552383_at	7.472941574
1552384_a_at	4.874069701
1552386_at	3.458812751
1552388_at	6.795512896
1552389_at	3.578679911
1552390_a_at	3.442457671
1552391_at	4.908582357
1552393_at	3.351005616
1552394_a_at	3.21162062
1552395_at	8.184807765
1552396_at	5.534518422
1552398_a_at	3.615349392
1552399_a_at	5.54434875
1552400_a_at	4.852531487
1552401_a_at	3.884664996
1552402_at	5.480680445
1552405_at	5.459805749
1552408_at	4.886607587
1552409_a_at	7.004264339
1552410_at	5.536795922
1552411_at	6.657512849
1552412_a_at	4.427938073
1552414_at	4.892049996
1552415_a_at	5.003270282
1552417_a_at	7.884812274
1552418_at	6.279118487
1552419_s_at	7.170578974
1552421_a_at	4.101129629
1552422_at	5.459553596
1552423_at	7.603298384
1552424_at	4.054793552
1552425_a_at	5.22567817
1552426_a_at	9.524007496
1552427_at	5.496133971
1552430_at	3.325992369
1552432_at	6.067907159
1552436_a_at	5.715766034
1552438_a_at	4.58139
1552439_s_at	3.478958391
1552440_at	4.79550445
1552445_a_at	4.155389049
1552448_a_at	4.148979436
1552449_a_at	4.482093309
1552450_a_at	6.567711372
1552452_at	4.160467771
1552453_a_at	4.27985667
1552455_at	3.838894909
1552456_a_at	5.526620342
1552457_a_at	4.23101955
1552458_at	4.021672859
1552459_a_at	5.094823752
1552461_at	4.009549473
1552463_at	3.90861153
1552466_x_at	3.527187859
1552467_at	5.815272394
1552468_a_at	5.289511434
1552470_a_at	6.542629969
1552472_a_at	8.364329248
1552473_at	7.555519115
1552474_a_at	7.763231397
1552476_s_at	8.267844194
1552477_a_at	9.580671006
1552478_a_at	8.559264902
1552480_s_at	2.954856343
1552481_s_at	5.291074594
1552482_at	5.126024012
1552484_at	7.035741842
1552485_at	7.593284548
1552486_s_at	7.784000668
1552487_a_at	3.324700542
1552489_s_at	3.430007623
1552490_at	4.195203894
1552491_at	5.778783162
1552493_s_at	4.717319574
1552494_at	5.122453083
1552496_a_at	9.191154243
1552497_a_at	6.045828722
1552498_at	4.827951759
1552499_a_at	4.886897302
1552501_a_at	6.480536211
1552502_s_at	3.840292311
1552503_at	5.112518304
1552504_a_at	5.636730391
1552506_at	4.770025281
1552507_at	4.753267773
1552508_at	4.152278091
1552509_a_at	4.370700623
