^SAMPLE = GSM274691
!Sample_title = Replicate 1 for 888MEL cell line
!Sample_geo_accession = GSM274691
!Sample_status = Public on Dec 01 2008
!Sample_submission_date = Mar 14 2008
!Sample_last_update_date = Mar 19 2008
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Human cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment. See ATCC/DSMZ for cell line details.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Cell line, RPMI1640, 10 %FBS, 2mM L-glutamine, 10mM HEPES
!Sample_data_processing = gcRMA (justGCRMA in R/Bioconductor)
!Sample_platform_id = GPL570
!Sample_contact_name = Alex,T.,Adai
!Sample_contact_email = adai.alex@gene.com
!Sample_contact_laboratory = David Dornan
!Sample_contact_department = Oncology Diagnostics
!Sample_contact_institute = Genentech
!Sample_contact_address = X
!Sample_contact_city = X
!Sample_contact_state = X
!Sample_contact_zip/postal_code = X
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM274nnn/GSM274691/suppl/GSM274691.cel.gz
!Sample_series_id = GSE10843
!Sample_data_row_count = 54675
#ID_REF = Affymetrix probeset id
#VALUE = Log base 2 of signal intensity (gcRMA normalized)
!sample_table_begin
ID_REF	VALUE
1007_s_at	8.71688688427296
1053_at	9.16488478523304
117_at	2.81922460257919
121_at	5.6544439006943
1255_g_at	2.00895187720558
1294_at	2.1272775900952
1316_at	2.69788157699222
1320_at	2.72993748722443
1405_i_at	3.45817624736907
1431_at	2.89280884938852
1438_at	2.36502202538524
1487_at	9.26953789800926
1494_f_at	2.03113403548562
1552256_a_at	13.9624752895636
1552257_a_at	9.8573679071825
1552258_at	2.5447654034447
1552261_at	2.71473183514835
1552263_at	5.02885809628958
1552264_a_at	8.4336280841861
1552266_at	2.84072822892355
1552269_at	2.16381998717924
1552271_at	1.61611511640873
1552272_a_at	2.21792459909035
1552274_at	9.26120208289196
1552275_s_at	8.69174261185597
1552276_a_at	3.82046969560503
1552277_a_at	11.5384617186199
1552278_a_at	2.59788140874784
1552279_a_at	4.22851132143375
1552280_at	2.62156836502707
1552281_at	2.33654797232767
1552283_s_at	6.9398607557287
1552286_at	4.11503190529404
1552287_s_at	8.06139545937486
1552288_at	3.20910970301496
1552289_a_at	1.65544508843085
1552291_at	10.4614018137320
1552293_at	2.42264418998116
1552295_a_at	6.49240610204756
1552296_at	2.63862715009236
1552299_at	2.7151978556033
1552301_a_at	2.84858290307386
1552302_at	5.5565305463833
1552303_a_at	4.50572902062918
1552304_at	2.35401761292562
1552306_at	7.00380063190434
1552307_a_at	3.43877466051070
1552309_a_at	2.01893428012478
1552310_at	8.30154612370015
1552311_a_at	2.38808662431699
1552312_a_at	6.62433855707744
1552314_a_at	4.81982536919428
1552315_at	1.99540640227868
1552316_a_at	2.5778018639206
1552318_at	3.0483406075737
1552319_a_at	3.07365482350693
1552320_a_at	3.3913205369166
1552321_a_at	2.64008581820130
1552322_at	2.34739334423224
1552323_s_at	2.69526200446475
1552325_at	4.11228258913749
