^SAMPLE = GSM1230840
!Sample_title = OVTOKO:ERI_2
!Sample_geo_accession = GSM1230840
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = OVTOKO Eribulin 24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: OVTOKO
!Sample_characteristics_ch1 = cell type: ovarian cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230840/suppl/GSM1230840_CEL_283_4683_02_07_2012.CEL.gz
!Sample_series_id = GSE50831
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	4.49
AFFX-BioB-M_at	4.324
AFFX-BioB-3_at	4.275
AFFX-BioC-5_at	7.565
AFFX-BioC-3_at	8.052
AFFX-BioDn-5_at	9.15
AFFX-BioDn-3_at	10.249
AFFX-CreX-5_at	11.395
AFFX-CreX-3_at	11.694
AFFX-DapX-5_at	2.106
AFFX-DapX-M_at	2.021
AFFX-DapX-3_at	2.538
AFFX-LysX-5_at	1.765
AFFX-LysX-M_at	2.456
AFFX-LysX-3_at	1.845
AFFX-PheX-5_at	2.436
AFFX-PheX-M_at	2.251
AFFX-PheX-3_at	3.628
AFFX-ThrX-5_at	2.553
AFFX-ThrX-M_at	2.245
AFFX-ThrX-3_at	3.425
AFFX-TrpnX-5_at	2.698
AFFX-TrpnX-M_at	2.317
AFFX-TrpnX-3_at	1.968
AFFX-r2-Ec-bioB-5_at	4.298
AFFX-r2-Ec-bioB-M_at	4.405
AFFX-r2-Ec-bioB-3_at	4.769
AFFX-r2-Ec-bioC-5_at	8.096
AFFX-r2-Ec-bioC-3_at	8.393
AFFX-r2-Ec-bioD-5_at	10.337
AFFX-r2-Ec-bioD-3_at	10.776
AFFX-r2-P1-cre-5_at	12.028
AFFX-r2-P1-cre-3_at	12.25
AFFX-r2-Bs-dap-5_at	2.111
AFFX-r2-Bs-dap-M_at	1.66
AFFX-r2-Bs-dap-3_at	1.606
AFFX-r2-Bs-lys-5_at	1.845
AFFX-r2-Bs-lys-M_at	1.728
AFFX-r2-Bs-lys-3_at	1.941
AFFX-r2-Bs-phe-5_at	1.985
AFFX-r2-Bs-phe-M_at	1.783
AFFX-r2-Bs-phe-3_at	2.041
AFFX-r2-Bs-thr-3_s_at	2.857
AFFX-r2-Bs-thr-M_s_at	3.406
AFFX-r2-Bs-thr-5_s_at	2.451
AFFX-HUMISGF3A/M97935_5_at	6.645
AFFX-HUMISGF3A/M97935_MA_at	7.673
AFFX-HUMISGF3A/M97935_MB_at	7.742
AFFX-HUMISGF3A/M97935_3_at	10.308
AFFX-HUMRGE/M10098_5_at	12.554
AFFX-HUMRGE/M10098_M_at	12.008
AFFX-HUMRGE/M10098_3_at	11.591
AFFX-HUMGAPDH/M33197_5_at	12.648
AFFX-HUMGAPDH/M33197_M_at	12.787
AFFX-HUMGAPDH/M33197_3_at	12.885
AFFX-HSAC07/X00351_5_at	10.828
AFFX-HSAC07/X00351_M_at	11.4
AFFX-HSAC07/X00351_3_at	11.896
AFFX-M27830_5_at	12.389
AFFX-M27830_M_at	10.673
AFFX-M27830_3_at	4.657
AFFX-hum_alu_at	12.898
1007_s_at	8.928
1053_at	7.22
117_at	4.409
121_at	9.695
1255_g_at	2.189
1294_at	5.104
1316_at	4.762
1320_at	4.084
1405_i_at	2.461
1431_at	2.881
1438_at	4.383
1487_at	7.144
1494_f_at	5.122
1598_g_at	8.002
160020_at	5.604
1729_at	7.72
1773_at	5.15
177_at	4.603
179_at	7.43
1861_at	5.843
200000_s_at	7.665
200001_at	9.01
200002_at	11.586
200003_s_at	12.441
200004_at	11.492
200005_at	10.099
200006_at	11.335
200007_at	10.83
200008_s_at	9.401
200009_at	11.026
200010_at	11.829
200011_s_at	7.85
200012_x_at	12.429
200013_at	12.168
200014_s_at	10.611
200015_s_at	10.415
200016_x_at	12.288
200017_at	12.421
200018_at	12.438
200019_s_at	11.714
200020_at	9.288
200021_at	11.8
200022_at	11.713
200023_s_at	11.204
200024_at	11.832
200025_s_at	12.479
200026_at	11.802
200027_at	10.484
200028_s_at	9.876
200029_at	12.464
200030_s_at	11.858
200031_s_at	12.246
200032_s_at	12.577
200033_at	11.54
200034_s_at	12.262
200035_at	7.562
200036_s_at	11.492
200037_s_at	11.102
200038_s_at	12.14
200039_s_at	10.887
200040_at	10.223
200041_s_at	8.639
200042_at	9.133
200043_at	11.407
200044_at	10.938
200045_at	8.347
200046_at	10.249
200047_s_at	10.98
200048_s_at	10.538
200049_at	7.098
200050_at	9.328
200051_at	6.984
200052_s_at	9.525
200053_at	8.634
200054_at	7.113
200055_at	9.911
200056_s_at	9.278
200057_s_at	11.214
200058_s_at	9.206
200059_s_at	11.401
200060_s_at	9.973
200061_s_at	12.544
200062_s_at	12.348
200063_s_at	12.269
200064_at	11.337
200065_s_at	9.932
200066_at	8.399
200067_x_at	10.898
200068_s_at	11.212
200069_at	7.75
200070_at	6.935
200071_at	10.153
200072_s_at	10.274
200073_s_at	10.894
200074_s_at	11.551
200075_s_at	8.791
200076_s_at	7.602
200077_s_at	12.052
200078_s_at	8.998
200079_s_at	10.035
200080_s_at	11.907
200081_s_at	12.365
200082_s_at	12.07
200083_at	9.307
200084_at	10.52
200085_s_at	10.94
200086_s_at	11.268
200087_s_at	11.386
200088_x_at	12.286
200089_s_at	11.925
200090_at	10.098
200091_s_at	11.528
200092_s_at	12.635
200093_s_at	11.411
200094_s_at	10.809
200095_x_at	12.555
200096_s_at	10.548
200097_s_at	10.809
200098_s_at	8.95
200099_s_at	12.708
200593_s_at	9.485
200594_x_at	10.936
200595_s_at	10.5
200596_s_at	9.178
200597_at	8.04
200598_s_at	11.318
200599_s_at	11.718
200600_at	9.856
200601_at	7.372
200602_at	10.465
200603_at	11.116
200604_s_at	7.84
200605_s_at	10.7
200606_at	9.796
200607_s_at	8.522
200608_s_at	10.423
200609_s_at	9.838
200610_s_at	10.475
200611_s_at	9.671
200612_s_at	8.613
200613_at	8.353
200614_at	12.031
200615_s_at	8.859
200616_s_at	10.176
200617_at	7.394
200618_at	10.91
200619_at	8.735
200620_at	9.218
200621_at	8.223
200622_x_at	8.457
200623_s_at	7.77
200624_s_at	9.908
200625_s_at	10.521
200626_s_at	10.726
200627_at	11.698
200628_s_at	7.214
200629_at	8.427
200630_x_at	10.997
200631_s_at	10.101
200632_s_at	11.012
200633_at	12.575
200634_at	10.048
200635_s_at	9.168
200636_s_at	10.6
200637_s_at	7.789
200638_s_at	11.387
200639_s_at	10.913
200640_at	10.886
200641_s_at	10.421
200642_at	11.551
200643_at	6.288
200644_at	7.023
200645_at	10.034
200646_s_at	4.402
200647_x_at	9.509
200648_s_at	2.925
200649_at	5.525
200650_s_at	12.831
200651_at	11.878
200652_at	10.16
200653_s_at	10.716
200654_at	11.256
200655_s_at	11.249
200656_s_at	9.704
200657_at	11.3
200658_s_at	9.786
200659_s_at	8.736
200660_at	9.761
200661_at	8.766
200662_s_at	11.051
200663_at	11.538
200664_s_at	7.26
200665_s_at	4.186
200666_s_at	8.045
200667_at	9.356
200668_s_at	10.789
200669_s_at	10.45
200670_at	8.299
200671_s_at	5.852
200672_x_at	7.705
200673_at	11.308
200674_s_at	12.417
200675_at	10.118
200676_s_at	5.977
200677_at	11.461
200678_x_at	8.054
200679_x_at	10.459
200680_x_at	11.877
200681_at	9.874
200682_s_at	10.173
200683_s_at	8.497
200684_s_at	7.47
200685_at	7.066
200686_s_at	10.273
200687_s_at	7.873
200688_at	5.773
200689_x_at	12.158
200690_at	7.364
200691_s_at	10.206
200692_s_at	9.079
200693_at	11.403
200694_s_at	8.86
200695_at	6.282
200696_s_at	8.063
200697_at	10.257
200698_at	10.727
200699_at	9.262
200700_s_at	10.73
200701_at	10.14
200702_s_at	8.064
200703_at	11.403
200704_at	11.551
200705_s_at	11.235
200706_s_at	11.273
200707_at	5.232
200708_at	9.426
200709_at	8.395
200710_at	8.351
200711_s_at	9.548
200712_s_at	7.845
200713_s_at	10.492
200714_x_at	7.882
200715_x_at	10.977
200716_x_at	12.363
200717_x_at	12.819
200718_s_at	11.977
200719_at	6.715
200720_s_at	8.071
200721_s_at	6.807
200722_s_at	7.461
200723_s_at	10.334
200724_at	4.325
200725_x_at	12.083
200726_at	10.863
200727_s_at	8.329
200728_at	10.264
200729_s_at	10.169
200730_s_at	8.895
200731_s_at	8.128
200732_s_at	9.316
200733_s_at	10.026
200734_s_at	8.188
200735_x_at	12.11
200736_s_at	11.563
200737_at	10.898
200738_s_at	12.455
200739_s_at	6.851
200740_s_at	9.16
200741_s_at	12.619
200742_s_at	6.503
200743_s_at	7.607
200744_s_at	9.247
200745_s_at	10.15
200746_s_at	9.468
200747_s_at	7.12
200748_s_at	13.165
200749_at	10.343
200750_s_at	11.727
200751_s_at	10.424
200752_s_at	6.534
200753_x_at	9.499
200754_x_at	10.709
200755_s_at	8.382
200756_x_at	7.509
200757_s_at	9.88
200758_s_at	9.014
200759_x_at	9.278
200760_s_at	9.49
200761_s_at	10.276
200762_at	11.057
200763_s_at	12.887
200764_s_at	7.951
200765_x_at	9.304
200766_at	7.036
200767_s_at	6.759
200768_s_at	9.409
200769_s_at	7.444
200770_s_at	9.507
200771_at	11.347
200772_x_at	11.649
200773_x_at	11.898
200774_at	10.828
200775_s_at	11.561
200776_s_at	9.839
200777_s_at	11.232
200778_s_at	8.302
200779_at	10.832
200780_x_at	11.773
200781_s_at	12.614
200782_at	11.151
200783_s_at	8.439
200784_s_at	5.576
200785_s_at	4.675
200786_at	9.689
200787_s_at	6.534
