^SAMPLE = GSM320628
!Sample_title = breast cancer cell line_HCC2218
!Sample_geo_accession = GSM320628
!Sample_status = Public on Jan 12 2009
!Sample_submission_date = Sep 15 2008
!Sample_last_update_date = Feb 29 2012
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Breast cancer
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = gene_expression_subtype: Luminal
!Sample_characteristics_ch1 = Her2_status: Her2 amplified
!Sample_treatment_protocol_ch1 = Cells untreated
!Sample_growth_protocol_ch1 = Cell maintained in RPMI1640 or DMEM supplemented with 10% fetal bovine serum, non-essential amino acids and 2mmol/L L-glutamine
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Qiagen Rneasy kit used for the extraction of total RNA was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 ug total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 10 ug of cRNA were hybridized for 16 hr at 45C on Human Genome U133P 2.0 Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 400.
!Sample_scan_protocol = GeneChips were scanned using the Hewlett-Packard GeneArray Scanner G2500A.
!Sample_description = breast cancer cell line_HCC2218
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Lackner
!Sample_contact_email = lackner.mark@gene.com
!Sample_contact_institute = Genentech
!Sample_contact_address = 1 DNA Way
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM320nnn/GSM320628/suppl/GSM320628.CEL.gz
!Sample_relation = Reanalysis of: GSM276020
!Sample_series_id = GSE12777
!Sample_series_id = GSE12790
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	426.7285
AFFX-BioB-M_at	493.2431
AFFX-BioB-3_at	364.3015
AFFX-BioC-5_at	1310.616
AFFX-BioC-3_at	1664.311
AFFX-BioDn-5_at	2484.432
AFFX-BioDn-3_at	9127.25
AFFX-CreX-5_at	16679.94
AFFX-CreX-3_at	22761.51
AFFX-DapX-5_at	277.8346
AFFX-DapX-M_at	565.6779
AFFX-DapX-3_at	809.8335
AFFX-LysX-5_at	72.37798
AFFX-LysX-M_at	123.5262
AFFX-LysX-3_at	140.8577
AFFX-PheX-5_at	65.11634
AFFX-PheX-M_at	16.3308
AFFX-PheX-3_at	143.2862
AFFX-ThrX-5_at	78.79308
AFFX-ThrX-M_at	122.6026
AFFX-ThrX-3_at	206.4073
AFFX-TrpnX-5_at	60.34486
AFFX-TrpnX-M_at	7.865708
AFFX-TrpnX-3_at	26.84391
AFFX-r2-Ec-bioB-5_at	573.7982
AFFX-r2-Ec-bioB-M_at	638.1904
AFFX-r2-Ec-bioB-3_at	754.7548
AFFX-r2-Ec-bioC-5_at	1861.312
AFFX-r2-Ec-bioC-3_at	1904.742
AFFX-r2-Ec-bioD-5_at	9349.259
AFFX-r2-Ec-bioD-3_at	10776.71
AFFX-r2-P1-cre-5_at	25252.41
AFFX-r2-P1-cre-3_at	34437.89
AFFX-r2-Bs-dap-5_at	252.9767
AFFX-r2-Bs-dap-M_at	476.4293
AFFX-r2-Bs-dap-3_at	977.789
AFFX-r2-Bs-lys-5_at	22.06848
AFFX-r2-Bs-lys-M_at	80.43694
AFFX-r2-Bs-lys-3_at	89.4191
AFFX-r2-Bs-phe-5_at	52.0204
AFFX-r2-Bs-phe-M_at	44.96432
AFFX-r2-Bs-phe-3_at	218.958
AFFX-r2-Bs-thr-3_s_at	273.9276
AFFX-r2-Bs-thr-M_s_at	284.3017
AFFX-r2-Bs-thr-5_s_at	169.5067
AFFX-HUMISGF3A/M97935_5_at	236.8362
AFFX-HUMISGF3A/M97935_MA_at	610.9626
AFFX-HUMISGF3A/M97935_MB_at	523.8262
AFFX-HUMISGF3A/M97935_3_at	1851.075
AFFX-HUMRGE/M10098_5_at	167.2073
AFFX-HUMRGE/M10098_M_at	183.6308
