^SAMPLE = GSM1374660
!Sample_title = Bx051b_038 HG2
!Sample_geo_accession = GSM1374660
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Kudos 95 Cell Panel
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: MDAMB453
!Sample_characteristics_ch1 = tissue: Breast
!Sample_characteristics_ch1 = disease: metastatic carcinoma
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374660/suppl/GSM1374660_Bx051b_038_HG2.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	10.8900406336132
1053_at	8.65808592500273
117_at	4.74986015372427
121_at	7.39888453607259
1255_g_at	2.84572380495331
1294_at	5.12288279799469
1316_at	4.9757042471565
1320_at	4.55693928972862
1405_i_at	3.21841813712061
1431_at	4.75876462075695
1438_at	7.71067514705193
1487_at	7.7988346751316
1494_f_at	5.33604565609119
1552256_a_at	6.00096316444577
1552257_a_at	9.65052704958061
1552258_at	4.45702142393881
1552261_at	4.37980988728776
1552263_at	5.46185010523204
1552264_a_at	8.49230963005966
1552266_at	2.99487861334461
1552269_at	4.02273572238738
1552271_at	5.78230946599959
1552272_a_at	5.83951144855574
1552274_at	5.3743908853743
1552275_s_at	5.73831008500519
1552276_a_at	5.98403853305399
1552277_a_at	5.60662209455582
1552278_a_at	4.96230494224257
1552279_a_at	7.13478836320596
1552280_at	3.82765103912257
1552281_at	6.39277458478096
1552283_s_at	5.4414119426078
1552286_at	5.86983351504466
1552287_s_at	6.85752962462683
1552288_at	4.09388850424174
1552289_a_at	4.03470318995765
1552291_at	8.63896204327249
1552293_at	4.41631907033215
1552295_a_at	7.78387964820603
1552296_at	3.30936643743702
1552299_at	4.64812241076003
1552301_a_at	4.71453264278801
1552302_at	3.45288790067004
1552303_a_at	4.73389771213963
1552304_at	4.36408499711262
1552306_at	5.5685171433532
1552307_a_at	5.00569139672034
1552309_a_at	3.35692447181295
1552310_at	6.06039853161565
1552311_a_at	6.40203022398819
1552312_a_at	6.6915760448042
1552314_a_at	4.05362088710898
1552315_at	4.38892401206995
1552316_a_at	2.78962033615676
1552318_at	3.11356616802239
1552319_a_at	3.33796953794867
1552320_a_at	2.89523350108563
1552321_a_at	3.04683616408397
1552322_at	2.68063190842675
1552323_s_at	3.39470232864142
1552325_at	2.7814121682174
1552326_a_at	5.48757060363227
1552327_at	3.44592080697755
1552329_at	6.44284583799487
1552330_at	5.12689524855445
1552332_at	7.47390072903437
1552334_at	6.74197528415258
1552335_at	5.54872765060142
1552337_s_at	4.16749524062344
1552338_at	4.51044694764444
1552340_at	4.276929739725
1552343_s_at	5.57712405623106
1552344_s_at	5.71159940359149
1552347_at	6.8695261644046
1552348_at	5.21743100798878
1552349_a_at	4.35464527706523
1552354_at	4.36546324422755
1552355_s_at	4.9956942312879
1552359_at	2.85753752833435
1552360_a_at	6.30215919303981
1552362_a_at	6.38201191231276
1552364_s_at	5.15672816024837
1552365_at	2.86381060064825
1552367_a_at	3.15158670996133
1552368_at	3.11112516080936
1552370_at	6.71914487927379
1552372_at	2.6019801147572
1552373_s_at	2.59615792788122
1552375_at	4.41106439285932
1552377_s_at	6.00962892192998
1552378_s_at	6.30241431812812
1552379_at	2.40248828655609
1552381_at	2.83027470390801
1552383_at	5.7825909277182
1552384_a_at	4.5742940786994
1552386_at	2.95271014045452
1552388_at	5.11856911155142
1552389_at	2.81284497622155
1552390_a_at	2.80533382154427
1552391_at	3.68525149817727
1552393_at	2.85403925671773
1552394_a_at	2.77684645741648
1552395_at	7.24746407384029
1552396_at	3.866044284754
1552398_a_at	2.95288742166249
1552399_a_at	5.80334728275468
1552400_a_at	3.95481160576449
1552401_a_at	3.65918100795115
1552402_at	3.4953375181832
1552405_at	4.30354541919962
1552408_at	3.19097693294414
1552409_a_at	5.33123875073904
1552410_at	5.16065311328356
1552411_at	5.95923672949012
1552412_a_at	3.52908436272131
1552414_at	3.72971881107563
1552415_a_at	4.34155699273999
1552417_a_at	6.58609238043896
1552418_at	4.74472181907192
1552419_s_at	5.16889501880734
1552421_a_at	3.37483134724827
1552422_at	4.76532543712685
1552423_at	5.81706965128915
1552424_at	3.14910949266
1552425_a_at	4.24885413934718
1552426_a_at	9.39369480066188
1552427_at	5.147480355036
1552430_at	2.77732507465729
1552432_at	4.70158385531546
1552436_a_at	4.97909527673597
1552438_a_at	3.16834211713803
1552439_s_at	3.16340909999186
1552440_at	3.77873958858982
1552445_a_at	3.52851614714868
1552448_a_at	3.31858331368133
1552449_a_at	3.44218099237083
1552450_a_at	5.12690244621733
1552452_at	3.66373902556575
1552453_a_at	3.5516761903501
1552455_at	3.45241888686923
1552456_a_at	4.57247087784911
1552457_a_at	3.11629356094455
1552458_at	3.10636905486033
1552459_a_at	3.94296767958358
1552461_at	2.97047077471829
1552463_at	3.35362428104915
1552466_x_at	2.85309629121801
1552467_at	6.33250277904367
1552468_a_at	4.16678371470744
1552470_a_at	6.08524870331662
1552472_a_at	6.95220631025062
1552473_at	7.0958557386743
1552474_a_at	8.39151081046939
1552476_s_at	6.10466655243331
1552477_a_at	8.94163908746043
1552478_a_at	6.94350784778562
1552480_s_at	2.56287463145551
1552481_s_at	5.10490848419571
1552482_at	3.37250719504676
1552484_at	5.70708819535664
1552485_at	6.59829473807111
1552486_s_at	6.57691145670495
1552487_a_at	2.57588262339335
1552489_s_at	2.60428907027444
1552490_at	3.75968037294454
1552491_at	5.29895327767713
1552493_s_at	3.70836340247512
1552494_at	4.42704018246217
1552496_a_at	4.74458716911755
1552497_a_at	4.71097848503208
1552498_at	3.88023702970005
1552499_a_at	4.25939604639618
1552501_a_at	5.67365138956986
1552502_s_at	2.82043340950593
1552503_at	4.40147713128184
1552504_a_at	5.04167079674266
1552506_at	3.52828541054679
1552507_at	4.26176240623563
1552508_at	3.73881694903283
1552509_a_at	3.31705830509045
1552510_at	7.7848536474112
1552511_a_at	2.69148018811004
1552514_at	4.72436524438294
1552515_at	3.70956605673535
1552516_a_at	5.63507620333507
1552518_s_at	4.30005910300959
1552519_at	3.83573873781276
1552520_at	3.29492560756718
1552521_a_at	2.33836803426119
1552522_at	2.75851377266541
1552523_a_at	3.53662507680998
1552524_at	5.85153091468413
1552526_at	3.9322909029668
1552528_at	6.2958361167769
1552531_a_at	3.41295193449001
1552532_a_at	3.20829561914943
1552535_at	5.56477702441356
1552536_at	3.60578788940759
1552538_a_at	3.09157315560886
1552540_s_at	5.0351211582807
1552541_at	5.72845297199207
1552542_s_at	3.586489401728
1552543_a_at	3.68450228190071
1552544_at	3.70473937176974
1552546_a_at	4.419860786323
1552548_at	3.57598865609802
1552549_a_at	4.31845050905994
1552552_s_at	3.16927719191507
1552553_a_at	3.08683914735124
1552554_a_at	3.38301721248021
1552555_at	5.51160394765971
1552557_a_at	2.8308734048748
1552558_a_at	5.8127376850176
1552559_a_at	4.18445231875032
1552562_at	4.98025980838447
1552563_a_at	2.80715831142245
1552564_at	2.97530443571042
1552566_at	3.79305517475139
1552568_at	4.11743440502544
1552569_a_at	3.77725753585293
1552570_at	3.34483904535256
1552572_a_at	3.38329470416445
1552573_s_at	4.70289880726154
1552575_a_at	4.70830773999933
1552576_at	4.33803543337784
1552578_a_at	2.74744683648453
1552579_a_at	4.03739717631476
1552580_at	4.30386095717232
1552582_at	3.41426867120257
1552583_s_at	3.36475517916053
1552584_at	3.74508661102806
1552585_s_at	3.05371893632961
1552586_at	5.07405785495615
1552587_at	3.04696425778094
1552588_a_at	3.09821161398603
1552590_a_at	3.25635369074327
1552592_at	2.64335954384284
1552594_at	5.46255923116141
1552596_at	5.70708819535664
1552598_at	4.16506665108692
1552599_at	3.19535418990518
1552602_at	4.89344273087028
1552604_at	4.2676025979717
1552605_s_at	3.65528473845236
1552607_at	5.35456878019499
1552608_at	4.41333455385504
1552609_s_at	3.58089608863746
1552610_a_at	7.41053520429373
1552611_a_at	6.28965011383354
1552612_at	6.95739239484431
1552613_s_at	6.76064958043112
1552615_at	7.54613963129692
1552616_a_at	4.40197972390913
1552617_a_at	9.20093747440127
1552618_at	7.90242336010203
1552619_a_at	7.30745256063107
1552620_at	6.78730365491568
1552621_at	7.18251475251677
1552622_s_at	6.46806701211333
1552623_at	4.17077940349006
1552625_a_at	6.18482080092788
1552626_a_at	3.78106399189927
1552627_a_at	6.46301591926572
1552628_a_at	7.49932167863869
1552629_a_at	3.69576928145527
1552630_a_at	6.8067886616144
1552631_a_at	5.77335996660853
1552632_a_at	7.77408012430816
1552633_at	5.08634830120555
1552634_a_at	5.37177399367509
1552637_at	3.57182103106755
1552639_at	4.97310899526365
1552641_s_at	7.49635597975187
1552643_at	3.7816131790433
1552644_a_at	6.03449762273428
