^SAMPLE = GSM206460
!Sample_title = COLO206
!Sample_geo_accession = GSM206460
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = COLO206 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206460/suppl/GSM206460.CEL.gz
!Sample_relation = Reanalyzed by: GSE39923
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	495.339
AFFX-BioB-M_at	658.445
AFFX-BioB-3_at	498.042
AFFX-BioC-5_at	1141.566
AFFX-BioC-3_at	1255.755
AFFX-BioDn-5_at	1565.525
AFFX-BioDn-3_at	5791.247
AFFX-CreX-5_at	15455.709
AFFX-CreX-3_at	16873.508
AFFX-DapX-5_at	2542.462
AFFX-DapX-M_at	3971.102
AFFX-DapX-3_at	4383.735
AFFX-LysX-5_at	560.476
AFFX-LysX-M_at	694.221
AFFX-LysX-3_at	1444.587
AFFX-PheX-5_at	551.875
AFFX-PheX-M_at	764.442
AFFX-PheX-3_at	485.015
AFFX-ThrX-5_at	12128.175
AFFX-ThrX-M_at	16897.006
AFFX-ThrX-3_at	20381.605
AFFX-TrpnX-5_at	10.779
AFFX-TrpnX-M_at	4.415
AFFX-TrpnX-3_at	3.263
AFFX-r2-Ec-bioB-5_at	465.47
AFFX-r2-Ec-bioB-M_at	684.744
AFFX-r2-Ec-bioB-3_at	655.004
AFFX-r2-Ec-bioC-5_at	1331.808
AFFX-r2-Ec-bioC-3_at	1723.069
AFFX-r2-Ec-bioD-5_at	5678.09
AFFX-r2-Ec-bioD-3_at	8459.858
AFFX-r2-P1-cre-5_at	21942.869
AFFX-r2-P1-cre-3_at	23405.893
AFFX-r2-Bs-dap-5_at	2574.043
AFFX-r2-Bs-dap-M_at	5081.818
AFFX-r2-Bs-dap-3_at	5845.283
AFFX-r2-Bs-lys-5_at	875.427
AFFX-r2-Bs-lys-M_at	847.248
AFFX-r2-Bs-lys-3_at	782.746
AFFX-r2-Bs-phe-5_at	841.537
AFFX-r2-Bs-phe-M_at	857.639
AFFX-r2-Bs-phe-3_at	1371.305
AFFX-r2-Bs-thr-3_s_at	24790.545
AFFX-r2-Bs-thr-M_s_at	21696.99
AFFX-r2-Bs-thr-5_s_at	16394.082
AFFX-HUMISGF3A/M97935_5_at	563.021
AFFX-HUMISGF3A/M97935_MA_at	1070.14
AFFX-HUMISGF3A/M97935_MB_at	1313.259
