^SAMPLE = GSM320623
!Sample_title = breast cancer cell line_HCC202
!Sample_geo_accession = GSM320623
!Sample_status = Public on Jan 12 2009
!Sample_submission_date = Sep 15 2008
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Breast cancer
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = gene_expression_subtype: Luminal
!Sample_characteristics_ch1 = Her2_status: Her2 amplified
!Sample_treatment_protocol_ch1 = Cells untreated
!Sample_growth_protocol_ch1 = Cell maintained in RPMI1640 or DMEM supplemented with 10% fetal bovine serum, non-essential amino acids and 2mmol/L L-glutamine
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Qiagen Rneasy kit used for the extraction of total RNA was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 ug total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 10 ug of cRNA were hybridized for 16 hr at 45C on Human Genome U133P 2.0 Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 400.
!Sample_scan_protocol = GeneChips were scanned using the Hewlett-Packard GeneArray Scanner G2500A.
!Sample_description = breast cancer cell line_HCC202
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Lackner
!Sample_contact_email = lackner.mark@gene.com
!Sample_contact_institute = Genentech
!Sample_contact_address = 1 DNA Way
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM320nnn/GSM320623/suppl/GSM320623.CEL.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE12777
!Sample_series_id = GSE12790
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	470.8593
AFFX-BioB-M_at	621.0338
AFFX-BioB-3_at	463.8568
AFFX-BioC-5_at	1212.612
AFFX-BioC-3_at	1526.623
AFFX-BioDn-5_at	2474.646
AFFX-BioDn-3_at	6622.505
AFFX-CreX-5_at	16669.14
AFFX-CreX-3_at	15386.89
AFFX-DapX-5_at	80.85829
AFFX-DapX-M_at	171.1446
AFFX-DapX-3_at	383.409
AFFX-LysX-5_at	30.72194
AFFX-LysX-M_at	97.41125
AFFX-LysX-3_at	86.54484
AFFX-PheX-5_at	7.664314
AFFX-PheX-M_at	6.185208
AFFX-PheX-3_at	47.60616
AFFX-ThrX-5_at	15.1526
AFFX-ThrX-M_at	55.25787
AFFX-ThrX-3_at	87.5644
AFFX-TrpnX-5_at	7.053857
AFFX-TrpnX-M_at	7.308144
AFFX-TrpnX-3_at	16.75823
AFFX-r2-Ec-bioB-5_at	693.8209
AFFX-r2-Ec-bioB-M_at	717.6769
AFFX-r2-Ec-bioB-3_at	586.238
AFFX-r2-Ec-bioC-5_at	1653.55
AFFX-r2-Ec-bioC-3_at	1946.227
AFFX-r2-Ec-bioD-5_at	6722.202
AFFX-r2-Ec-bioD-3_at	9602.307
AFFX-r2-P1-cre-5_at	15380.12
AFFX-r2-P1-cre-3_at	22530.83
AFFX-r2-Bs-dap-5_at	53.39266
AFFX-r2-Bs-dap-M_at	169.7569
AFFX-r2-Bs-dap-3_at	418.1797
AFFX-r2-Bs-lys-5_at	35.08244
AFFX-r2-Bs-lys-M_at	22.17457
AFFX-r2-Bs-lys-3_at	72.65955
AFFX-r2-Bs-phe-5_at	32.24336
AFFX-r2-Bs-phe-M_at	47.80247
AFFX-r2-Bs-phe-3_at	146.5893
AFFX-r2-Bs-thr-3_s_at	96.0532
AFFX-r2-Bs-thr-M_s_at	151.2494
AFFX-r2-Bs-thr-5_s_at	152.2936
AFFX-HUMISGF3A/M97935_5_at	256.0244
AFFX-HUMISGF3A/M97935_MA_at	731.1555
AFFX-HUMISGF3A/M97935_MB_at	1002.536
AFFX-HUMISGF3A/M97935_3_at	3379.624
AFFX-HUMRGE/M10098_5_at	307.9079
AFFX-HUMRGE/M10098_M_at	291.9078
