^SAMPLE = GSM206447
!Sample_title = BxPC3
!Sample_geo_accession = GSM206447
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = BxPC3 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206447/suppl/GSM206447.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	523.811
AFFX-BioB-M_at	744.181
AFFX-BioB-3_at	313.652
AFFX-BioC-5_at	1225.277
AFFX-BioC-3_at	1113.956
AFFX-BioDn-5_at	1665.245
AFFX-BioDn-3_at	6569.404
AFFX-CreX-5_at	16544.396
AFFX-CreX-3_at	15925.213
AFFX-DapX-5_at	2831.051
AFFX-DapX-M_at	4883.797
AFFX-DapX-3_at	6036.157
AFFX-LysX-5_at	618.228
AFFX-LysX-M_at	941.372
AFFX-LysX-3_at	1843.721
AFFX-PheX-5_at	709.753
AFFX-PheX-M_at	976.944
AFFX-PheX-3_at	679.785
AFFX-ThrX-5_at	15020.746
AFFX-ThrX-M_at	20037.309
AFFX-ThrX-3_at	24115.326
AFFX-TrpnX-5_at	12.097
AFFX-TrpnX-M_at	5.333
AFFX-TrpnX-3_at	32.468
AFFX-r2-Ec-bioB-5_at	434.695
AFFX-r2-Ec-bioB-M_at	520.986
AFFX-r2-Ec-bioB-3_at	494.098
AFFX-r2-Ec-bioC-5_at	1141.198
AFFX-r2-Ec-bioC-3_at	1545.576
AFFX-r2-Ec-bioD-5_at	5766.013
AFFX-r2-Ec-bioD-3_at	5518.393
AFFX-r2-P1-cre-5_at	20130.428
AFFX-r2-P1-cre-3_at	21628.557
AFFX-r2-Bs-dap-5_at	3042.852
AFFX-r2-Bs-dap-M_at	6063.158
AFFX-r2-Bs-dap-3_at	7083.383
AFFX-r2-Bs-lys-5_at	973.039
AFFX-r2-Bs-lys-M_at	968.868
AFFX-r2-Bs-lys-3_at	979.422
AFFX-r2-Bs-phe-5_at	973.89
AFFX-r2-Bs-phe-M_at	1388.274
AFFX-r2-Bs-phe-3_at	1684.106
AFFX-r2-Bs-thr-3_s_at	28041.391
AFFX-r2-Bs-thr-M_s_at	23643.945
AFFX-r2-Bs-thr-5_s_at	18425.146
AFFX-HUMISGF3A/M97935_5_at	303.441
AFFX-HUMISGF3A/M97935_MA_at	686.84
AFFX-HUMISGF3A/M97935_MB_at	828.812
AFFX-HUMISGF3A/M97935_3_at	2854.87
AFFX-HUMRGE/M10098_5_at	190.856
AFFX-HUMRGE/M10098_M_at	159.694
AFFX-HUMRGE/M10098_3_at	131.102
AFFX-HUMGAPDH/M33197_5_at	28817.373
AFFX-HUMGAPDH/M33197_M_at	25365.025
AFFX-HUMGAPDH/M33197_3_at	28486.627
AFFX-HSAC07/X00351_5_at	24366.131
AFFX-HSAC07/X00351_M_at	25875.389
AFFX-HSAC07/X00351_3_at	27421.391
AFFX-M27830_5_at	1158.018
AFFX-M27830_M_at	813.596
AFFX-M27830_3_at	163.04
AFFX-hum_alu_at	9448.099
1007_s_at	5937.553
1053_at	1420.303
117_at	163.934
121_at	1377.562
1255_g_at	47.208
1294_at	438.323
1316_at	109.646
1320_at	87.85
1405_i_at	259.709
1431_at	47.653
1438_at	825.358
1487_at	1764.487
1494_f_at	240.338
1598_g_at	1726.989
160020_at	4501.949
1729_at	709.682
1773_at	448.825
177_at	260.121
179_at	3414.663
1861_at	673.688
200000_s_at	3347.218
200001_at	16683.334
200002_at	21167.061
200003_s_at	24407.496
200004_at	18857.266
200005_at	6422.069
200006_at	17888.537
200007_at	14349.413
200008_s_at	4191.241
200009_at	7584.416
200010_at	23371.309
200011_s_at	5785.81
200012_x_at	18879.043
200013_at	25423.223
200014_s_at	9010.669
200015_s_at	10900.338
200016_x_at	23938.094
200017_at	26047.654
200018_at	25208.053
200019_s_at	25012.602
200020_at	6689.012
200021_at	22696.664
200022_at	23967.164
200023_s_at	9319.334
200024_at	20478.939
200025_s_at	22005.447
200026_at	15687.887
200027_at	9861.042
200028_s_at	5241.947
200029_at	16868.078
200030_s_at	13570.555
200031_s_at	28724.145
200032_s_at	24368.82
200033_at	12075.235
