^SAMPLE = GSM629498
!Sample_title = REC1_1_resistant
!Sample_geo_accession = GSM629498
!Sample_status = Public on Jul 01 2011
!Sample_submission_date = Nov 24 2010
!Sample_last_update_date = Jul 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Mantel cell lymphoma cell line, resistant to ABT-737
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: Mantel Cell Lymphoma
!Sample_characteristics_ch1 = cell line: REC1
!Sample_growth_protocol_ch1 = Cells were cultured in RPMI-1640 medium supplemented with 10% FBS
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = The cells were harvested with TRIzol Reagent (Invitrogen)  and the RNA was extracted according to the manufacturer's instructions. As a last step of the extraction procedure, the RNA was purified with the RNeasy Mini-kit (Qiagen, Hilden, Germany).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = The cDNA was prepared from 2 microg total RNA using the One –Cycle cDNA Synthesis kit from Affymetrix. This cDNA was used for synthezising the cRNA using the IVT labeling kit (Affymetrix). The synthezised cRNA was purified with the GeneChip Sample Cleanup Module (Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 15 microg of cRNA were hybridized to the Affymetrix HG-U133Plus2 chip according to the protocols provided by the manufacturer.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 from Affymetrix.
!Sample_description = REC1_D1_1
!Sample_data_processing = RMA in Bioconductor.
!Sample_platform_id = GPL570
!Sample_contact_name = Vicente,Jose,Fresquet
!Sample_contact_email = vfresquet@unav.es
!Sample_contact_phone = 34-948-194700
!Sample_contact_fax = 34-948-194714
!Sample_contact_laboratory = Molecular Oncology
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Center for Applied Medical Research (Cima)
!Sample_contact_address = Av Pio XII 55
!Sample_contact_city = Pamplona
!Sample_contact_state = Navarra
!Sample_contact_zip/postal_code = 31008
!Sample_contact_country = Spain
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM629nnn/GSM629498/suppl/GSM629498.CEL.gz
!Sample_series_id = GSE25613
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA signal (log2 scale)
!sample_table_begin
ID_REF	VALUE
1007_s_at	7.458945365
1053_at	9.163075857
117_at	4.108443694
121_at	6.858756702
1255_g_at	3.935131086
1294_at	6.134769883
1316_at	4.764198948
1320_at	3.291491652
1405_i_at	4.586692165
1431_at	3.687919567
1438_at	4.375800705
1487_at	8.692144458
1494_f_at	5.587217016
1552256_a_at	8.004501082
1552257_a_at	7.565147613
1552258_at	4.271244623
1552261_at	3.339184128
1552263_at	6.951882832
1552264_a_at	7.377838952
1552266_at	2.613563964
1552269_at	2.780309548
1552271_at	4.49796575
1552272_a_at	5.080602579
1552274_at	7.719980347
1552275_s_at	6.590661717
1552276_a_at	5.068756448
1552277_a_at	8.715502889
1552278_a_at	3.741603365
1552279_a_at	5.596314696
1552280_at	3.020336422
1552281_at	5.796295223
1552283_s_at	3.977263777
1552286_at	5.659097022
1552287_s_at	7.040732621
1552288_at	3.173893471
1552289_a_at	4.084098997
1552291_at	7.033084647
1552293_at	4.021130843
1552295_a_at	5.60516235
1552296_at	3.272372089
1552299_at	3.102571578
1552301_a_at	4.210478185
1552302_at	5.545066349
1552303_a_at	6.168234678
1552304_at	5.197218746
1552306_at	5.282516031
1552307_a_at	4.297803729
1552309_a_at	5.249138868
1552310_at	6.222087154
1552311_a_at	5.732908439
1552312_a_at	5.478494665
1552314_a_at	6.077122281
1552315_at	4.397418969
1552316_a_at	2.728599067
1552318_at	3.092084724
1552319_a_at	2.964815307
1552320_a_at	2.320146841
1552321_a_at	2.392647903
1552322_at	2.523601355
1552323_s_at	3.631809816
1552325_at	2.243298293
1552326_a_at	3.347954032
1552327_at	2.796202469
1552329_at	6.304701699
1552330_at	3.639208938
1552332_at	6.692825585
1552334_at	5.806754134
1552335_at	4.654473508
1552337_s_at	3.187682375
1552338_at	3.6994317
1552340_at	4.563262017
1552343_s_at	6.5600766
1552344_s_at	6.976535244
1552347_at	7.510125606
1552348_at	4.296859443
1552349_a_at	3.679864697
1552354_at	3.854187667
1552355_s_at	5.384470107
1552359_at	2.503742477
1552360_a_at	5.51821052
1552362_a_at	7.73464422
1552364_s_at	5.353627073
1552365_at	2.613563964
1552367_a_at	2.518753164
1552368_at	2.786919759
1552370_at	6.241581847
1552372_at	2.104411113
1552373_s_at	2.535865554
1552375_at	4.072869146
1552377_s_at	6.12167454
1552378_s_at	5.231732626
1552379_at	2.389035565
1552381_at	2.57655031
1552383_at	5.896893687
1552384_a_at	4.382038296
1552386_at	8.06588083
1552388_at	5.274264121
1552389_at	2.514301561
1552390_a_at	2.449085427
1552391_at	2.940811115
1552393_at	2.646718443
1552394_a_at	2.729622236
1552395_at	7.26929799
1552396_at	3.673499652
1552398_a_at	2.579530136
1552399_a_at	4.137636867
1552400_a_at	3.929253335
1552401_a_at	5.072515471
1552402_at	2.877631423
1552405_at	3.409767709
1552408_at	2.819479333
1552409_a_at	5.582438804
1552410_at	3.661218426
1552411_at	5.651562874
1552412_a_at	2.712622076
1552414_at	3.01500705
1552415_a_at	3.588234721
1552417_a_at	6.411560719
1552418_at	4.929489802
1552419_s_at	4.918437858
1552421_a_at	2.988941569
1552422_at	4.031685772
1552423_at	5.709307381
1552424_at	2.937681902
1552425_a_at	3.660934967
1552426_a_at	7.862290612
1552427_at	4.858272161
1552430_at	4.657978011
1552432_at	4.338880842
1552436_a_at	4.101407536
1552438_a_at	2.933648744
1552439_s_at	2.593630644
1552440_at	2.82179187
1552445_a_at	3.25543172
1552448_a_at	2.780485899
1552449_a_at	3.230465064
1552450_a_at	4.597824259
1552452_at	2.993444594
1552453_a_at	3.072194766
1552455_at	2.937466615
1552456_a_at	4.897371976
1552457_a_at	3.063080133
1552458_at	2.628176852
1552459_a_at	3.935096943
1552461_at	2.746774129
1552463_at	2.940849983
1552466_x_at	2.512621764
1552467_at	5.946681058
1552468_a_at	4.181947622
1552470_a_at	3.837885171
1552472_a_at	6.942383395
1552473_at	7.212248223
1552474_a_at	7.681964387
1552476_s_at	5.715087424
1552477_a_at	3.06778247
1552478_a_at	2.573449935
1552480_s_at	5.635844886
1552481_s_at	3.72767901
1552482_at	2.448597608
1552484_at	5.769718528
1552485_at	5.330011993
1552486_s_at	5.004744486
1552487_a_at	2.680948529
1552489_s_at	2.831778452
1552490_at	2.910239075
1552491_at	4.72507091
1552493_s_at	3.81729832
1552494_at	4.227782678
1552496_a_at	2.893291156
1552497_a_at	6.179154036
1552498_at	3.095727039
1552499_a_at	3.986989958
1552501_a_at	4.752324252
1552502_s_at	2.328206271
1552503_at	3.932630777
1552504_a_at	5.289125668
1552506_at	3.306714952
1552507_at	3.443203574
1552508_at	3.46503164
1552509_a_at	2.819408944
1552510_at	7.465974967
1552511_a_at	2.578920852
1552514_at	3.502608758
1552515_at	2.881644476
1552516_a_at	5.641597746
1552518_s_at	4.649911319
1552519_at	4.093851105
1552520_at	3.195506525
1552521_a_at	2.575741596
1552522_at	2.341773795
1552523_a_at	3.642534364
1552524_at	4.659195095
1552526_at	3.935314214
1552528_at	5.900984708
1552531_a_at	7.424461942
1552532_a_at	2.805396157
1552535_at	5.250432923
1552536_at	5.439054879
1552538_a_at	2.477163294
1552540_s_at	3.981348688
1552541_at	6.152658041
1552542_s_at	6.095401184
1552543_a_at	3.286593967
1552544_at	4.241285538
1552546_a_at	3.293001309
1552548_at	4.592955871
1552549_a_at	4.609808442
1552552_s_at	2.918506915
