^SAMPLE = GSM1230534
!Sample_title = HEC-88nu_control_2
!Sample_geo_accession = GSM1230534
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HEC-88nu Control
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HEC-88nu
!Sample_characteristics_ch1 = cell type: endometrial cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = vehicle
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230534/suppl/GSM1230534_CEL_273_4310_12_06_2011.CEL.gz
!Sample_series_id = GSE50830
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	4.246
AFFX-BioB-M_at	4.23
AFFX-BioB-3_at	3.765
AFFX-BioC-5_at	7.319
AFFX-BioC-3_at	7.928
AFFX-BioDn-5_at	8.877
AFFX-BioDn-3_at	10.01
AFFX-CreX-5_at	11.295
AFFX-CreX-3_at	11.707
AFFX-DapX-5_at	2.309
AFFX-DapX-M_at	2.461
AFFX-DapX-3_at	2.733
AFFX-LysX-5_at	2.209
AFFX-LysX-M_at	2.529
AFFX-LysX-3_at	2.164
AFFX-PheX-5_at	2.435
AFFX-PheX-M_at	2.411
AFFX-PheX-3_at	4.478
AFFX-ThrX-5_at	2.813
AFFX-ThrX-M_at	2.638
AFFX-ThrX-3_at	3.45
AFFX-TrpnX-5_at	2.941
AFFX-TrpnX-M_at	2.716
AFFX-TrpnX-3_at	2.347
AFFX-r2-Ec-bioB-5_at	4.252
AFFX-r2-Ec-bioB-M_at	4.293
AFFX-r2-Ec-bioB-3_at	4.73
AFFX-r2-Ec-bioC-5_at	7.685
AFFX-r2-Ec-bioC-3_at	8.124
AFFX-r2-Ec-bioD-5_at	10.391
AFFX-r2-Ec-bioD-3_at	10.585
AFFX-r2-P1-cre-5_at	12.07
AFFX-r2-P1-cre-3_at	12.288
AFFX-r2-Bs-dap-5_at	2.511
AFFX-r2-Bs-dap-M_at	2.269
AFFX-r2-Bs-dap-3_at	2.14
AFFX-r2-Bs-lys-5_at	2.127
AFFX-r2-Bs-lys-M_at	2.393
AFFX-r2-Bs-lys-3_at	2.331
AFFX-r2-Bs-phe-5_at	2.05
AFFX-r2-Bs-phe-M_at	2.363
AFFX-r2-Bs-phe-3_at	2.769
AFFX-r2-Bs-thr-3_s_at	3.125
AFFX-r2-Bs-thr-M_s_at	3.168
AFFX-r2-Bs-thr-5_s_at	2.808
AFFX-HUMISGF3A/M97935_5_at	6.617
AFFX-HUMISGF3A/M97935_MA_at	6.708
AFFX-HUMISGF3A/M97935_MB_at	7.052
AFFX-HUMISGF3A/M97935_3_at	9.202
AFFX-HUMRGE/M10098_5_at	13.277
AFFX-HUMRGE/M10098_M_at	12.823
AFFX-HUMRGE/M10098_3_at	12.47
AFFX-HUMGAPDH/M33197_5_at	12.589
AFFX-HUMGAPDH/M33197_M_at	12.824
AFFX-HUMGAPDH/M33197_3_at	12.827
AFFX-HSAC07/X00351_5_at	11.873
