^SAMPLE = GSM1230611
!Sample_title = SNG-II_PTX_2
!Sample_geo_accession = GSM1230611
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SNG-II Paclitaxel 24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SNG-II
!Sample_characteristics_ch1 = cell type: endometrial cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230611/suppl/GSM1230611_CEL_275_4404_12_13_2011.CEL.gz
!Sample_series_id = GSE50830
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	4.971
AFFX-BioB-M_at	5.281
AFFX-BioB-3_at	4.776
AFFX-BioC-5_at	8.927
AFFX-BioC-3_at	9.497
AFFX-BioDn-5_at	10.653
AFFX-BioDn-3_at	11.225
AFFX-CreX-5_at	12.449
AFFX-CreX-3_at	12.742
AFFX-DapX-5_at	2.626
AFFX-DapX-M_at	2.451
AFFX-DapX-3_at	2.89
AFFX-LysX-5_at	2.204
AFFX-LysX-M_at	2.669
AFFX-LysX-3_at	2.5
AFFX-PheX-5_at	2.633
AFFX-PheX-M_at	2.482
AFFX-PheX-3_at	4.38
AFFX-ThrX-5_at	2.939
AFFX-ThrX-M_at	2.768
AFFX-ThrX-3_at	3.637
AFFX-TrpnX-5_at	2.939
AFFX-TrpnX-M_at	2.73
AFFX-TrpnX-3_at	2.76
AFFX-r2-Ec-bioB-5_at	5.187
AFFX-r2-Ec-bioB-M_at	5.515
AFFX-r2-Ec-bioB-3_at	6.086
AFFX-r2-Ec-bioC-5_at	9.455
AFFX-r2-Ec-bioC-3_at	9.795
AFFX-r2-Ec-bioD-5_at	11.755
AFFX-r2-Ec-bioD-3_at	11.87
AFFX-r2-P1-cre-5_at	12.928
AFFX-r2-P1-cre-3_at	13.05
AFFX-r2-Bs-dap-5_at	2.282
AFFX-r2-Bs-dap-M_at	2.014
AFFX-r2-Bs-dap-3_at	1.852
AFFX-r2-Bs-lys-5_at	2.208
AFFX-r2-Bs-lys-M_at	2.397
AFFX-r2-Bs-lys-3_at	2.517
AFFX-r2-Bs-phe-5_at	2.141
AFFX-r2-Bs-phe-M_at	2.629
AFFX-r2-Bs-phe-3_at	3.04
AFFX-r2-Bs-thr-3_s_at	3.501
AFFX-r2-Bs-thr-M_s_at	3.306
AFFX-r2-Bs-thr-5_s_at	2.858
AFFX-HUMISGF3A/M97935_5_at	6.897
AFFX-HUMISGF3A/M97935_MA_at	7.442
AFFX-HUMISGF3A/M97935_MB_at	7.735
AFFX-HUMISGF3A/M97935_3_at	9.695
AFFX-HUMRGE/M10098_5_at	13.112
AFFX-HUMRGE/M10098_M_at	12.467
AFFX-HUMRGE/M10098_3_at	12.201
AFFX-HUMGAPDH/M33197_5_at	12.578
AFFX-HUMGAPDH/M33197_M_at	12.765
AFFX-HUMGAPDH/M33197_3_at	12.784
AFFX-HSAC07/X00351_5_at	12.155
AFFX-HSAC07/X00351_M_at	12.465
AFFX-HSAC07/X00351_3_at	12.44
AFFX-M27830_5_at	12.455
AFFX-M27830_M_at	10.938
AFFX-M27830_3_at	5.016
AFFX-hum_alu_at	13.399
1007_s_at	10.159
1053_at	8.223
117_at	4.716
121_at	9.492
1255_g_at	2.687
1294_at	5.335
1316_at	5.889
1320_at	5.671
1405_i_at	2.408
1431_at	3.286
1438_at	5.094
1487_at	7.035
1494_f_at	5.373
1598_g_at	8.803
160020_at	5.578
1729_at	8.191
1773_at	5.705
177_at	5.262
179_at	7.581
1861_at	6.429
200000_s_at	9.195
200001_at	9.993
200002_at	12.478
200003_s_at	12.942
200004_at	12.261
200005_at	10.603
200006_at	12.191
200007_at	11.909
200008_s_at	10.048
200009_at	11.292
200010_at	12.422
200011_s_at	8.508
200012_x_at	13.054
200013_at	12.724
200014_s_at	11.536
200015_s_at	11.598
200016_x_at	12.824
200017_at	12.823
200018_at	12.884
200019_s_at	12.17
200020_at	10.629
200021_at	12.366
200022_at	12.32
200023_s_at	11.891
200024_at	12.477
200025_s_at	12.793
200026_at	11.977
200027_at	11.985
200028_s_at	10.348
200029_at	12.905
200030_s_at	12.431
200031_s_at	12.902
200032_s_at	12.797
200033_at	12.241
200034_s_at	12.729
200035_at	8.58
200036_s_at	12.164
200037_s_at	12.017
200038_s_at	12.79
200039_s_at	11.603
200040_at	10.99
200041_s_at	8.794
200042_at	9.594
200043_at	12.115
200044_at	11.252
200045_at	8.926
200046_at	11.637
200047_s_at	11.738
200048_s_at	11.601
200049_at	7.342
200050_at	10.967
200051_at	7.736
200052_s_at	11.346
200053_at	9.563
200054_at	7.53
200055_at	10.181
200056_s_at	10.143
200057_s_at	11.84
200058_s_at	10.172
200059_s_at	12.189
200060_s_at	10.417
200061_s_at	12.865
200062_s_at	12.85
200063_s_at	12.953
200064_at	12.213
200065_s_at	11.142
200066_at	9.552
200067_x_at	11.246
200068_s_at	11.417
200069_at	8.662
200070_at	8.083
200071_at	10.835
200072_s_at	11.453
200073_s_at	11.731
200074_s_at	12.295
200075_s_at	9.414
200076_s_at	8.342
200077_s_at	12.462
200078_s_at	9.691
200079_s_at	11.347
200080_s_at	12.586
200081_s_at	12.797
200082_s_at	12.628
200083_at	10.216
200084_at	10.926
200085_s_at	12.122
200086_s_at	12.213
200087_s_at	12.132
200088_x_at	12.978
200089_s_at	12.614
200090_at	10.434
200091_s_at	12.598
200092_s_at	12.864
200093_s_at	12.109
200094_s_at	11.158
200095_x_at	13.166
200096_s_at	11.633
200097_s_at	11.606
200098_s_at	10.215
200099_s_at	13.202
200593_s_at	10.673
200594_x_at	11.75
200595_s_at	11.219
200596_s_at	10.702
200597_at	8.061
200598_s_at	12.19
200599_s_at	12.031
200600_at	10.714
200601_at	8.654
200602_at	11.046
200603_at	11.63
200604_s_at	9.004
200605_s_at	11.485
200606_at	10.357
200607_s_at	10.326
200608_s_at	11.267
200609_s_at	10.206
200610_s_at	11.811
200611_s_at	10.024
200612_s_at	9.163
200613_at	9.035
200614_at	12.265
200615_s_at	9.689
200616_s_at	10.647
200617_at	7.695
200618_at	11.267
200619_at	9.87
200620_at	9.618
200621_at	9.605
200622_x_at	9.503
200623_s_at	8.31
200624_s_at	11.125
200625_s_at	11.226
200626_s_at	11.449
200627_at	12.354
200628_s_at	7.68
200629_at	8.735
200630_x_at	12.349
200631_s_at	11.563
200632_s_at	8.278
200633_at	13.125
200634_at	10.674
200635_s_at	9.793
200636_s_at	11.217
200637_s_at	8.405
200638_s_at	12.26
200639_s_at	11.701
200640_at	11.601
200641_s_at	11.564
200642_at	12.209
200643_at	8.117
200644_at	4.269
200645_at	10.537
200646_s_at	5.064
200647_x_at	10.844
200648_s_at	2.901
200649_at	6.11
200650_s_at	12.65
200651_at	12.575
200652_at	10.827
200653_s_at	11.448
200654_at	10.9
200655_s_at	11.753
200656_s_at	10.066
200657_at	11.7
200658_s_at	10.654
200659_s_at	8.926
200660_at	10.016
200661_at	8.347
200662_s_at	11.479
200663_at	11.493
200664_s_at	8.511
200665_s_at	3.797
200666_s_at	9.135
200667_at	10.607
200668_s_at	11.833
200669_s_at	11.506
200670_at	9.125
200671_s_at	7.127
200672_x_at	8.37
200673_at	11.624
200674_s_at	12.637
200675_at	10.401
200676_s_at	6.347
200677_at	12.051
200678_x_at	9.43
200679_x_at	12.02
200680_x_at	12.636
200681_at	10.959
200682_s_at	10.999
200683_s_at	9.323
200684_s_at	7.985
200685_at	7.614
200686_s_at	11.385
200687_s_at	9.401
200688_at	6.337
200689_x_at	12.524
200690_at	8.741
200691_s_at	11.589
200692_s_at	10.843
200693_at	11.956
200694_s_at	9.287
200695_at	7.066
200696_s_at	5.731
200697_at	7.977
200698_at	11.179
200699_at	10.374
200700_s_at	10.482
200701_at	11.083
200702_s_at	9.115
200703_at	11.949
200704_at	11.544
200705_s_at	12.484
200706_s_at	11.551
200707_at	6.183
200708_at	10.054
200709_at	8.824
200710_at	8.777
200711_s_at	10.261
200712_s_at	9.522
200713_s_at	11.431
200714_x_at	8.03
200715_x_at	11.561
200716_x_at	12.878
200717_x_at	12.947
200718_s_at	12.465
