^SAMPLE = GSM1374480
!Sample_title = FaDu ap270406
!Sample_geo_accession = GSM1374480
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: FADU
!Sample_characteristics_ch1 = tissue: Pharynx
!Sample_characteristics_ch1 = disease: Squamous Cell Carcinoma
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374480/suppl/GSM1374480_FaDu_ap270406.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	11.5798073279021
1053_at	7.54433003967095
117_at	4.62790722346397
121_at	7.4300029326723
1255_g_at	2.73949112968904
1294_at	7.31350214862589
1316_at	4.60555442328271
1320_at	5.09651862185989
1405_i_at	7.37431377051161
1431_at	3.61576138693032
1438_at	6.26238708953373
1487_at	8.03923568156074
1494_f_at	5.29329763698304
1552256_a_at	7.71100490866169
1552257_a_at	9.44334888783447
1552258_at	4.77784255913398
1552261_at	6.30192793305044
1552263_at	5.6474603620165
1552264_a_at	7.9074853588525
1552266_at	3.05530862766969
1552269_at	3.94255290051614
1552271_at	5.30044597524789
1552272_a_at	5.07978683652941
1552274_at	5.52730449524707
1552275_s_at	5.87460333149998
1552276_a_at	5.87974386097699
1552277_a_at	7.77334530764812
1552278_a_at	5.63996063967603
1552279_a_at	7.12652606067515
1552280_at	3.35314144615569
1552281_at	6.28333547688172
1552283_s_at	5.27897163833404
1552286_at	6.21086207950541
1552287_s_at	6.6636519076671
1552288_at	3.76734357560053
1552289_a_at	3.82309854456892
1552291_at	5.5573861977535
1552293_at	4.02304369967096
1552295_a_at	6.93797788315499
1552296_at	3.0301404354344
1552299_at	4.75189940577359
1552301_a_at	5.44659671139986
1552302_at	3.38818046516511
1552303_a_at	5.25035508345433
1552304_at	4.84832359128203
1552306_at	6.44826791337317
1552307_a_at	5.08683405271113
1552309_a_at	5.32710910953911
1552310_at	8.23420905411368
1552311_a_at	5.9540633196615
1552312_a_at	7.57648389360293
1552314_a_at	4.01524509284132
1552315_at	4.00400440478873
1552316_a_at	2.89311519615134
1552318_at	3.30835356441782
1552319_a_at	3.74692055979403
1552320_a_at	3.10801362543557
1552321_a_at	3.01771341066522
1552322_at	3.13458185282641
1552323_s_at	4.27666938667229
1552325_at	2.73930138432287
1552326_a_at	4.38173320839446
1552327_at	2.96727342163572
1552329_at	8.57068327596026
1552330_at	5.95359663932514
1552332_at	6.84371514886619
