^SAMPLE = GSM844720
!Sample_title = UACC257, gene expression array U133Plus2 replicate 1
!Sample_geo_accession = GSM844720
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 06 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = UACC257
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: UACC257
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA were isolated using an RNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Data were normalized using Bioconductor and the R package gcrma.
!Sample_platform_id = GPL570
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM844nnn/GSM844720/suppl/GSM844720_UACC257_1_Good_NCI50_WYETH.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 54675
#ID_REF = PROBE_DESIGN_ID
#VALUE = log2R gcRMA normalized
!sample_table_begin
ID_REF	VALUE
1007_s_at	8.98259528845309
1053_at	11.338195136204
117_at	2.66977372048637
121_at	5.50902008528064
1255_g_at	2.05623513971524
1294_at	2.04478472203921
1316_at	5.57386514812758
1320_at	2.98774493965587
1405_i_at	3.5166038084428
1431_at	2.72382261516839
1438_at	1.87185060763244
1487_at	9.07293410931185
1494_f_at	2.29671296770842
1552256_a_at	10.440782390811
1552257_a_at	10.1112749115483
1552258_at	3.44678532638841
1552261_at	2.53434423392651
1552263_at	7.62750860204842
1552264_a_at	8.90880339633983
1552266_at	2.66358495811776
1552269_at	2.17645076142719
1552271_at	1.51583166633248
1552272_a_at	2.14328787328254
1552274_at	5.63728615279643
1552275_s_at	4.69447028947
1552276_a_at	2.20958083439716
1552277_a_at	10.9414503449942
1552278_a_at	2.44356588544735
1552279_a_at	4.25574694184754
1552280_at	2.49190287941473
1552281_at	2.15711916466859
1552283_s_at	5.31570843946654
1552286_at	6.91486356010504
1552287_s_at	9.9761127845214
1552288_at	2.95101243864834
1552289_a_at	1.54883193392733
1552291_at	10.8644004331765
1552293_at	2.23043014003405
1552295_a_at	4.94639642155824
1552296_at	2.56156077234577
1552299_at	2.48225975693634
1552301_a_at	2.94404082331083
1552302_at	8.58906037420273
1552303_a_at	3.81734565215506
1552304_at	2.26608599173375
1552306_at	7.1415832286195
1552307_a_at	5.41658032690437
1552309_a_at	1.8965032226462
1552310_at	11.0461894891145
1552311_a_at	3.46761290065416
1552312_a_at	3.95845268078748
1552314_a_at	4.97412849968223
1552315_at	1.92418603661257
1552316_a_at	2.41123598257045
1552318_at	2.83859420072889
1552319_a_at	2.8848378296975
1552320_a_at	4.11465665165275
