^SAMPLE = GSM1589138
!Sample_title = CellLine, HCC1937
!Sample_geo_accession = GSM1589138
!Sample_status = Public on Jan 23 2015
!Sample_submission_date = Jan 22 2015
!Sample_last_update_date = Jan 23 2015
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Sample from breast cancer derived cell line HCC1937
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample_group: CellLine
!Sample_characteristics_ch1 = array_batch: B2
!Sample_characteristics_ch1 = hybridation batch: H3
!Sample_characteristics_ch1 = cell line: HCC1937
!Sample_growth_protocol_ch1 = Tumor samples were obtained from patients treated at the hospital of Institut Curie (Biological Resource Center, Paris, France). Healthy samples were obtained from mammary plastic surgery. Cell lines were grown from the American Type Culture Collection (ATCC),
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted and purified from frozen tumor samples using the RNeasy Mini Kit (Qiagen) followed by the RNA clean up kit (Macherey Nagel), according to manufacturers’ instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Following RNA quality and quantity control, 2 µg of total RNA were amplified and labeled according to the Affymetrix one cycle synthesis target preparation protocol to hybridize Affymetrix U133 plus 2.0 chips, as described by the company.
!Sample_hyb_protocol = standard Affymetrix protocol
!Sample_scan_protocol = standard Affymetrix protocol
!Sample_description = Sample from breast cancer derived cell line HCC1937
!Sample_data_processing = Data were analyzed using standard AffyCDF or Brainarray HGU133Plus2_Hs_ENTREZG version 13 custom chipset definition file. Data were normalized using GC-RMA. Batch and hybridization effects were corrected using a linear model in which they were treated as fixed effects. Samples with technical replicates were subsequently averaged.
!Sample_platform_id = GPL570
!Sample_contact_name = Thierry,,Dubois
!Sample_contact_email = thierry.dubois@curie.fr
!Sample_contact_laboratory = Breast Cancer Biology Group
!Sample_contact_department = Recherche Center
!Sample_contact_institute = Institut Curie
!Sample_contact_address = 26 rue d’Ulm
!Sample_contact_city = PARIS
!Sample_contact_zip/postal_code = 75005
!Sample_contact_country = France
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1589nnn/GSM1589138/suppl/GSM1589138_BC16_ARN0005_s1h1s1_U133p2.CEL.gz
!Sample_relation = Reanalyzed by: GSM1589782
!Sample_series_id = GSE65194
!Sample_series_id = GSE65216
!Sample_data_row_count = 54673
#ID_REF = 
#VALUE = log2 GCRMA signal from Affy cdf
!sample_table_begin
ID_REF	VALUE
1007_s_at	10.1878324273707
1053_at	9.74148667609843
117_at	3.35893461541494
121_at	2.78264263603056
1255_g_at	2.10383528495102
1294_at	4.73018796128387
1316_at	3.46122881120345
1320_at	2.73027482788933
1405_i_at	9.80271797555807
1431_at	2.85723727939084
1438_at	4.56375034551301
1487_at	7.89245048259983
1494_f_at	2.18602055033314
1552256_a_at	9.10573346127054
1552257_a_at	8.3695636443998
1552258_at	3.41242414200214
1552261_at	2.58622862733012
1552263_at	4.92361386730259
1552264_a_at	8.07325549876567
1552266_at	3.51127564874533
1552269_at	2.32133924562493
1552271_at	1.77048572751331
1552272_a_at	2.07021177440653
1552274_at	5.98124757124538
1552275_s_at	3.24318191581151
1552276_a_at	2.56359168820471
1552277_a_at	9.10786984530603
1552278_a_at	2.2961970352761
1552279_a_at	3.36418594495825
1552280_at	2.25948137613057
1552281_at	2.02054338941148
1552283_s_at	2.91766712580383
1552286_at	4.57424061928844
1552287_s_at	7.95745187914074
1552288_at	3.85600275048564
1552289_a_at	2.07752363555746
1552291_at	10.1279401471058
1552293_at	2.68117654368008
1552295_a_at	5.42121375995037
1552296_at	2.65913659443217
1552299_at	3.52154866182681
1552301_a_at	2.08616141152865
1552302_at	4.17423932605672
1552303_a_at	3.95915233599684
1552304_at	2.34237563183567
1552306_at	4.62652501133487
1552307_a_at	3.06191647892263
1552309_a_at	3.05445912443069
1552310_at	4.1041693756089
1552311_a_at	5.7722534569795
1552312_a_at	5.72479199505883
1552314_a_at	4.26575136946732
1552315_at	2.66770811796331
1552316_a_at	4.17459788576342
1552318_at	3.96736648103458
1552319_a_at	8.51622033044073
1552320_a_at	3.67999248723411
1552321_a_at	2.69091584097832
1552322_at	2.37500150587189
1552323_s_at	3.50310573560976
1552325_at	4.16408843013519
1552326_a_at	1.9405028653155
1552327_at	2.41883352302229
1552329_at	5.49431527017649
1552330_at	7.60949742479299
1552332_at	6.1027216770577
1552334_at	5.28205577618558
1552335_at	2.16819761009465
1552337_s_at	2.14367062356429
1552338_at	1.8068330897066
1552340_at	2.21941013923715
1552343_s_at	5.45712811182287
1552344_s_at	5.08755934502248
1552347_at	5.92742811456123
1552348_at	3.96146698631772
1552349_a_at	2.26539933640702
1552354_at	2.6282952557005
1552355_s_at	2.24828272272039
1552359_at	2.70329340691026
1552360_a_at	3.28866345023312
1552362_a_at	4.40532974609907
1552364_s_at	3.97915763644399
1552365_at	3.08461264739631
1552367_a_at	3.36618909450938
1552368_at	2.52776642373733
1552370_at	8.00275143973142
1552372_at	3.08862410446264
1552373_s_at	3.41825731373466
1552375_at	2.84743056444198
1552377_s_at	2.1753637051812
1552378_s_at	2.9709472683306
1552379_at	3.08168394461607
1552381_at	2.36402381266154
1552383_at	4.69463907486126
1552384_a_at	2.33235517081736
1552386_at	3.31910369758733
1552388_at	1.85077907975918
1552389_at	6.62823250274147
1552390_a_at	8.8713446005957
1552391_at	3.63861314439628
1552393_at	3.33038957304762
