^SAMPLE = GSM1230040
!Sample_title = ZRT_ERI_2
!Sample_geo_accession = GSM1230040
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = ZRT Eribulin_24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: ZRT
!Sample_characteristics_ch1 = cell type: breast cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230040/suppl/GSM1230040_CEL_284_4781_04_03_2012.CEL.gz
!Sample_series_id = GSE50811
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	5.941
AFFX-BioB-M_at	6.082
AFFX-BioB-3_at	5.95
AFFX-BioC-5_at	7.184
AFFX-BioC-3_at	7.866
AFFX-BioDn-5_at	8.79
AFFX-BioDn-3_at	9.768
AFFX-CreX-5_at	11.161
AFFX-CreX-3_at	11.433
AFFX-DapX-5_at	2.232
AFFX-DapX-M_at	2.513
AFFX-DapX-3_at	2.917
AFFX-LysX-5_at	2.063
AFFX-LysX-M_at	2.648
AFFX-LysX-3_at	2.134
AFFX-PheX-5_at	2.537
AFFX-PheX-M_at	2.464
AFFX-PheX-3_at	3.716
AFFX-ThrX-5_at	2.554
AFFX-ThrX-M_at	2.341
AFFX-ThrX-3_at	3.671
AFFX-TrpnX-5_at	3.351
AFFX-TrpnX-M_at	2.93
AFFX-TrpnX-3_at	2.148
AFFX-r2-Ec-bioB-5_at	6.04
AFFX-r2-Ec-bioB-M_at	6.39
AFFX-r2-Ec-bioB-3_at	6.407
AFFX-r2-Ec-bioC-5_at	7.766
AFFX-r2-Ec-bioC-3_at	8.083
AFFX-r2-Ec-bioD-5_at	10.021
AFFX-r2-Ec-bioD-3_at	10.302
AFFX-r2-P1-cre-5_at	11.821
AFFX-r2-P1-cre-3_at	12.039
AFFX-r2-Bs-dap-5_at	2.47
AFFX-r2-Bs-dap-M_at	2.116
AFFX-r2-Bs-dap-3_at	2.047
AFFX-r2-Bs-lys-5_at	2.186
AFFX-r2-Bs-lys-M_at	2.494
AFFX-r2-Bs-lys-3_at	2.305
AFFX-r2-Bs-phe-5_at	2.128
AFFX-r2-Bs-phe-M_at	2.627
AFFX-r2-Bs-phe-3_at	2.535
AFFX-r2-Bs-thr-3_s_at	3.485
AFFX-r2-Bs-thr-M_s_at	3.258
AFFX-r2-Bs-thr-5_s_at	2.757
AFFX-HUMISGF3A/M97935_5_at	5.584
AFFX-HUMISGF3A/M97935_MA_at	6.52
AFFX-HUMISGF3A/M97935_MB_at	7.241
AFFX-HUMISGF3A/M97935_3_at	9.571
AFFX-HUMRGE/M10098_5_at	12.895
AFFX-HUMRGE/M10098_M_at	12.376
AFFX-HUMRGE/M10098_3_at	11.971
AFFX-HUMGAPDH/M33197_5_at	12.476
AFFX-HUMGAPDH/M33197_M_at	12.65
AFFX-HUMGAPDH/M33197_3_at	12.699
AFFX-HSAC07/X00351_5_at	10.973
AFFX-HSAC07/X00351_M_at	11.557
AFFX-HSAC07/X00351_3_at	12.009
AFFX-M27830_5_at	12.231
AFFX-M27830_M_at	10.217
AFFX-M27830_3_at	4.875
AFFX-hum_alu_at	13.11
1007_s_at	10.301
1053_at	8.191
117_at	7.413
121_at	6.888
1255_g_at	2.436
1294_at	4.409
1316_at	4.906
1320_at	4.425
1405_i_at	2.566
1431_at	2.853
1438_at	4.877
1487_at	7.738
1494_f_at	5.171
1598_g_at	6.777
160020_at	5.422
1729_at	8.024
1773_at	5.772
177_at	5.123
179_at	7.365
1861_at	6.464
200000_s_at	8.789
200001_at	9.103
200002_at	12.337
200003_s_at	12.63
200004_at	11.842
200005_at	10.427
200006_at	11.866
200007_at	11.553
200008_s_at	10.241
200009_at	11.523
200010_at	12.357
200011_s_at	8.99
200012_x_at	12.804
200013_at	12.644
200014_s_at	11.24
200015_s_at	10.145
200016_x_at	12.363
200017_at	12.709
200018_at	12.882
200019_s_at	12.477
200020_at	10.144
200021_at	12.171
200022_at	12.41
200023_s_at	10.988
200024_at	12.404
200025_s_at	12.64
200026_at	11.882
200027_at	10.958
200028_s_at	10.593
200029_at	12.426
200030_s_at	12.145
200031_s_at	12.693
200032_s_at	12.667
200033_at	12.408
200034_s_at	12.557
200035_at	7.37
200036_s_at	11.77
200037_s_at	11.754
200038_s_at	12.438
200039_s_at	11.066
200040_at	10.711
200041_s_at	8.406
200042_at	9.523
200043_at	11.825
200044_at	11.151
200045_at	9.03
200046_at	10.728
200047_s_at	11.377
200048_s_at	12.187
200049_at	7.297
200050_at	10.323
200051_at	7.565
200052_s_at	10.971
200053_at	8.932
200054_at	8.906
200055_at	9.138
200056_s_at	9.613
200057_s_at	10.967
200058_s_at	9.996
200059_s_at	11.341
200060_s_at	9.977
200061_s_at	12.866
200062_s_at	13.115
200063_s_at	12.537
200064_at	11.563
200065_s_at	10.666
200066_at	8.976
200067_x_at	10.708
200068_s_at	11.261
200069_at	8.212
200070_at	8.527
200071_at	10.264
200072_s_at	10.956
200073_s_at	11.375
200074_s_at	12.182
200075_s_at	9.368
200076_s_at	7.987
200077_s_at	12.479
200078_s_at	9.945
200079_s_at	11.288
200080_s_at	12.325
200081_s_at	12.334
200082_s_at	12.445
200083_at	9.454
200084_at	11.172
200085_s_at	11.682
200086_s_at	11.958
200087_s_at	11.899
200088_x_at	12.65
200089_s_at	12.231
200090_at	9.774
200091_s_at	12.665
200092_s_at	13.114
200093_s_at	11.584
200094_s_at	11.392
200095_x_at	12.934
200096_s_at	11.117
200097_s_at	10.983
200098_s_at	9.985
200099_s_at	12.987
200593_s_at	10.049
200594_x_at	11.372
200595_s_at	10.52
200596_s_at	9.75
200597_at	7.684
200598_s_at	11.408
200599_s_at	11.859
200600_at	3.866
200601_at	7.016
200602_at	9.09
200603_at	11.6
200604_s_at	10.091
200605_s_at	11.399
200606_at	11.046
200607_s_at	9.395
200608_s_at	11.091
200609_s_at	9.962
200610_s_at	11.142
200611_s_at	9.49
200612_s_at	8.222
200613_at	7.679
200614_at	12.778
200615_s_at	8.679
200616_s_at	10.272
200617_at	7.166
200618_at	10.209
200619_at	9.43
200620_at	10.674
200621_at	8.748
200622_x_at	9.207
200623_s_at	7.64
200624_s_at	10.68
200625_s_at	10.508
200626_s_at	11.138
200627_at	11.838
200628_s_at	7.713
200629_at	9.267
200630_x_at	11.865
200631_s_at	11.31
200632_s_at	7.705
200633_at	12.795
200634_at	10.181
200635_s_at	8.766
200636_s_at	10.426
200637_s_at	7.234
200638_s_at	12.078
200639_s_at	11.571
200640_at	11.443
200641_s_at	11.442
200642_at	11.89
200643_at	7.537
200644_at	10.182
200645_at	10.61
200646_s_at	4.445
200647_x_at	10.7
200648_s_at	8.358
200649_at	5.652
200650_s_at	12.292
200651_at	12.349
200652_at	11.235
200653_s_at	11.614
200654_at	10.901
200655_s_at	11.889
200656_s_at	9.457
200657_at	12.241
200658_s_at	10.628
200659_s_at	8.37
200660_at	9.856
200661_at	8.599
200662_s_at	10.937
200663_at	11.511
200664_s_at	8.233
200665_s_at	3.097
200666_s_at	8.838
200667_at	10.114
200668_s_at	11.444
200669_s_at	11.328
200670_at	12.117
200671_s_at	5.648
200672_x_at	6.896
200673_at	11.582
200674_s_at	13.097
200675_at	9.541
