^SAMPLE = GSM320614
!Sample_title = breast cancer cell line_ZR75-1
!Sample_geo_accession = GSM320614
!Sample_status = Public on Jan 12 2009
!Sample_submission_date = Sep 15 2008
!Sample_last_update_date = Feb 29 2012
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Breast cancer
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = gene_expression_subtype: Luminal
!Sample_characteristics_ch1 = Her2_status: Nonamplified
!Sample_treatment_protocol_ch1 = Cells untreated
!Sample_growth_protocol_ch1 = Cell maintained in RPMI1640 or DMEM supplemented with 10% fetal bovine serum, non-essential amino acids and 2mmol/L L-glutamine
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Qiagen Rneasy kit used for the extraction of total RNA was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 ug total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 10 ug of cRNA were hybridized for 16 hr at 45C on Human Genome U133P 2.0 Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 400.
!Sample_scan_protocol = GeneChips were scanned using the Hewlett-Packard GeneArray Scanner G2500A.
!Sample_description = breast cancer cell line_ZR75-1
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Lackner
!Sample_contact_email = lackner.mark@gene.com
!Sample_contact_institute = Genentech
!Sample_contact_address = 1 DNA Way
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM320nnn/GSM320614/suppl/GSM320614.CEL.gz
!Sample_relation = Reanalysis of: GSM276008
!Sample_series_id = GSE12777
!Sample_series_id = GSE12790
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	307.6924
AFFX-BioB-M_at	526.2669
AFFX-BioB-3_at	344.7
AFFX-BioC-5_at	1087.346
AFFX-BioC-3_at	1440.067
AFFX-BioDn-5_at	2379.805
AFFX-BioDn-3_at	7225.083
AFFX-CreX-5_at	15284.77
AFFX-CreX-3_at	19137.5
AFFX-DapX-5_at	28.11009
AFFX-DapX-M_at	135.9226
AFFX-DapX-3_at	198.8116
AFFX-LysX-5_at	18.3631
AFFX-LysX-M_at	37.06864
AFFX-LysX-3_at	81.44398
AFFX-PheX-5_at	3.788778
AFFX-PheX-M_at	5.005201
AFFX-PheX-3_at	44.67394
AFFX-ThrX-5_at	11.45491
AFFX-ThrX-M_at	31.09222
AFFX-ThrX-3_at	27.41994
AFFX-TrpnX-5_at	22.60109
AFFX-TrpnX-M_at	18.47693
AFFX-TrpnX-3_at	2.135887
AFFX-r2-Ec-bioB-5_at	445.8676
AFFX-r2-Ec-bioB-M_at	611.9481
AFFX-r2-Ec-bioB-3_at	461.3092
AFFX-r2-Ec-bioC-5_at	1455.02
AFFX-r2-Ec-bioC-3_at	1788.06
AFFX-r2-Ec-bioD-5_at	7676.558
AFFX-r2-Ec-bioD-3_at	8745.878
AFFX-r2-P1-cre-5_at	20953.75
AFFX-r2-P1-cre-3_at	29418.93
AFFX-r2-Bs-dap-5_at	6.663819
AFFX-r2-Bs-dap-M_at	95.31628
AFFX-r2-Bs-dap-3_at	224.2006
AFFX-r2-Bs-lys-5_at	37.40099
AFFX-r2-Bs-lys-M_at	17.46941
AFFX-r2-Bs-lys-3_at	49.20251
AFFX-r2-Bs-phe-5_at	6.1074
AFFX-r2-Bs-phe-M_at	6.576418
AFFX-r2-Bs-phe-3_at	85.12406
AFFX-r2-Bs-thr-3_s_at	64.33811
AFFX-r2-Bs-thr-M_s_at	77.61094
AFFX-r2-Bs-thr-5_s_at	102.3482
AFFX-HUMISGF3A/M97935_5_at	207.9967
AFFX-HUMISGF3A/M97935_MA_at	718.1049
AFFX-HUMISGF3A/M97935_MB_at	620.3198
AFFX-HUMISGF3A/M97935_3_at	2484.644
AFFX-HUMRGE/M10098_5_at	212.9926
AFFX-HUMRGE/M10098_M_at	156.365
