^SAMPLE = GSM206490
!Sample_title = H322T
!Sample_geo_accession = GSM206490
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = H322T cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206490/suppl/GSM206490_1.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206490/suppl/GSM206490_2.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	661.12
AFFX-BioB-M_at	955.63
AFFX-BioB-3_at	492.66
AFFX-BioC-5_at	1518.04
AFFX-BioC-3_at	1558.39
AFFX-BioDn-5_at	1632.61
AFFX-BioDn-3_at	7095.36
AFFX-CreX-5_at	21244.7
AFFX-CreX-3_at	22601.37
AFFX-DapX-5_at	3614.94
AFFX-DapX-M_at	6148.67
AFFX-DapX-3_at	7552.42
AFFX-LysX-5_at	820.73
AFFX-LysX-M_at	1117.03
AFFX-LysX-3_at	2326.27
AFFX-PheX-5_at	994.67
AFFX-PheX-M_at	1286.14
AFFX-PheX-3_at	991.92
AFFX-ThrX-5_at	14845.67
AFFX-ThrX-M_at	20261.82
AFFX-ThrX-3_at	26001.57
AFFX-TrpnX-5_at	29.28
AFFX-TrpnX-M_at	6.02
AFFX-TrpnX-3_at	10.35
AFFX-r2-Ec-bioB-5_at	735.01
AFFX-r2-Ec-bioB-M_at	980.32
AFFX-r2-Ec-bioB-3_at	868.04
AFFX-r2-Ec-bioC-5_at	1805.86
AFFX-r2-Ec-bioC-3_at	2465.34
AFFX-r2-Ec-bioD-5_at	7556.53
AFFX-r2-Ec-bioD-3_at	12138.98
AFFX-r2-P1-cre-5_at	31109.68
AFFX-r2-P1-cre-3_at	32701.02
AFFX-r2-Bs-dap-5_at	3920.24
AFFX-r2-Bs-dap-M_at	7350.47
AFFX-r2-Bs-dap-3_at	8445.86
AFFX-r2-Bs-lys-5_at	1372.23
AFFX-r2-Bs-lys-M_at	1294.03
AFFX-r2-Bs-lys-3_at	1353.92
AFFX-r2-Bs-phe-5_at	1297.28
AFFX-r2-Bs-phe-M_at	1616.92
AFFX-r2-Bs-phe-3_at	2545.43
AFFX-r2-Bs-thr-3_s_at	30307.47
AFFX-r2-Bs-thr-M_s_at	25244.17
AFFX-r2-Bs-thr-5_s_at	18188.58
AFFX-HUMISGF3A/M97935_5_at	287.37
AFFX-HUMISGF3A/M97935_MA_at	594.56
AFFX-HUMISGF3A/M97935_MB_at	815.22
AFFX-HUMISGF3A/M97935_3_at	2593.62
AFFX-HUMRGE/M10098_5_at	4750.72
AFFX-HUMRGE/M10098_M_at	1046.57
AFFX-HUMRGE/M10098_3_at	245.42
AFFX-HUMGAPDH/M33197_5_at	29519.08
AFFX-HUMGAPDH/M33197_M_at	27943.18
AFFX-HUMGAPDH/M33197_3_at	28612.29
AFFX-HSAC07/X00351_5_at	28191.77
AFFX-HSAC07/X00351_M_at	29887.65
AFFX-HSAC07/X00351_3_at	29619.66
AFFX-M27830_5_at	1305.13
AFFX-M27830_M_at	2004.47
AFFX-M27830_3_at	287.28
AFFX-hum_alu_at	10778.57
1007_s_at	4458.78
1053_at	745.19
117_at	120.07
121_at	1177.45
1255_g_at	9.72
1294_at	161.87
1316_at	70.41
1320_at	108.3
1405_i_at	15.9
1431_at	49.78
1438_at	354.28
1487_at	1013.57
1494_f_at	159.26
1598_g_at	539.48
160020_at	460.14
1729_at	673.95
1773_at	418.39
177_at	315.06
179_at	891.3
