^SAMPLE = GSM385032
!Sample_title = human non-Hodgkins lymphoma cell line, NU-DUL-1_rep1
!Sample_geo_accession = GSM385032
!Sample_status = Public on May 11 2009
!Sample_submission_date = Mar 20 2009
!Sample_last_update_date = May 11 2009
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = human non-Hodgkins lymphoma cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: NU-DUL-1
!Sample_characteristics_ch1 = cell type: human non-Hodgkins lymphoma
!Sample_treatment_protocol_ch1 = Cells were untreated.
!Sample_growth_protocol_ch1 = Cells were maintained in RPMI1640 or DMEM supplemented with 10% fetal bovine serum, non-essential amino acids and 2mmol/L L-glutamine.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Qiagen Rneasy kit used for the extraction of total RNA was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 ug total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 10 ug of cRNA were hybridized for 16 hr at 45C on Human Genome U133P 2.0 Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 400.
!Sample_scan_protocol = GeneChips were scanned using the Hewlett-Packard GeneArray Scanner G2500A.
!Sample_description = NU-DUL-1_rep1
!Sample_data_processing = Expression was normalized and estimated using the GC-RMA package of BioConductor.
!Sample_platform_id = GPL570
!Sample_contact_name = Peng,,Yue
!Sample_contact_email = pengy@gene.com
!Sample_contact_phone = 650-467-3587
!Sample_contact_institute = Genentech Inc
!Sample_contact_address = 1 DNA Way
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM385nnn/GSM385032/suppl/GSM385032.CEL.gz
!Sample_series_id = GSE15329
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = GC-RMA value
!sample_table_begin
ID_REF	VALUE
1007_s_at	3.680866735
1053_at	10.43367775
117_at	3.152459145
121_at	6.35029892
1255_g_at	1.951362062
1294_at	2.701339556
1316_at	2.898483679
1320_at	2.644563962
1405_i_at	4.482312298
1431_at	2.918195947
1438_at	2.102550349
1487_at	7.857546034
1494_f_at	2.380130612
1552256_a_at	10.24212553
1552257_a_at	10.68166474
1552258_at	2.384097924
1552261_at	3.073749991
1552263_at	9.620382458
1552264_a_at	9.665493538
1552266_at	11.91327628
1552269_at	2.134945913
1552271_at	1.527063862
1552272_a_at	1.99964167
1552274_at	11.38556081
1552275_s_at	10.51300025
1552276_a_at	2.268815659
1552277_a_at	8.756414414
1552278_a_at	2.341200144
1552279_a_at	2.292515381
1552280_at	2.28491133
1552281_at	2.18965462
1552283_s_at	5.9927616
1552286_at	4.676257359
1552287_s_at	7.713644614
1552288_at	3.299038292
1552289_a_at	1.545247087
1552291_at	8.966066299
1552293_at	2.419379983
1552295_a_at	4.484118459
1552296_at	2.726917082
1552299_at	2.656728859
1552301_a_at	2.986789103
1552302_at	5.7669494
1552303_a_at	6.309406669
1552304_at	2.259398185
1552306_at	6.370239468
1552307_a_at	3.619075648
1552309_a_at	2.060337422
1552310_at	8.427441844
1552311_a_at	3.244841441
1552312_a_at	4.901979692
1552314_a_at	4.532434793
1552315_at	1.980808603
1552316_a_at	2.571893488
1552318_at	3.110708694
1552319_a_at	3.130465403
1552320_a_at	3.693445116
1552321_a_at	2.640301215
1552322_at	2.350718065
1552323_s_at	3.716414644
1552325_at	4.532944091
1552326_a_at	1.967800623
1552327_at	2.592173318
1552329_at	5.588253432
1552330_at	4.074140894
1552332_at	6.428542274
1552334_at	4.517244103
1552335_at	2.041214848
1552337_s_at	2.105742048
1552338_at	1.547102624
1552340_at	2.144543017
1552343_s_at	3.396698041
1552344_s_at	7.862836697
1552347_at	7.419291983
1552348_at	3.795609581
1552349_a_at	2.149957776
1552354_at	2.412742741
1552355_s_at	1.915931999
1552359_at	2.713114298
1552360_a_at	4.747396755
1552362_a_at	6.541355068
1552364_s_at	3.634464492
1552365_at	2.809479674
1552367_a_at	3.057693037
