^SAMPLE = GSM1300963
!Sample_title = Cell line drug naive_OPM-2
!Sample_geo_accession = GSM1300963
!Sample_status = Public on Apr 19 2015
!Sample_submission_date = Jan 03 2014
!Sample_last_update_date = Nov 06 2015
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = malignant human B-cell cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: OPM-2
!Sample_characteristics_ch1 = disease: Multiple myeloma
!Sample_characteristics_ch1 = growth medium: RPMI+10% FBS
!Sample_characteristics_ch1 = cyclophosphamide auc: 303 (294, 306)
!Sample_characteristics_ch1 = cyclophosphamide: Sensitive
!Sample_characteristics_ch1 = doxorubicin auc: 329 (313, 339)
!Sample_characteristics_ch1 = cyclophosphamide: Intermediate
!Sample_characteristics_ch1 = vincristine auc: 95 (83, 107)
!Sample_characteristics_ch1 = vincristine: Sensitive
!Sample_treatment_protocol_ch1 = 5*10^6 cells in the exponential phase were harvested for total RNA isolation.
!Sample_growth_protocol_ch1 = Cell lines were cultured under standard conditions at 37°C in a humidified atmosphere of 95% air and 5% CO2.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using a modified protocol of Trizol Reagent and Qiagen RNeasy. Shortly Trizol was added to cell pellets and incubated for 5 minutes at RT, 200µl chloroform was added and 2 minutes incubation at RT, the mixture was centrifuges at 12,000 g for 10 minutes at 4°C. The aqurous phase transfered to a new tube and 100 % ethanol added in 1.25X the volume. Mix well and transfer to mirVana columns and follow the manufacturers instruction from this point.
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared using the GeneChip Expression 3’ amplification One-cycle Target Labeling (Affymetrix) from 5 ug total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45°C on Affymetrix GeneChip HG-U133 Plus 2.0 array using GeneChip Hybridization Oven 640 according to the manufacturer’s protocol. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Gene Chips were scanned using the Affymetrix GeneChip scanner 3000 7G
!Sample_description = Gene expression data from cell lines before they are treated with chemotherapy
!Sample_data_processing = Data were analyzed using R version 3.0.1  and several R and Bioconductor packages. The .CEL-files were pre-processed using the Robust Multichip Average procedure (RMA) as implemented in the just.rma function from the Bioconductor package affy. All RMA-normalised arrays passed the statistical quality control provided by the function arrayQualityMetrics in the R-package arrayQualityMetrics.
!Sample_platform_id = GPL570
!Sample_contact_name = Steffen,Falgreen,Larsen
!Sample_contact_email = sfl@rn.dk
!Sample_contact_phone = +45 26 94 98 38
!Sample_contact_department = Department of Haematology
!Sample_contact_institute = Aalborg University Hospital
!Sample_contact_address = Sdr Skovvej 15
!Sample_contact_city = Aalborg
!Sample_contact_zip/postal_code = 9000
!Sample_contact_country = Denmark
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1300nnn/GSM1300963/suppl/GSM1300963_OPM-2.CEL.gz
!Sample_relation = Reanalysis of: GSM562818
!Sample_series_id = GSE53798
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA normalized
!sample_table_begin
ID_REF	VALUE
1007_s_at	5.892235001
1053_at	8.531817633
117_at	5.675739594
121_at	8.368950788
1255_g_at	3.335720813
1294_at	6.102080456
1316_at	5.692687196
1320_at	4.721108852
1405_i_at	5.638842015
1431_at	3.755287615
1438_at	5.535760614
1487_at	9.001846728
1494_f_at	6.207313519
1552256_a_at	8.70326292
1552257_a_at	9.724714384
1552258_at	5.90133272
1552261_at	4.918800494
1552263_at	6.849775146
1552264_a_at	8.721057966
1552266_at	3.359587952
1552269_at	3.767125061
1552271_at	6.327408745
1552272_a_at	6.351036428
1552274_at	7.165295713
1552275_s_at	6.518283797
1552276_a_at	6.231662493
1552277_a_at	8.057504607
1552278_a_at	4.665493167
1552279_a_at	6.59302975
1552280_at	3.625890035
1552281_at	7.439960008
1552283_s_at	6.123217681
1552286_at	6.54206472
1552287_s_at	8.354600934
1552288_at	3.974721893
1552289_a_at	5.054672088
1552291_at	6.266136876
1552293_at	5.706265728
1552295_a_at	7.113475597
1552296_at	3.960435054
1552299_at	4.764688715
1552301_a_at	5.290868505
1552302_at	5.497652402
1552303_a_at	6.476438172
1552304_at	5.705632978
1552306_at	7.213113883
1552307_a_at	5.288115709
1552309_a_at	3.391091385
1552310_at	8.688659946
1552311_a_at	7.371215248
1552312_a_at	7.438573742
1552314_a_at	5.855810459
1552315_at	4.952981706
1552316_a_at	3.320083036
1552318_at	3.616966988
1552319_a_at	4.13173658
1552320_a_at	3.248464279
1552321_a_at	3.604832287
1552322_at	3.340125438
1552323_s_at	4.516123576
1552325_at	2.840011393
1552326_a_at	5.037942458
1552327_at	3.366421902
1552329_at	7.717397792
1552330_at	6.211014889
1552332_at	7.603931315
1552334_at	6.377408025
1552335_at	5.83287065
1552337_s_at	4.74436947
1552338_at	4.906972336
1552340_at	4.989822217
1552343_s_at	6.232292514
1552344_s_at	7.830799176
1552347_at	7.825203816
1552348_at	6.184533992
1552349_a_at	5.047972285
1552354_at	5.024627753
1552355_s_at	5.985206876
1552359_at	3.145906248
1552360_a_at	3.971750307
1552362_a_at	6.231352169
1552364_s_at	7.079592147
1552365_at	3.134067895
1552367_a_at	3.266253003
1552368_at	3.324479386
1552370_at	6.933192639
1552372_at	2.637754581
1552373_s_at	2.834884859
1552375_at	4.224011558
1552377_s_at	6.66424306
1552378_s_at	5.280826939
1552379_at	2.821072523
1552381_at	3.238288878
1552383_at	6.642558019
1552384_a_at	5.209882006
1552386_at	3.239293852
1552388_at	5.851791381
1552389_at	2.945075955
1552390_a_at	3.253922051
1552391_at	4.039339717
1552393_at	3.114799285
1552394_a_at	3.44230442
1552395_at	7.895888455
1552396_at	4.831712674
1552398_a_at	3.311102171
1552399_a_at	5.028120963
1552400_a_at	5.503262178
1552401_a_at	3.496990494
1552402_at	3.991988482
1552405_at	5.158208392
1552408_at	3.916012232
1552409_a_at	6.317369967
1552410_at	5.402542574
1552411_at	6.334968717
1552412_a_at	3.402761737
1552414_at	4.069230754
1552415_a_at	4.610696772
1552417_a_at	8.022027195
1552418_at	5.549723663
1552419_s_at	6.30635562
1552421_a_at	3.32114131
1552422_at	4.737176091
1552423_at	7.804208772
1552424_at	3.703255625
1552425_a_at	4.492577116
1552426_a_at	9.689071093
1552427_at	4.762950168
