^SAMPLE = GSM1044981
!Sample_title = Maver-1 2.5uM AEB071  3h rep2
!Sample_geo_accession = GSM1044981
!Sample_status = Public on Dec 01 2013
!Sample_submission_date = Nov 27 2012
!Sample_last_update_date = Dec 01 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Maver-1 cells
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = mantle cell lymphoma (mcl) line: Maver-1
!Sample_characteristics_ch1 = stn sensitivity: insensitive
!Sample_characteristics_ch1 = agent: 2.5uM Sotrastaurin
!Sample_treatment_protocol_ch1 = 3 million cells were resuspended in 3ml of fresh media in 6 well dishes.  The next day, DMSO or Sotrastaurin was added for 3hrs.
!Sample_growth_protocol_ch1 = Jeko-1 and Mino cells were cultured in 20% FBS RPMI; Z-138 and Maver-1 cells were cultured in 10% FBS RPMI.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNeasy Plus kit (qiagen) following the manufacturers instructions
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Nugen Ovation RNA Amplification System+ WB + FL cDNA Biotin Module V2 (NuGen Lts)
!Sample_hyb_protocol = Affymetrix GeneChip eukaryotic hybridization protocol (Affymetrix Inc.)
!Sample_scan_protocol = GeneChip Scanner 3000 (Affymetrix Inc.)
!Sample_description = Gene expression data from Maver-1 cells treated with 2.5uM Sotrastaurin
!Sample_data_processing = Micorarray Analysis Suite version 5.0 (MAS 5.0) background correction, scaled to 150
!Sample_platform_id = GPL570
!Sample_contact_name = Joshua,M,Korn
!Sample_contact_email = joshkorn@gmail.com
!Sample_contact_institute = Novartis
!Sample_contact_address = 250 Mass Ave
!Sample_contact_city = Cambridge
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 02141
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1044nnn/GSM1044981/suppl/GSM1044981_NUID-0000-0144-6848.cel.gz
!Sample_series_id = GSE42549
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5 with a target trimmed mean of 150
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	276.5
AFFX-BioB-M_at	471.7
AFFX-BioB-3_at	340
AFFX-BioC-5_at	816.1
AFFX-BioC-3_at	719.8
AFFX-BioDn-5_at	1717.5
AFFX-BioDn-3_at	2295.2
AFFX-CreX-5_at	4881.1
AFFX-CreX-3_at	4385.9
AFFX-DapX-5_at	60.1
AFFX-DapX-M_at	98.2
AFFX-DapX-3_at	142
AFFX-LysX-5_at	5.9
AFFX-LysX-M_at	10.2
AFFX-LysX-3_at	8.6
AFFX-PheX-5_at	10.5
AFFX-PheX-M_at	13.3
AFFX-PheX-3_at	24.4
AFFX-ThrX-5_at	10.7
AFFX-ThrX-M_at	13.9
AFFX-ThrX-3_at	22.4
AFFX-TrpnX-5_at	0.5
AFFX-TrpnX-M_at	4.1
AFFX-TrpnX-3_at	1.4
AFFX-r2-Ec-bioB-5_at	388.3
AFFX-r2-Ec-bioB-M_at	377.6
AFFX-r2-Ec-bioB-3_at	465.9
AFFX-r2-Ec-bioC-5_at	1002.8
AFFX-r2-Ec-bioC-3_at	974.9
AFFX-r2-Ec-bioD-5_at	2685.5
AFFX-r2-Ec-bioD-3_at	3334.7
AFFX-r2-P1-cre-5_at	4394.9
AFFX-r2-P1-cre-3_at	5542.1
AFFX-r2-Bs-dap-5_at	64.9
AFFX-r2-Bs-dap-M_at	97.7
AFFX-r2-Bs-dap-3_at	162.8
AFFX-r2-Bs-lys-5_at	5.2
AFFX-r2-Bs-lys-M_at	10
AFFX-r2-Bs-lys-3_at	10
AFFX-r2-Bs-phe-5_at	15.4
AFFX-r2-Bs-phe-M_at	9.2
AFFX-r2-Bs-phe-3_at	18.7
AFFX-r2-Bs-thr-3_s_at	17.2
AFFX-r2-Bs-thr-M_s_at	17.5
AFFX-r2-Bs-thr-5_s_at	12.3
AFFX-HUMISGF3A/M97935_5_at	346.1
AFFX-HUMISGF3A/M97935_MA_at	58.1
AFFX-HUMISGF3A/M97935_MB_at	160.2
AFFX-HUMISGF3A/M97935_3_at	933.6
AFFX-HUMRGE/M10098_5_at	43.7
AFFX-HUMRGE/M10098_M_at	789.3
AFFX-HUMRGE/M10098_3_at	62.5
AFFX-HUMGAPDH/M33197_5_at	2741.5
AFFX-HUMGAPDH/M33197_M_at	2433.9
AFFX-HUMGAPDH/M33197_3_at	3437.2
AFFX-HSAC07/X00351_5_at	1947.2
AFFX-HSAC07/X00351_M_at	2817.9
AFFX-HSAC07/X00351_3_at	4691.7
AFFX-M27830_5_at	33.6
AFFX-M27830_M_at	101.7
AFFX-M27830_3_at	10.2
AFFX-hum_alu_at	4625.4
1007_s_at	19.7
1053_at	340
117_at	10.9
121_at	11.9
1255_g_at	1.6
1294_at	37.2
1316_at	20.3
1320_at	2.2
1405_i_at	14.3
1431_at	2.6
1438_at	1.3
1487_at	256.8
1494_f_at	1.9
1598_g_at	7.3
160020_at	16.6
1729_at	49.8
1773_at	9.2
177_at	2.2
179_at	8.2
1861_at	54.3
200000_s_at	398.4
200001_at	786
200002_at	2442.4
200003_s_at	2796.5
200004_at	3359.2
200005_at	2299.7
200006_at	2541.5
200007_at	2824.7
200008_s_at	1079
200009_at	3099.9
200010_at	3189.2
200011_s_at	619
200012_x_at	3550
200013_at	4450
200014_s_at	2655.7
200015_s_at	2330.1
200016_x_at	4677.4
200017_at	4744.6
200018_at	3971.2
200019_s_at	2463
200020_at	2816.6
200021_at	2515.6
200022_at	3290.6
200023_s_at	2724.7
200024_at	2139.7
200025_s_at	3567.3
200026_at	3146.2
200027_at	2365
200028_s_at	3145.8
200029_at	2456.4
200030_s_at	2785
200031_s_at	4768.4
200032_s_at	4436.1
200033_at	3343.9
200034_s_at	4312
200035_at	218.8
200036_s_at	1791.7
200037_s_at	2823.8
200038_s_at	3612.6
200039_s_at	2274.8
200040_at	3004.1
200041_s_at	2996.7
200042_at	1104
200043_at	2344.8
200044_at	2710.9
200045_at	690.7
200046_at	1282.3
200047_s_at	2230.2
200048_s_at	1365.8
200049_at	581.9
200050_at	1797.3
200051_at	339.9
200052_s_at	2611
200053_at	182.9
200054_at	326.2
200055_at	619.4
200056_s_at	339.1
200057_s_at	3161
200058_s_at	1220.8
200059_s_at	2399.4
200060_s_at	1889.4
200061_s_at	3634.4
200062_s_at	3802.1
200063_s_at	4438.1
200064_at	1999.6
200065_s_at	2041.8
200066_at	913.8
200067_x_at	972
200068_s_at	4069.9
200069_at	639.4
200070_at	1156.4
200071_at	2052.9
200072_s_at	1634.8
200073_s_at	3347.9
200074_s_at	2795.9
200075_s_at	515.5
200076_s_at	478.9
200077_s_at	2701.4
200078_s_at	699.8
200079_s_at	1312.8
200080_s_at	4700.3
200081_s_at	3456.5
200082_s_at	3679.1
200083_at	1584.2
200084_at	1480.1
200085_s_at	1237
200086_s_at	1836.5
200087_s_at	3092.2
200088_x_at	3166.2
200089_s_at	4568.9
200090_at	1648.8
200091_s_at	3374.5
200092_s_at	4503.3
200093_s_at	2214.8
200094_s_at	2774.7
200095_x_at	3741.7
200096_s_at	1440.9
200097_s_at	3238
200098_s_at	1095.7
200099_s_at	4109.5
200593_s_at	1984.1
200594_x_at	3510.1
200595_s_at	3604.2
200596_s_at	735.3
200597_at	1250.2
200598_s_at	1371.6
200599_s_at	2666.5
200600_at	2399.2
200601_at	273.8
200602_at	0.7
200603_at	1581.8
200604_s_at	434.2
200605_s_at	1498.9
200606_at	0.2
200607_s_at	288.5
200608_s_at	1532.4
200609_s_at	638.5
200610_s_at	2256.6
200611_s_at	427.9
200612_s_at	480.8
200613_at	460.6
200614_at	2574
200615_s_at	332.5
200616_s_at	384.9
200617_at	1019.8
200618_at	788
200619_at	867.1
200620_at	1200.8
200621_at	233.1
200622_x_at	648.6
200623_s_at	2456
200624_s_at	1952.9
200625_s_at	1775.2
200626_s_at	2516.7
200627_at	3798.9
200628_s_at	389.9
200629_at	529
200630_x_at	3210.4
200631_s_at	3500.6
200632_s_at	18.8
200633_at	2509.1
200634_at	1727.9
200635_s_at	168.4
200636_s_at	189.1
200637_s_at	7.7
200638_s_at	2720.9
200639_s_at	3159.7
200640_at	3567.9
200641_s_at	1051.5
200642_at	3093.1
200643_at	200.2
200644_at	901.1
200645_at	1288.6
200646_s_at	72.2
200647_x_at	1086.4
200648_s_at	152.9
200649_at	204.4
200650_s_at	3834.1
200651_at	2375.5
200652_at	1543.9
200653_s_at	1889.7
200654_at	1962.1
200655_s_at	1696.3
200656_s_at	536.4
200657_at	2600
200658_s_at	730.9
200659_s_at	211.2
200660_at	122.4
200661_at	176.8
200662_s_at	2725.5
200663_at	1779.7
200664_s_at	218.7
200665_s_at	0.8
200666_s_at	920.2
200667_at	1930.2
200668_s_at	3007.7
200669_s_at	1621.7
200670_at	1330.6
200671_s_at	267.2
200672_x_at	460.3
200673_at	2042.3
200674_s_at	2050
200675_at	1791.5
200676_s_at	308.6
200677_at	483.1
200678_x_at	73.3
200679_x_at	2408.9
200680_x_at	3281.8
200681_at	1961.3
200682_s_at	1569.3
200683_s_at	525.7
200684_s_at	629
200685_at	1115.6
200686_s_at	2023
200687_s_at	554.8
200688_at	59.1
200689_x_at	3423.6
200690_at	1025.7
200691_s_at	2147.2
200692_s_at	2176.4
200693_at	2671.9
200694_s_at	1300.6
200695_at	204.6
200696_s_at	8.5
200697_at	130.5
200698_at	1647.9
200699_at	1020.4
200700_s_at	859.8
200701_at	1669.8
200702_s_at	500.9
200703_at	2806.9
200704_at	1571.7
200705_s_at	4031.6
200706_s_at	861.3
200707_at	381.3
200708_at	1616.4
200709_at	2903.4
200710_at	177.9
200711_s_at	1380.5
200712_s_at	405.5
200713_s_at	1792.5
200714_x_at	513.8
200715_x_at	3677.7
200716_x_at	2857.6
200717_x_at	4460.3
200718_s_at	3148.3
200719_at	819.5
200720_s_at	273.9
200721_s_at	1472.4
200722_s_at	382.9
200723_s_at	1479.6
200724_at	288.1
200725_x_at	3111
200726_at	2611.8
200727_s_at	1163.2
200728_at	2391.3
200729_s_at	1844
200730_s_at	594.4
200731_s_at	497.9
200732_s_at	1514.3
200733_s_at	2143.6
200734_s_at	181.5
200735_x_at	3600.5
200736_s_at	332.4
200737_at	1650.7
200738_s_at	2741.7
200739_s_at	222
200740_s_at	959.7
200741_s_at	3318
200742_s_at	402.5
200743_s_at	1024.1
200744_s_at	735.2
200745_s_at	1552.3
200746_s_at	1619.3
200747_s_at	693.8
200748_s_at	2029.9
200749_at	1844.5
200750_s_at	3146.2
200751_s_at	2033
200752_s_at	117.4
200753_x_at	1639
200754_x_at	2908.8
200755_s_at	792.7
200756_x_at	246.9
200757_s_at	1445.7
200758_s_at	281.4
200759_x_at	1277.9
200760_s_at	436.5
200761_s_at	961
200762_at	1511.5
200763_s_at	3533
200764_s_at	285.9
200765_x_at	658.2
200766_at	58.8
200767_s_at	126
200768_s_at	2239.3
200769_s_at	383.2
200770_s_at	137.4
200771_at	322.6
200772_x_at	3401.2
200773_x_at	3768.2
200774_at	2310.2
200775_s_at	4086.7
200776_s_at	1075.4
200777_s_at	1981.7
200778_s_at	559.5
200779_at	2512.2
200780_x_at	1852.2
200781_s_at	3277.8
200782_at	1317.5
200783_s_at	2926.4
200784_s_at	2.3
200785_s_at	9.3
200786_at	2407.4
200787_s_at	186.2
200788_s_at	596.2
200789_at	426
200790_at	1436.6
200791_s_at	3005.5
200792_at	2757.4
200793_s_at	229.9
200794_x_at	1516.8
200795_at	2.5
200796_s_at	23
200797_s_at	1233.3
200798_x_at	800.7
200799_at	215.5
200800_s_at	45.3
200801_x_at	5409.2
200802_at	820.3
200803_s_at	994.5
200804_at	1923.2
200805_at	1014.8
200806_s_at	2926.9
200807_s_at	3800.4
200808_s_at	6.5
200809_x_at	2641.1
200810_s_at	3407.9
200811_at	2641
200812_at	1220.4
200813_s_at	743.6
200814_at	2263.7
200815_s_at	393.6
200816_s_at	709
200817_x_at	3379.2
200818_at	2197
200819_s_at	2432.5
200820_at	928.2
200821_at	984.3
200822_x_at	1472.9
200823_x_at	1135.1
200824_at	2317
200825_s_at	318
200826_at	2559.8
200827_at	88.1
200828_s_at	1192.7
200829_x_at	1584
200830_at	963.5
200831_s_at	1250.7
200832_s_at	2607.7
200833_s_at	2195.2
200834_s_at	3019.2
200835_s_at	344.4
200836_s_at	290.8
200837_at	1261.4
200838_at	436.3
200839_s_at	756.5
200840_at	2765.8
200841_s_at	412.5
200842_s_at	1021.1
200843_s_at	970.6
200844_s_at	1424.6
200845_s_at	1751.2
200846_s_at	1042.6
200847_s_at	2648.5
200848_at	871.4
200849_s_at	1134.3
200850_s_at	1936.3
200851_s_at	851.5
200852_x_at	142.4
200853_at	2571.4
200854_at	412.6
200855_at	178.1
200856_x_at	190.3
200857_s_at	117.2
200858_s_at	3207.7
200859_x_at	927.9
200860_s_at	1820
200861_at	1434.2
200862_at	561.7
200863_s_at	2451.4
200864_s_at	1022.3
200865_at	0.1
200866_s_at	1375.8
200867_at	884.8
200868_s_at	223.3
200869_at	2709
200870_at	2239.2
200871_s_at	2191.6
200872_at	1154.2
200873_s_at	3027.3
200874_s_at	301.8
200875_s_at	2054.3
200876_s_at	1610.9
200877_at	2206.1
200878_at	1.7
200879_s_at	5.2
200880_at	955.4
200881_s_at	1430.1
200882_s_at	1782.8
200883_at	2062.8
200884_at	13.3
200885_at	24.8
200886_s_at	1489.7
200887_s_at	874.7
200888_s_at	5106.6
200889_s_at	1054.8
200890_s_at	565.2
200891_s_at	2998.1
200892_s_at	1482.2
200893_at	2690.8
200894_s_at	620.3
200895_s_at	1450
200896_x_at	1949.2
200897_s_at	18.6
200898_s_at	436.7
200899_s_at	1749.1
200900_s_at	290.3
200901_s_at	1184.2
200902_at	3016.8
200903_s_at	1127.7
200904_at	770.1
200905_x_at	920.7
200906_s_at	12.4
200907_s_at	16.6
200908_s_at	3900.9
200909_s_at	3835.8
200910_at	2468.6
200911_s_at	720.3
200912_s_at	2686.3
200913_at	598.8
200914_x_at	183.5
200915_x_at	670.7
200916_at	1271.6
200917_s_at	22.2
200918_s_at	984.7
200919_at	279.4
200920_s_at	417.3
200921_s_at	1659.2
200922_at	241.9
200923_at	250.3
200924_s_at	325.5
200925_at	2064.8
200926_at	5375.8
200927_s_at	775.8
200928_s_at	55.4
200929_at	944.6
200930_s_at	7.7
200931_s_at	992
200932_s_at	1017.7
200933_x_at	3698.6
200934_at	3143.3
200935_at	181.9
200936_at	3028.1
200937_s_at	3323.4
200938_s_at	12.6
200939_s_at	29.7
200940_s_at	1407.3
200941_at	1156.3
200942_s_at	949.4
200943_at	2869.7
200944_s_at	3060.9
200945_s_at	1648.4
200946_x_at	572.9
200947_s_at	1046.1
200948_at	407.7
200949_x_at	3677.2
200950_at	604.1
200951_s_at	1
200952_s_at	3
200953_s_at	1.2
200954_at	337.4
200955_at	1069.7
200956_s_at	708.2
200957_s_at	990.9
200958_s_at	2300.5
200959_at	1866.3
200960_x_at	755.2
200961_at	1156.8
200962_at	95.1
200963_x_at	3316.8
200964_at	1432.4
200965_s_at	639.9
200966_x_at	1685.8
200967_at	1657.2
200968_s_at	1158.3
200969_at	1337.8
200970_s_at	1126.5
200971_s_at	1710.9
200972_at	1564.2
200973_s_at	688.8
200974_at	4.3
200975_at	1441.8
200976_s_at	638
200977_s_at	863.3
200978_at	1807.7
200979_at	196.2
200980_s_at	686.2
200981_x_at	2084.1
200982_s_at	522.6
200983_x_at	309.2
200984_s_at	579.4
200985_s_at	1747.8
200986_at	0.4
200987_x_at	579.7
200988_s_at	260.1
200989_at	2425.3
200990_at	953
200991_s_at	228.9
200992_at	1152.7
200993_at	1380.4
200994_at	1082.3
200995_at	1472.6
200996_at	2605.8
200997_at	322.4
200998_s_at	252.9
200999_s_at	2161.5
201000_at	801.4
201001_s_at	975.7
201002_s_at	1187.6
201003_x_at	218.8
201004_at	3167.2
201005_at	469.2
201006_at	33.4
201007_at	736.5
201008_s_at	918.1
201009_s_at	764.5
201010_s_at	1519.1
201011_at	856.4
201012_at	0.1
201013_s_at	2240.6
201014_s_at	1955.8
201015_s_at	66.3
201016_at	1177.4
201017_at	709.1
201018_at	940.2
201019_s_at	1343.3
201020_at	760.7
201021_s_at	1116.3
201022_s_at	1740.1
201023_at	1362.3
201024_x_at	926.3
201025_at	557.4
201026_at	498.8
201027_s_at	1084.8
201028_s_at	654.2
201029_s_at	1487.2
201030_x_at	3729.2
201031_s_at	4532.8
201032_at	1914.3
201033_x_at	3429
201034_at	1721
201035_s_at	829.5
201036_s_at	1160.8
201037_at	127.4
201038_s_at	2098.7
201039_s_at	350.8
201040_at	182
201041_s_at	69.4
201042_at	1.2
201043_s_at	1383.6
201044_x_at	15
201045_s_at	29.2
201046_s_at	522.4
201047_x_at	3266.6
201048_x_at	106
201049_s_at	2752.8
201050_at	27.1
201051_at	2708.1
201052_s_at	481.1
201053_s_at	1011.1
201054_at	2380.3
201055_s_at	1059.5
201056_at	29.5
201057_s_at	176.3
201058_s_at	6.9
201059_at	50.6
201060_x_at	527.3
201061_s_at	334.8
201062_at	0.5
201063_at	1157
201064_s_at	911.4
201065_s_at	2000.6
201066_at	272.2
201067_at	277.8
201068_s_at	1944
201069_at	0.5
201070_x_at	572.1
201071_x_at	1941.6
201072_s_at	304.6
201073_s_at	219.8
201074_at	1630.8
201075_s_at	834.7
201076_at	1864.2
201077_s_at	1704.5
201078_at	1225.4
201079_at	496.2
201080_at	249.7
201081_s_at	47.7
201082_s_at	180.7
201083_s_at	613.3
201084_s_at	1787.8
201085_s_at	1845.3
201086_x_at	2323.5
201087_at	111.3
201088_at	1586.6
201089_at	506
201090_x_at	2591.6
201091_s_at	2465.1
201092_at	1869.4
201093_x_at	757.9
201094_at	3857
201095_at	455.9
201096_s_at	753.4
201097_s_at	1288.3
201098_at	1219
201099_at	1215.4
201100_s_at	1103.3
201101_s_at	773.7
201102_s_at	89.6
201103_x_at	1573.9
201104_x_at	249.3
201105_at	686.5
201106_at	237.8
201107_s_at	7.2
201108_s_at	1.1
201109_s_at	0.3
201110_s_at	0.3
201111_at	1039.7
201112_s_at	2417.7
201113_at	547.8
201114_x_at	1405.7
201115_at	672
201116_s_at	1.2
201117_s_at	0.1
201118_at	771.3
201119_s_at	2845
201120_s_at	95.3
201121_s_at	1324
201122_x_at	792.1
201123_s_at	411.9
201124_at	0.4
201125_s_at	5.6
201126_s_at	609.3
201127_s_at	318.6
201128_s_at	1352.3
201129_at	718.9
201130_s_at	4.3
201131_s_at	0.5
201132_at	936.5
201133_s_at	627.3
201134_x_at	2800.7
201135_at	698.1
201136_at	964.2
201137_s_at	2004.2
201138_s_at	823.1
201139_s_at	2016.6
201140_s_at	525.7
201141_at	242.3
201142_at	1293.7
201143_s_at	1219.6
201144_s_at	1951.8
201145_at	809.1
201146_at	447.7
201147_s_at	2.5
201148_s_at	2.7
201149_s_at	0.9
201150_s_at	0.7
201151_s_at	350
201152_s_at	1440
201153_s_at	2378.5
201154_x_at	4089.9
201155_s_at	201.6
201156_s_at	207.7
201157_s_at	618.5
201158_at	414
201159_s_at	141.9
201160_s_at	1981.6
201161_s_at	628
201162_at	2.9
201163_s_at	10.1
201164_s_at	258.7
201165_s_at	1006.5
201166_s_at	1818
201167_x_at	301.1
201168_x_at	368.7
201169_s_at	23.9
201170_s_at	457.2
201171_at	928
201172_x_at	1658
201173_x_at	1299.1
201174_s_at	973.6
201175_at	1336.1
201176_s_at	1094.6
201177_s_at	1664.1
201178_at	1522.4
201179_s_at	436.3
201180_s_at	1677.3
201181_at	266.8
201182_s_at	308.2
201183_s_at	204.2
201184_s_at	354.8
201185_at	1.4
201186_at	276.9
201187_s_at	12
201188_s_at	80.7
201189_s_at	115.3
201190_s_at	280.4
201191_at	159.7
201192_s_at	106.6
201193_at	936.6
201194_at	63.8
201195_s_at	1791.2
201196_s_at	615.7
201197_at	1777.6
201198_s_at	686.4
201199_s_at	1713.5
201200_at	901.7
201201_at	330.6
201202_at	2237
201203_s_at	36.7
201204_s_at	139.7
201205_at	160.9
201206_s_at	52.1
201207_at	254.1
201208_s_at	36.6
201209_at	1544.2
201210_at	2668
201211_s_at	266.6
201212_at	350.8
201213_at	17.7
201214_s_at	170
201215_at	2.5
201216_at	1793.1
201217_x_at	3740.1
201218_at	27.4
201219_at	316.5
201220_x_at	50.2
201221_s_at	600.6
201222_s_at	1549.6
201223_s_at	2456
201224_s_at	219.7
201225_s_at	1946.8
201226_at	833.4
201227_s_at	1673.5
201228_s_at	88.3
201229_s_at	150.3
201230_s_at	250
201231_s_at	1233.9
201232_s_at	1124.3
201233_at	742.6
201234_at	396.8
201235_s_at	30.2
201236_s_at	1035.8
201237_at	2071.9
201238_s_at	969.1
201239_s_at	1819
201240_s_at	2978.1
201241_at	1427.8
201242_s_at	5.1
201243_s_at	102
201244_s_at	492.4
201245_s_at	333.8
201246_s_at	91.4
201247_at	481.6
201248_s_at	163.4
201249_at	39.2
201250_s_at	460.6
201251_at	1975.2
201252_at	654.9
201253_s_at	301.3
