^SAMPLE = GSM198773
!Sample_title = GSf Neurospheres Hamburg GS-9
!Sample_geo_accession = GSM198773
!Sample_status = Public on Dec 04 2007
!Sample_submission_date = Jun 07 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = glioblastoma derived neurosphere cultures
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = GSf
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = otal RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol.
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = Gene expression data from glioblastoma derived neurosphere cultures
!Sample_data_processing = gcRMA package for R Version 2.3.1
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM198nnn/GSM198773/suppl/GSM198773.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM198nnn/GSM198773/suppl/GSM198773.EXP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8049
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Log2 gcRMA processed signal
!sample_table_begin
ID_REF	VALUE
1007_s_at	12.19470882
1053_at	8.500066757
117_at	3.607252359
121_at	2.923924208
1255_g_at	1.850951195
1294_at	3.350682259
1316_at	3.027002811
1320_at	3.109688282
1405_i_at	2.988852024
1431_at	2.571906805
1438_at	5.992058754
1487_at	5.125629902
1494_f_at	2.784231901
1552256_a_at	8.965453148
1552257_a_at	9.628950119
1552258_at	2.924127579
1552261_at	2.725664139
1552263_at	3.615041733
1552264_a_at	7.302988052
1552266_at	2.944598436
1552269_at	2.911833048
1552271_at	2.454430819
1552272_a_at	2.219842911
1552274_at	5.516236305
1552275_s_at	5.724043369
1552276_a_at	3.29344368
1552277_a_at	8.896337509
1552278_a_at	2.373526573
1552279_a_at	4.047025681
1552280_at	1.846449614
1552281_at	2.625606537
1552283_s_at	4.214358807
1552286_at	3.55973959
1552287_s_at	6.584822655
1552288_at	2.894985676
1552289_a_at	1.469118237
1552291_at	8.473117828
1552293_at	2.690616846
1552295_a_at	3.567513704
1552296_at	2.115650892
1552299_at	4.221191883
1552301_a_at	2.982500315
1552302_at	3.293093204
1552303_a_at	2.266526222
1552304_at	2.49919343
1552306_at	3.367696762
1552307_a_at	2.859131336
1552309_a_at	2.176510096
1552310_at	5.969208241
1552311_a_at	3.378486156
1552312_a_at	4.752140999
1552314_a_at	4.202997208
1552315_at	2.673580408
1552316_a_at	2.566916943
1552318_at	2.62633419
1552319_a_at	2.694799662
1552320_a_at	3.210517168
1552321_a_at	2.459723473
1552322_at	2.010727644
1552323_s_at	2.839881897
1552325_at	3.458762169
1552326_a_at	3.625774145
1552327_at	3.831646919
1552329_at	4.765158653
1552330_at	5.041441441
1552332_at	4.060777664
1552334_at	3.871863127
1552335_at	2.978712082
1552337_s_at	2.553928137
1552338_at	1.614424825
1552340_at	2.438868999
1552343_s_at	3.087342978
1552344_s_at	5.712368011
1552347_at	7.451970577
1552348_at	3.210422993
1552349_a_at	2.624649525
1552354_at	2.96378088
1552355_s_at	2.2197299
1552359_at	2.650312185
1552360_a_at	3.240146399
1552362_a_at	3.825091124
1552364_s_at	3.483315706
1552365_at	2.310070515
1552367_a_at	3.225725651
1552368_at	2.747177124
1552370_at	4.708863735
1552372_at	2.559948921
1552373_s_at	2.890639067
1552375_at	3.158371687
1552377_s_at	2.858759165
1552378_s_at	3.096897125
1552379_at	2.32032609
1552381_at	5.323149681
1552383_at	3.94281745
1552384_a_at	2.430458784
1552386_at	2.413689375
1552388_at	2.497534752
1552389_at	2.99828434
1552390_a_at	2.760260344
1552391_at	2.959827185
1552393_at	2.546501637
1552394_a_at	2.52346468
1552395_at	2.701230288
1552396_at	2.766883612
1552398_a_at	2.232760429
1552399_a_at	2.917896748
1552400_a_at	2.558509827
1552401_a_at	2.71044302
1552402_at	2.980843306
1552405_at	2.23811698
1552408_at	2.686597824
1552409_a_at	2.916445017
1552410_at	1.963187337
1552411_at	1.162007451
1552412_a_at	2.380082369
1552414_at	3.233930349
1552415_a_at	2.887717962
1552417_a_at	5.371990681
1552418_at	2.09079814
1552419_s_at	2.559013605
1552421_a_at	2.168660164
1552422_at	3.29130888
1552423_at	3.022257805
1552424_at	2.355127335
1552425_a_at	1.784140587
1552426_a_at	8.427138329
1552427_at	2.808979511
1552430_at	3.419653654
1552432_at	2.366909981
1552436_a_at	1.929679394
1552438_a_at	2.128236294
1552439_s_at	3.733396053
1552440_at	2.839928627
1552445_a_at	3.139617443
1552448_a_at	2.070714235
1552449_a_at	2.165149927
1552450_a_at	2.517428398
1552452_at	2.171944141
1552453_a_at	1.999454856
1552455_at	2.645386457
1552456_a_at	2.504976988
1552457_a_at	2.225813627
1552458_at	2.842793941
1552459_a_at	2.312349319
1552461_at	2.199064732
1552463_at	2.578310966
1552466_x_at	3.33716464
1552467_at	3.891187906
1552468_a_at	2.370274067
1552470_a_at	1.810523868
1552472_a_at	4.360595226
1552473_at	3.196341276
1552474_a_at	7.63408947
1552476_s_at	2.600291252
1552477_a_at	2.261885881
1552478_a_at	2.635784864
1552480_s_at	2.433661699
1552481_s_at	3.90034914
1552482_at	1.845472455
1552484_at	2.587566853
1552485_at	2.94727087
1552486_s_at	3.930495501
1552487_a_at	2.199746132
1552489_s_at	2.486730814
1552490_at	2.772228718
1552491_at	2.807636738
1552493_s_at	2.294981003
1552494_at	2.6252563
1552496_a_at	3.709177017
1552497_a_at	2.834014177
1552498_at	2.210749626
1552499_a_at	2.093245268
1552501_a_at	2.805204868
1552502_s_at	2.234853745
1552503_at	1.871367097
1552504_a_at	4.088849068
1552506_at	2.051835775
1552507_at	5.938765526
1552508_at	5.830431461
1552509_a_at	2.683467865
1552510_at	2.907526493
1552511_a_at	1.854418874
1552514_at	2.673217297
1552515_at	2.150984049
1552516_a_at	4.608560085
1552518_s_at	5.954677105
1552519_at	2.172373533
1552520_at	3.352717638
1552521_a_at	3.17527771
1552522_at	3.52179718
1552523_a_at	3.739463568
1552524_at	2.871609449
1552526_at	1.602383137
1552528_at	2.720681667
1552531_a_at	2.176487446
1552532_a_at	2.719645023
1552535_at	2.830544233
1552536_at	3.038895845
1552538_a_at	2.360527039
1552540_s_at	2.946785927
1552541_at	2.561932564
1552542_s_at	1.989129543
1552543_a_at	2.525995731
