^SAMPLE = GSM1229996
!Sample_title = BT-20_ERI_2
!Sample_geo_accession = GSM1229996
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Dec 17 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = BT-20 Eribulin_24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: BT-20
!Sample_characteristics_ch1 = cell type: breast cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229996/suppl/GSM1229996_CEL_284_4737_04_03_2012.CEL.gz
!Sample_relation = Reanalyzed by: GSE123917
!Sample_series_id = GSE50811
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	7.196
AFFX-BioB-M_at	7.467
AFFX-BioB-3_at	7.067
AFFX-BioC-5_at	8.357
AFFX-BioC-3_at	8.885
AFFX-BioDn-5_at	9.847
AFFX-BioDn-3_at	10.753
AFFX-CreX-5_at	11.899
AFFX-CreX-3_at	12.132
AFFX-DapX-5_at	2.46
AFFX-DapX-M_at	2.348
AFFX-DapX-3_at	2.699
AFFX-LysX-5_at	2.175
AFFX-LysX-M_at	2.822
AFFX-LysX-3_at	2.121
AFFX-PheX-5_at	2.492
AFFX-PheX-M_at	2.241
AFFX-PheX-3_at	3.893
AFFX-ThrX-5_at	2.709
AFFX-ThrX-M_at	2.293
AFFX-ThrX-3_at	3.49
AFFX-TrpnX-5_at	3.212
AFFX-TrpnX-M_at	2.635
AFFX-TrpnX-3_at	2.308
AFFX-r2-Ec-bioB-5_at	7.359
AFFX-r2-Ec-bioB-M_at	7.467
AFFX-r2-Ec-bioB-3_at	7.507
AFFX-r2-Ec-bioC-5_at	8.853
AFFX-r2-Ec-bioC-3_at	9.102
AFFX-r2-Ec-bioD-5_at	10.977
AFFX-r2-Ec-bioD-3_at	11.226
AFFX-r2-P1-cre-5_at	12.457
AFFX-r2-P1-cre-3_at	12.593
AFFX-r2-Bs-dap-5_at	2.705
AFFX-r2-Bs-dap-M_at	1.999
AFFX-r2-Bs-dap-3_at	2.048
AFFX-r2-Bs-lys-5_at	2.043
AFFX-r2-Bs-lys-M_at	2.098
AFFX-r2-Bs-lys-3_at	2.41
AFFX-r2-Bs-phe-5_at	2.143
AFFX-r2-Bs-phe-M_at	2.324
AFFX-r2-Bs-phe-3_at	2.569
AFFX-r2-Bs-thr-3_s_at	3.491
AFFX-r2-Bs-thr-M_s_at	3.174
AFFX-r2-Bs-thr-5_s_at	2.693
AFFX-HUMISGF3A/M97935_5_at	5.525
AFFX-HUMISGF3A/M97935_MA_at	6.345
AFFX-HUMISGF3A/M97935_MB_at	7.043
AFFX-HUMISGF3A/M97935_3_at	9.642
AFFX-HUMRGE/M10098_5_at	13.07
AFFX-HUMRGE/M10098_M_at	12.62
AFFX-HUMRGE/M10098_3_at	12.296
AFFX-HUMGAPDH/M33197_5_at	12.566
AFFX-HUMGAPDH/M33197_M_at	12.82
AFFX-HUMGAPDH/M33197_3_at	12.876
AFFX-HSAC07/X00351_5_at	11.732
AFFX-HSAC07/X00351_M_at	12.285
AFFX-HSAC07/X00351_3_at	12.794
AFFX-M27830_5_at	12.587
AFFX-M27830_M_at	10.844
AFFX-M27830_3_at	5.595
AFFX-hum_alu_at	13.225
1007_s_at	10.395
1053_at	8.12
117_at	7.62
121_at	6.949
1255_g_at	2.489
1294_at	5.433
1316_at	4.691
1320_at	4.913
1405_i_at	2.127
1431_at	3.175
1438_at	5.214
1487_at	7.507
1494_f_at	4.986
1598_g_at	6.86
160020_at	5.71
1729_at	8.656
1773_at	5.305
177_at	5.102
179_at	7.399
1861_at	7.133
200000_s_at	8.925
200001_at	9.422
200002_at	12.452
200003_s_at	12.688
200004_at	12.154
200005_at	10.486
200006_at	11.777
200007_at	11.759
200008_s_at	9.091
200009_at	10.907
200010_at	12.145
200011_s_at	8.189
200012_x_at	12.846
200013_at	12.769
200014_s_at	11.106
200015_s_at	10.758
200016_x_at	12.243
200017_at	12.487
200018_at	12.724
200019_s_at	11.946
200020_at	10.108
200021_at	12.029
200022_at	12.562
200023_s_at	11.926
200024_at	12.3
200025_s_at	12.771
200026_at	11.683
200027_at	10.691
200028_s_at	10.371
200029_at	12.449
200030_s_at	11.747
200031_s_at	12.852
200032_s_at	12.614
200033_at	11.71
200034_s_at	12.467
200035_at	7.944
200036_s_at	11.789
200037_s_at	11.912
200038_s_at	12.243
200039_s_at	11.034
200040_at	10.489
200041_s_at	9.264
200042_at	9.271
200043_at	11.53
200044_at	11.096
200045_at	9.576
200046_at	10.34
200047_s_at	11.355
200048_s_at	11.77
200049_at	7.052
200050_at	10.2
200051_at	8.289
200052_s_at	10.711
200053_at	8.939
200054_at	8.854
200055_at	10.661
200056_s_at	9.657
200057_s_at	11.108
200058_s_at	9.705
200059_s_at	11.468
200060_s_at	10.003
200061_s_at	12.622
200062_s_at	12.761
200063_s_at	12.392
200064_at	11.433
200065_s_at	10.719
200066_at	9.08
200067_x_at	11.795
200068_s_at	11.272
200069_at	8.282
200070_at	7.564
200071_at	9.736
200072_s_at	10.638
200073_s_at	10.711
200074_s_at	11.566
200075_s_at	9.85
200076_s_at	8.162
200077_s_at	12.304
200078_s_at	9.328
200079_s_at	11.78
200080_s_at	12.544
200081_s_at	12.413
200082_s_at	12.62
200083_at	9.967
200084_at	11.184
200085_s_at	11.131
200086_s_at	11.881
200087_s_at	11.566
200088_x_at	12.655
200089_s_at	12.368
200090_at	10.524
200091_s_at	12.227
200092_s_at	13.029
200093_s_at	11.717
200094_s_at	11.735
200095_x_at	13.137
200096_s_at	11.571
200097_s_at	10.959
200098_s_at	9.491
200099_s_at	13.332
200593_s_at	9.842
200594_x_at	11.248
200595_s_at	9.915
200596_s_at	8.761
200597_at	6.2
200598_s_at	10.794
200599_s_at	11.223
200600_at	9.046
200601_at	8.534
200602_at	10.611
200603_at	11.003
200604_s_at	7.374
200605_s_at	10.432
200606_at	10.164
200607_s_at	9.235
200608_s_at	11.179
200609_s_at	10.412
200610_s_at	11.363
200611_s_at	10.038
200612_s_at	8.433
200613_at	8.984
200614_at	11.724
200615_s_at	8.735
200616_s_at	10.271
200617_at	7.619
200618_at	10.795
200619_at	8.84
200620_at	10.431
200621_at	9.022
200622_x_at	9.481
200623_s_at	8.381
200624_s_at	10.293
200625_s_at	10.71
200626_s_at	10.862
200627_at	11.918
200628_s_at	7.124
200629_at	8.411
200630_x_at	12.426
200631_s_at	12.028
200632_s_at	6.288
200633_at	12.924
200634_at	10.613
200635_s_at	9.553
200636_s_at	10.849
200637_s_at	7.801
200638_s_at	11.959
200639_s_at	11.361
200640_at	11.355
200641_s_at	10.931
200642_at	11.988
200643_at	8.044
200644_at	7.068
200645_at	10.561
200646_s_at	4.733
200647_x_at	10.033
200648_s_at	5.016
200649_at	6.27
200650_s_at	12.357
200651_at	12.538
200652_at	10.269
200653_s_at	10.859
200654_at	10.337
200655_s_at	11.318
200656_s_at	8.73
200657_at	12.507
200658_s_at	9.97
200659_s_at	8.218
200660_at	10.122
200661_at	9.387
200662_s_at	11.19
200663_at	11.398
200664_s_at	8.91
200665_s_at	2.976
200666_s_at	9.346
200667_at	9.869
200668_s_at	11.418
200669_s_at	11.145
200670_at	8.376
200671_s_at	6.006
200672_x_at	7.794
200673_at	11.244
200674_s_at	12.911
200675_at	10.127
200676_s_at	5.152
200677_at	11.349
200678_x_at	8.338
200679_x_at	11.528
200680_x_at	12.596
200681_at	11.216
200682_s_at	10.462
200683_s_at	8.37
200684_s_at	7.264
200685_at	6.049
200686_s_at	10.527
200687_s_at	9.908
200688_at	8.144
200689_x_at	12.145
200690_at	7.388
200691_s_at	10.546
200692_s_at	9.286
200693_at	11.401
200694_s_at	8.933
200695_at	7.541
200696_s_at	8.053
200697_at	9.13
200698_at	10.661
200699_at	8.937
200700_s_at	10.758
200701_at	9.719
200702_s_at	7.65
200703_at	11.937
200704_at	10.038
200705_s_at	11.828
200706_s_at	9.908
200707_at	5.857
200708_at	10.574
200709_at	9.163
200710_at	9.468
200711_s_at	10.025
200712_s_at	8.875
200713_s_at	11.333
200714_x_at	7.748
200715_x_at	10.624
200716_x_at	12.621
200717_x_at	12.861
200718_s_at	12.219
200719_at	7.166
200720_s_at	7.641
200721_s_at	6.303
200722_s_at	8.81
200723_s_at	11.282
200724_at	4.339
200725_x_at	12.091
200726_at	11.303
200727_s_at	9.138
200728_at	10.519
200729_s_at	11.015
200730_s_at	9.17
200731_s_at	7.484
200732_s_at	8.242
200733_s_at	10.16
200734_s_at	8.53
200735_x_at	12.218
200736_s_at	11.096
200737_at	8.985
200738_s_at	11.295
200739_s_at	9.279
200740_s_at	10.992
200741_s_at	12.828
200742_s_at	6.429
200743_s_at	6.887
200744_s_at	9.453
200745_s_at	10.327
200746_s_at	9.745
200747_s_at	8.067
200748_s_at	12.715
200749_at	10.085
200750_s_at	11.78
200751_s_at	10.888
200752_s_at	7.676
200753_x_at	9.921
200754_x_at	11.005
200755_s_at	9.153
200756_x_at	7.98
200757_s_at	10.025
200758_s_at	7.969
200759_x_at	8.495
200760_s_at	10.43
200761_s_at	11.195
200762_at	8.28
200763_s_at	12.986
200764_s_at	8.97
200765_x_at	10.352
200766_at	6.938
200767_s_at	8.293
200768_s_at	9.36
200769_s_at	7.293
200770_s_at	9.155
200771_at	9.801
200772_x_at	12.085
200773_x_at	12.157
200774_at	12.031
200775_s_at	11.804
200776_s_at	10.751
200777_s_at	11.89
200778_s_at	9.189
200779_at	11.106
200780_x_at	12.405
200781_s_at	12.544
200782_at	10.74
200783_s_at	9.745
200784_s_at	6.061
200785_s_at	4.584
200786_at	11.678
200787_s_at	8.058
200788_s_at	10.098
200789_at	8.838
200790_at	10.585
200791_s_at	10.439
200792_at	11.254
200793_s_at	7.438
200794_x_at	11.188
200795_at	2.71
200796_s_at	5.097
200797_s_at	10.21
200798_x_at	10.008
200799_at	11.81
200800_s_at	11.1
200801_x_at	12.98
200802_at	11.63
200803_s_at	10.783
200804_at	10.466
200805_at	8.955
200806_s_at	12.034
200807_s_at	12.667
200808_s_at	7.311
200809_x_at	12.694
200810_s_at	8.274
200811_at	6.642
200812_at	10.961
200813_s_at	6.573
200814_at	10.533
200815_s_at	10.003
200816_s_at	8.248
200817_x_at	13.081
200818_at	12.075
200819_s_at	12.687
200820_at	10.744
200821_at	11.378
200822_x_at	11.885
200823_x_at	11.857
200824_at	6.322
200825_s_at	8.629
