^SAMPLE = GSM274662
!Sample_title = Replicate 2 for BT549 cell line
!Sample_geo_accession = GSM274662
!Sample_status = Public on Dec 01 2008
!Sample_submission_date = Mar 14 2008
!Sample_last_update_date = Mar 19 2008
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Human cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment. See ATCC/DSMZ for cell line details.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Cell line, RPMI1640, 10 %FBS, 2mM L-glutamine, 10mM HEPES
!Sample_data_processing = gcRMA (justGCRMA in R/Bioconductor)
!Sample_platform_id = GPL570
!Sample_contact_name = Alex,T.,Adai
!Sample_contact_email = adai.alex@gene.com
!Sample_contact_laboratory = David Dornan
!Sample_contact_department = Oncology Diagnostics
!Sample_contact_institute = Genentech
!Sample_contact_address = X
!Sample_contact_city = X
!Sample_contact_state = X
!Sample_contact_zip/postal_code = X
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM274nnn/GSM274662/suppl/GSM274662.cel.gz
!Sample_series_id = GSE10843
!Sample_data_row_count = 54675
#ID_REF = Affymetrix probeset id
#VALUE = Log base 2 of signal intensity (gcRMA normalized)
!sample_table_begin
ID_REF	VALUE
1007_s_at	8.31543086770437
1053_at	9.7538225178746
117_at	2.66876860963615
121_at	5.68882863973181
1255_g_at	2.00095741746764
1294_at	2.09326338124488
1316_at	2.62623267158699
1320_at	2.71123261886529
1405_i_at	5.20580786703457
1431_at	2.89105100944851
1438_at	2.13573525999832
1487_at	8.50109124604827
1494_f_at	2.0047935582008
1552256_a_at	9.68501677092636
1552257_a_at	8.932251662856
1552258_at	2.47632175712257
1552261_at	2.67903057609695
1552263_at	5.10938380601036
1552264_a_at	8.4057407666335
1552266_at	2.86981387657919
1552269_at	2.13539366367091
1552271_at	1.61105529941680
1552272_a_at	2.54869942426745
1552274_at	8.6725914391644
1552275_s_at	8.51267780867113
1552276_a_at	2.28319996779969
1552277_a_at	10.6660167985330
1552278_a_at	2.52486282046603
1552279_a_at	4.06346247195756
1552280_at	2.58133816899127
1552281_at	2.30669967928084
1552283_s_at	4.44401108046111
1552286_at	4.07923798124855
1552287_s_at	7.68604693026234
1552288_at	3.10097658259954
1552289_a_at	1.63758096421123
1552291_at	9.2809593144695
1552293_at	2.42719806568455
1552295_a_at	6.76851125045917
1552296_at	2.53620381180570
1552299_at	2.70052987621117
1552301_a_at	4.97772100131689
1552302_at	3.6447686179401
1552303_a_at	2.81185653335503
1552304_at	2.23738880137183
1552306_at	4.41417806040866
1552307_a_at	3.39893584824874
1552309_a_at	4.48637469409126
1552310_at	7.04567539489497
1552311_a_at	2.39873072708250
1552312_a_at	6.65588531202836
1552314_a_at	3.34883055667583
1552315_at	1.96786753185433
1552316_a_at	2.53815971876050
1552318_at	2.96785455904669
1552319_a_at	3.09943468962462
1552320_a_at	3.36867743006097
1552321_a_at	2.59009988207117
1552322_at	2.30551315882471
1552323_s_at	2.68506893419678
1552325_at	3.89186145725847
1552326_a_at	2.00137203384746
1552327_at	3.14694893789155
1552329_at	4.79697896771967
1552330_at	4.95674891977694
1552332_at	6.02699521514402
1552334_at	7.01287841935896
1552335_at	2.08949767746857
1552337_s_at	2.12799016617388
1552338_at	1.62967551358419
1552340_at	1.94585775972152
1552343_s_at	3.286853749661
1552344_s_at	7.62469853145178
1552347_at	6.35053422645175
1552348_at	3.04666632859837
1552349_a_at	2.16390220788665
1552354_at	2.31806188522545
1552355_s_at	1.74125880070932
1552359_at	2.66799306712645
1552360_a_at	4.56312986014011
1552362_a_at	5.13278819183786
1552364_s_at	2.65559698977138
1552365_at	2.77546092119889
1552367_a_at	3.00178130267185
1552368_at	2.64675360881814
1552370_at	3.740152162876
1552372_at	3.03310502144002
1552373_s_at	2.80925388683604
1552375_at	3.12490547298142
1552377_s_at	2.57062821446707
1552378_s_at	7.97801442462184
1552379_at	2.96094725229836
1552381_at	2.89406978106393
1552383_at	5.33663754487323
1552384_a_at	2.14654257271100
1552386_at	2.35001633407341
1552388_at	1.67774944342419
1552389_at	3.48033120234089
1552390_a_at	2.58042230490837
1552391_at	3.22876357205392
1552393_at	3.06332173927754
1552394_a_at	2.77335429936604
1552395_at	1.82057906289559
1552396_at	2.41137190850180
1552398_a_at	2.61086731275145
1552399_a_at	2.99328583239741
1552400_a_at	2.09474269828312
1552401_a_at	2.86472973192400
1552402_at	2.9702075651981
1552405_at	2.00100831323496
1552408_at	2.38510994898067
1552409_a_at	2.71264489530561
1552410_at	2.12935453178327
1552411_at	0.0671261825130994
1552412_a_at	2.71195438119264
1552414_at	2.37441991506003
1552415_a_at	2.08792990794792
1552417_a_at	6.89589931372833
1552418_at	1.44895578794896
1552419_s_at	2.02729232471167
1552421_a_at	2.47623277949794
1552422_at	2.99253795148972
1552423_at	2.18947903982438
1552424_at	2.56485473525139
1552425_a_at	2.32085509731937
1552426_a_at	9.96584332024911
1552427_at	3.87125646559539
1552430_at	3.38031029078254
1552432_at	2.29957052960912
1552436_a_at	1.63033600939018
1552438_a_at	2.4984851848003
1552439_s_at	3.19675112744431
1552440_at	2.3920180216108
1552445_a_at	4.09103561407192
1552448_a_at	2.37590383956904
1552449_a_at	2.40999888390286
1552450_a_at	2.4992186898805
1552452_at	2.22988780799103
1552453_a_at	2.16791847736890
1552455_at	3.00134933503425
1552456_a_at	2.08490281260644
1552457_a_at	2.23085094025101
1552458_at	2.92808721326618
1552459_a_at	1.93711598397843
1552461_at	2.13032649058613
1552463_at	2.48415314392475
1552466_x_at	3.20525518707868
1552467_at	2.94623873838943
1552468_a_at	2.10408670744208
1552470_a_at	1.26625574173070
1552472_a_at	6.41666761165174
1552473_at	2.95920685835944
1552474_a_at	5.93361313757372
1552476_s_at	3.9613592895948
1552477_a_at	2.56906040527133
1552478_a_at	2.90800033595968
1552480_s_at	3.09836426711146
1552481_s_at	3.88097590503645
1552482_at	2.54716196665906
1552484_at	1.94163011538564
1552485_at	7.87843613831645
1552486_s_at	8.22086830231832
1552487_a_at	2.65096432820899
1552489_s_at	2.60167900026910
1552490_at	2.53078196332910
1552491_at	2.39363560426199
1552493_s_at	2.32574819500171
1552494_at	1.91911074841799
1552496_a_at	3.64175191417151
1552497_a_at	1.67949259610227
1552498_at	2.04705655308705
1552499_a_at	1.80426068348330
1552501_a_at	2.10923170008981
1552502_s_at	2.39222801583215
1552503_at	1.85642408250732
1552504_a_at	2.71166700285508
1552506_at	1.74485616171378
1552507_at	1.90738032544723
1552508_at	1.90680066563591
1552509_a_at	2.20449552643373
1552510_at	1.71338927164254
1552511_a_at	2.55771555600036
1552514_at	2.36132851464080
1552515_at	2.21575854751268
1552516_a_at	2.98147753042036
1552518_s_at	6.0298129602434
1552519_at	2.13147350538019
1552520_at	2.85881378205392
1552521_a_at	3.70426898517197
1552522_at	3.05665903640416
1552523_a_at	2.73965400059686
1552524_at	2.35391396452648
1552526_at	2.01134119709582
1552528_at	1.92017982073916
1552531_a_at	2.24987480742894
1552532_a_at	2.82721423211775
1552535_at	2.43422145686303
1552536_at	2.58065396564987
1552538_a_at	2.64959766630625
1552540_s_at	2.31314202937696
1552541_at	2.79009971968246
1552542_s_at	2.04817343978239
1552543_a_at	1.98879756079291
1552544_at	2.90927904327109
1552546_a_at	2.34070083510872
1552548_at	2.44725627769127
1552549_a_at	2.14230536276648
1552552_s_at	3.23684938585352
1552553_a_at	2.33226986109383
1552554_a_at	2.99342872250603
1552555_at	2.48109171415719
1552557_a_at	4.20408528316409
1552558_a_at	2.90876612052967
1552559_a_at	2.60658925305993
1552562_at	1.70689224182829
1552563_a_at	2.45866295963673
1552564_at	2.76024357779965
1552566_at	2.1984247539149
1552568_at	1.98640630392702
1552569_a_at	1.99118787695322
1552570_at	2.26503863968977
1552572_a_at	3.27972414317132
1552573_s_at	4.3784807408307
1552575_a_at	3.90083752487041
1552576_at	2.09744874763388
1552578_a_at	2.77440140205878
1552579_a_at	2.45238662480131
1552580_at	2.9676973066076
1552582_at	2.92938190467934
1552583_s_at	2.01363184674013
1552584_at	2.49169993283914
1552585_s_at	2.55514113873673
1552586_at	2.00887011379828
1552587_at	2.53557817050604
1552588_a_at	1.98601986938864
1552590_a_at	1.94722481502060
1552592_at	2.79977619347899
1552594_at	1.53602993519799
1552596_at	1.73039932349009
1552598_at	1.69952100348264
1552599_at	1.67825903875108
1552602_at	2.68243015950323
1552604_at	2.63167605367584
1552605_s_at	2.54218882020194
1552607_at	3.21148185339169
1552608_at	2.82636026943913
1552609_s_at	2.16921811130058
1552610_a_at	10.8075956454865
1552611_a_at	8.55592176694492
1552612_at	5.54968183843372
1552613_s_at	7.07877266166506
1552615_at	3.20637177212865
1552616_a_at	1.85106341628286
1552617_a_at	8.69786201505766
1552618_at	7.50266745563717
1552619_a_at	11.6676375056968
1552620_at	2.39792101878904
1552621_at	7.99822531647532
1552622_s_at	7.49068176801882
1552623_at	2.69504175236532
1552625_a_at	7.51237352447935
1552626_a_at	2.84908253751916
1552627_a_at	7.04167097505606
1552628_a_at	8.61201725991046
1552629_a_at	1.97837230698979
1552630_a_at	3.51380564299188
1552631_a_at	3.96303851224155
1552632_a_at	2.86432852504187
1552633_at	5.14559490266407
1552634_a_at	5.84130668784538
1552637_at	1.95651982718425
1552639_at	5.67840474512233
1552641_s_at	8.3410745054075
1552643_at	5.54378300443259
1552644_a_at	3.62082247259544
1552646_at	3.15110548556897
1552648_a_at	4.46091627355923
1552649_a_at	2.49478091358778
1552651_a_at	6.73064430239893
1552652_at	4.3658020219354
1552656_s_at	5.19394867620924
1552657_a_at	2.43017737347526
1552658_a_at	5.08377291481877
1552660_a_at	7.45996041157489
1552661_at	3.41938232927851
1552662_a_at	1.98638778022305
1552663_a_at	5.28519533117719
1552664_at	8.18910771119057
1552665_at	2.95345995687146
1552666_a_at	2.48699319406376
1552667_a_at	1.86310396132258
1552669_at	2.16572467007722
1552670_a_at	4.15081939705039
1552671_a_at	3.32397569517443
1552672_a_at	1.85300284510574
1552673_at	2.23158617450546
1552674_at	3.18430146194156
1552675_at	2.76502967633127
1552676_at	2.03793918295184
1552677_a_at	3.89480478540899
1552678_a_at	5.79022347610478
1552680_a_at	4.67517357769595
1552682_a_at	4.63400277886146
1552684_a_at	2.36780981671591
1552685_a_at	2.66969396172344
1552686_at	2.62630231784412
1552687_a_at	2.25823615521502
1552689_at	2.20057421440320
1552690_a_at	1.91372588052961
1552691_at	2.78058937934051
1552693_at	2.26044123334428
1552694_at	2.74665437466999
1552695_a_at	2.21158215789775
1552696_at	5.26430787734247
1552698_at	4.55929105688987
1552701_a_at	2.82497083202932
1552703_s_at	4.12314405435056
1552705_at	3.53482098529373
1552708_a_at	2.99430809567787
1552711_a_at	6.22111800415255
1552712_a_at	3.46112480804907
1552713_a_at	2.21306889317474
1552714_at	2.47027530938916
1552715_a_at	2.07237939579067
1552716_at	3.20944938852858
1552717_s_at	7.71151657147628
1552718_at	2.37060033560471
1552719_at	2.3352081335974
1552721_a_at	2.41425018034206
1552722_at	3.3888395465017
1552724_at	1.62165051062588
1552725_s_at	2.85316252168672
1552726_at	1.91995886388129
1552727_s_at	2.00692942984562
1552729_at	4.66965415891879
1552730_at	2.25722820903271
1552731_at	2.41533800803188
1552732_at	2.93898701206908
1552733_at	2.92985725163561
1552734_at	2.78101520217646
1552735_at	2.77197393510133
1552736_a_at	2.45449530899283
1552737_s_at	2.00201435627878
1552738_a_at	3.94901753336931
1552739_s_at	3.29872048308988
1552740_at	3.23772580228379
1552742_at	2.31288175106646
1552743_at	1.37289134822483
1552745_at	2.01265638676047
1552747_a_at	2.77882047317545
1552749_a_at	1.95064858401118
1552750_at	2.87469725304066
1552751_a_at	2.95563588853453
1552752_a_at	2.82967349379891
1552754_a_at	2.64215738982056
1552755_at	2.28217878022781
1552757_s_at	2.3174282665066
1552758_at	2.43294920978803
1552760_at	2.15546943113981
1552761_at	2.12293669411836
1552763_at	2.70121990129583
1552765_x_at	3.7289321462948
1552766_at	2.55616687839908
1552767_a_at	2.68912143155713
1552768_at	2.19938288012254
1552769_at	3.33093458372924
1552770_s_at	3.27716934896954
1552771_a_at	2.40778631775841
1552772_at	2.45433510252761
1552773_at	2.48705294177279
1552774_a_at	2.14571141195572
1552775_at	1.96300199664830
1552777_a_at	2.00317676270353
1552779_a_at	2.95101608883186
1552782_at	3.08428130138363
1552783_at	3.43242643620251
1552785_at	3.55178487153597
1552787_at	4.30847720013955
1552788_a_at	2.83686634430398
1552789_at	4.12248872543884
1552790_a_at	3.53521834167550
1552791_a_at	2.77085717933629
1552792_at	3.94673285568357
1552793_at	2.21949867943289
1552794_a_at	2.91193605601174
1552796_a_at	3.42866081344333
1552797_s_at	3.01475438091270
1552798_a_at	1.77648409020393
1552799_at	2.26783794452685
1552800_at	1.30440059630782
1552801_at	2.32016928843334
1552803_a_at	3.12650584500667
1552804_a_at	4.10015867898800
1552806_a_at	2.66571862450344
1552807_a_at	2.27133067658918
1552808_at	2.72201701045044
1552809_at	2.41645663174047
1552811_at	2.27632102040763
1552812_a_at	6.52469842149472
1552813_at	1.94280280668035
1552814_a_at	2.33576043374529
1552816_at	2.97685817743496
1552818_a_at	1.91665536341004
1552819_at	1.87682410979148
1552822_at	3.14876453911603
1552825_at	2.71869238433041
1552826_at	2.99997939091424
1552827_s_at	2.37853774519356
1552828_at	1.92260991031062
1552829_at	1.77316977925796
1552830_at	2.81337678844227
1552833_at	1.42050502399779
1552834_at	3.16416751653519
1552835_at	2.41969388577397
1552836_at	2.10807056014108
1552837_at	2.81370881522094
1552839_at	2.24868434078951
1552841_s_at	1.96327580906529
1552842_at	2.43958087189023
1552843_at	2.39036844888543
1552845_at	1.25544781340400
1552846_s_at	2.40060615714087
1552848_a_at	3.52426362953098
1552849_at	3.03762828896829
1552851_at	2.27767360777440
1552852_a_at	3.34937808758116
1552853_at	2.06125102450415
1552854_a_at	1.7409043274276
1552856_at	2.46099916465637
1552857_a_at	2.0109035761674
1552858_at	3.33618867115151
1552860_at	3.06774148490156
1552862_at	1.92181128892174
1552863_a_at	2.82880355367367
1552865_a_at	1.56673469529200
1552867_at	3.46186444706762
1552868_at	2.07724143441284
1552870_s_at	2.87135450430719
1552872_at	2.67473218674251
1552873_s_at	2.56619508801907
1552875_a_at	2.68157588887125
1552876_at	2.37666474763216
1552877_s_at	2.46960567486007
1552878_at	2.28405046790283
1552879_a_at	2.74214974677109
1552880_at	2.4471062975522
1552882_a_at	2.88605690893401
1552884_at	2.02293858284364
1552885_a_at	2.05089386244228
1552887_at	2.24003601429662
1552889_a_at	4.84798006219156
1552890_a_at	2.27131220712025
1552892_at	1.72913214504303
1552893_at	1.17503001688240
1552895_a_at	2.85153554264487
1552897_a_at	3.68973353712952
1552898_a_at	2.02161098215177
1552899_at	3.69296259262791
1552900_a_at	2.4967194365574
1552902_a_at	2.08453171712670
1552903_at	2.18629050495208
1552904_at	2.98302711149041
1552906_at	3.10862825149498
1552908_at	2.66390880399001
1552910_at	2.80697373902889
1552911_at	2.78696606097592
1552912_a_at	2.53079796561917
1552913_at	2.88142622964143
1552914_a_at	4.02174535856475
1552915_at	2.45165173703135
1552917_at	2.34093028883696
1552919_at	2.96093112110494
1552921_a_at	7.32329021772605
1552922_at	2.72533091397159
1552923_a_at	1.93489162392453
1552924_a_at	1.77183460840181
1552925_at	2.06676767361385
1552927_at	6.16859620236621
1552928_s_at	5.08230596210608
1552929_at	2.10946737032150
1552930_at	3.00281294059972
1552931_a_at	7.37901334156333
1552932_at	1.98608997652584
1552933_at	2.46375333827484
1552935_at	2.39509772191707
1552937_s_at	6.1869895671041
1552938_at	2.70035659314562
1552939_at	2.89190092523450
1552940_at	1.98375272542998
1552942_at	3.82079292234982
1552943_at	2.10507918825654
1552944_a_at	1.98197448831180
1552946_at	3.21456905316776
1552947_x_at	3.12254603303135
1552948_at	2.76547435318005
1552950_at	3.20869120815331
1552952_at	2.58591820009382
1552953_a_at	2.01867517003458
1552954_at	2.11962521726785
1552955_at	2.28491611737258
1552957_at	2.53988882787584
1552960_at	2.27743827832671
1552961_at	3.75626924832904
1552964_at	1.64692933199655
1552965_a_at	1.86914571786656
1552967_at	1.91427302569183
1552969_a_at	3.01733968753788
1552970_s_at	2.85019376441571
1552971_at	2.27521723956530
1552972_at	2.99396351836424
1552973_at	2.17585749034577
1552974_at	3.54384197288098
1552975_x_at	3.87923098570057
1552976_at	4.52589372365883
1552977_a_at	9.1097228884338
1552978_a_at	9.0747699763273
1552979_at	2.37301970628176
1552980_at	4.60236749699543
1552982_a_at	1.67516304551389
1552985_at	2.01891886794703
1552986_at	2.33770137736318
1552987_a_at	2.98992494598615
1552988_at	2.76754606749454
1552990_at	1.60796818058221
1552991_at	1.42792143280727
1552993_at	2.96591962220083
1552995_at	1.48843024219486
1552997_a_at	1.52241005473351
1552998_at	2.07959447397880
1552999_a_at	2.23196127207772
1553002_at	2.23382416426952
1553003_at	2.15927992316229
1553004_at	2.09146824007059
1553006_at	1.87881683517132
1553007_a_at	2.31174869193991
1553009_s_at	2.16549451230486
1553011_at	3.43858431436612
1553013_at	1.86661542946258
1553015_a_at	8.67710193256876
1553016_at	1.74774974271265
1553019_at	1.89116889264788
1553020_at	2.47941872905487
1553021_s_at	2.88112477639752
1553022_at	2.77802593161575
1553023_a_at	2.26052187765082
1553024_at	2.38970276802123
1553025_at	2.26824914336904
1553027_a_at	2.93031730799936
1553028_at	2.38603853245174
1553030_a_at	3.24605569864858
1553031_at	1.94747876041613
1553032_at	2.42139959274882
1553033_at	3.22277422599453
1553034_at	7.23151269220057
1553036_at	1.80903771878176
1553037_a_at	2.31959138216678
1553039_a_at	0.636946744540592
1553041_at	1.73528441341210
1553042_a_at	2.19107905712004
1553043_a_at	2.10923851434276
1553044_at	2.02058597777420
1553045_at	2.17721490208573
1553046_s_at	1.89418244474569
1553047_at	2.96781412837106
1553048_a_at	4.84251535293297
1553051_s_at	2.42340345665958
1553052_at	2.58890526976987
1553053_at	2.60668392968237
1553055_a_at	3.51509030991576
1553057_at	2.44100183898625
1553058_at	2.08667794543879
1553059_at	2.41415635806707
1553060_at	2.04482212573942
1553061_at	1.99751411151873
1553062_at	2.12299648508026
1553063_at	1.68248669596128
1553064_at	2.80429352266897
1553066_at	1.69190591274211
1553067_a_at	2.23544058482957
1553069_at	1.58408564382390
1553070_a_at	1.87119139388180
1553071_a_at	2.25329703159611
1553072_at	2.44359259795504
1553074_at	2.32953163415889
1553075_a_at	2.8973369842626
1553076_at	2.23287889020367
1553077_at	2.08278077245379
1553078_at	2.13199130047714
1553079_at	2.45375467666267
1553080_at	2.60701874119713
1553081_at	2.70118907713106
1553082_at	2.34480532924063
