^SAMPLE = GSM711717
!Sample_title = C13
!Sample_geo_accession = GSM711717
!Sample_status = Public on May 21 2013
!Sample_submission_date = Apr 19 2011
!Sample_last_update_date = May 21 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Cultured ovarian cancer cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: cultured ovarian carcinoma
!Sample_characteristics_ch1 = cell line: C13
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted by Qiagen RNEasy kit according to the manufacturer's instructions.
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 ug total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 10 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 400.
!Sample_scan_protocol = GeneChips were scanned using the Hewlett-Packard GeneArray Scanner G2500A.
!Sample_data_processing = Data were normalized by Robust Multichip Average (RMA) using R with Bioconductor.
!Sample_platform_id = GPL570
!Sample_contact_name = Tuan Zea,,Tan
!Sample_contact_email = csittz@nus.edu.sg
!Sample_contact_department = Cancer Science Institute Singapore
!Sample_contact_institute = National University of Singapore
!Sample_contact_address = 14 Medical Drive, #11-01, Singapore
!Sample_contact_city = Singapore
!Sample_contact_zip/postal_code = 117599
!Sample_contact_country = Singapore
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM711nnn/GSM711717/suppl/GSM711717_AFG1127-57.CEL.gz
!Sample_series_id = GSE28724
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	10.3525564
1053_at	9.99720382
117_at	5.218683005
121_at	8.008147471
1255_g_at	2.758045509
1294_at	6.096079081
1316_at	5.468696024
1320_at	4.985790581
1405_i_at	3.506610392
1431_at	3.948092686
1438_at	5.53719866
1487_at	8.673763458
1494_f_at	4.98513423
1552256_a_at	7.220230533
1552257_a_at	10.37795945
1552258_at	6.057381404
1552261_at	3.955167335
1552263_at	7.967327842
1552264_a_at	8.701088719
1552266_at	2.70695658
1552269_at	4.210045588
1552271_at	5.828163445
1552272_a_at	5.290595315
1552274_at	5.368998573
1552275_s_at	5.410592424
1552276_a_at	5.813352267
1552277_a_at	10.28485722
1552278_a_at	5.480435862
1552279_a_at	6.800312026
1552280_at	3.363289572
1552281_at	5.898499064
1552283_s_at	5.156327788
1552286_at	6.27043993
1552287_s_at	8.360162892
1552288_at	4.223089002
1552289_a_at	4.731742726
1552291_at	8.18051272
1552293_at	4.214065165
1552295_a_at	7.08527977
1552296_at	4.12705701
1552299_at	4.805132675
1552301_a_at	4.802208049
1552302_at	3.081838116
1552303_a_at	5.124836491
1552304_at	6.070919879
1552306_at	7.42756818
1552307_a_at	6.289626005
1552309_a_at	7.358773437
1552310_at	8.978129264
1552311_a_at	6.841570224
1552312_a_at	7.0930597
1552314_a_at	6.006283087
1552315_at	4.377099257
1552316_a_at	2.883924512
1552318_at	3.029765682
1552319_a_at	3.890861416
1552320_a_at	2.699409551
1552321_a_at	3.057961762
1552322_at	2.675241434
1552323_s_at	4.239112398
1552325_at	2.509739291
1552326_a_at	4.128047351
1552327_at	3.25907135
1552329_at	6.282875953
1552330_at	6.271419959
1552332_at	8.962670548
1552334_at	7.416372687
1552335_at	6.619896719
1552337_s_at	4.202915344
1552338_at	4.341606035
1552340_at	4.059411332
1552343_s_at	3.865999547
1552344_s_at	7.569801707
1552347_at	6.447856886
1552348_at	4.303458911
1552349_a_at	4.090648286
1552354_at	4.247696498
1552355_s_at	5.198141358
1552359_at	3.014087446
1552360_a_at	6.041731557
1552362_a_at	4.960127876
1552364_s_at	6.263561427
1552365_at	3.431777562
1552367_a_at	3.535581239
1552368_at	2.654252908
1552370_at	6.935690846
1552372_at	2.2911877
1552373_s_at	2.477776919
1552375_at	3.725762406
1552377_s_at	6.685737095
1552378_s_at	6.477971898
1552379_at	2.439666078
1552381_at	3.04932949
1552383_at	5.273361934
1552384_a_at	4.731517936
1552386_at	2.809276569
1552388_at	5.877355953
1552389_at	2.687236928
1552390_a_at	3.609208455
1552391_at	4.099278968
1552393_at	2.556481787
1552394_a_at	2.581947841
1552395_at	6.606140276
1552396_at	3.809087717
1552398_a_at	3.325992463
1552399_a_at	3.422657988
1552400_a_at	3.870166698
1552401_a_at	2.854521281
1552402_at	3.973767563
1552405_at	4.494459715
1552408_at	3.058805684
1552409_a_at	6.030892632
1552410_at	3.801042932
1552411_at	6.518456537
1552412_a_at	3.418152392
1552414_at	2.85121681
1552415_a_at	4.308073538
1552417_a_at	7.6075792
1552418_at	4.461568619
1552419_s_at	4.996845568
1552421_a_at	2.908860685
1552422_at	4.490097559
1552423_at	4.357669303
1552424_at	3.186129614
1552425_a_at	4.021734717
1552426_a_at	9.120656219
1552427_at	4.880481117
1552430_at	2.353192442
1552432_at	5.116895499
1552436_a_at	5.248818231
1552438_a_at	2.896370146
1552439_s_at	2.318617923
1552440_at	3.915156812
1552445_a_at	3.244028129
1552448_a_at	2.978577864
1552449_a_at	2.950493198
1552450_a_at	5.285355104
1552452_at	3.491451258
1552453_a_at	3.578269121
1552455_at	3.502372078
1552456_a_at	4.970691848
1552457_a_at	3.502675045
1552458_at	2.761432421
1552459_a_at	3.963134735
1552461_at	3.00202748
1552463_at	2.923341492
1552466_x_at	2.596330606
1552467_at	5.475245333
1552468_a_at	4.64544269
1552470_a_at	6.171156634
1552472_a_at	7.667300214
1552473_at	7.299298744
1552474_a_at	5.451819336
1552476_s_at	5.192201211
1552477_a_at	6.685547605
1552478_a_at	3.857295452
1552480_s_at	2.361912005
1552481_s_at	4.605630762
1552482_at	2.822622874
1552484_at	5.280273756
1552485_at	7.142226691
1552486_s_at	6.67361108
1552487_a_at	9.061037941
1552489_s_at	2.809578679
1552490_at	4.307723759
1552491_at	4.323752209
