^SAMPLE = GSM320639
!Sample_title = breast cancer cell line_JIMT-1
!Sample_geo_accession = GSM320639
!Sample_status = Public on Jan 12 2009
!Sample_submission_date = Sep 15 2008
!Sample_last_update_date = Feb 29 2012
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Breast cancer
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = gene_expression_subtype: Luminal
!Sample_characteristics_ch1 = Her2_status: Her2 amplified
!Sample_treatment_protocol_ch1 = Cells untreated
!Sample_growth_protocol_ch1 = Cell maintained in RPMI1640 or DMEM supplemented with 10% fetal bovine serum, non-essential amino acids and 2mmol/L L-glutamine
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Qiagen Rneasy kit used for the extraction of total RNA was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 ug total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 10 ug of cRNA were hybridized for 16 hr at 45C on Human Genome U133P 2.0 Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 400.
!Sample_scan_protocol = GeneChips were scanned using the Hewlett-Packard GeneArray Scanner G2500A.
!Sample_description = breast cancer cell line_JIMT-1
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Lackner
!Sample_contact_email = lackner.mark@gene.com
!Sample_contact_institute = Genentech
!Sample_contact_address = 1 DNA Way
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM320nnn/GSM320639/suppl/GSM320639.CEL.gz
!Sample_relation = Reanalysis of: GSM276031
!Sample_series_id = GSE12777
!Sample_series_id = GSE12790
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	342.4492
AFFX-BioB-M_at	441.1188
AFFX-BioB-3_at	224.1354
AFFX-BioC-5_at	888.8665
AFFX-BioC-3_at	1113.071
AFFX-BioDn-5_at	2008.952
AFFX-BioDn-3_at	4922.878
AFFX-CreX-5_at	10721.85
AFFX-CreX-3_at	11439.04
AFFX-DapX-5_at	230.5032
AFFX-DapX-M_at	413.3702
AFFX-DapX-3_at	627.6069
AFFX-LysX-5_at	49.1095
AFFX-LysX-M_at	109.6608
AFFX-LysX-3_at	136.7768
AFFX-PheX-5_at	55.25006
AFFX-PheX-M_at	52.69378
AFFX-PheX-3_at	94.61414
AFFX-ThrX-5_at	97.3416
AFFX-ThrX-M_at	93.73743
AFFX-ThrX-3_at	160.84
AFFX-TrpnX-5_at	17.7748
AFFX-TrpnX-M_at	6.119145
AFFX-TrpnX-3_at	4.714921
AFFX-r2-Ec-bioB-5_at	428.4431
AFFX-r2-Ec-bioB-M_at	409.7457
AFFX-r2-Ec-bioB-3_at	440.2589
AFFX-r2-Ec-bioC-5_at	1212.992
AFFX-r2-Ec-bioC-3_at	1242.237
AFFX-r2-Ec-bioD-5_at	5906.722
AFFX-r2-Ec-bioD-3_at	6273.937
AFFX-r2-P1-cre-5_at	12267.23
AFFX-r2-P1-cre-3_at	16502.39
AFFX-r2-Bs-dap-5_at	194.2721
AFFX-r2-Bs-dap-M_at	362.1777
AFFX-r2-Bs-dap-3_at	731.903
AFFX-r2-Bs-lys-5_at	43.25495
AFFX-r2-Bs-lys-M_at	73.65259
AFFX-r2-Bs-lys-3_at	112.2222
AFFX-r2-Bs-phe-5_at	55.23045
AFFX-r2-Bs-phe-M_at	98.30426
AFFX-r2-Bs-phe-3_at	204.7153
AFFX-r2-Bs-thr-3_s_at	169.1147
AFFX-r2-Bs-thr-M_s_at	192.9304
AFFX-r2-Bs-thr-5_s_at	113.3461
AFFX-HUMISGF3A/M97935_5_at	772.2453
AFFX-HUMISGF3A/M97935_MA_at	1470.732
AFFX-HUMISGF3A/M97935_MB_at	1641.583
AFFX-HUMISGF3A/M97935_3_at	4461.03
AFFX-HUMRGE/M10098_5_at	195.6371
AFFX-HUMRGE/M10098_M_at	237.3248
AFFX-HUMRGE/M10098_3_at	376.1643
AFFX-HUMGAPDH/M33197_5_at	19056.46
AFFX-HUMGAPDH/M33197_M_at	17008.04
AFFX-HUMGAPDH/M33197_3_at	17835.88
