^SAMPLE = GSM1374637
!Sample_title = Bx042-017
!Sample_geo_accession = GSM1374637
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: LS411
!Sample_characteristics_ch1 = tissue: Colon
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374637/suppl/GSM1374637_Bx042-017.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	10.2784118754238
1053_at	9.49464841624864
117_at	4.88326773857688
121_at	8.11888638321345
1255_g_at	2.82628809700368
1294_at	6.09233609843329
1316_at	5.32216750287925
1320_at	4.88965327473198
1405_i_at	3.5493694859236
1431_at	3.63337099505944
1438_at	7.58796074629574
1487_at	8.62721585101218
1494_f_at	5.5501900391711
1552256_a_at	8.63176646515971
1552257_a_at	9.13964869394453
1552258_at	4.7253111984439
1552261_at	4.49215488703528
1552263_at	5.83304664120374
1552264_a_at	7.99438752182952
1552266_at	2.51996966895241
1552269_at	4.13128775788964
1552271_at	5.72312745338079
1552272_a_at	5.3558393726454
1552274_at	5.7257230162155
1552275_s_at	5.52022588149392
1552276_a_at	5.41197169464455
1552277_a_at	8.77752745929027
1552278_a_at	5.61844957384066
1552279_a_at	6.48164289718725
1552280_at	3.48530927420899
1552281_at	6.85921913092503
1552283_s_at	6.31263047159186
1552286_at	5.35813420125308
1552287_s_at	7.60486668449143
1552288_at	4.11804230330149
1552289_a_at	4.62487158102517
1552291_at	7.44558989817893
1552293_at	4.4486085469624
1552295_a_at	7.1225567355509
1552296_at	3.59162652650269
1552299_at	3.81575805740593
1552301_a_at	4.59804461774665
1552302_at	3.00762470397741
1552303_a_at	5.17980080389326
1552304_at	5.15036673699817
1552306_at	7.22678655417654
1552307_a_at	6.29336280305588
1552309_a_at	3.16507724473398
1552310_at	8.07168173842025
1552311_a_at	6.49853923022831
1552312_a_at	7.01765503157306
1552314_a_at	4.94351375311717
1552315_at	4.92393685078615
1552316_a_at	2.99838374178971
1552318_at	3.16942773519637
1552319_a_at	4.33963806811693
1552320_a_at	3.17986067165906
1552321_a_at	2.83188542603783
1552322_at	2.90793346382824
1552323_s_at	4.1349595941714
1552325_at	2.75650179222913
1552326_a_at	4.59265270057501
1552327_at	3.11872001029867
1552329_at	5.8727190970052
1552330_at	5.66168305369453
1552332_at	6.89420966004179
1552334_at	5.47419344108653
1552335_at	5.61230314421573
1552337_s_at	4.81114348243256
1552338_at	4.30920315317999
1552340_at	4.35780795975048
1552343_s_at	4.02227466631517
1552344_s_at	6.29981181335839
1552347_at	5.88424175102692
1552348_at	6.51213420550903
1552349_a_at	5.43896778536216
1552354_at	4.01700440503702
1552355_s_at	4.78259638709674
1552359_at	3.04555856456972
1552360_a_at	6.27241853212572
1552362_a_at	5.19215122807958
1552364_s_at	7.19904583696757
1552365_at	3.38638661718841
1552367_a_at	3.23338061006419
1552368_at	3.40615145762366
1552370_at	5.91667786279889
1552372_at	2.56119053203384
1552373_s_at	2.82849692229445
1552375_at	4.13315497555783
1552377_s_at	6.96727241059688
1552378_s_at	7.76377859042741
1552379_at	2.93413697355572
1552381_at	2.90896524521415
1552383_at	6.26330899507781
1552384_a_at	4.45412305451744
1552386_at	3.14382972515547
1552388_at	5.49966146917727
1552389_at	2.78045122900366
1552390_a_at	2.87475607912054
1552391_at	3.56618831287219
1552393_at	2.61482453644631
1552394_a_at	2.58571496518285
1552395_at	8.00292915829131
1552396_at	4.19696538545537
1552398_a_at	2.75003933858071
1552399_a_at	5.2922710104766
1552400_a_at	4.2287753409817
1552401_a_at	3.36747269273949
1552402_at	3.69140321543655
1552405_at	4.22070690067413
1552408_at	3.56275115409917
1552409_a_at	6.138010351886
1552410_at	5.16251861329544
1552411_at	5.8384515325938
1552412_a_at	3.53155124943398
1552414_at	3.42430793833218
1552415_a_at	4.48843122351396
1552417_a_at	7.75704412423332
1552418_at	4.9773352176816
1552419_s_at	5.16582413569742
1552421_a_at	3.21168558138952
1552422_at	3.73285364480665
1552423_at	5.45071530788494
1552424_at	3.17059138376243
1552425_a_at	4.92986728273309
1552426_a_at	8.89977394628665
1552427_at	4.43673437159818
1552430_at	2.8101236312855
1552432_at	5.44753313138752
1552436_a_at	5.25369691680776
1552438_a_at	3.6923621520187
1552439_s_at	2.78045122900366
1552440_at	4.08714848210757
1552445_a_at	3.52206407895505
1552448_a_at	3.55673705750963
1552449_a_at	3.30839232310641
1552450_a_at	5.14305007999617
1552452_at	3.32139726065218
1552453_a_at	3.55399851696381
1552455_at	3.77599478038765
1552456_a_at	4.95453874643975
1552457_a_at	3.57760290458687
1552458_at	3.25678237293692
1552459_a_at	4.435586295523
1552461_at	3.21168558138952
1552463_at	3.16602847820036
1552466_x_at	2.89817435509525
1552467_at	6.55146084619324
1552468_a_at	4.52139316874113
1552470_a_at	6.68239604594088
1552472_a_at	7.68298539155731
1552473_at	7.52510483382386
1552474_a_at	5.19399674778759
1552476_s_at	7.61788577281927
1552477_a_at	7.59101788766094
1552478_a_at	6.16715267321214
1552480_s_at	2.59113501046058
1552481_s_at	5.19481805470861
1552482_at	3.06389213171599
1552484_at	5.93918765874005
1552485_at	4.81147022692719
1552486_s_at	5.06195591728074
1552487_a_at	2.85276319286759
1552489_s_at	2.93802851790214
1552490_at	4.19798405812821
1552491_at	5.57497673241328
1552493_s_at	4.56051359794244
1552494_at	5.1373261056954
1552496_a_at	7.02046456431202
1552497_a_at	4.73318377371448
1552498_at	4.07986695639408
1552499_a_at	4.26017676314669
1552501_a_at	5.7185915310827
1552502_s_at	3.13569203549008
