^SAMPLE = GSM385028
!Sample_title = human non-Hodgkins lymphoma cell line, MHH-PREB-1_rep1
!Sample_geo_accession = GSM385028
!Sample_status = Public on May 11 2009
!Sample_submission_date = Mar 20 2009
!Sample_last_update_date = May 11 2009
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = human non-Hodgkins lymphoma cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: MHH-PREB-1
!Sample_characteristics_ch1 = cell type: human non-Hodgkins lymphoma
!Sample_treatment_protocol_ch1 = Cells were untreated.
!Sample_growth_protocol_ch1 = Cells were maintained in RPMI1640 or DMEM supplemented with 10% fetal bovine serum, non-essential amino acids and 2mmol/L L-glutamine.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Qiagen Rneasy kit used for the extraction of total RNA was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 ug total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 10 ug of cRNA were hybridized for 16 hr at 45C on Human Genome U133P 2.0 Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 400.
!Sample_scan_protocol = GeneChips were scanned using the Hewlett-Packard GeneArray Scanner G2500A.
!Sample_description = MHH-PREB-1_rep1
!Sample_data_processing = Expression was normalized and estimated using the GC-RMA package of BioConductor.
!Sample_platform_id = GPL570
!Sample_contact_name = Peng,,Yue
!Sample_contact_email = pengy@gene.com
!Sample_contact_phone = 650-467-3587
!Sample_contact_institute = Genentech Inc
!Sample_contact_address = 1 DNA Way
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM385nnn/GSM385028/suppl/GSM385028.CEL.gz
!Sample_series_id = GSE15329
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = GC-RMA value
!sample_table_begin
ID_REF	VALUE
1007_s_at	4.161805812
1053_at	10.89045055
117_at	4.572384295
121_at	6.36566147
1255_g_at	1.979224066
1294_at	2.72623331
1316_at	2.960766511
1320_at	2.686617566
1405_i_at	3.9144078
1431_at	2.950179814
1438_at	2.124120499
1487_at	8.299633327
1494_f_at	2.411491428
1552256_a_at	10.72327041
1552257_a_at	11.16730594
1552258_at	2.396569213
1552261_at	3.101102435
1552263_at	10.12432386
1552264_a_at	9.842445
1552266_at	3.628924638
1552269_at	2.146150371
1552271_at	1.535836009
1552272_a_at	2.933656429
1552274_at	11.35709546
1552275_s_at	10.61673814
1552276_a_at	2.274026231
1552277_a_at	9.816182574
1552278_a_at	2.383841744
1552279_a_at	2.315981237
1552280_at	2.306728766
1552281_at	2.406511098
1552283_s_at	5.533956735
1552286_at	4.161562039
1552287_s_at	8.86971003
1552288_at	3.261733619
1552289_a_at	1.562015591
1552291_at	9.655112586
1552293_at	2.436340904
1552295_a_at	4.892719322
1552296_at	2.790435336
1552299_at	2.675420335
1552301_a_at	3.994011921
1552302_at	4.329069278
1552303_a_at	6.061000668
1552304_at	2.30478394
1552306_at	7.233053604
1552307_a_at	6.007622481
1552309_a_at	2.00075666
1552310_at	9.37992817
1552311_a_at	3.253300331
1552312_a_at	6.66694389
1552314_a_at	5.255543678
1552315_at	2.012967994
1552316_a_at	2.623832079
1552318_at	3.16023332
1552319_a_at	3.213893224
1552320_a_at	3.756921614
1552321_a_at	2.693829882
1552322_at	2.371211907
1552323_s_at	2.56018004
1552325_at	4.512091903
1552326_a_at	1.990314331
1552327_at	2.630599872
1552329_at	6.677472912
1552330_at	3.93458027
1552332_at	6.966208203
1552334_at	4.737162208
1552335_at	2.057318792
1552337_s_at	2.122114137
1552338_at	1.565364998
1552340_at	2.165441593
1552343_s_at	3.387441381
1552344_s_at	9.203845305
1552347_at	8.687931047
1552348_at	3.081596799
1552349_a_at	2.165016908
1552354_at	2.456016956
1552355_s_at	1.936659331
1552359_at	2.762969103
1552360_a_at	5.387971925
1552362_a_at	5.839414696
1552364_s_at	3.57057146
1552365_at	2.853283399
1552367_a_at	3.140945844
