^SAMPLE = GSM274801
!Sample_title = Replicate 1 for HOP18 cell line
!Sample_geo_accession = GSM274801
!Sample_status = Public on Dec 01 2008
!Sample_submission_date = Mar 14 2008
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Human cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment. See ATCC/DSMZ for cell line details.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Cell line, RPMI1640, 10 %FBS, 2mM L-glutamine, 10mM HEPES
!Sample_data_processing = gcRMA (justGCRMA in R/Bioconductor)
!Sample_platform_id = GPL570
!Sample_contact_name = Alex,T.,Adai
!Sample_contact_email = adai.alex@gene.com
!Sample_contact_laboratory = David Dornan
!Sample_contact_department = Oncology Diagnostics
!Sample_contact_institute = Genentech
!Sample_contact_address = X
!Sample_contact_city = X
!Sample_contact_state = X
!Sample_contact_zip/postal_code = X
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM274nnn/GSM274801/suppl/GSM274801.cel.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE10843
!Sample_data_row_count = 54675
#ID_REF = Affymetrix probeset id
#VALUE = Log base 2 of signal intensity (gcRMA normalized)
!sample_table_begin
ID_REF	VALUE
1007_s_at	10.3352058912471
1053_at	8.97167399066085
117_at	3.09212616902161
121_at	5.78480647488379
1255_g_at	2.01204752741455
1294_at	2.12443112219109
1316_at	2.94172843812173
1320_at	2.63153652558349
1405_i_at	3.50811206016163
1431_at	2.87257253811922
1438_at	4.74051310789835
1487_at	7.77673417938421
1494_f_at	2.04095288365876
1552256_a_at	5.96513310297153
1552257_a_at	9.22023950129132
1552258_at	2.53082210873102
1552261_at	2.70392744672469
1552263_at	5.02753528045518
1552264_a_at	8.8360563294135
1552266_at	2.89992479044408
1552269_at	2.16501124845694
1552271_at	1.60853634631245
1552272_a_at	2.21989292646475
1552274_at	6.5534276390901
1552275_s_at	6.00035993557673
1552276_a_at	2.27873871894911
1552277_a_at	10.1620823757992
1552278_a_at	5.82041772899557
1552279_a_at	6.56631838580969
1552280_at	2.63449207983729
1552281_at	2.31374261916496
1552283_s_at	5.75572844862603
1552286_at	4.71645222077886
1552287_s_at	7.09403935573866
1552288_at	4.37392971018832
1552289_a_at	3.10381746599191
1552291_at	9.0978004920806
1552293_at	2.40104093654075
1552295_a_at	5.23569675156665
1552296_at	2.64607648096669
1552299_at	2.72232673064867
1552301_a_at	2.81328469404946
1552302_at	7.46918011131629
1552303_a_at	4.30381977215353
1552304_at	4.43650792538473
1552306_at	8.08594022062367
1552307_a_at	4.42163072769821
1552309_a_at	2.07772032088095
1552310_at	8.52524373105284
1552311_a_at	2.39812828851364
1552312_a_at	6.88386013645426
1552314_a_at	3.63608847526659
1552315_at	1.97022752724488
1552316_a_at	2.57576401711281
1552318_at	3.08588045209774
1552319_a_at	3.12917620625348
1552320_a_at	3.43245551172223
1552321_a_at	2.63817634983481
1552322_at	2.33760555489035
1552323_s_at	2.87723120636263
1552325_at	4.2432159527923
1552326_a_at	2.03293842294928
1552327_at	3.20463701173515
1552329_at	6.35900237768892
1552330_at	7.882057022984
1552332_at	4.71790063038590
1552334_at	3.3812935926178
1552335_at	2.10889327949903
1552337_s_at	2.16048865655609
1552338_at	1.64668026840751
1552340_at	1.95460921634009
1552343_s_at	3.26264845839146
1552344_s_at	6.51006731802333
1552347_at	6.12379675937694
1552348_at	3.06584080925677
1552349_a_at	2.17005488505963
1552354_at	2.33242413909451
1552355_s_at	1.77105071272809
1552359_at	3.56632495664805
1552360_a_at	4.31685353600167
1552362_a_at	4.40970842427437
1552364_s_at	3.24025093291781
1552365_at	8.12933001583517
1552367_a_at	6.431602275251
1552368_at	2.69608872635447
1552370_at	5.52598490126404
1552372_at	3.11081610349379
1552373_s_at	2.89653569170065
1552375_at	3.13874425403824
1552377_s_at	2.6222646113573
1552378_s_at	7.30449991261453
1552379_at	3.07207765906935
1552381_at	2.32651783436362
1552383_at	5.15458044473313
1552384_a_at	2.16076634718262
1552386_at	2.39701471465505
1552388_at	1.69592900398915
1552389_at	3.51613197666028
1552390_a_at	2.65639026164931
1552391_at	3.30741726467029
1552393_at	3.18321213592140
1552394_a_at	2.86533371921550
1552395_at	1.84015201292377
1552396_at	2.42772451285541
1552398_a_at	2.67025978232766
1552399_a_at	3.09080113724015
1552400_a_at	2.29988803925803
1552401_a_at	2.90408157464019
1552402_at	2.93976114851504
1552405_at	2.01679211686975
1552408_at	2.41063237254484
1552409_a_at	2.73498807318721
1552410_at	2.16324074299056
1552411_at	0.0783721021289494
1552412_a_at	2.75086085509817
1552414_at	2.55984754514108
1552415_a_at	2.10260101256584
1552417_a_at	7.57247708258197
1552418_at	1.44408198779867
1552419_s_at	2.05272621980828
1552421_a_at	2.49512600267868
1552422_at	3.76809434276914
1552423_at	2.63066813940689
1552424_at	2.6151979905184
1552425_a_at	2.34576809318518
1552426_a_at	9.5197829785470
1552427_at	4.21438095477205
1552430_at	3.39859502368479
1552432_at	2.31578303145800
1552436_a_at	1.64789519198800
1552438_a_at	2.51305889778897
1552439_s_at	2.83480997726132
1552440_at	2.41320449668228
1552445_a_at	4.22322747296859
1552448_a_at	2.39383080412727
1552449_a_at	2.42925816897393
1552450_a_at	2.52563496865527
1552452_at	2.26847642362691
1552453_a_at	2.17276068138468
1552455_at	2.34462283148026
1552456_a_at	2.10540533242905
1552457_a_at	2.26434909417504
1552458_at	2.99384267094587
1552459_a_at	1.96253533015001
1552461_at	2.18554181437358
1552463_at	2.50895567740132
1552466_x_at	3.36826949444785
1552467_at	2.80298046653246
1552468_a_at	2.15375709569147
1552470_a_at	1.83277509795438
1552472_a_at	7.63272269936666
1552473_at	3.22568911367332
1552474_a_at	7.81394047005844
1552476_s_at	5.50181989911015
1552477_a_at	5.95918251328353
1552478_a_at	3.08472334098683
1552480_s_at	3.24973554342350
1552481_s_at	5.13858870213576
1552482_at	2.54927831102043
1552484_at	1.95608411108556
1552485_at	7.23575258207186
1552486_s_at	8.35010664360884
1552487_a_at	2.77189067836274
1552489_s_at	2.67037154727748
1552490_at	2.56882707099854
1552491_at	2.37828632530995
1552493_s_at	2.38931463924517
1552494_at	1.93794733115452
1552496_a_at	3.78874598170582
1552497_a_at	1.68810134009816
1552498_at	2.06890601758591
1552499_a_at	1.83189482034014
1552501_a_at	2.1211801300744
1552502_s_at	6.79512218156662
1552503_at	1.89068367313308
1552504_a_at	2.72938466665864
1552506_at	1.76806509965291
1552507_at	1.90952333003690
1552508_at	1.90910528014476
1552509_a_at	2.22369409880196
1552510_at	1.94301916327706
1552511_a_at	2.58978101172697
1552514_at	2.39725739471747
1552515_at	2.23258693552567
1552516_a_at	3.20777538899176
1552518_s_at	7.11379889360833
1552519_at	2.14302278109545
1552520_at	2.76670502088184
1552521_a_at	3.00306473924861
1552522_at	3.19072921708082
1552523_a_at	2.8153783407036
1552524_at	2.36390837304312
1552526_at	2.03462817892153
1552528_at	1.92964182618011
1552531_a_at	2.27561142358263
1552532_a_at	2.88027340528686
1552535_at	2.45065980978203
1552536_at	2.59126193257033
1552538_a_at	2.71446261629388
1552540_s_at	2.29809803126642
1552541_at	2.90134579381978
1552542_s_at	2.06831063936089
1552543_a_at	2.00894724370378
1552544_at	2.93584029499177
1552546_a_at	2.57047016813714
1552548_at	2.48475051561552
1552549_a_at	2.17022034447709
1552552_s_at	3.29631324450904
1552553_a_at	2.36004214694899
1552554_a_at	2.97796544297072
1552555_at	2.49330670284233
1552557_a_at	2.84279392196051
1552558_a_at	2.94855483018929
1552559_a_at	2.62274364976130
1552562_at	1.71740457357844
1552563_a_at	2.48751878562943
1552564_at	2.80284182915157
1552566_at	2.21492470074933
1552568_at	1.99828963460221
1552569_a_at	2.01133901844131
1552570_at	2.28424297086831
1552572_a_at	5.06488292324209
1552573_s_at	5.03563828198757
1552575_a_at	6.81550846979003
1552576_at	2.11385557803284
1552578_a_at	2.86855026004534
1552579_a_at	2.47425988018898
1552580_at	2.90816500631477
1552582_at	2.91084569047152
1552583_s_at	2.03126426836632
1552584_at	2.56125229215945
1552585_s_at	2.60401391901918
1552586_at	2.00549921842454
1552587_at	2.5988562007046
1552588_a_at	2.00394899247643
1552590_a_at	1.96138035465443
1552592_at	2.90518040535002
1552594_at	1.55376169216246
1552596_at	1.75192618214115
1552598_at	1.70980217334920
1552599_at	1.67308518943076
1552602_at	2.76228515088663
1552604_at	2.64873798390952
1552605_s_at	2.58122458466739
1552607_at	2.82771093587720
1552608_at	2.9278471999958
1552609_s_at	2.18906803261494
1552610_a_at	8.51183193543721
1552611_a_at	7.27895899948752
1552612_at	5.62524832703567
1552613_s_at	7.44945724631172
1552615_at	3.21524415995371
1552616_a_at	1.85089448743920
1552617_a_at	8.63059778982234
1552618_at	8.03779649617466
1552619_a_at	11.4979924825961
1552620_at	2.70498713536876
1552621_at	7.39633071162494
1552622_s_at	6.86406780009406
1552623_at	2.78346659478558
1552625_a_at	6.8525791081517
1552626_a_at	3.01768227910095
1552627_a_at	9.03256126156677
1552628_a_at	9.78243476697042
1552629_a_at	1.99181539957138
1552630_a_at	2.64248164289746
1552631_a_at	2.40457367757977
1552632_a_at	2.91909702070413
1552633_at	5.25306305112056
1552634_a_at	6.37862081084031
1552637_at	1.97534003692545
1552639_at	1.88724336482407
1552641_s_at	5.32135446579098
1552643_at	4.60031573136834
1552644_a_at	6.17741842174924
1552646_at	2.39694521705198
1552648_a_at	7.90948796921982
1552649_a_at	5.67462530707544
1552651_a_at	8.6680736517147
1552652_at	3.78016052691587
1552656_s_at	8.78295477478829
1552657_a_at	2.46247446961093
1552658_a_at	2.66531834245401
1552660_a_at	8.78841780344677
1552661_at	3.66255827065529
1552662_a_at	1.98362011385537
1552663_a_at	4.5741016125816
1552664_at	5.45400781407507
1552665_at	3.36136674617887
1552666_a_at	2.53153255741705
1552667_a_at	1.86460028027996
1552669_at	2.20872735736021
1552670_a_at	4.18925791233739
1552671_a_at	3.49184511661569
1552672_a_at	1.87473778452080
1552673_at	2.25494514576632
1552674_at	3.27771013069384
1552675_at	2.85113249431226
1552676_at	2.0552076949319
1552677_a_at	4.03574597486029
1552678_a_at	6.84595681012626
1552680_a_at	5.93487337686255
1552682_a_at	4.16792078139205
1552684_a_at	2.47045485816022
1552685_a_at	2.60296886593041
1552686_at	2.64702096041475
1552687_a_at	2.30217742919604
1552689_at	2.1887823029754
1552690_a_at	1.93757272461595
1552691_at	2.88904770211346
1552693_at	2.31561257805794
1552694_at	2.94104260143399
