^SAMPLE = GSM692864
!Sample_title = sknsh
!Sample_geo_accession = GSM692864
!Sample_status = Public on Mar 16 2013
!Sample_submission_date = Mar 17 2011
!Sample_last_update_date = Mar 16 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = sknsh
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: Neuroblastoma cell
!Sample_characteristics_ch1 = cell line: sknsh
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using Trizol (Invitrogen) and purified with RNeasy (Qiagen) according to manufacturer’s protocol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA sample integrity was checked on an Agilent 2100 Bioanalyzer (Agilent Technologies). 4 µg of total RNA was used for cRNA synthesis and fragmented. Labeling was performed with One-Cycle cDNA synthesis Kit (Affymetrix) according to manufacturer’s protocol. Sample quality was checked on a Bioanalyzer prior and after fragmentation.
!Sample_hyb_protocol = 10 µg of labeled cRNA was hybridized to Affymetrix Human genome U133 Plus 2.0 arrays according to manufacturer’s protocol (Affymetrix).
!Sample_scan_protocol = Arrays were scanned with a GeneChip Scanner 3000 (Affymetrix) according to manufacturer’s protocol
!Sample_data_processing = Expression data (cel files) were normalized with the MAS5.0 algorithm (target signal = 100) using GCOS software (Affymetrix)
!Sample_platform_id = GPL570
!Sample_contact_name = Richard,,Volckmann
!Sample_contact_email = r.volckmann@amsterdamumc.nl
!Sample_contact_laboratory = Cancer Center Amsterdam
!Sample_contact_department = Laboratory of Experimental Oncology and Radiobiology
!Sample_contact_institute = msterdam UMC and University of Amsterdam
!Sample_contact_address = van der Boechorststraat 6a
!Sample_contact_city = Amsterdam
!Sample_contact_state = Noord-Holland
!Sample_contact_zip/postal_code = 1081BT
!Sample_contact_country = Netherlands
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM692nnn/GSM692864/suppl/GSM692864.CEL.gz
!Sample_series_id = GSE28019
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = mas5 data
!sample_table_begin
ID_REF	VALUE
1552563_a_at	15.1
1552829_at	24.1
1552867_at	62.2
1552955_at	6.7
1552961_at	11.8
1552972_at	0.3
1552974_at	4.1
1552975_x_at	5.1
1552976_at	23
1553083_at	3.3
1553208_s_at	4.6
1553269_at	29.1
1553275_s_at	19.1
1553355_at	2.4
1553356_at	0.4
1553398_at	2.3
1553439_at	20.5
1553456_at	11
1553462_at	7.9
1553498_at	1.1
1553538_s_at	9406.8
1553547_at	5.4
1553569_at	9492.5
1553570_x_at	9489.1
1553575_at	234
1553882_at	1.1
1553979_at	1376.1
1554007_at	388.6
1554043_a_at	73.3
1554103_at	12.8
1554108_at	38.1
1554194_at	1
1554214_at	4
1554219_at	22.8
1554220_a_at	12.7
1554224_at	1.7
1554225_a_at	9.6
1554232_a_at	14.7
1554266_at	13.9
1554281_at	1.1
1554372_at	15.3
1554374_at	3.6
1554403_a_at	2
1554404_a_at	1.6
1554597_at	221.3
1554599_x_at	241.4
1554615_at	7.6
1554636_at	0.9
1554649_at	5.8
1554650_a_at	4.4
1554723_x_at	0.5
1554751_at	2.5
1554752_a_at	3.2
1554766_s_at	20.6
1554771_at	33.4
1554781_at	3.4
1554813_at	3.1
1554825_at	15
1554865_at	12.3
1554871_at	0.4
1554887_at	1.5
1554891_at	3.6
1554946_at	15.9
1554948_at	35.6
1554951_at	1.6
1554957_at	2.7
1554963_at	1.9
1554964_x_at	6
1554972_at	16.3
1555014_x_at	37.2
1555031_at	8.2
1555059_at	0.7
1555084_at	14.1
1555085_at	8.2
1555117_at	8.8
1555129_at	40.5
1555132_at	9.6
1555135_at	15.1
1555157_at	19.8
1555158_at	1
1555163_at	18.8
1555174_at	1.6
1555176_at	21.2
1555187_at	9.3
1555194_at	18.6
1555204_at	1
1555205_at	34.1
1555206_at	25.1
1555221_at	2.7
1555222_a_at	20.9
1555237_at	2.8
1555261_at	14.6
1555263_at	11.4
1555303_at	25.9
1555311_at	51
1555344_at	13.8
1555373_at	9.9
1555374_at	66.4
1555392_at	43.2
1555410_at	24.5
1555415_at	12.6
1555429_at	20.7
1555461_at	163.8
1555488_at	8.1
1555489_at	3.6
1555498_at	1.1
1555519_at	1.3
1555547_at	10.9
1555580_at	1.3
1555601_at	1.6
1555616_at	26
1555617_x_at	34.6
1555623_at	3.5
1555631_at	2.7
1555646_at	8.6
1555664_at	1.6
1555665_at	4.8
1555681_at	4
1555692_at	1.8
1555717_at	0.2
1555718_x_at	2.8
1555723_at	20.1
1555727_at	1.3
1555742_at	23.9
1555743_s_at	63.3
1555753_x_at	1.4
1555755_at	2.3
1555816_at	0.4
1555817_s_at	0.9
1555845_at	262.3
1555846_a_at	248.9
1555848_at	46.2
1555852_at	3.8
1555853_at	2.8
1555855_at	3.1
1555856_s_at	18.2
1555868_at	10.8
1555869_a_at	1.3
1555893_at	13.5
1555900_at	307.7
1555904_at	32.1
1555925_at	3.5
1555926_a_at	7.7
1555928_at	9.1
1555929_s_at	22.8
1555931_at	24.6
1555932_at	7.8
1555939_at	0.3
1555940_a_at	1.3
1555967_at	212.4
1555968_a_at	219.3
1555970_at	23.4
1555973_at	33.7
1555974_a_at	32.9
1555976_s_at	3.3
1555977_at	12.6
1555978_s_at	14.6
1555989_at	42.7
1555994_at	2.8
1555995_a_at	45.7
1556003_a_at	10.8
1556004_at	2.1
1556007_s_at	217.9
1556008_a_at	6.4
1556019_at	13.2
1556021_at	35
1556043_a_at	72.6
1556048_at	38.1
1556054_at	49.1
1556055_at	20
1556075_at	1.9
1556078_at	41.7
1556081_at	17.9
1556082_a_at	23.9
1556090_at	73.1
1556097_at	44.9
1556103_at	64.7
1556105_at	18.4
1556107_at	10
1556110_at	25.3
1556111_s_at	20.7
1556117_at	1.6
1556122_at	22.9
1556123_a_at	40.1
1556138_a_at	1.9
1556147_at	9.4
1556148_s_at	29.9
1556153_s_at	4.9
1556155_at	21.3
1556159_at	12.9
1556160_a_at	14.2
1556161_a_at	18.5
1556165_at	216.2
1556166_x_at	83.2
1556170_at	4.4
1556171_a_at	1.8
1556172_at	25.5
1556173_a_at	34.1
1556185_a_at	1.1
1556192_x_at	9.9
