^SAMPLE = GSM1374749
!Sample_title = NCI-H460 dn p53
!Sample_geo_accession = GSM1374749
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: NCIH460DNP53
!Sample_characteristics_ch1 = tissue: Lung
!Sample_characteristics_ch1 = disease: carcinoma; large cell lung cancer Derived from metastatic site: pleural effusion
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374749/suppl/GSM1374749_NCI-H460_dn_p53.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	8.34949066496126
1053_at	8.75126219949252
117_at	5.86541738187955
121_at	6.70934616085069
1255_g_at	3.02474873948618
1294_at	5.50232224716356
1316_at	4.82526219802941
1320_at	5.29999337409618
1405_i_at	3.40952650501308
1431_at	3.78989011635121
1438_at	5.29465141679271
1487_at	7.8730137202454
1494_f_at	5.36423615652415
1552256_a_at	9.98110020958792
1552257_a_at	9.70431313219744
1552258_at	4.83071954788468
1552261_at	5.13046268579769
1552263_at	3.99018804066111
1552264_a_at	7.90091241083778
1552266_at	3.7567110019478
1552269_at	4.69602710998046
1552271_at	5.37533778997956
1552272_a_at	4.89831563697535
1552274_at	6.93610052564159
1552275_s_at	7.37293677820504
1552276_a_at	6.07285704292817
1552277_a_at	9.95418455022596
1552278_a_at	5.15023127728659
1552279_a_at	6.76726650501644
1552280_at	3.65655000897803
1552281_at	6.8051096415132
1552283_s_at	4.62967696499544
1552286_at	5.93879706076907
1552287_s_at	6.60088485161582
1552288_at	4.86341972300634
1552289_a_at	4.37441009251198
1552291_at	5.74856051762183
1552293_at	4.41284936670885
1552295_a_at	7.00229358923907
1552296_at	3.50187933331499
1552299_at	3.8969153800966
1552301_a_at	4.23434885398628
1552302_at	2.67072499720837
1552303_a_at	5.02593618423895
1552304_at	4.03876727881694
1552306_at	3.86299308010191
1552307_a_at	5.34038919893772
1552309_a_at	2.90212240423261
1552310_at	6.57639598876595
1552311_a_at	6.36057659380549
1552312_a_at	6.2789019618596
1552314_a_at	4.36726841535233
1552315_at	5.52084122818872
1552316_a_at	3.27716249640491
1552318_at	3.27385827901873
1552319_a_at	4.78879085945162
1552320_a_at	3.04810277999379
1552321_a_at	4.52046320296171
1552322_at	3.08870429637692
1552323_s_at	3.36955338125455
1552325_at	3.08077087143421
1552326_a_at	3.99841222340577
1552327_at	2.69961481559832
1552329_at	3.93809362914829
1552330_at	6.47334284541333
1552332_at	6.82855113215258
1552334_at	3.78742606208288
1552335_at	5.60308673455141
