^SAMPLE = GSM499728
!Sample_title = Namalwa_1
!Sample_geo_accession = GSM499728
!Sample_status = Public on Nov 17 2010
!Sample_submission_date = Jan 22 2010
!Sample_last_update_date = Nov 17 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = lymphoid cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = malignancy (disease state): Burkitt lymphoma
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini-Kit from QIAGEN according to the manufacturer's recommendations.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Labeling was done according to the manufacturer's recommendations (Affymetrix).
!Sample_hyb_protocol = Hybridization was done according to the manufacturer's recommendations (Affymetrix).
!Sample_scan_protocol = Scanning was done according to the manufacturer's recommendations (Affymetrix). Scanner Model was GeneChip® Scanner 3000 7G, GeneChip® Command Console® 2.0.1 was used as software.
!Sample_description = n/a
!Sample_data_processing = Raw data were background corrected with RMA and normalized using quantile normalization. All processeing was done in R/Bioconductor.
!Sample_platform_id = GPL570
!Sample_contact_name = Karl,,Koechert
!Sample_contact_email = karl.koechert@mdc-berlin.de
!Sample_contact_institute = Max-Delbrueck-Centre for Molecular Medicine
!Sample_contact_address = Robert-Roessle-Str. 10
!Sample_contact_city = Berlin
!Sample_contact_zip/postal_code = 13125
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM499nnn/GSM499728/suppl/GSM499728.CEL.gz
!Sample_series_id = GSE20011
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA-quantile signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	6.794676615
1053_at	10.25959158
117_at	5.572861312
121_at	8.095972814
1255_g_at	3.699614405
1294_at	6.459089329
1316_at	5.344424071
1320_at	4.932074072
1405_i_at	4.308845257
1431_at	3.807907694
1438_at	5.652271349
1487_at	9.222608497
1494_f_at	5.983539731
1552256_a_at	10.51779276
1552257_a_at	11.33963158
1552258_at	4.624061013
1552261_at	4.554279584
1552263_at	8.292629449
1552264_a_at	9.04025324
1552266_at	6.322024555
1552269_at	3.819212517
1552271_at	6.438765881
1552272_a_at	5.515009238
1552274_at	8.703915795
1552275_s_at	8.160712862
1552276_a_at	5.67324044
1552277_a_at	9.120221344
1552278_a_at	5.049930819
1552279_a_at	6.925940173
1552280_at	3.734100225
1552281_at	6.805892049
1552283_s_at	6.592984871
1552286_at	6.426867764
1552287_s_at	7.852380587
1552288_at	4.31963214
1552289_a_at	4.68176626
1552291_at	8.872541168
1552293_at	5.096894113
1552295_a_at	6.483442427
1552296_at	4.315352407
1552299_at	4.551765936
1552301_a_at	5.141969679
1552302_at	4.337670653
1552303_a_at	5.867078749
1552304_at	4.621493441
1552306_at	6.088224641
1552307_a_at	4.653152482
1552309_a_at	4.4445044
1552310_at	9.643336031
1552311_a_at	7.368176931
1552312_a_at	6.454747136
1552314_a_at	6.77676502
1552315_at	4.863847404
1552316_a_at	3.792837028
1552318_at	3.733746691
1552319_a_at	4.224195457
1552320_a_at	3.635901048
1552321_a_at	3.692992655
1552322_at	3.552480377
1552323_s_at	4.922636643
1552325_at	3.484368799
1552326_a_at	4.513594771
1552327_at	3.688636509
1552329_at	7.525829206
1552330_at	7.690960046
1552332_at	7.992472543
1552334_at	7.125728447
1552335_at	5.419019266
1552337_s_at	4.503149359
