^SAMPLE = GSM1230718
!Sample_title = TOV-21G:PTX_3
!Sample_geo_accession = GSM1230718
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = TOV-21G Paclitaxel 24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: TOV-21G
!Sample_characteristics_ch1 = cell type: ovarian cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230718/suppl/GSM1230718_CEL_280_4561_02_01_2012.CEL.gz
!Sample_series_id = GSE50831
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	6.946
AFFX-BioB-M_at	7.24
AFFX-BioB-3_at	6.687
AFFX-BioC-5_at	8.131
AFFX-BioC-3_at	8.685
AFFX-BioDn-5_at	9.473
AFFX-BioDn-3_at	10.682
AFFX-CreX-5_at	11.697
AFFX-CreX-3_at	12.001
AFFX-DapX-5_at	2.154
AFFX-DapX-M_at	1.834
AFFX-DapX-3_at	2.581
AFFX-LysX-5_at	1.809
AFFX-LysX-M_at	2.449
AFFX-LysX-3_at	1.927
AFFX-PheX-5_at	2.217
AFFX-PheX-M_at	2.195
AFFX-PheX-3_at	3.303
AFFX-ThrX-5_at	2.568
AFFX-ThrX-M_at	2.038
AFFX-ThrX-3_at	3.427
AFFX-TrpnX-5_at	2.572
AFFX-TrpnX-M_at	2.459
AFFX-TrpnX-3_at	1.854
AFFX-r2-Ec-bioB-5_at	7.119
AFFX-r2-Ec-bioB-M_at	7.282
AFFX-r2-Ec-bioB-3_at	7.359
AFFX-r2-Ec-bioC-5_at	8.766
AFFX-r2-Ec-bioC-3_at	9.175
AFFX-r2-Ec-bioD-5_at	10.784
AFFX-r2-Ec-bioD-3_at	11.207
AFFX-r2-P1-cre-5_at	12.341
AFFX-r2-P1-cre-3_at	12.532
AFFX-r2-Bs-dap-5_at	2.182
AFFX-r2-Bs-dap-M_at	1.85
AFFX-r2-Bs-dap-3_at	1.618
AFFX-r2-Bs-lys-5_at	1.533
AFFX-r2-Bs-lys-M_at	1.669
AFFX-r2-Bs-lys-3_at	1.882
AFFX-r2-Bs-phe-5_at	1.697
AFFX-r2-Bs-phe-M_at	1.818
AFFX-r2-Bs-phe-3_at	1.976
AFFX-r2-Bs-thr-3_s_at	2.91
AFFX-r2-Bs-thr-M_s_at	2.958
AFFX-r2-Bs-thr-5_s_at	2.412
AFFX-HUMISGF3A/M97935_5_at	4.785
AFFX-HUMISGF3A/M97935_MA_at	5.899
AFFX-HUMISGF3A/M97935_MB_at	5.686
AFFX-HUMISGF3A/M97935_3_at	8.678
AFFX-HUMRGE/M10098_5_at	12.714
AFFX-HUMRGE/M10098_M_at	12.219
AFFX-HUMRGE/M10098_3_at	11.928
AFFX-HUMGAPDH/M33197_5_at	12.239
