^SAMPLE = GSM1230855
!Sample_title = OVSAHO:Ctrl_2
!Sample_geo_accession = GSM1230855
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = OVSAHO Control
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: OVSAHO
!Sample_characteristics_ch1 = cell type: ovarian cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = vehicle
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230855/suppl/GSM1230855_CEL_283_4698_02_07_2012.CEL.gz
!Sample_series_id = GSE50831
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	4.135
AFFX-BioB-M_at	4.389
AFFX-BioB-3_at	4.227
AFFX-BioC-5_at	7.509
AFFX-BioC-3_at	8.116
AFFX-BioDn-5_at	9.175
AFFX-BioDn-3_at	10.129
AFFX-CreX-5_at	11.364
AFFX-CreX-3_at	11.632
AFFX-DapX-5_at	1.851
AFFX-DapX-M_at	1.974
AFFX-DapX-3_at	2.463
AFFX-LysX-5_at	1.902
AFFX-LysX-M_at	2.359
AFFX-LysX-3_at	2.044
AFFX-PheX-5_at	2.254
AFFX-PheX-M_at	2.089
AFFX-PheX-3_at	3.533
AFFX-ThrX-5_at	2.233
AFFX-ThrX-M_at	1.893
AFFX-ThrX-3_at	3.049
AFFX-TrpnX-5_at	2.661
AFFX-TrpnX-M_at	2.194
AFFX-TrpnX-3_at	1.897
AFFX-r2-Ec-bioB-5_at	4.466
AFFX-r2-Ec-bioB-M_at	4.575
AFFX-r2-Ec-bioB-3_at	4.841
AFFX-r2-Ec-bioC-5_at	7.933
AFFX-r2-Ec-bioC-3_at	8.319
AFFX-r2-Ec-bioD-5_at	10.196
AFFX-r2-Ec-bioD-3_at	10.662
AFFX-r2-P1-cre-5_at	11.973
AFFX-r2-P1-cre-3_at	12.168
AFFX-r2-Bs-dap-5_at	2.352
AFFX-r2-Bs-dap-M_at	1.893
AFFX-r2-Bs-dap-3_at	1.732
AFFX-r2-Bs-lys-5_at	1.895
AFFX-r2-Bs-lys-M_at	1.843
AFFX-r2-Bs-lys-3_at	2.005
AFFX-r2-Bs-phe-5_at	1.813
AFFX-r2-Bs-phe-M_at	2.185
AFFX-r2-Bs-phe-3_at	2.458
AFFX-r2-Bs-thr-3_s_at	2.901
AFFX-r2-Bs-thr-M_s_at	3.098
AFFX-r2-Bs-thr-5_s_at	2.131
AFFX-HUMISGF3A/M97935_5_at	4.487
AFFX-HUMISGF3A/M97935_MA_at	5.352
AFFX-HUMISGF3A/M97935_MB_at	5.438
AFFX-HUMISGF3A/M97935_3_at	7.95
AFFX-HUMRGE/M10098_5_at	12.787
AFFX-HUMRGE/M10098_M_at	12.319
AFFX-HUMRGE/M10098_3_at	11.958
AFFX-HUMGAPDH/M33197_5_at	12.089
AFFX-HUMGAPDH/M33197_M_at	12.288
AFFX-HUMGAPDH/M33197_3_at	12.344
AFFX-HSAC07/X00351_5_at	10.121
AFFX-HSAC07/X00351_M_at	10.898
AFFX-HSAC07/X00351_3_at	11.415
AFFX-M27830_5_at	11.936
AFFX-M27830_M_at	9.131
AFFX-M27830_3_at	4.289
AFFX-hum_alu_at	12.807
1007_s_at	9.937
1053_at	8.203
117_at	4.291
121_at	9.204
1255_g_at	2.218
1294_at	5.153
1316_at	5.105
1320_at	3.648
1405_i_at	1.897
1431_at	2.901
1438_at	4.265
1487_at	7.81
1494_f_at	4.512
1598_g_at	7.49
160020_at	5.638
1729_at	6.285
1773_at	4.947
177_at	4.273
179_at	7.221
1861_at	7.028
200000_s_at	8.468
200001_at	9.794
200002_at	11.785
200003_s_at	12.45
200004_at	11.629
200005_at	9.941
200006_at	11.79
200007_at	11.245
200008_s_at	9.893
200009_at	11.353
200010_at	12.073
200011_s_at	8.295
200012_x_at	12.774
200013_at	12.185
200014_s_at	10.671
200015_s_at	10.579
200016_x_at	12.577
200017_at	12.638
200018_at	12.76
200019_s_at	11.931
200020_at	9.713
200021_at	11.572
200022_at	11.792
200023_s_at	11.449
200024_at	12.082
200025_s_at	12.381
200026_at	11.769
200027_at	11.43
200028_s_at	10.222
200029_at	12.322
200030_s_at	11.986
200031_s_at	12.417
200032_s_at	12.185
200033_at	11.279
200034_s_at	12.089
200035_at	7.512
200036_s_at	11.785
200037_s_at	11.182
200038_s_at	12.437
200039_s_at	10.844
200040_at	10.588
200041_s_at	8.149
200042_at	8.982
200043_at	11.483
200044_at	10.374
200045_at	8.783
200046_at	10.245
200047_s_at	10.303
200048_s_at	11.774
200049_at	6.54
200050_at	10.501
200051_at	7.463
200052_s_at	10.524
200053_at	8.153
200054_at	7.836
200055_at	10.281
200056_s_at	9.258
200057_s_at	11.642
200058_s_at	9.856
200059_s_at	11.045
200060_s_at	9.23
200061_s_at	13.151
200062_s_at	12.434
200063_s_at	12.52
200064_at	11.925
200065_s_at	10.548
200066_at	9.474
200067_x_at	10.355
200068_s_at	11.459
200069_at	8.434
200070_at	7.645
200071_at	10.166
200072_s_at	10.765
200073_s_at	10.88
200074_s_at	11.917
200075_s_at	9.444
200076_s_at	8.495
200077_s_at	11.875
200078_s_at	10.165
200079_s_at	10.324
200080_s_at	12.451
200081_s_at	12.389
200082_s_at	12.179
200083_at	8.991
200084_at	10.841
200085_s_at	10.639
200086_s_at	11.295
200087_s_at	10.879
200088_x_at	12.455
200089_s_at	11.813
200090_at	10.032
200091_s_at	12.342
200092_s_at	12.869
200093_s_at	11.986
200094_s_at	11.018
200095_x_at	12.802
200096_s_at	10.563
200097_s_at	10.63
200098_s_at	9.433
200099_s_at	12.774
200593_s_at	9.956
200594_x_at	11.065
200595_s_at	10.945
200596_s_at	9.689
200597_at	8.527
200598_s_at	10.777
200599_s_at	10.955
200600_at	9.952
200601_at	8.174
200602_at	10.171
200603_at	10.368
200604_s_at	7.285
200605_s_at	10.129
200606_at	10.083
200607_s_at	9.631
200608_s_at	10.926
200609_s_at	9.371
200610_s_at	10.894
200611_s_at	8.115
200612_s_at	8.236
200613_at	8.846
200614_at	11.349
200615_s_at	6.547
200616_s_at	9.599
200617_at	7.285
200618_at	9.973
200619_at	9.452
200620_at	9.745
200621_at	9.065
200622_x_at	8.393
200623_s_at	6.856
200624_s_at	10.626
200625_s_at	10.442
200626_s_at	11.214
200627_at	11.922
200628_s_at	7.058
200629_at	8.384
200630_x_at	11.385
200631_s_at	10.964
200632_s_at	8.84
200633_at	12.669
200634_at	9.87
200635_s_at	7.487
200636_s_at	9.229
200637_s_at	5.978
200638_s_at	11.169
200639_s_at	11.025
200640_at	10.858
200641_s_at	10.219
200642_at	11.282
200643_at	7.482
200644_at	10.532
200645_at	10.321
200646_s_at	4.283
200647_x_at	9.946
200648_s_at	6.883
200649_at	6.03
200650_s_at	12.198
200651_at	12.402
200652_at	10.696
200653_s_at	10.121
200654_at	10.565
200655_s_at	10.772
200656_s_at	8.952
200657_at	12.093
200658_s_at	9.678
200659_s_at	7.62
200660_at	9.193
200661_at	9.65
200662_s_at	11.653
200663_at	11.095
200664_s_at	8.601
200665_s_at	5.832
200666_s_at	9.235
200667_at	9.723
200668_s_at	10.418
200669_s_at	10.281
200670_at	8.485
200671_s_at	5.131
200672_x_at	6.84
200673_at	10.716
200674_s_at	12.335
200675_at	10.795
200676_s_at	6.322
200677_at	10.453
200678_x_at	8.09
200679_x_at	10.269
200680_x_at	11.485
200681_at	10.518
200682_s_at	9.855
200683_s_at	7.793
200684_s_at	7.351
200685_at	8.457
200686_s_at	10.405
200687_s_at	7.993
200688_at	5.694
200689_x_at	12.138
200690_at	9.133
200691_s_at	11.499
200692_s_at	10.656
200693_at	11.042
200694_s_at	8.65
200695_at	6.536
200696_s_at	6.945
200697_at	9.989
200698_at	10.151
200699_at	8.994
200700_s_at	9.539
200701_at	10.966
200702_s_at	7.933
200703_at	11.343
200704_at	8.833
200705_s_at	11.437
200706_s_at	8.591
200707_at	6.907
200708_at	9.496
200709_at	8.178
200710_at	8.009
200711_s_at	10.273
200712_s_at	8.168
200713_s_at	10.948
200714_x_at	7.807
200715_x_at	11.284
200716_x_at	12.355
200717_x_at	12.535
200718_s_at	12.265
200719_at	7.415
200720_s_at	8.33
200721_s_at	7.307
200722_s_at	8.438
200723_s_at	10.966
200724_at	3.907
200725_x_at	12.412
200726_at	10.927
200727_s_at	8.998
200728_at	10.516
200729_s_at	10.375
200730_s_at	8.465
200731_s_at	7.307
200732_s_at	8.025
200733_s_at	9.54
200734_s_at	8.387
200735_x_at	12.595
200736_s_at	10.946
200737_at	9.722
200738_s_at	11.7
200739_s_at	7.764
200740_s_at	10.242
200741_s_at	12.884
200742_s_at	5.853
200743_s_at	8.005
200744_s_at	8.463
200745_s_at	10.13
200746_s_at	9.597
200747_s_at	7.802
200748_s_at	12.569
200749_at	9.753
200750_s_at	11.629
200751_s_at	10.525
200752_s_at	6.423
200753_x_at	9.825
200754_x_at	10.808
200755_s_at	9.478
200756_x_at	8.474
200757_s_at	10.74
200758_s_at	7.034
200759_x_at	7.522
200760_s_at	8.331
200761_s_at	8.62
200762_at	9.507
200763_s_at	12.747
200764_s_at	8.955
200765_x_at	10.18
200766_at	6.561
200767_s_at	7.066
200768_s_at	9.572
200769_s_at	7
200770_s_at	8.339
200771_at	9.728
200772_x_at	11.98
200773_x_at	12.026
200774_at	11.007
200775_s_at	11.525
200776_s_at	8.934
200777_s_at	10.286
200778_s_at	8.014
200779_at	10.563
200780_x_at	12.087
200781_s_at	12.376
200782_at	10.754
200783_s_at	9.503
200784_s_at	5.69
200785_s_at	4.44
200786_at	10.47
200787_s_at	7.01
200788_s_at	9.145
200789_at	8.831
200790_at	11.345
200791_s_at	9.529
200792_at	10.639
200793_s_at	7.93
200794_x_at	10.542
200795_at	2.879
200796_s_at	4.012
200797_s_at	9.945
200798_x_at	8.793
200799_at	11.769
200800_s_at	10.946
200801_x_at	11.703
200802_at	9.341
200803_s_at	9.607
200804_at	10.064
200805_at	9.773
200806_s_at	11.732
200807_s_at	12.373
200808_s_at	6.991
200809_x_at	12.399
200810_s_at	9.178
200811_at	7.696
200812_at	10.699
200813_s_at	6.273
200814_at	10.757
200815_s_at	7.874
200816_s_at	8.674
200817_x_at	12.718
200818_at	11.521
200819_s_at	12.127
200820_at	10.797
200821_at	9.935
200822_x_at	10.824
200823_x_at	11.36
200824_at	10.299
200825_s_at	7.757
200826_at	11.413
200827_at	7.218
200828_s_at	9.61
200829_x_at	10.04
200830_at	10.185
200831_s_at	6.122
200832_s_at	7.487
200833_s_at	10.775
200834_s_at	12.992
200835_s_at	7.891
200836_s_at	6.582
200837_at	9.678
200838_at	9.85
200839_s_at	10.866
200840_at	11.677
200841_s_at	8.725
200842_s_at	10.89
200843_s_at	10.401
200844_s_at	11.624
200845_s_at	11.493
200846_s_at	9.429
200847_s_at	10.166
200848_at	9.275
200849_s_at	9.309
200850_s_at	9.964
200851_s_at	9.209
200852_x_at	9.03
200853_at	11.299
200854_at	7.729
200855_at	6.018
200856_x_at	6.245
200857_s_at	7.071
200858_s_at	12.092
200859_x_at	7.406
200860_s_at	8.968
200861_at	5.646
200862_at	9.594
200863_s_at	9.527
200864_s_at	8.301
200865_at	1.771
200866_s_at	10.014
200867_at	8.715
200868_s_at	8.722
200869_at	12.636
200870_at	11.048
200871_s_at	11.14
200872_at	11.11
200873_s_at	11.246
200874_s_at	7.555
200875_s_at	10.116
200876_s_at	11.016
200877_at	11.323
200878_at	8.516
200879_s_at	3.075
200880_at	10.286
200881_s_at	11.115
200882_s_at	9.874
200883_at	9.949
200884_at	6.766
200885_at	9.078
200886_s_at	11.862
200887_s_at	8.711
200888_s_at	11.783
200889_s_at	9.201
200890_s_at	8.87
200891_s_at	11.178
200892_s_at	9.973
200893_at	11.275
200894_s_at	7.089
200895_s_at	7.449
200896_x_at	10.792
200897_s_at	6.976
200898_s_at	7.132
200899_s_at	9.118
200900_s_at	6.939
200901_s_at	8.116
200902_at	10.009
200903_s_at	11.08
200904_at	6.515
200905_x_at	9.014
200906_s_at	5.621
200907_s_at	6.464
200908_s_at	5.091
200909_s_at	12.397
200910_at	11.331
200911_s_at	7.04
200912_s_at	11.825
200913_at	8.574
200914_x_at	9.482
200915_x_at	10.44
200916_at	10.311
200917_s_at	5.93
200918_s_at	6.248
200919_at	8.915
200920_s_at	7.839
200921_s_at	8.987
200922_at	6.807
200923_at	9.051
200924_s_at	7.463
200925_at	11.258
200926_at	13.092
200927_s_at	8.259
200928_s_at	2.705
200929_at	8.965
200930_s_at	2.691
200931_s_at	10.17
200932_s_at	8.64
200933_x_at	12.701
200934_at	11.027
200935_at	6.817
200936_at	12.646
200937_s_at	12.174
200938_s_at	3.289
200939_s_at	3
200940_s_at	9.067
200941_at	8.901
200942_s_at	10.033
200943_at	10.557
200944_s_at	11.186
200945_s_at	10.037
200946_x_at	9.05
200947_s_at	10.153
200948_at	7.322
200949_x_at	12.216
200950_at	10.391
200951_s_at	2.987
200952_s_at	2.171
200953_s_at	2.998
200954_at	7.462
200955_at	9.872
200956_s_at	9.429
200957_s_at	9.061
200958_s_at	9.617
200959_at	10.513
200960_x_at	10.891
200961_at	9.067
200962_at	8.98
200963_x_at	12.723
200964_at	9.136
200965_s_at	9.732
200966_x_at	11.267
200967_at	11.367
