^SAMPLE = GSM1230726
!Sample_title = OVISE:PTX_2
!Sample_geo_accession = GSM1230726
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = OVISE Paclitaxel 24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: OVISE
!Sample_characteristics_ch1 = cell type: ovarian cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230726/suppl/GSM1230726_CEL_280_4569_02_01_2012.CEL.gz
!Sample_series_id = GSE50831
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	6.707
AFFX-BioB-M_at	6.874
AFFX-BioB-3_at	6.382
AFFX-BioC-5_at	7.742
AFFX-BioC-3_at	8.327
AFFX-BioDn-5_at	9.107
AFFX-BioDn-3_at	10.352
AFFX-CreX-5_at	11.529
AFFX-CreX-3_at	11.826
AFFX-DapX-5_at	2.209
AFFX-DapX-M_at	1.896
AFFX-DapX-3_at	2.51
AFFX-LysX-5_at	1.795
AFFX-LysX-M_at	2.339
AFFX-LysX-3_at	2.02
AFFX-PheX-5_at	2.328
AFFX-PheX-M_at	1.915
AFFX-PheX-3_at	3.435
AFFX-ThrX-5_at	2.503
AFFX-ThrX-M_at	1.885
AFFX-ThrX-3_at	3.443
AFFX-TrpnX-5_at	2.722
AFFX-TrpnX-M_at	2.252
AFFX-TrpnX-3_at	1.787
AFFX-r2-Ec-bioB-5_at	6.723
AFFX-r2-Ec-bioB-M_at	6.944
AFFX-r2-Ec-bioB-3_at	6.958
AFFX-r2-Ec-bioC-5_at	8.377
AFFX-r2-Ec-bioC-3_at	8.759
AFFX-r2-Ec-bioD-5_at	10.503
AFFX-r2-Ec-bioD-3_at	10.893
AFFX-r2-P1-cre-5_at	12.162
AFFX-r2-P1-cre-3_at	12.373
AFFX-r2-Bs-dap-5_at	2.108
AFFX-r2-Bs-dap-M_at	1.726
AFFX-r2-Bs-dap-3_at	1.868
AFFX-r2-Bs-lys-5_at	1.552
AFFX-r2-Bs-lys-M_at	1.85
AFFX-r2-Bs-lys-3_at	2.297
AFFX-r2-Bs-phe-5_at	1.867
AFFX-r2-Bs-phe-M_at	1.826
AFFX-r2-Bs-phe-3_at	2.108
AFFX-r2-Bs-thr-3_s_at	3.011
AFFX-r2-Bs-thr-M_s_at	3.146
AFFX-r2-Bs-thr-5_s_at	2.55
AFFX-HUMISGF3A/M97935_5_at	4.866
AFFX-HUMISGF3A/M97935_MA_at	6.367
AFFX-HUMISGF3A/M97935_MB_at	6.266
AFFX-HUMISGF3A/M97935_3_at	9.054
AFFX-HUMRGE/M10098_5_at	12.674
AFFX-HUMRGE/M10098_M_at	12.122
AFFX-HUMRGE/M10098_3_at	11.521
AFFX-HUMGAPDH/M33197_5_at	11.862
AFFX-HUMGAPDH/M33197_M_at	12.074
AFFX-HUMGAPDH/M33197_3_at	12.207
AFFX-HSAC07/X00351_5_at	11.05
AFFX-HSAC07/X00351_M_at	11.37
AFFX-HSAC07/X00351_3_at	11.857
AFFX-M27830_5_at	12.107
