^SAMPLE = GSM1374391
!Sample_title = Bx030_019 HG2
!Sample_geo_accession = GSM1374391
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: AML143D10
!Sample_characteristics_ch1 = tissue: Hematopoietic System
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374391/suppl/GSM1374391_Bx030_019_HG2.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	6.76033958285409
1053_at	9.53594645484958
117_at	5.44471226657071
121_at	7.86960325029285
1255_g_at	2.88719018324638
1294_at	5.88264933938946
1316_at	5.18001547457735
1320_at	4.51714798300273
1405_i_at	9.06512735532725
1431_at	3.84568951775863
1438_at	5.41492966734869
1487_at	8.02211926777316
1494_f_at	5.5235042599845
1552256_a_at	8.65688504049133
1552257_a_at	9.0479193815856
1552258_at	4.95930722407959
1552261_at	4.57417981534235
1552263_at	6.98642456581779
1552264_a_at	8.16398047981171
1552266_at	2.89940622239893
1552269_at	3.55191747658789
1552271_at	5.75837835090838
1552272_a_at	5.57253353582703
1552274_at	8.61487127414789
1552275_s_at	9.0072140052019
1552276_a_at	4.94184294102956
1552277_a_at	8.48076803352958
1552278_a_at	4.61835905568051
1552279_a_at	5.91923855177262
1552280_at	3.73279769687457
1552281_at	6.57845358971496
1552283_s_at	6.37633176961006
1552286_at	5.5557340242565
1552287_s_at	8.31985176251883
1552288_at	4.07262696895906
1552289_a_at	4.11536383967748
1552291_at	7.70702633191134
1552293_at	4.47328859840978
1552295_a_at	6.84553201524577
1552296_at	3.44731860780963
1552299_at	5.89552194755257
1552301_a_at	4.77112011502461
1552302_at	2.75287792841193
1552303_a_at	4.82911787284205
1552304_at	5.18328967279995
1552306_at	7.07819421652553
1552307_a_at	5.8527666028026
1552309_a_at	3.16633934267169
1552310_at	9.00935685486289
1552311_a_at	6.82671205145724
1552312_a_at	5.40431017177864
1552314_a_at	5.6629577689983
1552315_at	5.00252313119236
1552316_a_at	3.24136826727657
1552318_at	3.53704683596788
1552319_a_at	3.33313983570971
1552320_a_at	3.03092128294855
1552321_a_at	3.14871128931264
1552322_at	2.94420992128659
1552323_s_at	3.41397825114883
1552325_at	2.62254851572961
1552326_a_at	4.26650115680318
1552327_at	3.4272046017084
1552329_at	7.15674077042008
1552330_at	8.62448006961963
1552332_at	6.96094121638913
1552334_at	5.07982606211169
1552335_at	5.88101161149003
1552337_s_at	4.33678070972046
1552338_at	4.32506755430271
1552340_at	4.57614479283254
1552343_s_at	4.45544750285301
1552344_s_at	7.63592300925046
1552347_at	6.72299290478149
1552348_at	5.91117311570656
1552349_a_at	4.43088558689824
1552354_at	4.33970469956366
1552355_s_at	5.43115495005951
1552359_at	2.86680100943809
1552360_a_at	5.32386669109724
1552362_a_at	5.68528114664913
1552364_s_at	5.59220061406878
1552365_at	3.36894212636219
1552367_a_at	3.23211694457536
1552368_at	3.38340383988793
1552370_at	6.7674101146259
1552372_at	2.75163336880074
1552373_s_at	2.7313679479812
1552375_at	4.13874110769072
1552377_s_at	6.40772900153292
1552378_s_at	4.89616345983306
1552379_at	2.35346480034439
1552381_at	3.18150399953794
1552383_at	6.77086160485226
1552384_a_at	4.99227930095089
1552386_at	8.7724484528489
1552388_at	5.67288129516046
1552389_at	3.2588550194502
1552390_a_at	3.05029252863467
1552391_at	3.83407742319817
1552393_at	2.88045109346242
1552394_a_at	3.04962814790473
1552395_at	6.92822931371882
1552396_at	3.84522103305396
1552398_a_at	7.28973313447531
1552399_a_at	4.44502911292727
1552400_a_at	4.27265598658005
1552401_a_at	3.37320818477697
1552402_at	3.97706466003362
1552405_at	4.0764154629874
1552408_at	3.23885447867
1552409_a_at	5.90991627474031
1552410_at	5.05756925413293
1552411_at	6.06791477804109
1552412_a_at	3.51988119473415
1552414_at	3.29628129512297
1552415_a_at	4.43126042908895
1552417_a_at	6.56282620936278
1552418_at	5.12700618361122
1552419_s_at	5.30582414842355
1552421_a_at	3.35986126941866
1552422_at	4.0764154629874
1552423_at	5.62629393956905
1552424_at	3.4155175983936
1552425_a_at	3.97490753365058
1552426_a_at	9.498572664412
1552427_at	5.27672084607662
1552430_at	3.45067497914739
1552432_at	4.73830096055597
1552436_a_at	5.27181438559947
1552438_a_at	3.16666827260602
1552439_s_at	2.88045109346242
1552440_at	3.9437890409377
1552445_a_at	3.59508615135589
1552448_a_at	3.48608875946594
1552449_a_at	3.26545896118135
1552450_a_at	5.3526654005302
1552452_at	3.56457166336151
1552453_a_at	3.78152949281827
1552455_at	4.32249594999405
1552456_a_at	5.15002028761442
1552457_a_at	3.40669929561639
1552458_at	2.79484083659985
1552459_a_at	4.41850760410389
1552461_at	2.96934750247364
1552463_at	3.57008690635228
1552466_x_at	2.73564681563325
