^SAMPLE = GSM1230703
!Sample_title = SK-OV-3:Ctrl_3
!Sample_geo_accession = GSM1230703
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SK-OV-3 Control
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SK-OV-3
!Sample_characteristics_ch1 = cell type: ovarian cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = vehicle
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230703/suppl/GSM1230703_CEL_280_4546_02_01_2012.CEL.gz
!Sample_series_id = GSE50831
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	7.069
AFFX-BioB-M_at	7.45
AFFX-BioB-3_at	6.897
AFFX-BioC-5_at	8.308
AFFX-BioC-3_at	8.803
AFFX-BioDn-5_at	9.685
AFFX-BioDn-3_at	10.713
AFFX-CreX-5_at	11.937
AFFX-CreX-3_at	12.118
AFFX-DapX-5_at	1.851
AFFX-DapX-M_at	2.01
AFFX-DapX-3_at	2.592
AFFX-LysX-5_at	1.73
AFFX-LysX-M_at	2.275
AFFX-LysX-3_at	1.823
AFFX-PheX-5_at	2.404
AFFX-PheX-M_at	1.93
AFFX-PheX-3_at	3.589
AFFX-ThrX-5_at	2.317
AFFX-ThrX-M_at	1.896
AFFX-ThrX-3_at	3.221
AFFX-TrpnX-5_at	2.693
AFFX-TrpnX-M_at	2.495
AFFX-TrpnX-3_at	1.971
AFFX-r2-Ec-bioB-5_at	7.107
AFFX-r2-Ec-bioB-M_at	7.434
AFFX-r2-Ec-bioB-3_at	7.423
AFFX-r2-Ec-bioC-5_at	8.784
AFFX-r2-Ec-bioC-3_at	9.093
AFFX-r2-Ec-bioD-5_at	10.815
AFFX-r2-Ec-bioD-3_at	11.235
AFFX-r2-P1-cre-5_at	12.438
AFFX-r2-P1-cre-3_at	12.609
AFFX-r2-Bs-dap-5_at	2.103
AFFX-r2-Bs-dap-M_at	1.826
AFFX-r2-Bs-dap-3_at	1.587
AFFX-r2-Bs-lys-5_at	2.175
AFFX-r2-Bs-lys-M_at	1.829
AFFX-r2-Bs-lys-3_at	1.881
AFFX-r2-Bs-phe-5_at	1.636
AFFX-r2-Bs-phe-M_at	1.796
AFFX-r2-Bs-phe-3_at	2.367
AFFX-r2-Bs-thr-3_s_at	2.436
AFFX-r2-Bs-thr-M_s_at	3.013
AFFX-r2-Bs-thr-5_s_at	2.137
AFFX-HUMISGF3A/M97935_5_at	4.746
AFFX-HUMISGF3A/M97935_MA_at	5.672
AFFX-HUMISGF3A/M97935_MB_at	5.682
AFFX-HUMISGF3A/M97935_3_at	8.628
AFFX-HUMRGE/M10098_5_at	12.827
AFFX-HUMRGE/M10098_M_at	12.36
AFFX-HUMRGE/M10098_3_at	11.809
AFFX-HUMGAPDH/M33197_5_at	11.926
AFFX-HUMGAPDH/M33197_M_at	12.173
AFFX-HUMGAPDH/M33197_3_at	12.322
AFFX-HSAC07/X00351_5_at	10.777
AFFX-HSAC07/X00351_M_at	11.28
AFFX-HSAC07/X00351_3_at	11.776
AFFX-M27830_5_at	12.07
AFFX-M27830_M_at	9.295
AFFX-M27830_3_at	4.295
AFFX-hum_alu_at	13.059
1007_s_at	8.996
1053_at	7.966
117_at	4.348
121_at	8.927
1255_g_at	2.235
1294_at	4.758
1316_at	5.255
1320_at	3.928
1405_i_at	1.918
1431_at	2.713
1438_at	4.562
1487_at	6.899
1494_f_at	4.707
1598_g_at	7.866
160020_at	5.766
1729_at	7.264
1773_at	5.248
177_at	4.298
179_at	6.936
1861_at	6.859
200000_s_at	8.085
200001_at	9.599
200002_at	12.019
200003_s_at	12.182
200004_at	11.607
200005_at	9.956
200006_at	11.854
200007_at	11.77
200008_s_at	9.23
200009_at	10.998
200010_at	11.794
200011_s_at	8.024
200012_x_at	12.315
200013_at	12.272
200014_s_at	10.706
200015_s_at	10.837
200016_x_at	12.419
200017_at	12.17
200018_at	12.309
200019_s_at	11.854
200020_at	9.697
200021_at	11.901
200022_at	11.62
200023_s_at	11.044
200024_at	11.845
200025_s_at	12.508
200026_at	11.614
200027_at	11.352
200028_s_at	9.901
200029_at	12.374
200030_s_at	12.019
200031_s_at	12.216
200032_s_at	12.292
200033_at	11.739
200034_s_at	12.285
200035_at	7.609
200036_s_at	11.425
200037_s_at	10.836
200038_s_at	12.424
200039_s_at	11.479
200040_at	10.531
200041_s_at	8.989
200042_at	9.294
200043_at	11.403
200044_at	10.992
200045_at	8.694
200046_at	10.107
200047_s_at	11.077
200048_s_at	11.2
200049_at	7.073
200050_at	9.403
200051_at	7.523
200052_s_at	10.336
200053_at	8.455
200054_at	7.085
200055_at	10.293
200056_s_at	8.956
200057_s_at	11.886
200058_s_at	9.303
200059_s_at	11.687
200060_s_at	9.695
200061_s_at	12.354
200062_s_at	12.426
200063_s_at	12.244
200064_at	11.455
200065_s_at	10.362
200066_at	8.396
200067_x_at	10.973
200068_s_at	10.858
200069_at	8.236
200070_at	7.294
200071_at	9.728
200072_s_at	10.906
200073_s_at	11.213
200074_s_at	10.874
200075_s_at	9.066
200076_s_at	7.682
200077_s_at	12.302
200078_s_at	9.659
200079_s_at	10.414
200080_s_at	12.392
200081_s_at	11.856
200082_s_at	11.978
200083_at	9.21
200084_at	10.65
200085_s_at	11.324
200086_s_at	11.353
200087_s_at	11.383
200088_x_at	12.049
200089_s_at	11.69
200090_at	10.505
200091_s_at	11.552
200092_s_at	12.459
200093_s_at	11.556
200094_s_at	10.973
200095_x_at	12.641
200096_s_at	10.477
200097_s_at	10.829
200098_s_at	9.517
200099_s_at	12.702
200593_s_at	9.65
200594_x_at	11.259
200595_s_at	10.052
200596_s_at	8.887
200597_at	7.861
200598_s_at	11.007
200599_s_at	11.294
200600_at	10.531
200601_at	8.125
200602_at	9.832
200603_at	11.454
200604_s_at	8.596
200605_s_at	11.187
200606_at	10.827
200607_s_at	9.306
200608_s_at	10.77
200609_s_at	9.84
200610_s_at	10.899
200611_s_at	8.976
200612_s_at	8.472
200613_at	9.025
200614_at	12.047
200615_s_at	9.065
200616_s_at	10.339
200617_at	7.564
200618_at	10.775
200619_at	8.892
200620_at	9.61
200621_at	8.057
200622_x_at	8.639
200623_s_at	7.942
200624_s_at	9.828
200625_s_at	10.595
200626_s_at	10.826
200627_at	12.045
200628_s_at	6.78
200629_at	8.322
200630_x_at	12.157
200631_s_at	11.383
200632_s_at	8.665
200633_at	12.639
200634_at	10.429
200635_s_at	9.117
200636_s_at	10.326
200637_s_at	7.624
200638_s_at	11.582
200639_s_at	11.096
200640_at	11.165
200641_s_at	10.733
200642_at	11.828
200643_at	7.256
200644_at	7.425
200645_at	10.052
200646_s_at	4.158
200647_x_at	10.414
200648_s_at	5.238
200649_at	5.733
200650_s_at	12.604
200651_at	11.908
200652_at	10.078
200653_s_at	10.687
200654_at	10.526
200655_s_at	11.211
200656_s_at	8.762
200657_at	11.436
200658_s_at	9.702
200659_s_at	8.315
200660_at	10.072
200661_at	8.813
200662_s_at	10.988
200663_at	11.614
200664_s_at	7.67
200665_s_at	10.469
200666_s_at	8.537
200667_at	10.119
200668_s_at	10.917
200669_s_at	10.53
200670_at	7.405
200671_s_at	6.12
200672_x_at	7.834
200673_at	11.205
200674_s_at	12.542
200675_at	10.594
200676_s_at	6.084
200677_at	11.515
200678_x_at	9.352
200679_x_at	10.632
200680_x_at	12.059
200681_at	10.752
200682_s_at	10.339
200683_s_at	8.569
200684_s_at	7.532
200685_at	7.268
200686_s_at	9.977
200687_s_at	8.421
200688_at	5.815
200689_x_at	11.91
200690_at	7.624
200691_s_at	10.647
200692_s_at	9.413
200693_at	11.141
200694_s_at	8.949
200695_at	6.932
200696_s_at	8.809
200697_at	9.742
200698_at	9.402
200699_at	8.258
200700_s_at	9.448
200701_at	9.26
200702_s_at	8.153
200703_at	11.583
200704_at	9.995
200705_s_at	11.461
200706_s_at	9.655
200707_at	5.442
200708_at	10.086
200709_at	8.609
200710_at	8.801
200711_s_at	10.227
200712_s_at	7.986
200713_s_at	10.792
200714_x_at	7.602
200715_x_at	10.311
200716_x_at	12.251
200717_x_at	12.815
200718_s_at	12.26
200719_at	7.325
200720_s_at	7.62
200721_s_at	6.442
200722_s_at	7.698
200723_s_at	10.611
200724_at	4.035
200725_x_at	11.78
200726_at	11.075
200727_s_at	8.607
200728_at	10.428
200729_s_at	10.031
200730_s_at	8.884
200731_s_at	8.175
200732_s_at	9.403
200733_s_at	9.939
200734_s_at	8.221
200735_x_at	12.054
200736_s_at	10.93
200737_at	9.279
200738_s_at	11.529
200739_s_at	8.638
200740_s_at	10.659
200741_s_at	12.4
200742_s_at	6.334
200743_s_at	7.692
200744_s_at	9.358
200745_s_at	10.067
200746_s_at	10.023
200747_s_at	7.648
200748_s_at	13.207
200749_at	10.007
200750_s_at	11.503
200751_s_at	10.573
200752_s_at	6.545
200753_x_at	9.749
200754_x_at	11.175
200755_s_at	7.991
200756_x_at	6.956
200757_s_at	9.327
200758_s_at	8.35
200759_x_at	8.938
200760_s_at	8.884
200761_s_at	9.735
200762_at	9.396
200763_s_at	12.611
200764_s_at	8.997
200765_x_at	10.5
200766_at	7.251
200767_s_at	7.281
200768_s_at	9.355
200769_s_at	6.875
200770_s_at	9.016
200771_at	10.884
200772_x_at	12.249
200773_x_at	12.17
200774_at	11.29
200775_s_at	11.741
200776_s_at	9.124
200777_s_at	10.881
200778_s_at	9.092
200779_at	10.003
200780_x_at	12.063
200781_s_at	12.413
200782_at	11.06
200783_s_at	9.044
200784_s_at	5.408
200785_s_at	4.125
200786_at	11.45
200787_s_at	6.63
200788_s_at	9.414
200789_at	8.287
200790_at	10.536
200791_s_at	9.598
200792_at	11.21
200793_s_at	7.585
200794_x_at	11.225
200795_at	3.377
200796_s_at	4.475
200797_s_at	10.053
200798_x_at	9.277
200799_at	11.56
200800_s_at	10.811
200801_x_at	12.035
200802_at	9.66
200803_s_at	10.644
200804_at	10.482
200805_at	8.552
200806_s_at	11.532
200807_s_at	12.119
200808_s_at	5.659
200809_x_at	12.041
200810_s_at	9.988
200811_at	8.375
200812_at	10.666
200813_s_at	7.075
200814_at	9.837
200815_s_at	8.332
200816_s_at	8.895
200817_x_at	12.524
200818_at	11.294
200819_s_at	12.363
200820_at	10.174
200821_at	10.26
200822_x_at	10.864
200823_x_at	11.337
200824_at	10.861
200825_s_at	7.438
200826_at	11.72
200827_at	8.651
200828_s_at	9.573
200829_x_at	10.047
200830_at	10.068
200831_s_at	5.997
200832_s_at	8.03
200833_s_at	11.229
200834_s_at	12.303
200835_s_at	7.442
200836_s_at	6.538
200837_at	9.234
200838_at	10.181
200839_s_at	11.115
200840_at	11.805
200841_s_at	6.809
200842_s_at	9.7
200843_s_at	8.862
200844_s_at	10.678
200845_s_at	10.391
200846_s_at	9.576
200847_s_at	10.718
200848_at	9.634
200849_s_at	10.003
200850_s_at	10.72
200851_s_at	9.744
200852_x_at	8.466
200853_at	11.677
200854_at	7.396
200855_at	5.654
200856_x_at	5.861
200857_s_at	6.649
200858_s_at	11.473
200859_x_at	8.527
200860_s_at	8.922
200861_at	5.581
200862_at	9.413
200863_s_at	10.091
200864_s_at	8.812
200865_at	2.091
200866_s_at	9.453
200867_at	7.687
200868_s_at	8.746
200869_at	11.786
200870_at	10.675
200871_s_at	10.937
200872_at	11.494
200873_s_at	11.309
200874_s_at	7.738
200875_s_at	10.019
200876_s_at	11.774
200877_at	11.152
200878_at	8.513
200879_s_at	3.178
200880_at	9.625
200881_s_at	10.385
200882_s_at	10.369
200883_at	9.325
200884_at	7.388
200885_at	10.06
200886_s_at	11.093
200887_s_at	9.503
200888_s_at	11.703
200889_s_at	9.048
200890_s_at	8.749
200891_s_at	11.301
200892_s_at	9.955
200893_at	11.228
200894_s_at	6.793
200895_s_at	7.089
200896_x_at	10.22
200897_s_at	9.54
200898_s_at	5.797
200899_s_at	7.839
200900_s_at	7.541
200901_s_at	8.088
200902_at	9.225
200903_s_at	9.74
200904_at	7.781
200905_x_at	10.483
200906_s_at	8.536
200907_s_at	9.275
200908_s_at	5.396
200909_s_at	11.94
200910_at	10.629
200911_s_at	9.467
200912_s_at	11.583
200913_at	8.219
200914_x_at	10.106
200915_x_at	10.879
200916_at	10.788
200917_s_at	6.213
200918_s_at	6.858
200919_at	9.14
200920_s_at	8.517
200921_s_at	9.285
200922_at	6.835
200923_at	8.178
200924_s_at	8.925
200925_at	11.561
200926_at	12.474
200927_s_at	9.24
200928_s_at	3.714
200929_at	9.424
200930_s_at	3.003
200931_s_at	10.639
200932_s_at	9.255
200933_x_at	12.442
200934_at	11.136
200935_at	6.077
200936_at	11.954
200937_s_at	11.085
200938_s_at	3.257
200939_s_at	2.931
200940_s_at	7.605
200941_at	9.846
200942_s_at	10.942
200943_at	11.157
200944_s_at	11.67
200945_s_at	9.262
200946_x_at	8.152
200947_s_at	9.144
200948_at	6.769
200949_x_at	12.255
200950_at	9.178
200951_s_at	3.173
200952_s_at	2.296
200953_s_at	3.036
200954_at	7.94
200955_at	9.362
200956_s_at	9.04
200957_s_at	9.219
200958_s_at	10.766
200959_at	10.167
200960_x_at	11.227
200961_at	9.602
200962_at	7.126
200963_x_at	12.192
200964_at	7.945
200965_s_at	8.35
200966_x_at	11.79
200967_at	11.447
200968_s_at	10.514
200969_at	9.282
200970_s_at	9.118
200971_s_at	10.01
200972_at	10.106
200973_s_at	9.017
200974_at	4.337
200975_at	9.7
200976_s_at	9.172
200977_s_at	9.055
200978_at	10.847
200979_at	7.325
200980_s_at	10.169
200981_x_at	11.355
200982_s_at	6.754
200983_x_at	9.943
200984_s_at	9.338
200985_s_at	9.827
200986_at	3.873
200987_x_at	8.456
200988_s_at	6.319
200989_at	12.007
200990_at	7.695
200991_s_at	8.939
200992_at	8.929
200993_at	9.3
200994_at	9.511
200995_at	8.585
200996_at	10.409
200997_at	9.46
200998_s_at	9.373
200999_s_at	10.307
201000_at	8.841
201001_s_at	9.101
201002_s_at	9.561
201003_x_at	9.154
201004_at	10.015
201005_at	9.989
201006_at	5.384
201007_at	9.663
201008_s_at	8.635
201009_s_at	9.263
201010_s_at	10.154
201011_at	9.726
201012_at	11.719
201013_s_at	10.509
201014_s_at	9.393
201015_s_at	7.531
201016_at	10.218
201017_at	9.552
201018_at	9.179
201019_s_at	11.034
201020_at	9.033
201021_s_at	10.669
201022_s_at	11.567
201023_at	9.536
201024_x_at	9.935
201025_at	6.872
201026_at	7.134
201027_s_at	7.887
201028_s_at	7.623
201029_s_at	9.869
201030_x_at	10.88
201031_s_at	11.144
201032_at	7.622
201033_x_at	12.569
201034_at	10.136
201035_s_at	8.126
201036_s_at	8.848
201037_at	10.304
201038_s_at	8.241
201039_s_at	7.978
201040_at	7.144
201041_s_at	9.424
201042_at	7.871
201043_s_at	9.039
201044_x_at	4.241
201045_s_at	5.029
201046_s_at	8.733
201047_x_at	9.618
201048_x_at	5.23
201049_s_at	12.769
201050_at	5.408
201051_at	9.879
201052_s_at	7.156
201053_s_at	8.686
201054_at	10.428
201055_s_at	8.853
201056_at	6.441
201057_s_at	8.034
201058_s_at	4.059
201059_at	9.755
201060_x_at	7.187
201061_s_at	7.398
201062_at	2.287
201063_at	9.494
201064_s_at	9.438
201065_s_at	9.136
201066_at	9.904
201067_at	7.326
201068_s_at	10.412
201069_at	6.958
201070_x_at	7.3
201071_x_at	10.518
201072_s_at	4.908
201073_s_at	3.984
201074_at	4.648
201075_s_at	3.778
201076_at	8.295
201077_s_at	10.423
201078_at	9.982
201079_at	8.836
201080_at	6.654
201081_s_at	5.037
201082_s_at	4.64
201083_s_at	8.305
201084_s_at	10.259
201085_s_at	8.817
201086_x_at	9.761
201087_at	7.172
201088_at	11.65
201089_at	8.039
201090_x_at	12.52
201091_s_at	9.511
201092_at	10.835
201093_x_at	9.191
201094_at	12.24
201095_at	8.442
201096_s_at	9.901
201097_s_at	11.292
201098_at	10.183
201099_at	9.344
201100_s_at	10.644
201101_s_at	8.424
201102_s_at	6.333
201103_x_at	10.293
201104_x_at	8.405
201105_at	12.12
201106_at	10.849
201107_s_at	3.48
201108_s_at	6.658
201109_s_at	8.842
201110_s_at	10.094
201111_at	9.77
201112_s_at	10.63
201113_at	9.898
201114_x_at	11.287
201115_at	7.292
201116_s_at	7.011
201117_s_at	6.95
201118_at	8.594
201119_s_at	11.306
201120_s_at	8.873
201121_s_at	10.73
201122_x_at	9.014
201123_s_at	10.052
201124_at	5.706
201125_s_at	9.613
201126_s_at	7.076
201127_s_at	6.939
201128_s_at	10.027
201129_at	9.357
201130_s_at	2.915
201131_s_at	6.364
201132_at	9.721
201133_s_at	8.31
201134_x_at	11.945
201135_at	9.712
201136_at	10.331
201137_s_at	2.986
201138_s_at	9.903
201139_s_at	9.5
201140_s_at	7.952
201141_at	2.676
201142_at	8.843
201143_s_at	9.063
201144_s_at	9.653
201145_at	9.451
201146_at	10.033
201147_s_at	2.303
201148_s_at	5.99
201149_s_at	4.476
201150_s_at	1.93
201151_s_at	7.501
201152_s_at	9.973
201153_s_at	9.576
201154_x_at	11.679
201155_s_at	7.827
201156_s_at	8.075
201157_s_at	9.439
201158_at	6.926
201159_s_at	5.188
201160_s_at	10.041
201161_s_at	8.595
201162_at	10.527
201163_s_at	11.051
201164_s_at	9.002
201165_s_at	9.537
201166_s_at	10.313
201167_x_at	6.776
201168_x_at	7.417
201169_s_at	5.754
201170_s_at	9.62
201171_at	5.272
201172_x_at	10.456
201173_x_at	9.909
201174_s_at	8.547
201175_at	8.423
201176_s_at	8.858
201177_s_at	10.247
201178_at	9.12
201179_s_at	8.514
201180_s_at	10.917
201181_at	9.277
201182_s_at	7.237
201183_s_at	8.525
201184_s_at	8.284
201185_at	8.012
201186_at	8.428
201187_s_at	4.217
201188_s_at	7.119
201189_s_at	9.29
201190_s_at	8.447
201191_at	6.57
201192_s_at	7.746
201193_at	9.685
201194_at	8.526
201195_s_at	10.065
201196_s_at	8.198
201197_at	9.37
201198_s_at	10.015
201199_s_at	10.259
201200_at	9.819
201201_at	11.875
201202_at	11.059
201203_s_at	5.531
201204_s_at	9.258
201205_at	5.361
201206_s_at	7.565
201207_at	8.099
201208_s_at	6.268
201209_at	10.153
201210_at	10.999
201211_s_at	7.032
201212_at	8.679
201213_at	5.748
201214_s_at	8.449
201215_at	11.396
201216_at	9.878
201217_x_at	11.987
201218_at	10.623
201219_at	6.962
201220_x_at	10.29
201221_s_at	8.221
201222_s_at	10.968
201223_s_at	10.109
201224_s_at	7.765
201225_s_at	10.18
201226_at	8.84
201227_s_at	9.427
201228_s_at	4.768
201229_s_at	6.637
201230_s_at	7.174
201231_s_at	11.747
201232_s_at	9.459
201233_at	7.353
201234_at	7.467
201235_s_at	4.31
201236_s_at	6.071
201237_at	9.632
201238_s_at	10.121
201239_s_at	9.708
201240_s_at	10.269
201241_at	9.798
201242_s_at	10.454
201243_s_at	10.452
201244_s_at	8.36
201245_s_at	8.156
201246_s_at	5.125
201247_at	6.079
201248_s_at	5.759
201249_at	3.47
201250_s_at	8.477
201251_at	8.784
201252_at	9.07
201253_s_at	9.986
201254_x_at	12.023
201255_x_at	8.432
201256_at	10.452
201257_x_at	12.706
201258_at	11.855
201259_s_at	8.325
201260_s_at	9.33
201261_x_at	3.429
201262_s_at	4.372
201263_at	9.471
201264_at	7.264
201265_at	4.078
201266_at	10.415
