^SAMPLE = GSM1374521
!Sample_title = HCT15_1
!Sample_geo_accession = GSM1374521
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HCT15
!Sample_characteristics_ch1 = tissue: Colon
!Sample_characteristics_ch1 = disease: colorectal adenocarcinoma
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374521/suppl/GSM1374521_HCT15_1.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	9.52616844565547
1053_at	8.28065643445754
117_at	5.7704502602975
121_at	6.71590196787745
1255_g_at	3.21874629491508
1294_at	5.89115211683453
1316_at	4.87446923199148
1320_at	5.15716242234776
1405_i_at	3.4503921480621
1431_at	3.55762556389617
1438_at	6.19417941599552
1487_at	8.02197673605701
1494_f_at	5.12682619962166
1552256_a_at	9.79900670469573
1552257_a_at	10.3222721907927
1552258_at	4.24305734233609
1552261_at	4.9735397923284
1552263_at	4.67899071604889
1552264_a_at	8.78249489648816
1552266_at	3.06129922846755
1552269_at	4.22213480910759
1552271_at	6.14795834919586
1552272_a_at	5.41220212778166
1552274_at	5.60271263209642
1552275_s_at	5.55867658103939
1552276_a_at	6.56683288115602
1552277_a_at	7.93400702508913
1552278_a_at	6.68883486820328
1552279_a_at	7.18626227622941
1552280_at	3.45296145301531
1552281_at	6.19232408381509
1552283_s_at	4.20822490481235
1552286_at	5.5710258652463
1552287_s_at	7.10830345301338
1552288_at	5.77137559335635
1552289_a_at	4.40063872887403
1552291_at	5.45521267183648
1552293_at	4.72467048549907
1552295_a_at	7.58439253772728
1552296_at	3.96247535813394
1552299_at	4.31208325763551
1552301_a_at	3.70502794788306
1552302_at	2.93683952964526
1552303_a_at	5.05656405804877
1552304_at	4.17128785047275
1552306_at	3.94333022684539
1552307_a_at	5.57625277789418
1552309_a_at	2.86216602743307
1552310_at	4.69198617792216
1552311_a_at	6.56285740141276
1552312_a_at	5.4065002793454
1552314_a_at	5.79710468896025
1552315_at	5.06479137300809
1552316_a_at	3.02020440946353
1552318_at	3.03974869709657
1552319_a_at	4.19516479843582
1552320_a_at	3.13566418997349
1552321_a_at	4.62067096031483
1552322_at	3.08024249293859
1552323_s_at	3.78703690240906
1552325_at	3.33090919038198
1552326_a_at	4.04326768137683
1552327_at	2.94869352367831
1552329_at	4.17397497583968
1552330_at	4.04756233550048
1552332_at	8.25177536347303
1552334_at	5.44111537805766
1552335_at	5.48386374592452
1552337_s_at	4.27968001402138
1552338_at	5.25519414000873
1552340_at	4.59446499237087
1552343_s_at	4.40175770593645
1552344_s_at	7.20020436460141
1552347_at	5.07706006634298
1552348_at	4.88922707088012
1552349_a_at	5.23916510170708
1552354_at	6.04631054745592
1552355_s_at	4.61651306340844
1552359_at	3.18600526852245
1552360_a_at	4.48773852320204
1552362_a_at	5.27399620525032
1552364_s_at	6.90481228989496
1552365_at	3.1740492216124
1552367_a_at	3.31985846430561
1552368_at	3.1551896634819
1552370_at	7.06884125267019
1552372_at	2.58332855324978
1552373_s_at	2.77044564704719
1552375_at	3.34180238420883
1552377_s_at	5.84159362798993
1552378_s_at	5.28335488745441
1552379_at	3.02546482717202
1552381_at	3.52515720045285
1552383_at	6.5914115110394
1552384_a_at	5.19538663395995
1552386_at	2.51087954136293
1552388_at	5.3973610742982
1552389_at	6.40148132428469
1552390_a_at	5.77891947722497
1552391_at	5.32696354692371
1552393_at	2.70916628604738
1552394_a_at	3.21202744326474
1552395_at	6.70112618052329
1552396_at	3.93474756715824
1552398_a_at	3.13049846524657
1552399_a_at	5.9243967840396
1552400_a_at	4.28781830423988
1552401_a_at	3.53353507434524
1552402_at	4.43687643968917
