^SAMPLE = GSM1035312
!Sample_title = SU-DHL-10
!Sample_geo_accession = GSM1035312
!Sample_status = Public on Nov 10 2012
!Sample_submission_date = Nov 09 2012
!Sample_last_update_date = Nov 10 2012
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Diffuse large B-cell lymphoma cell line SUDHL10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SUDHL10
!Sample_characteristics_ch1 = cell type: diffuse large B-cell lymphoma (DLBCL) cells
!Sample_characteristics_ch1 = tumor subtype: germinal center B-cell like
!Sample_treatment_protocol_ch1 = No treatment was performed.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI 1640 supplemented with 10% fetal bovine serum, 100 units/mL of penicillin and 100 mg/mL of streptomycin at 37ºC and 5% CO2.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = The cells were harvested with TRIzol Reagent (Invitrogen) and the RNA was extracted according to the manufacturer's instructions. As a last step of the extraction procedure, the RNA was purified with the RNeasy Mini-kit (Qiagen, Hilden, Germany).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = The cDNA was prepared from 2 microg total RNA using the One-Cycle cDNA Synthesis kit from Affymetrix. This cDNA was used for synthesizing the cRNA using the IVT labeling kit (Affymetrix). The synthesized cRNA was purified with the GeneChip Sample Cleanup Module (Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 15 microg of cRNA were hybridized to the Affymetrix HG-U133 Plus 2.0 chip according to the protocols provided by the manufacturer.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 from Affymetrix.
!Sample_description = Gene expression data from a DLBCL cell line.
!Sample_data_processing = Data were normalized with Bioconductor software using the RMA algorithm.
!Sample_platform_id = GPL570
!Sample_contact_name = Raquel,,Malumbres
!Sample_contact_email = rmalumbres@yahoo.com
!Sample_contact_phone = +34 948194700
!Sample_contact_laboratory = Multiple Myeloma
!Sample_contact_department = Hemato-Oncology
!Sample_contact_institute = University of Navarra/ Clínica Universidad de Navarra
!Sample_contact_address = Avenida Pio XII 55
!Sample_contact_city = Pamplona
!Sample_contact_state = Navarra
!Sample_contact_zip/postal_code = 31008
!Sample_contact_country = Spain
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1035nnn/GSM1035312/suppl/GSM1035312_SU_DHL_10.CEL.gz
!Sample_series_id = GSE42203
!Sample_series_id = GSE42204
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA signal
!sample_table_begin
ID_REF	VALUE
1007_s_at	75.68348569
1053_at	963.8895947
117_at	34.04730201
121_at	131.3310102
1255_g_at	7.401297427
1294_at	156.2114098
1316_at	29.1231651
1320_at	16.2711705
1405_i_at	26.90626857
1431_at	12.50836945
1438_at	29.54407386
1487_at	170.1159349
1494_f_at	44.54275146
1552256_a_at	833.3281788
1552257_a_at	614.1250673
1552258_at	23.35904205
1552261_at	19.27048562
1552263_at	112.9246457
1552264_a_at	413.2414732
1552266_at	8.419185485
1552269_at	6.892716506
1552271_at	31.99090345
1552272_a_at	32.00652568
1552274_at	532.9995222
1552275_s_at	581.7654403
1552276_a_at	62.68553117
1552277_a_at	177.3631196
1552278_a_at	13.46736118
1552279_a_at	57.22846934
1552280_at	13.03228747
1552281_at	61.30296696
1552283_s_at	47.7286679
1552286_at	44.39792758
1552287_s_at	412.7093804
1552288_at	9.759010666
1552289_a_at	17.89455464
1552291_at	64.59889604
1552293_at	15.69508274
1552295_a_at	60.39642537
1552296_at	12.05381281
1552299_at	11.74655091
1552301_a_at	31.29266405
1552302_at	15.97410738
1552303_a_at	49.34607785
1552304_at	19.41145074
1552306_at	38.5074177
1552307_a_at	16.65393296
1552309_a_at	24.06414436
1552310_at	223.4934801
1552311_a_at	69.97559841
1552312_a_at	72.64246287
1552314_a_at	49.96584641
1552315_at	30.04461967
1552316_a_at	7.052139983
1552318_at	11.4611135
1552319_a_at	9.236592271
1552320_a_at	6.241735587
1552321_a_at	6.463663116
1552322_at	11.99432672
1552323_s_at	59.87607422
1552325_at	5.848522794
1552326_a_at	22.48061867
1552327_at	10.77692381
1552329_at	56.41727879
1552330_at	45.68974735
1552332_at	142.8038389
1552334_at	67.43508174
1552335_at	37.20097933
1552337_s_at	16.03070085
1552338_at	17.88370998
1552340_at	29.74520327
1552343_s_at	38.31531603
1552344_s_at	156.9948309
1552347_at	82.00595056
1552348_at	35.91060406
1552349_a_at	13.09855291
1552354_at	23.66443668
1552355_s_at	40.72588933
1552359_at	6.256822404
1552360_a_at	49.99218514
1552362_a_at	167.7058328
1552364_s_at	63.09152258
1552365_at	6.507950738
1552367_a_at	6.778128936
1552368_at	7.976286784
1552370_at	90.35511349
1552372_at	4.748308863
1552373_s_at	6.600884237
1552375_at	21.27274813
1552377_s_at	58.85022441
1552378_s_at	17.05336006
1552379_at	6.411751
1552381_at	7.716433004
1552383_at	59.85616688
1552384_a_at	31.16164452
1552386_at	98.74697028
1552388_at	53.91958417
1552389_at	9.896240395
1552390_a_at	7.497211291
1552391_at	8.113632514
1552393_at	7.868825497
1552394_a_at	9.142050003
1552395_at	131.0105366
1552396_at	21.17919528
1552398_a_at	13.54865637
1552399_a_at	21.8632146
1552400_a_at	18.25583983
