^SAMPLE = GSM1374570
!Sample_title = Hx-147 re-hyb
!Sample_geo_accession = GSM1374570
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HX147
!Sample_characteristics_ch1 = tissue: Lung
!Sample_characteristics_ch1 = disease: Lung Large Cell Carcinoma
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374570/suppl/GSM1374570_Hx-147_re-hyb.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	9.40987733164456
1053_at	9.37892757222882
117_at	4.96559588400464
121_at	6.84958058208476
1255_g_at	2.89631123168268
1294_at	6.31014155270221
1316_at	5.09766633872563
1320_at	4.4580481845564
1405_i_at	4.1342334697933
1431_at	3.34653863355459
1438_at	5.62898075353391
1487_at	8.09681274623666
1494_f_at	5.1514558276824
1552256_a_at	10.2591503803142
1552257_a_at	9.56612744426883
1552258_at	4.76973444905578
1552261_at	4.27047437270826
1552263_at	5.57954586369955
1552264_a_at	7.76003708814657
1552266_at	2.90226419770506
1552269_at	3.62175651678883
1552271_at	5.03463107118395
1552272_a_at	4.99571729415298
1552274_at	6.14540309215432
1552275_s_at	6.48679161679887
1552276_a_at	4.97527707875581
1552277_a_at	9.63955022282459
1552278_a_at	5.73470636657958
1552279_a_at	7.35346667661381
1552280_at	3.61937985970042
1552281_at	6.55561244154508
1552283_s_at	5.62073019576636
1552286_at	5.90586624074396
1552287_s_at	6.94554605678005
1552288_at	5.87004255740848
1552289_a_at	5.82306711708174
1552291_at	7.46908385773094
1552293_at	4.07013078684476
1552295_a_at	6.64735605715129
1552296_at	3.13626709907699
1552299_at	3.54526716807007
1552301_a_at	4.26672548508563
1552302_at	3.44157952931634
1552303_a_at	4.80307023008277
1552304_at	3.65406693312722
1552306_at	5.08303556567281
1552307_a_at	5.97804608362887
1552309_a_at	4.32657294763711
1552310_at	7.25707223753492
1552311_a_at	6.32306001128151
1552312_a_at	6.00062872362484
1552314_a_at	4.9047653061031
1552315_at	4.5675151915183
1552316_a_at	3.32783410686184
1552318_at	2.83830176465645
1552319_a_at	3.47938780903879
1552320_a_at	2.74585299698184
1552321_a_at	3.23066022142781
1552322_at	2.78900604855033
1552323_s_at	3.4347112446707
1552325_at	3.69277147319421
1552326_a_at	4.04957933001723
1552327_at	3.30340868616047
1552329_at	5.31540686440637
1552330_at	6.52329647229967
1552332_at	6.65167810021503
1552334_at	5.48642355641648
1552335_at	5.66597581288217
1552337_s_at	4.08160705190645
1552338_at	4.00589405048181
